TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-11T00:00:53Z,20.04,64.98,100,0,28.06,102.00,1390.00,2315.00,2005,23.30,55.15,null,null,null
2022-10-11T00:01:53Z,20.01,65.00,100,0,32.82,101.99,1409.00,2322.00,2007,23.30,55.13,6,12,18
2022-10-11T00:02:53Z,20.04,64.96,100,0,25.82,101.99,1409.00,2322.00,2008,23.31,55.15,null,null,null
2022-10-11T00:03:53Z,20.06,64.91,100,0,33.63,101.99,1409.00,2322.00,2005,23.30,55.11,null,null,null
2022-10-11T00:04:53Z,20.06,64.92,100,0,34.71,101.99,1433.00,2336.00,2004,23.33,55.13,null,null,null
2022-10-11T00:05:53Z,20.06,64.90,100,0,27.80,101.99,1457.00,2349.00,2010,23.33,55.10,null,null,null
2022-10-11T00:06:53Z,20.06,64.92,100,0,32.08,101.99,1457.00,2349.00,2015,23.34,55.06,3,9,10
2022-10-11T00:07:58Z,20.11,64.90,100,0,35.44,101.99,1457.00,2349.00,2016,23.36,55.12,null,null,null
2022-10-11T00:08:58Z,20.09,64.87,100,0,25.65,101.99,1457.00,2349.00,2016,23.38,55.05,null,null,null
2022-10-11T00:09:58Z,20.11,64.86,100,0,31.57,101.98,1481.00,2361.00,2016,23.36,55.05,null,null,null
2022-10-11T00:10:58Z,20.11,64.81,100,0,31.07,101.98,1433.00,2336.00,2020,23.36,55.07,null,null,null
2022-10-11T00:11:58Z,20.11,64.83,100,0,31.08,101.98,1433.00,2336.00,2022,23.34,55.03,4,8,10
2022-10-11T00:12:58Z,20.15,64.83,100,0,30.43,101.99,1481.00,2361.00,2025,23.37,55.04,null,null,null
2022-10-11T00:13:58Z,20.13,64.76,100,0,33.36,101.99,1501.00,2368.00,2019,23.37,55.00,null,null,null
2022-10-11T00:14:58Z,20.13,64.73,100,0,25.98,101.99,1501.00,2368.00,2021,23.37,55.01,null,null,null
2022-10-11T00:15:58Z,20.15,64.76,100,0,30.89,101.99,1515.00,2374.00,2029,23.37,55.02,null,null,null
2022-10-11T00:16:58Z,20.13,64.78,100,0,30.25,101.99,1501.00,2368.00,2031,23.38,54.96,2,9,15
2022-10-11T00:17:58Z,20.13,64.77,100,0,25.38,101.98,1528.00,2380.00,2035,23.41,54.97,null,null,null
2022-10-11T00:18:58Z,20.16,64.70,100,0,33.54,101.98,1501.00,2368.00,2035,23.40,54.97,null,null,null
2022-10-11T00:19:58Z,20.16,64.72,100,0,36.44,101.98,1515.00,2374.00,2035,23.41,54.95,null,null,null
2022-10-11T00:20:58Z,20.15,64.71,100,0,33.93,101.98,1515.00,2374.00,2040,23.38,54.96,null,null,null
2022-10-11T00:21:58Z,20.15,64.76,100,0,26.80,101.98,1542.00,2386.00,2038,23.40,54.96,4,9,12
2022-10-11T00:22:58Z,20.16,64.70,100,0,28.98,101.98,1457.00,2349.00,2036,23.41,54.97,null,null,null
2022-10-11T00:23:58Z,20.19,64.63,100,0,32.66,101.98,1515.00,2374.00,2030,23.40,54.91,null,null,null
2022-10-11T00:24:58Z,20.18,64.65,100,0,33.39,101.98,1567.00,2399.00,2029,23.41,54.92,null,null,null
2022-10-11T00:25:58Z,20.19,64.65,100,0,28.78,101.98,1542.00,2386.00,2033,23.41,54.89,null,null,null
2022-10-11T00:26:58Z,20.16,64.65,100,0,28.19,101.98,1567.00,2399.00,2034,23.42,54.89,2,8,10
2022-10-11T00:27:58Z,20.19,64.65,100,0,32.64,101.98,1542.00,2386.00,2030,23.42,54.90,null,null,null
2022-10-11T00:28:58Z,20.20,64.60,100,0,34.22,101.98,1542.00,2386.00,2036,23.42,54.86,null,null,null
2022-10-11T00:30:02Z,20.22,64.63,100,0,34.21,101.99,1567.00,2399.00,2038,23.44,54.89,null,null,null
2022-10-11T00:31:02Z,20.19,64.61,100,0,31.94,101.99,1567.00,2399.00,2038,23.44,54.89,null,null,null
2022-10-11T00:32:02Z,20.19,64.62,100,0,27.34,101.99,1567.00,2399.00,2037,23.42,54.88,2,6,9
2022-10-11T00:33:02Z,20.20,64.59,100,0,32.23,101.99,1542.00,2386.00,2036,23.42,54.82,null,null,null
2022-10-11T00:34:02Z,20.25,64.56,100,0,30.96,101.99,1567.00,2399.00,2046,23.45,54.84,null,null,null
2022-10-11T00:35:02Z,20.19,64.58,100,0,25.00,101.99,1466.00,2351.00,2053,23.44,54.86,null,null,null
2022-10-11T00:36:02Z,20.22,64.62,100,0,29.82,101.99,1515.00,2374.00,2060,23.47,54.87,null,null,null
2022-10-11T00:37:02Z,20.22,64.61,100,0,33.02,101.99,1496.00,2367.00,2058,23.47,54.87,3,9,11
2022-10-11T00:38:02Z,20.20,64.55,100,0,31.87,101.99,1567.00,2399.00,2056,23.44,54.81,null,null,null
2022-10-11T00:39:02Z,20.23,64.51,100,0,30.41,101.99,1588.00,2407.00,2053,23.47,54.81,null,null,null
