TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-21T00:00:07Z,23.39,37.37,100,0,70.02,101.51,11.00,478.00,410,25.82,29.57,0,0,0
2022-04-21T00:01:07Z,23.39,37.34,100,0,76.39,101.51,11.00,478.00,412,25.82,29.57,null,null,null
2022-04-21T00:02:07Z,23.41,37.34,100,0,76.85,101.50,11.00,473.00,411,25.83,29.53,null,null,null
2022-04-21T00:03:07Z,23.41,37.29,100,0,74.79,101.51,12.00,482.00,414,25.82,29.52,null,null,null
2022-04-21T00:04:07Z,23.38,37.31,100,0,70.63,101.51,12.00,482.00,413,25.82,29.52,null,null,null
2022-04-21T00:05:07Z,23.38,37.26,100,0,74.87,101.51,12.00,482.00,412,25.79,29.51,0,0,1
2022-04-21T00:06:07Z,23.45,37.33,100,0,69.37,101.51,11.00,478.00,416,25.83,29.50,null,null,null
2022-04-21T00:07:07Z,23.39,37.30,100,0,75.60,101.52,11.00,478.00,414,25.80,29.51,null,null,null
2022-04-21T00:08:07Z,23.41,37.28,100,0,72.86,101.52,8.00,455.00,410,25.80,29.50,null,null,null
2022-04-21T00:09:07Z,23.41,37.26,100,0,74.37,101.52,8.00,455.00,408,25.80,29.51,null,null,null
2022-04-21T00:10:07Z,23.38,37.26,100,0,73.58,101.52,11.00,478.00,407,25.82,29.52,0,0,0
2022-04-21T00:11:07Z,23.41,37.26,100,0,76.61,101.52,11.00,473.00,407,25.80,29.46,null,null,null
2022-04-21T00:12:07Z,23.39,37.23,100,0,76.98,101.53,11.00,473.00,405,25.82,29.49,null,null,null
2022-04-21T00:13:07Z,23.39,37.26,100,0,78.86,101.53,12.00,481.00,403,25.80,29.47,null,null,null
2022-04-21T00:14:07Z,23.38,37.19,100,0,77.88,101.53,12.00,481.00,403,25.79,29.46,null,null,null
2022-04-21T00:15:07Z,23.38,37.22,100,0,75.83,101.53,11.00,478.00,403,25.78,29.43,0,0,0
2022-04-21T00:16:07Z,23.39,37.22,100,0,75.90,101.52,12.00,481.00,404,25.80,29.43,null,null,null
2022-04-21T00:17:07Z,23.41,37.26,100,0,69.86,101.53,12.00,481.00,405,25.78,29.44,null,null,null
2022-04-21T00:18:07Z,23.38,37.20,100,0,69.11,101.52,11.00,473.00,406,25.78,29.44,null,null,null
2022-04-21T00:19:07Z,23.37,37.26,100,0,76.12,101.52,8.00,457.00,403,25.79,29.46,null,null,null
2022-04-21T00:20:07Z,23.37,37.15,100,0,79.06,101.52,7.00,450.00,404,25.79,29.44,0,0,0
2022-04-21T00:21:07Z,23.37,37.20,100,0,78.89,101.52,11.00,476.00,406,25.79,29.47,null,null,null
2022-04-21T00:22:07Z,23.38,37.17,100,0,76.76,101.52,11.00,476.00,404,25.80,29.43,null,null,null
2022-04-21T00:23:07Z,23.38,37.17,100,0,84.69,101.52,12.00,481.00,407,25.79,29.44,null,null,null
2022-04-21T00:24:07Z,23.37,37.19,100,0,75.90,101.52,12.00,481.00,406,25.79,29.46,null,null,null
2022-04-21T00:25:07Z,23.37,37.13,100,0,81.89,101.53,12.00,481.00,409,25.80,29.43,0,0,0
2022-04-21T00:26:07Z,23.37,37.20,100,0,74.93,101.52,11.00,476.00,411,25.78,29.43,null,null,null
2022-04-21T00:27:07Z,23.39,37.17,100,0,72.92,101.52,11.00,476.00,414,25.78,29.41,null,null,null
2022-04-21T00:28:07Z,23.38,37.09,100,0,74.70,101.52,11.00,476.00,415,25.78,29.41,null,null,null
2022-04-21T00:29:07Z,23.35,37.12,100,0,81.37,101.52,11.00,476.00,415,25.78,29.38,null,null,null
2022-04-21T00:30:07Z,23.35,37.12,100,0,75.35,101.52,8.00,457.00,414,25.78,29.37,0,0,1
2022-04-21T00:31:07Z,23.37,37.13,100,0,74.93,101.52,9.00,462.00,416,25.78,29.38,null,null,null
2022-04-21T00:32:07Z,23.38,37.09,100,0,80.57,101.52,10.00,470.00,413,25.76,29.40,null,null,null
2022-04-21T00:33:07Z,23.37,37.09,100,0,72.76,101.52,11.00,476.00,413,25.79,29.36,null,null,null
2022-04-21T00:34:07Z,23.38,37.06,100,0,71.49,101.52,11.00,476.00,414,25.78,29.36,null,null,null
2022-04-21T00:35:07Z,23.33,37.09,100,0,70.98,101.52,11.00,476.00,417,25.80,29.37,0,0,1
2022-04-21T00:36:07Z,23.35,37.12,100,0,80.95,101.51,9.00,464.00,418,25.78,29.40,null,null,null
2022-04-21T00:37:07Z,23.38,37.11,100,0,79.34,101.51,10.00,470.00,417,25.78,29.36,null,null,null
2022-04-21T00:38:07Z,23.38,37.09,100,0,74.26,101.51,11.00,476.00,416,25.75,29.35,null,null,null
2022-04-21T00:39:07Z,23.35,37.02,100,0,79.02,101.51,10.00,470.00,414,25.76,29.38,null,null,null
2022-04-21T00:40:07Z,23.35,37.06,100,0,78.17,101.51,11.00,476.00,415,25.76,29.33,0,0,0
