TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-15T03:00:10Z,23.55,43.16,-1,0,73.26,101.01,null,null,404,26.03,35.26,0,0,0
2022-09-15T03:01:10Z,23.58,43.18,100,0,76.87,101.01,null,null,421,26.04,35.25,null,null,null
2022-09-15T03:02:10Z,23.64,43.08,100,0,71.31,101.01,null,null,418,26.03,35.26,null,null,null
2022-09-15T03:03:10Z,23.66,43.09,100,0,68.47,101.01,null,null,419,26.04,35.30,null,null,null
2022-09-15T03:04:10Z,23.66,43.09,100,0,74.29,101.01,null,null,416,26.06,35.29,null,null,null
2022-09-15T03:05:10Z,23.72,43.01,100,0,67.92,101.01,0.00,400.00,416,26.04,35.26,0,0,0
2022-09-15T03:06:10Z,23.72,42.93,100,0,78.56,101.01,29.00,591.00,412,26.04,35.25,null,null,null
2022-09-15T03:07:10Z,23.79,42.92,100,0,73.98,101.01,29.00,591.00,411,26.04,35.21,null,null,null
2022-09-15T03:08:10Z,23.79,42.86,100,0,72.83,101.01,21.00,543.00,411,26.06,35.21,null,null,null
2022-09-15T03:09:10Z,23.81,42.84,100,0,69.78,101.01,21.00,540.00,412,26.04,35.23,null,null,null
2022-09-15T03:10:10Z,23.85,42.81,100,0,69.40,101.01,16.00,508.00,410,26.06,35.24,0,0,0
2022-09-15T03:11:10Z,23.85,42.72,100,0,71.72,101.02,21.00,540.00,412,26.06,35.24,null,null,null
2022-09-15T03:12:10Z,23.86,42.70,100,0,72.70,101.02,23.00,551.00,411,26.07,35.20,null,null,null
2022-09-15T03:13:10Z,23.88,42.71,100,0,72.76,101.02,23.00,551.00,411,26.07,35.24,null,null,null
2022-09-15T03:14:10Z,23.89,42.64,100,0,75.33,101.02,23.00,551.00,409,26.06,35.23,null,null,null
2022-09-15T03:15:10Z,23.88,42.63,100,0,64.67,101.01,23.00,551.00,410,26.10,35.27,0,0,0
2022-09-15T03:16:10Z,23.90,42.60,100,0,62.91,101.02,22.00,548.00,413,26.07,35.20,null,null,null
2022-09-15T03:17:10Z,23.95,42.55,100,0,77.76,101.02,18.00,524.00,415,26.07,35.20,null,null,null
2022-09-15T03:18:10Z,23.95,42.61,100,0,67.29,101.02,22.00,548.00,413,26.09,35.20,null,null,null
2022-09-15T03:19:10Z,23.95,42.55,100,0,74.59,101.02,22.00,548.00,411,26.09,35.27,null,null,null
2022-09-15T03:20:10Z,23.96,42.59,100,0,70.52,101.02,23.00,551.00,410,26.07,35.20,0,0,0
2022-09-15T03:21:10Z,23.98,42.54,100,0,75.58,101.02,22.00,548.00,410,26.09,35.20,null,null,null
2022-09-15T03:22:10Z,23.99,42.46,100,0,74.08,101.02,22.00,548.00,413,26.07,35.22,null,null,null
2022-09-15T03:23:10Z,23.99,42.48,100,0,70.67,101.02,22.00,548.00,411,26.06,35.21,null,null,null
2022-09-15T03:24:10Z,23.99,42.46,100,0,70.20,101.02,18.00,524.00,409,26.09,35.22,null,null,null
2022-09-15T03:25:10Z,24.01,42.47,100,0,73.50,101.02,18.00,523.00,408,26.09,35.26,0,0,0
2022-09-15T03:26:10Z,24.02,42.43,100,0,81.77,101.02,22.00,546.00,406,26.09,35.20,null,null,null
2022-09-15T03:27:10Z,24.03,42.45,100,0,70.48,101.01,22.00,549.00,407,26.09,35.15,null,null,null
2022-09-15T03:28:10Z,24.03,42.40,100,0,75.39,101.01,22.00,549.00,406,26.09,35.20,null,null,null
2022-09-15T03:29:10Z,24.05,42.43,100,0,72.38,101.01,22.00,549.00,405,26.09,35.23,null,null,null
2022-09-15T03:30:10Z,24.03,42.41,100,0,69.56,101.01,23.00,553.00,404,26.09,35.20,0,0,0
2022-09-15T03:31:10Z,24.05,42.38,100,0,74.30,101.01,23.00,553.00,400,26.10,35.21,null,null,null
2022-09-15T03:32:10Z,24.05,42.40,100,0,71.68,101.01,19.00,530.00,401,26.09,35.18,null,null,null
2022-09-15T03:33:10Z,23.99,42.46,100,0,74.55,101.01,22.00,549.00,401,26.07,35.19,null,null,null
2022-09-15T03:34:10Z,23.99,42.49,100,0,71.15,101.01,22.00,549.00,403,26.10,35.22,null,null,null
2022-09-15T03:35:10Z,23.96,42.50,100,0,77.65,101.01,23.00,551.00,404,26.12,35.22,0,0,0
2022-09-15T03:36:10Z,23.95,42.48,100,0,68.18,101.01,23.00,551.00,404,26.07,35.19,null,null,null
2022-09-15T03:37:10Z,23.95,42.49,100,0,67.86,101.01,22.00,546.00,403,26.10,35.21,null,null,null
2022-09-15T03:38:10Z,23.95,42.52,100,0,69.06,101.02,22.00,546.00,401,26.07,35.19,null,null,null
2022-09-15T03:39:10Z,23.92,42.57,100,0,73.55,101.01,18.00,523.00,398,26.09,35.23,null,null,null
2022-09-15T03:40:10Z,23.88,42.61,100,0,83.23,101.01,22.00,546.00,397,26.09,35.18,0,0,0
