TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-01-11T04:48:41Z,16.32,53.70,100,0,29.93,102.03,0.00,0.00,512,19.94,44.64,6,13,14
2022-01-11T04:49:41Z,16.43,53.60,100,0,31.45,102.03,null,null,488,19.97,44.63,null,null,null
2022-01-11T04:50:41Z,16.60,53.16,100,0,32.12,102.03,0.00,400.00,490,19.94,44.66,null,null,null
2022-01-11T04:51:41Z,16.80,52.74,100,0,32.73,102.04,205.00,1547.00,489,19.96,44.62,null,null,null
2022-01-11T04:52:41Z,16.93,52.49,100,0,32.60,102.03,207.00,1551.00,489,19.99,44.63,null,null,null
2022-01-11T04:53:41Z,16.98,52.27,100,0,30.29,102.03,226.00,1576.00,493,19.94,44.64,5,8,9
2022-01-11T04:54:41Z,17.03,52.12,100,0,31.64,102.02,null,null,494,19.99,44.65,null,null,null
2022-01-11T04:55:41Z,17.13,51.88,100,0,30.42,102.02,235.00,1588.00,492,20.00,44.62,null,null,null
2022-01-11T04:56:41Z,17.14,51.88,100,0,29.65,102.01,242.00,1595.00,491,19.99,44.59,null,null,null
2022-01-11T04:57:41Z,17.13,51.86,100,0,42.08,102.02,238.00,1592.00,492,20.00,44.56,null,null,null
2022-01-11T04:58:41Z,17.04,51.99,100,0,38.43,102.02,245.00,1599.00,489,20.01,44.56,6,8,11
2022-01-11T04:59:41Z,16.97,52.19,100,0,41.58,102.02,261.00,1616.00,488,19.99,44.53,null,null,null
2022-01-11T05:00:41Z,16.94,52.25,100,0,40.03,102.03,261.00,1616.00,489,20.00,44.54,null,null,null
2022-01-11T05:01:41Z,16.83,52.62,100,0,38.68,102.03,264.00,1620.00,489,20.00,44.62,null,null,null
2022-01-11T05:02:41Z,16.81,52.62,100,0,44.92,102.04,257.00,1612.00,488,19.99,44.65,null,null,null
2022-01-11T05:03:41Z,16.70,52.80,100,0,45.64,102.04,268.00,1625.00,489,20.00,44.54,5,7,9
2022-01-11T05:04:41Z,16.67,52.88,100,0,43.36,102.04,291.00,1651.00,488,20.00,44.48,null,null,null
2022-01-11T05:05:41Z,16.69,52.92,100,0,39.53,102.05,318.00,1678.00,489,20.03,44.49,null,null,null
2022-01-11T05:06:41Z,16.66,52.98,100,0,42.27,102.05,318.00,1678.00,487,20.04,44.50,null,null,null
2022-01-11T05:07:41Z,16.67,52.91,100,0,40.09,102.05,321.00,1682.00,486,20.01,44.49,null,null,null
2022-01-11T05:08:41Z,16.65,53.04,100,0,45.44,102.05,321.00,1682.00,486,20.04,44.45,7,11,13
2022-01-11T05:09:41Z,16.67,52.95,100,0,41.32,102.06,306.00,1668.00,486,20.07,44.44,null,null,null
2022-01-11T05:10:41Z,16.69,52.95,100,0,41.08,102.06,299.00,1660.00,486,20.07,44.45,null,null,null
2022-01-11T05:11:41Z,16.67,52.99,100,0,42.87,102.06,316.00,1677.00,483,20.10,44.38,null,null,null
2022-01-11T05:12:41Z,16.69,52.98,100,0,41.94,102.06,321.00,1682.00,480,20.10,44.38,null,null,null
2022-01-11T05:13:41Z,16.73,53.17,100,0,40.53,102.07,321.00,1682.00,480,20.11,44.49,5,8,8
2022-01-11T05:14:41Z,16.80,52.92,100,0,41.42,102.07,312.00,1673.00,477,20.11,44.54,null,null,null
2022-01-11T05:15:41Z,16.84,52.72,100,0,37.11,102.07,269.00,1627.00,478,20.14,44.47,null,null,null
2022-01-11T05:16:41Z,16.87,52.82,100,0,43.49,102.07,285.00,1644.00,480,20.14,44.54,null,null,null
2022-01-11T05:17:41Z,16.93,52.75,100,0,42.76,102.07,285.00,1644.00,480,20.14,44.51,null,null,null
2022-01-11T05:18:42Z,16.92,52.64,99,0,42.37,102.07,285.00,1644.00,480,20.17,44.47,3,8,8
2022-01-11T05:19:42Z,16.93,52.66,100,0,39.35,102.06,295.00,1656.00,479,20.17,44.50,null,null,null
2022-01-11T05:20:42Z,16.90,52.67,100,0,42.83,102.07,289.00,1650.00,478,20.20,44.49,null,null,null
2022-01-11T05:21:42Z,16.90,52.69,100,0,42.33,102.07,276.00,1633.00,478,20.21,44.48,null,null,null
2022-01-11T05:22:42Z,16.86,52.75,100,0,43.66,102.07,293.00,1654.00,478,20.22,44.47,null,null,null
2022-01-11T05:23:42Z,16.84,52.89,100,0,38.55,102.07,291.00,1651.00,481,20.24,44.46,6,10,12
2022-01-11T05:24:42Z,16.84,53.00,100,0,43.33,102.08,295.00,1656.00,480,20.27,44.42,null,null,null
2022-01-11T05:25:42Z,16.86,52.97,99,0,41.23,102.08,291.00,1651.00,480,20.28,44.45,null,null,null
2022-01-11T05:26:42Z,16.86,52.94,100,0,42.12,102.08,281.00,1640.00,479,20.27,44.40,null,null,null
2022-01-11T05:27:42Z,16.81,53.00,100,0,32.54,102.08,295.00,1656.00,480,20.31,44.44,null,null,null
2022-01-11T05:28:42Z,16.77,53.13,100,0,41.29,102.08,295.00,1656.00,482,20.31,44.42,6,10,12
