TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-26T00:00:07Z,22.86,33.04,100,0,84.17,102.03,2.00,416.00,408,25.27,25.63,0,0,0
2022-04-26T00:01:07Z,22.84,33.10,100,0,82.37,102.03,1.00,408.00,405,25.27,25.61,null,null,null
2022-04-26T00:02:07Z,22.87,33.05,100,0,84.81,102.03,4.00,427.00,407,25.27,25.61,null,null,null
2022-04-26T00:03:07Z,22.87,33.07,100,0,87.44,102.03,5.00,433.00,410,25.28,25.67,null,null,null
2022-04-26T00:04:07Z,22.89,33.10,100,0,89.48,102.03,5.00,436.00,411,25.27,25.61,null,null,null
2022-04-26T00:05:07Z,22.86,33.07,100,0,94.94,102.03,5.00,436.00,416,25.28,25.64,0,0,0
2022-04-26T00:06:07Z,22.87,33.16,100,0,83.83,102.03,4.00,427.00,421,25.28,25.68,null,null,null
2022-04-26T00:07:07Z,22.87,33.14,100,0,89.50,102.03,5.00,433.00,420,25.28,25.64,null,null,null
2022-04-26T00:08:07Z,22.86,33.13,100,0,87.81,102.03,5.00,436.00,416,25.28,25.68,null,null,null
2022-04-26T00:09:07Z,22.83,33.13,100,0,89.82,102.03,5.00,436.00,414,25.25,25.71,null,null,null
2022-04-26T00:10:07Z,22.84,33.16,100,0,95.40,102.04,5.00,436.00,415,25.28,25.73,0,0,0
2022-04-26T00:11:07Z,22.86,33.26,100,0,86.41,102.03,1.00,408.00,416,25.27,25.67,null,null,null
2022-04-26T00:12:07Z,22.86,33.17,100,0,84.94,102.04,0.00,403.00,415,25.27,25.71,null,null,null
2022-04-26T00:13:07Z,22.86,33.17,100,0,77.11,102.03,2.00,416.00,411,25.27,25.74,null,null,null
2022-04-26T00:14:07Z,22.84,33.20,100,0,87.62,102.04,5.00,436.00,411,25.28,25.74,null,null,null
2022-04-26T00:15:07Z,22.84,33.22,100,0,82.34,102.04,5.00,436.00,411,25.24,25.74,0,0,0
2022-04-26T00:16:07Z,22.86,33.25,100,0,82.24,102.04,5.00,433.00,412,25.27,25.79,null,null,null
2022-04-26T00:17:07Z,22.86,33.25,100,0,85.91,102.04,3.00,423.00,411,25.28,25.78,null,null,null
2022-04-26T00:18:07Z,22.86,33.25,100,0,85.07,102.04,3.00,423.00,410,25.28,25.74,null,null,null
2022-04-26T00:19:07Z,22.83,33.23,100,0,88.88,102.04,3.00,426.00,412,25.25,25.78,null,null,null
2022-04-26T00:20:07Z,22.84,33.29,100,0,82.45,102.04,5.00,436.00,416,25.27,25.73,0,0,0
2022-04-26T00:21:07Z,22.87,33.34,100,0,76.04,102.04,3.00,423.00,416,25.25,25.84,null,null,null
2022-04-26T00:22:07Z,22.83,33.31,100,0,85.70,102.04,3.00,426.00,415,25.25,25.81,null,null,null
2022-04-26T00:23:07Z,22.83,33.27,100,0,84.28,102.04,3.00,426.00,413,25.25,25.78,null,null,null
2022-04-26T00:24:07Z,22.83,33.26,100,0,81.91,102.04,4.00,428.00,410,25.24,25.81,null,null,null
2022-04-26T00:25:07Z,22.82,33.29,100,0,80.24,102.04,4.00,428.00,414,25.25,25.79,0,0,0
2022-04-26T00:26:07Z,22.87,33.39,100,0,89.03,102.04,3.00,426.00,414,25.25,25.79,null,null,null
2022-04-26T00:27:07Z,22.83,33.29,100,0,92.99,102.04,3.00,423.00,413,25.25,25.81,null,null,null
2022-04-26T00:28:07Z,22.84,33.33,100,0,87.58,102.04,3.00,426.00,413,25.25,25.88,null,null,null
2022-04-26T00:29:07Z,22.86,33.34,100,0,90.86,102.04,3.00,426.00,417,25.27,25.88,null,null,null
2022-04-26T00:30:07Z,22.82,33.35,100,0,80.69,102.04,0.00,403.00,414,25.24,25.89,0,0,0
2022-04-26T00:31:07Z,22.84,33.42,100,0,82.01,102.04,0.00,400.00,413,25.27,25.82,null,null,null
2022-04-26T00:32:07Z,22.84,33.42,100,0,52.24,102.04,0.00,400.00,413,25.27,25.88,null,null,null
2022-04-26T00:33:07Z,22.84,33.38,100,0,86.07,102.04,0.00,400.00,414,25.25,25.91,null,null,null
2022-04-26T00:34:07Z,22.84,33.35,100,0,78.64,102.04,1.00,410.00,414,25.25,25.89,null,null,null
2022-04-26T00:35:07Z,22.83,33.38,100,0,86.28,102.04,3.00,426.00,413,25.24,25.96,0,0,0
2022-04-26T00:36:07Z,22.84,33.48,100,0,81.72,102.04,3.00,423.00,412,25.24,25.91,null,null,null
2022-04-26T00:37:07Z,22.86,33.43,100,0,89.13,102.04,3.00,426.00,411,25.24,25.93,null,null,null
2022-04-26T00:38:07Z,22.84,33.42,100,0,80.79,102.04,4.00,428.00,411,25.25,25.93,null,null,null
2022-04-26T00:39:07Z,22.83,33.46,100,0,81.08,102.04,4.00,428.00,411,25.25,25.89,null,null,null
2022-04-26T00:40:07Z,22.86,33.39,100,0,89.25,102.04,4.00,428.00,413,25.25,25.95,0,0,0
