TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-01T00:00:09Z,23.02,40.90,100,0,59.93,101.23,8.00,459.00,424,25.44,32.97,0,0,0
2022-06-01T00:01:09Z,23.03,41.01,100,0,76.45,101.23,8.00,454.00,423,25.45,33.02,null,null,null
2022-06-01T00:02:09Z,23.04,40.96,100,0,57.00,101.23,8.00,459.00,422,25.42,33.03,null,null,null
2022-06-01T00:03:09Z,23.03,40.95,100,0,74.72,101.23,9.00,461.00,419,25.44,33.00,null,null,null
2022-06-01T00:04:09Z,23.04,40.93,100,0,60.65,101.23,8.00,459.00,419,25.42,32.97,null,null,null
2022-06-01T00:05:09Z,22.97,40.95,100,0,75.91,101.23,6.00,444.00,421,25.42,32.99,0,0,0
2022-06-01T00:06:09Z,23.00,41.03,100,0,66.49,101.24,5.00,436.00,425,25.44,33.06,null,null,null
2022-06-01T00:07:09Z,23.03,41.00,100,0,68.20,101.23,5.00,436.00,422,25.44,32.97,null,null,null
2022-06-01T00:08:09Z,23.03,40.99,100,0,74.75,101.24,6.00,444.00,424,25.44,33.06,null,null,null
2022-06-01T00:09:09Z,23.00,40.96,100,0,72.89,101.24,7.00,450.00,425,25.45,33.00,null,null,null
2022-06-01T00:10:09Z,23.02,40.94,100,0,75.92,101.24,8.00,459.00,427,25.44,32.99,0,0,0
2022-06-01T00:11:09Z,23.02,41.08,100,0,74.88,101.24,7.00,450.00,427,25.41,33.00,null,null,null
2022-06-01T00:12:09Z,23.03,40.97,100,0,78.99,101.24,8.00,454.00,423,25.44,33.06,null,null,null
2022-06-01T00:13:09Z,23.03,40.96,100,0,80.42,101.24,8.00,459.00,425,25.42,33.02,null,null,null
2022-06-01T00:14:09Z,23.02,40.97,100,0,74.56,101.24,8.00,459.00,423,25.44,33.00,null,null,null
2022-06-01T00:15:09Z,23.00,40.95,100,0,79.57,101.24,8.00,459.00,425,25.45,33.03,0,0,0
2022-06-01T00:16:09Z,23.03,41.03,100,0,82.12,101.24,8.00,459.00,426,25.42,33.07,null,null,null
2022-06-01T00:17:09Z,23.03,41.00,100,0,79.18,101.24,8.00,459.00,426,25.44,33.03,null,null,null
2022-06-01T00:18:09Z,23.02,40.99,100,0,73.55,101.25,8.00,459.00,425,25.44,33.03,null,null,null
2022-06-01T00:19:09Z,23.00,40.97,100,0,72.51,101.24,8.00,459.00,422,25.44,33.03,null,null,null
2022-06-01T00:20:09Z,23.00,41.00,100,0,79.46,101.24,8.00,459.00,422,25.42,33.02,0,0,0
2022-06-01T00:21:09Z,23.02,41.06,100,0,68.44,101.25,8.00,459.00,423,25.45,33.05,null,null,null
2022-06-01T00:22:09Z,23.03,41.01,100,0,77.17,101.24,8.00,459.00,423,25.42,33.05,null,null,null
2022-06-01T00:23:09Z,23.00,40.99,100,0,69.20,101.24,8.00,459.00,423,25.42,33.06,null,null,null
2022-06-01T00:24:09Z,22.99,40.97,100,0,70.32,101.24,8.00,459.00,422,25.44,33.06,null,null,null
2022-06-01T00:25:09Z,23.00,41.01,100,0,81.49,101.25,8.00,454.00,419,25.44,33.05,0,0,0
2022-06-01T00:26:09Z,22.97,41.15,100,0,87.45,101.25,6.00,442.00,417,25.41,33.06,null,null,null
2022-06-01T00:27:09Z,23.02,41.01,100,0,71.81,101.25,6.00,442.00,420,25.45,33.03,null,null,null
2022-06-01T00:28:09Z,23.03,41.00,100,0,70.57,101.25,5.00,436.00,422,25.41,33.05,null,null,null
2022-06-01T00:29:09Z,22.99,41.00,100,0,74.94,101.25,5.00,436.00,421,25.41,33.06,null,null,null
2022-06-01T00:30:09Z,22.99,40.99,100,0,76.22,101.25,5.00,436.00,420,25.45,33.06,0,0,0
2022-06-01T00:31:09Z,23.00,41.05,100,0,84.45,101.25,5.00,436.00,419,25.42,33.07,null,null,null
2022-06-01T00:32:09Z,23.02,41.01,100,0,81.34,101.25,5.00,434.00,422,25.44,33.05,null,null,null
2022-06-01T00:33:09Z,23.03,41.01,100,0,74.34,101.25,5.00,434.00,422,25.42,33.05,null,null,null
2022-06-01T00:34:09Z,23.00,41.01,100,0,65.15,101.25,5.00,434.00,423,25.42,33.06,null,null,null
2022-06-01T00:35:09Z,22.96,40.97,100,0,76.57,101.25,7.00,446.00,425,25.42,33.00,0,0,0
2022-06-01T00:36:09Z,23.02,41.13,100,0,74.43,101.25,7.00,450.00,421,25.44,33.09,null,null,null
2022-06-01T00:37:09Z,23.03,41.04,100,0,85.04,101.25,8.00,454.00,421,25.41,33.10,null,null,null
2022-06-01T00:38:09Z,23.00,40.99,100,0,80.42,101.25,8.00,454.00,421,25.41,33.09,null,null,null
2022-06-01T00:39:09Z,23.00,41.00,100,0,74.27,101.25,8.00,454.00,422,25.42,33.12,null,null,null
2022-06-01T00:40:09Z,22.99,40.97,100,0,74.72,101.25,8.00,459.00,424,25.44,33.09,0,0,0
