TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-25T00:00:07Z,23.02,40.00,100,0,76.49,102.81,95.00,1029.00,415,25.50,32.05,8,15,17
2022-03-25T00:01:07Z,23.06,40.19,100,0,81.54,102.81,95.00,1029.00,415,25.54,32.11,null,null,null
2022-03-25T00:02:07Z,23.08,40.01,100,0,80.50,102.81,95.00,1029.00,414,25.52,32.02,null,null,null
2022-03-25T00:03:07Z,23.07,39.97,100,0,81.91,102.81,98.00,1044.00,411,25.49,32.05,null,null,null
2022-03-25T00:04:07Z,23.07,39.98,100,0,83.89,102.81,95.00,1029.00,415,25.52,32.07,null,null,null
2022-03-25T00:05:07Z,23.04,39.98,100,0,78.61,102.81,98.00,1044.00,412,25.54,32.07,8,17,17
2022-03-25T00:06:07Z,23.06,40.15,100,0,81.33,102.81,98.00,1044.00,411,25.52,32.05,null,null,null
2022-03-25T00:07:07Z,23.10,40.01,100,0,81.27,102.81,91.00,1001.00,411,25.52,32.04,null,null,null
2022-03-25T00:08:07Z,23.08,40.04,100,0,86.02,102.81,93.00,1012.00,413,25.50,32.05,null,null,null
2022-03-25T00:09:07Z,23.06,39.96,100,0,88.72,102.81,93.00,1012.00,411,25.50,32.05,null,null,null
2022-03-25T00:10:07Z,23.04,39.94,100,0,76.58,102.81,93.00,1012.00,410,25.52,32.02,7,12,13
2022-03-25T00:11:07Z,23.06,40.15,100,0,73.15,102.81,91.00,1001.00,411,25.52,32.07,null,null,null
2022-03-25T00:12:07Z,23.08,40.04,100,0,78.77,102.81,93.00,1012.00,412,25.50,32.06,null,null,null
2022-03-25T00:13:07Z,23.08,40.02,100,0,68.14,102.81,87.00,972.00,413,25.54,32.04,null,null,null
2022-03-25T00:14:07Z,23.07,39.98,100,0,85.07,102.81,87.00,972.00,412,25.52,32.02,null,null,null
2022-03-25T00:15:07Z,23.06,39.98,100,0,88.70,102.81,88.00,983.00,414,25.54,32.08,6,11,13
2022-03-25T00:16:07Z,23.08,40.18,100,0,86.87,102.81,88.00,983.00,414,25.54,32.07,null,null,null
2022-03-25T00:17:07Z,23.07,40.05,100,0,78.30,102.81,93.00,1012.00,416,25.52,32.04,null,null,null
2022-03-25T00:18:07Z,23.08,39.94,100,0,89.36,102.81,95.00,1029.00,416,25.52,32.07,null,null,null
2022-03-25T00:19:07Z,23.04,39.92,100,0,91.93,102.81,93.00,1012.00,417,25.50,32.01,null,null,null
2022-03-25T00:20:07Z,23.06,39.96,100,0,91.26,102.81,95.00,1029.00,417,25.52,32.01,6,15,15
2022-03-25T00:21:07Z,23.10,40.16,100,0,80.82,102.81,95.00,1029.00,418,25.55,32.08,null,null,null
2022-03-25T00:22:07Z,23.10,40.01,100,0,83.27,102.81,93.00,1012.00,420,25.52,32.04,null,null,null
2022-03-25T00:23:07Z,23.08,40.00,100,0,78.10,102.81,95.00,1029.00,421,25.50,32.01,null,null,null
2022-03-25T00:24:07Z,23.07,39.98,100,0,80.93,102.81,93.00,1012.00,422,25.52,32.05,null,null,null
2022-03-25T00:25:07Z,23.06,39.93,100,0,88.74,102.81,93.00,1012.00,419,25.52,31.99,7,14,16
2022-03-25T00:26:07Z,23.06,40.16,100,0,73.45,102.81,93.00,1012.00,419,25.50,32.08,null,null,null
2022-03-25T00:27:07Z,23.08,39.98,100,0,84.10,102.80,95.00,1029.00,419,25.49,32.02,null,null,null
2022-03-25T00:28:07Z,23.07,39.93,100,0,82.78,102.81,93.00,1012.00,420,25.50,32.05,null,null,null
2022-03-25T00:29:07Z,23.06,39.93,100,0,80.54,102.81,87.00,972.00,420,25.48,32.03,null,null,null
2022-03-25T00:30:07Z,23.03,39.96,100,0,62.03,102.81,87.00,972.00,420,25.52,32.05,9,15,15
2022-03-25T00:31:07Z,23.06,40.19,100,0,77.84,102.81,87.00,972.00,420,25.50,32.06,null,null,null
2022-03-25T00:32:07Z,23.08,40.00,100,0,84.30,102.81,95.00,1029.00,422,25.52,32.09,null,null,null
2022-03-25T00:33:07Z,23.10,40.00,100,0,79.57,102.81,93.00,1012.00,422,25.54,32.04,null,null,null
2022-03-25T00:34:07Z,23.06,39.94,100,0,78.76,102.81,93.00,1012.00,422,25.52,32.01,null,null,null
2022-03-25T00:35:07Z,23.08,39.96,100,0,81.01,102.81,95.00,1029.00,421,25.52,31.95,8,13,13
2022-03-25T00:36:07Z,23.06,40.12,100,0,84.60,102.81,93.00,1012.00,422,25.52,32.05,null,null,null
2022-03-25T00:37:07Z,23.11,39.99,100,0,70.87,102.82,95.00,1029.00,421,25.52,32.02,null,null,null
2022-03-25T00:38:07Z,23.08,39.94,100,0,78.02,102.81,98.00,1044.00,420,25.52,32.04,null,null,null
2022-03-25T00:39:07Z,23.06,39.96,100,0,80.83,102.82,95.00,1029.00,419,25.50,32.04,null,null,null
