TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-24T00:00:05Z,23.68,59.17,100,0,37.72,100.05,21.00,540.00,406,26.17,49.60,0,0,0
2022-07-24T00:01:05Z,23.68,59.31,100,0,35.66,100.05,21.00,540.00,405,26.14,49.61,null,null,null
2022-07-24T00:02:05Z,23.71,59.18,100,0,40.88,100.05,21.00,540.00,408,26.14,49.62,null,null,null
2022-07-24T00:03:05Z,23.69,59.14,100,0,35.75,100.04,22.00,546.00,408,26.13,49.62,null,null,null
2022-07-24T00:04:05Z,23.69,59.14,100,0,38.68,100.05,22.00,546.00,408,26.14,49.57,null,null,null
2022-07-24T00:05:05Z,23.68,59.18,100,0,37.45,100.04,22.00,546.00,407,26.17,49.58,0,0,0
2022-07-24T00:06:05Z,23.68,59.31,100,0,38.53,100.04,20.00,534.00,406,26.13,49.62,null,null,null
2022-07-24T00:07:05Z,23.72,59.22,100,0,35.20,100.05,21.00,540.00,407,26.14,49.62,null,null,null
2022-07-24T00:08:05Z,23.74,59.17,100,0,34.06,100.04,22.00,546.00,406,26.16,49.62,null,null,null
2022-07-24T00:09:05Z,23.68,59.14,100,0,37.88,100.04,22.00,546.00,406,26.13,49.61,null,null,null
2022-07-24T00:10:05Z,23.69,59.13,100,0,33.95,100.04,21.00,540.00,403,26.14,49.62,0,0,0
2022-07-24T00:11:05Z,23.68,59.37,100,0,37.53,100.05,20.00,534.00,407,26.14,49.68,null,null,null
2022-07-24T00:12:05Z,23.74,59.19,100,0,39.68,100.04,17.00,514.00,405,26.14,49.61,null,null,null
2022-07-24T00:13:05Z,23.68,59.18,100,0,35.27,100.04,18.00,519.00,409,26.19,49.60,null,null,null
2022-07-24T00:14:05Z,23.71,59.20,100,0,33.09,100.04,18.00,519.00,410,26.17,49.61,null,null,null
2022-07-24T00:15:05Z,23.69,59.18,100,0,38.10,100.04,21.00,540.00,410,26.14,49.61,0,0,0
2022-07-24T00:16:05Z,23.69,59.37,100,0,37.96,100.04,20.00,534.00,411,26.13,49.64,null,null,null
2022-07-24T00:17:05Z,23.72,59.24,100,0,36.56,100.04,21.00,540.00,411,26.16,49.62,null,null,null
2022-07-24T00:18:05Z,23.71,59.17,100,0,35.74,100.04,22.00,546.00,416,26.14,49.59,null,null,null
2022-07-24T00:19:05Z,23.71,59.18,100,0,38.34,100.04,22.00,546.00,416,26.13,49.61,null,null,null
2022-07-24T00:20:05Z,23.68,59.19,100,0,40.22,100.04,22.00,546.00,414,26.16,49.62,0,0,0
2022-07-24T00:21:05Z,23.71,59.39,100,0,40.24,100.04,22.00,549.00,413,26.13,49.62,null,null,null
2022-07-24T00:22:05Z,23.71,59.24,100,0,37.53,100.05,21.00,543.00,414,26.13,49.62,null,null,null
2022-07-24T00:23:05Z,23.69,59.24,100,0,38.19,100.04,22.00,546.00,414,26.14,49.66,null,null,null
2022-07-24T00:24:05Z,23.69,59.23,100,0,36.18,100.04,22.00,549.00,413,26.14,49.60,null,null,null
2022-07-24T00:25:05Z,23.68,59.20,100,0,38.32,100.04,22.00,546.00,411,26.16,49.62,0,0,0
2022-07-24T00:26:05Z,23.71,59.40,100,0,38.12,100.04,22.00,549.00,409,26.16,49.66,null,null,null
2022-07-24T00:27:05Z,23.69,59.26,100,0,36.54,100.03,21.00,543.00,413,26.16,49.65,null,null,null
2022-07-24T00:28:05Z,23.69,59.23,100,0,40.08,100.04,21.00,540.00,411,26.17,49.65,null,null,null
2022-07-24T00:29:05Z,23.69,59.19,100,0,34.93,100.03,22.00,549.00,411,26.16,49.63,null,null,null
2022-07-24T00:30:05Z,23.69,59.23,100,0,38.95,100.04,22.00,549.00,410,26.16,49.62,0,0,0
2022-07-24T00:31:05Z,23.72,59.39,100,0,38.29,100.03,22.00,546.00,412,26.17,49.67,null,null,null
2022-07-24T00:32:05Z,23.72,59.29,100,0,40.61,100.03,21.00,540.00,411,26.17,49.68,null,null,null
2022-07-24T00:33:05Z,23.71,59.27,100,0,40.42,100.03,21.00,540.00,411,26.17,49.66,null,null,null
2022-07-24T00:34:05Z,23.69,59.27,100,0,36.97,100.03,21.00,540.00,413,26.16,49.69,null,null,null
2022-07-24T00:35:05Z,23.71,59.25,100,0,39.54,100.03,21.00,543.00,413,26.14,49.62,0,0,0
2022-07-24T00:36:05Z,23.71,59.41,100,0,39.10,100.03,21.00,540.00,413,26.17,49.66,null,null,null
2022-07-24T00:37:05Z,23.72,59.28,100,0,34.02,100.03,17.00,514.00,407,26.17,49.65,null,null,null
2022-07-24T00:38:05Z,23.72,59.22,100,0,35.38,100.03,15.00,502.00,407,26.17,49.67,null,null,null
2022-07-24T00:39:05Z,23.71,59.24,100,0,34.44,100.03,18.00,519.00,410,26.17,49.68,null,null,null
2022-07-24T00:40:05Z,23.71,59.25,100,0,35.83,100.04,18.00,519.00,413,26.17,49.67,0,0,0
