TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-08T00:00:08Z,24.20,52.68,100,0,33.00,102.94,15.00,505.00,435,26.64,43.80,0,0,0
2022-07-08T00:01:08Z,24.22,52.84,100,0,39.40,102.94,15.00,505.00,434,26.64,43.84,null,null,null
2022-07-08T00:02:08Z,24.22,52.73,100,0,37.00,102.94,14.00,496.00,433,26.64,43.82,null,null,null
2022-07-08T00:03:08Z,24.19,52.73,100,0,36.44,102.94,15.00,501.00,434,26.64,43.85,null,null,null
2022-07-08T00:04:08Z,24.19,52.72,100,0,39.31,102.94,15.00,501.00,432,26.64,43.86,null,null,null
2022-07-08T00:05:08Z,24.17,52.77,100,0,35.67,102.94,15.00,505.00,433,26.64,43.88,0,0,0
2022-07-08T00:06:08Z,24.20,52.84,100,0,39.04,102.94,14.00,496.00,434,26.63,43.88,null,null,null
2022-07-08T00:07:08Z,24.23,52.76,100,0,32.79,102.94,15.00,500.00,432,26.63,43.89,null,null,null
2022-07-08T00:08:08Z,24.17,52.78,100,0,40.53,102.94,15.00,500.00,431,26.65,43.85,null,null,null
2022-07-08T00:09:08Z,24.16,52.77,100,0,39.35,102.94,12.00,482.00,433,26.61,43.88,null,null,null
2022-07-08T00:10:08Z,24.17,52.78,100,0,40.15,102.94,11.00,478.00,437,26.64,43.82,0,0,0
2022-07-08T00:11:08Z,24.20,52.87,100,0,37.81,102.93,14.00,493.00,436,26.63,43.89,null,null,null
2022-07-08T00:12:08Z,24.20,52.82,100,0,39.02,102.93,14.00,496.00,435,26.63,43.91,null,null,null
2022-07-08T00:13:08Z,24.20,52.76,100,0,39.09,102.93,15.00,500.00,434,26.63,43.87,null,null,null
2022-07-08T00:14:08Z,24.20,52.77,100,0,33.51,102.93,15.00,500.00,436,26.65,43.86,null,null,null
2022-07-08T00:15:08Z,24.17,52.82,100,0,37.04,102.93,15.00,500.00,434,26.63,43.85,0,0,0
2022-07-08T00:16:08Z,24.16,52.90,100,0,38.38,102.93,14.00,496.00,433,26.63,43.91,null,null,null
2022-07-08T00:17:08Z,24.17,52.78,100,0,42.04,102.93,15.00,500.00,432,26.63,43.89,null,null,null
2022-07-08T00:18:08Z,24.16,52.78,100,0,38.02,102.93,15.00,500.00,430,26.63,43.89,null,null,null
2022-07-08T00:19:08Z,24.16,52.76,100,0,37.74,102.93,14.00,496.00,432,26.64,43.85,null,null,null
2022-07-08T00:20:08Z,24.16,52.82,100,0,35.64,102.92,11.00,478.00,434,26.60,43.86,0,0,0
2022-07-08T00:21:08Z,24.17,52.85,100,0,36.02,102.92,11.00,473.00,432,26.63,43.87,null,null,null
2022-07-08T00:22:08Z,24.19,52.74,100,0,34.68,102.92,15.00,500.00,432,26.61,43.85,null,null,null
2022-07-08T00:23:08Z,24.19,52.79,100,0,36.15,102.93,15.00,501.00,432,26.63,43.85,null,null,null
2022-07-08T00:24:08Z,24.17,52.76,100,0,34.62,102.92,15.00,500.00,433,26.63,43.85,null,null,null
2022-07-08T00:25:08Z,24.17,52.78,100,0,37.29,102.93,14.00,496.00,435,26.61,43.86,0,0,0
2022-07-08T00:26:08Z,24.16,52.83,100,0,38.62,102.92,14.00,496.00,436,26.61,43.87,null,null,null
2022-07-08T00:27:08Z,24.20,52.77,100,0,38.74,102.92,15.00,500.00,436,26.61,43.87,null,null,null
2022-07-08T00:28:08Z,24.19,52.77,100,0,39.56,102.92,15.00,500.00,434,26.63,43.85,null,null,null
2022-07-08T00:29:08Z,24.16,52.79,100,0,38.21,102.93,14.00,496.00,434,26.60,43.82,null,null,null
2022-07-08T00:30:08Z,24.16,52.74,100,0,34.37,102.93,14.00,496.00,435,26.61,43.82,0,0,0
2022-07-08T00:31:08Z,24.17,52.86,100,0,33.90,102.92,12.00,483.00,433,26.63,43.82,null,null,null
2022-07-08T00:32:08Z,24.19,52.74,100,0,39.66,102.93,11.00,478.00,434,26.64,43.82,null,null,null
2022-07-08T00:33:08Z,24.17,52.78,100,0,35.87,102.93,15.00,501.00,432,26.61,43.85,null,null,null
2022-07-08T00:34:08Z,24.17,52.74,100,0,35.14,102.93,14.00,496.00,433,26.61,43.81,null,null,null
2022-07-08T00:35:08Z,24.16,52.73,100,0,41.48,102.92,15.00,501.00,433,26.63,43.86,0,0,0
2022-07-08T00:36:08Z,24.13,52.79,100,0,33.91,102.92,15.00,501.00,430,26.61,43.82,null,null,null
2022-07-08T00:37:08Z,24.16,52.72,100,0,35.35,102.93,14.00,496.00,430,26.58,43.83,null,null,null
2022-07-08T00:38:08Z,24.16,52.77,100,0,38.91,102.92,15.00,501.00,429,26.58,43.84,null,null,null
2022-07-08T00:39:08Z,24.16,52.75,100,0,33.21,102.92,14.00,496.00,429,26.58,43.82,null,null,null
2022-07-08T00:40:08Z,24.13,52.70,100,0,36.84,102.93,14.00,496.00,430,26.58,43.83,0,0,0
