TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-02T00:00:10Z,23.93,49.48,100,0,70.57,101.75,19.00,531.00,435,26.44,40.52,0,0,0
2022-09-02T00:01:10Z,23.93,49.44,100,0,66.82,101.75,15.00,500.00,435,26.44,40.52,null,null,null
2022-09-02T00:02:10Z,23.98,49.46,100,0,71.56,101.75,15.00,503.00,435,26.43,40.55,null,null,null
2022-09-02T00:03:10Z,23.95,49.44,100,0,70.94,101.74,19.00,527.00,434,26.43,40.50,null,null,null
2022-09-02T00:04:10Z,23.95,49.42,100,0,67.29,101.75,19.00,531.00,430,26.44,40.52,null,null,null
2022-09-02T00:05:10Z,23.95,49.40,100,0,44.90,101.74,18.00,523.00,430,26.43,40.52,0,0,0
2022-09-02T00:06:10Z,23.93,49.45,100,0,70.19,101.74,18.00,523.00,430,26.43,40.51,null,null,null
2022-09-02T00:07:10Z,23.96,49.46,100,0,71.04,101.74,18.00,523.00,429,26.43,40.50,null,null,null
2022-09-02T00:08:10Z,23.92,49.40,100,0,74.59,101.74,18.00,523.00,427,26.43,40.52,null,null,null
2022-09-02T00:09:10Z,23.96,49.40,100,0,78.25,101.74,12.00,482.00,425,26.43,40.48,null,null,null
2022-09-02T00:10:10Z,23.92,49.38,100,0,75.88,101.74,15.00,503.00,426,26.43,40.48,0,0,0
2022-09-02T00:11:10Z,23.95,49.40,100,0,62.05,101.73,17.00,515.00,429,26.42,40.55,null,null,null
2022-09-02T00:12:10Z,23.95,49.35,100,0,71.10,101.73,19.00,527.00,429,26.43,40.48,null,null,null
2022-09-02T00:13:10Z,23.95,49.38,100,0,68.99,101.74,19.00,527.00,431,26.43,40.48,null,null,null
2022-09-02T00:14:10Z,23.93,49.37,100,0,69.98,101.74,19.00,527.00,430,26.44,40.50,null,null,null
2022-09-02T00:15:10Z,23.92,49.37,100,0,73.55,101.73,18.00,523.00,434,26.44,40.51,0,0,0
2022-09-02T00:16:10Z,23.95,49.34,100,0,63.83,101.73,13.00,491.00,432,26.43,40.51,null,null,null
2022-09-02T00:17:10Z,23.96,49.33,100,0,67.11,101.73,15.00,500.00,430,26.42,40.50,null,null,null
2022-09-02T00:18:10Z,23.93,49.32,100,0,71.07,101.72,18.00,523.00,428,26.43,40.46,null,null,null
2022-09-02T00:19:10Z,23.95,49.28,100,0,67.69,101.72,19.00,527.00,428,26.42,40.48,null,null,null
2022-09-02T00:20:10Z,23.90,49.33,100,0,71.84,101.72,19.00,527.00,429,26.42,40.50,0,0,0
2022-09-02T00:21:10Z,23.93,49.35,100,0,72.53,101.73,17.00,515.00,433,26.42,40.47,null,null,null
2022-09-02T00:22:10Z,23.92,49.28,100,0,75.04,101.72,18.00,523.00,433,26.42,40.45,null,null,null
2022-09-02T00:23:10Z,23.95,49.26,100,0,72.99,101.72,14.00,496.00,435,26.40,40.43,null,null,null
2022-09-02T00:24:10Z,23.92,49.25,100,0,66.51,101.72,14.00,496.00,434,26.42,40.43,null,null,null
2022-09-02T00:25:10Z,23.92,49.28,100,0,69.65,101.72,18.00,523.00,435,26.39,40.44,0,0,0
2022-09-02T00:26:10Z,23.93,49.29,100,0,71.68,101.72,17.00,515.00,435,26.39,40.44,null,null,null
2022-09-02T00:27:10Z,23.96,49.26,100,0,72.14,101.72,18.00,523.00,432,26.43,40.42,null,null,null
2022-09-02T00:28:10Z,23.92,49.28,100,0,71.92,101.72,18.00,523.00,431,26.42,40.43,null,null,null
2022-09-02T00:29:10Z,23.93,49.24,100,0,73.16,101.71,18.00,523.00,429,26.43,40.41,null,null,null
2022-09-02T00:30:10Z,23.89,49.26,100,0,66.61,101.72,18.00,520.00,426,26.42,40.44,0,0,0
2022-09-02T00:31:10Z,23.93,49.26,100,0,77.02,101.72,12.00,482.00,427,26.42,40.45,null,null,null
2022-09-02T00:32:10Z,23.93,49.24,100,0,62.94,101.72,16.00,506.00,425,26.42,40.40,null,null,null
2022-09-02T00:33:10Z,23.93,49.25,100,0,70.77,101.71,18.00,520.00,425,26.40,40.43,null,null,null
2022-09-02T00:34:10Z,23.93,49.24,100,0,67.73,101.71,17.00,515.00,426,26.42,40.40,null,null,null
2022-09-02T00:35:10Z,23.90,49.20,100,0,71.89,101.71,18.00,520.00,426,26.42,40.38,0,0,0
2022-09-02T00:36:10Z,23.92,49.19,100,0,79.44,101.71,18.00,520.00,426,26.39,40.37,null,null,null
2022-09-02T00:37:10Z,23.93,49.21,100,0,68.83,101.71,18.00,520.00,426,26.42,40.37,null,null,null
2022-09-02T00:38:10Z,23.90,49.16,100,0,72.10,101.71,18.00,520.00,426,26.42,40.38,null,null,null
2022-09-02T00:39:10Z,23.90,49.13,100,0,69.41,101.71,17.00,517.00,428,26.40,40.39,null,null,null
2022-09-02T00:40:10Z,23.92,49.19,100,0,72.19,101.71,13.00,491.00,430,26.42,40.38,0,0,0
