TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-23T12:14:11Z,23.32,49.45,99,0,47.53,101.40,6.00,445.00,552,25.85,40.19,null,null,null
2022-09-23T12:15:11Z,23.36,49.71,99,0,52.36,101.40,9.00,461.00,513,25.86,40.34,0,0,0
2022-09-23T12:16:11Z,23.41,49.97,99,0,50.38,101.39,9.00,464.00,503,25.86,40.44,null,null,null
2022-09-23T12:17:11Z,23.46,49.98,99,0,53.47,101.39,12.00,481.00,503,25.83,40.65,null,null,null
2022-09-23T12:18:11Z,23.47,50.68,99,0,57.66,101.39,12.00,483.00,503,25.82,40.98,null,null,null
2022-09-23T12:19:11Z,23.46,50.15,99,0,54.05,101.39,11.00,478.00,477,25.78,40.63,null,null,null
2022-09-23T12:20:11Z,23.48,50.54,99,0,69.44,101.25,13.00,488.00,558,25.76,40.98,0,0,0
2022-09-23T12:21:11Z,23.51,50.66,99,0,44.73,101.25,13.00,486.00,548,25.72,41.19,null,null,null
2022-09-23T12:22:11Z,23.56,51.05,99,0,63.24,101.25,13.00,488.00,543,25.70,41.71,null,null,null
2022-09-23T12:23:11Z,23.58,50.46,99,0,65.66,101.25,13.00,487.00,554,25.68,41.57,null,null,null
2022-09-23T12:24:11Z,23.58,50.38,99,0,42.25,101.25,14.00,493.00,538,25.66,41.55,null,null,null
2022-09-23T12:25:11Z,23.61,50.54,99,0,39.50,101.25,15.00,502.00,497,25.65,41.65,0,0,0
2022-09-23T12:26:11Z,23.61,51.00,99,0,40.22,101.25,15.00,502.00,500,25.68,41.82,null,null,null
2022-09-23T12:27:11Z,23.68,50.85,99,0,58.72,101.25,17.00,515.00,582,25.65,41.94,null,null,null
2022-09-23T12:28:11Z,23.65,50.29,99,0,54.84,101.26,17.00,515.00,509,25.62,41.31,null,null,null
2022-09-23T12:29:11Z,23.68,48.94,99,0,60.75,101.49,19.00,526.00,493,25.64,39.85,null,null,null
2022-09-23T12:30:11Z,23.64,47.02,99,0,65.02,101.53,19.00,529.00,437,25.61,38.76,0,0,0
2022-09-23T12:31:11Z,23.63,47.41,99,0,59.84,101.39,21.00,542.00,437,25.57,39.08,null,null,null
2022-09-23T12:32:11Z,23.63,47.69,99,0,40.77,101.34,20.00,536.00,480,25.49,39.78,null,null,null
2022-09-23T12:33:11Z,23.60,48.29,99,0,67.71,101.35,19.00,531.00,477,25.44,40.08,null,null,null
2022-09-23T12:34:11Z,23.53,48.52,99,0,37.32,101.34,14.00,492.00,641,25.37,40.21,null,null,null
2022-09-23T12:35:11Z,23.43,48.28,99,0,31.97,101.34,14.00,492.00,533,25.28,40.01,0,0,0
2022-09-23T12:36:11Z,23.30,47.98,99,0,29.61,101.34,15.00,500.00,498,25.21,39.81,null,null,null
2022-09-23T12:37:11Z,23.22,48.00,99,0,32.22,101.34,12.00,483.00,470,25.11,39.74,null,null,null
2022-09-23T12:38:11Z,23.09,48.10,99,0,44.17,101.35,15.00,501.00,466,24.97,39.78,null,null,null
2022-09-23T12:39:11Z,23.00,48.22,99,0,36.93,101.35,14.00,497.00,466,24.90,39.82,null,null,null
2022-09-23T12:40:11Z,22.96,48.30,99,0,35.19,101.35,14.00,497.00,464,24.80,39.92,0,0,0
2022-09-23T12:41:11Z,22.89,48.41,99,0,34.86,101.35,13.00,487.00,460,24.74,39.98,null,null,null
2022-09-23T12:42:11Z,22.89,48.39,99,0,31.03,101.35,13.00,487.00,458,24.67,40.06,null,null,null
2022-09-23T12:43:11Z,22.82,48.40,99,0,33.48,101.35,13.00,487.00,457,24.59,40.11,null,null,null
2022-09-23T12:44:11Z,22.77,48.41,99,0,30.34,101.35,13.00,487.00,453,24.54,40.16,null,null,null
2022-09-23T12:45:11Z,22.77,48.48,99,0,35.81,101.35,13.00,487.00,451,24.49,40.18,0,0,0
2022-09-23T12:46:11Z,22.77,48.49,99,0,40.49,101.36,12.00,482.00,446,24.43,40.23,null,null,null
2022-09-23T12:47:11Z,22.71,48.45,99,0,32.41,101.36,12.00,482.00,444,24.42,40.28,null,null,null
2022-09-23T12:48:11Z,22.68,48.49,99,0,38.11,101.35,null,null,441,24.36,40.29,null,null,null
2022-09-23T12:49:11Z,22.67,48.50,99,0,49.89,101.35,19.00,529.00,440,24.35,40.32,null,null,null
2022-09-23T12:50:11Z,22.64,48.48,99,0,35.27,101.35,19.00,529.00,439,24.30,40.34,0,0,0
2022-09-23T12:51:11Z,22.62,48.58,99,0,34.46,101.36,19.00,529.00,438,24.26,40.36,null,null,null
2022-09-23T12:52:11Z,22.61,48.48,99,0,42.05,101.35,19.00,529.00,436,24.26,40.39,null,null,null
2022-09-23T12:53:11Z,22.57,48.46,99,0,33.06,101.36,19.00,529.00,435,24.20,40.43,null,null,null
2022-09-23T12:54:11Z,22.57,48.50,99,0,33.62,101.35,19.00,529.00,435,24.19,40.39,null,null,null
