TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-13T00:00:07Z,22.49,44.07,100,0,89.21,101.76,24.00,561.00,418,24.90,35.92,0,0,0
2022-06-13T00:01:07Z,22.49,44.03,100,0,73.78,101.77,23.00,556.00,421,24.88,35.94,null,null,null
2022-06-13T00:02:07Z,22.49,44.05,100,0,83.47,101.76,24.00,561.00,422,24.91,35.93,null,null,null
2022-06-13T00:03:07Z,22.49,44.03,100,0,80.56,101.76,23.00,556.00,422,24.90,35.96,null,null,null
2022-06-13T00:04:07Z,22.49,44.04,100,0,82.01,101.76,23.00,551.00,422,24.88,35.97,null,null,null
2022-06-13T00:05:07Z,22.47,44.08,100,0,77.81,101.77,23.00,551.00,419,24.88,35.99,0,0,0
2022-06-13T00:06:07Z,22.49,44.13,100,0,82.31,101.76,23.00,556.00,417,24.90,36.04,null,null,null
2022-06-13T00:07:07Z,22.51,44.16,100,0,85.19,101.77,24.00,561.00,415,24.88,36.03,null,null,null
2022-06-13T00:08:07Z,22.49,44.17,100,0,84.30,101.77,24.00,561.00,415,24.90,36.08,null,null,null
2022-06-13T00:09:07Z,22.48,44.17,100,0,70.23,101.77,25.00,567.00,416,24.90,36.05,null,null,null
2022-06-13T00:10:07Z,22.47,44.15,100,0,86.48,101.77,25.00,567.00,414,24.88,36.04,0,0,0
2022-06-13T00:11:07Z,22.49,44.17,100,0,78.75,101.77,24.00,561.00,414,24.90,36.07,null,null,null
2022-06-13T00:12:07Z,22.48,44.22,100,0,76.11,101.77,25.00,567.00,417,24.91,36.09,null,null,null
2022-06-13T00:13:07Z,22.47,44.22,100,0,83.38,101.78,25.00,567.00,416,24.87,36.11,null,null,null
2022-06-13T00:14:07Z,22.48,44.23,100,0,83.84,101.77,25.00,567.00,416,24.88,36.13,null,null,null
2022-06-13T00:15:07Z,22.47,44.23,100,0,76.81,101.78,25.00,567.00,418,24.91,36.12,0,0,0
2022-06-13T00:16:07Z,22.48,44.24,100,0,72.33,101.77,24.00,561.00,418,24.88,36.08,null,null,null
2022-06-13T00:17:07Z,22.49,44.25,100,0,84.19,101.78,25.00,567.00,422,24.87,36.13,null,null,null
2022-06-13T00:18:07Z,22.49,44.23,100,0,82.46,101.78,24.00,561.00,423,24.88,36.13,null,null,null
2022-06-13T00:19:07Z,22.48,44.24,100,0,82.19,101.78,25.00,567.00,423,24.90,36.14,null,null,null
2022-06-13T00:20:07Z,22.44,44.27,100,0,85.03,101.78,25.00,567.00,423,24.90,36.15,0,0,0
2022-06-13T00:21:07Z,22.47,44.29,100,0,76.10,101.78,23.00,553.00,419,24.87,36.11,null,null,null
2022-06-13T00:22:07Z,22.48,44.26,100,0,78.84,101.79,25.00,567.00,418,24.84,36.14,null,null,null
2022-06-13T00:23:07Z,22.48,44.25,100,0,66.22,101.79,24.00,561.00,420,24.88,36.10,null,null,null
2022-06-13T00:24:07Z,22.47,44.23,100,0,75.84,101.79,25.00,567.00,420,24.90,36.14,null,null,null
2022-06-13T00:25:07Z,22.44,44.23,100,0,71.31,101.79,26.00,574.00,419,24.88,36.11,0,0,0
2022-06-13T00:26:07Z,22.48,44.31,100,0,84.43,101.79,25.00,567.00,421,24.88,36.09,null,null,null
2022-06-13T00:27:07Z,22.48,44.25,100,0,82.90,101.79,25.00,567.00,421,24.88,36.13,null,null,null
2022-06-13T00:28:07Z,22.48,44.23,100,0,72.83,101.79,25.00,567.00,420,24.86,36.14,null,null,null
2022-06-13T00:29:07Z,22.45,44.28,100,0,76.69,101.79,26.00,574.00,419,24.84,36.11,null,null,null
2022-06-13T00:30:07Z,22.44,44.34,100,0,77.88,101.79,25.00,567.00,420,24.86,36.12,0,0,0
2022-06-13T00:31:07Z,22.47,44.25,100,0,72.02,101.78,24.00,561.00,420,24.87,36.09,null,null,null
2022-06-13T00:32:07Z,22.49,44.22,100,0,78.41,101.78,24.00,561.00,420,24.87,36.11,null,null,null
2022-06-13T00:33:07Z,22.48,44.28,100,0,80.97,101.78,26.00,574.00,420,24.87,36.11,null,null,null
2022-06-13T00:34:07Z,22.47,44.28,100,0,72.60,101.78,25.00,567.00,420,24.87,36.07,null,null,null
2022-06-13T00:35:07Z,22.45,44.24,100,0,85.96,101.78,25.00,567.00,421,24.87,36.09,0,0,0
2022-06-13T00:36:07Z,22.48,44.23,100,0,78.71,101.78,25.00,567.00,422,24.87,36.07,null,null,null
2022-06-13T00:37:07Z,22.47,44.23,100,0,86.50,101.78,26.00,574.00,420,24.87,36.07,null,null,null
2022-06-13T00:38:07Z,22.47,44.23,100,0,82.83,101.78,26.00,574.00,420,24.87,36.11,null,null,null
2022-06-13T00:39:07Z,22.44,44.23,100,0,85.87,101.78,26.00,574.00,419,24.87,36.11,null,null,null
2022-06-13T00:40:07Z,22.44,44.29,100,0,82.87,101.78,26.00,574.00,420,24.88,36.10,0,0,0
