TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-31T03:00:10Z,23.37,46.86,-1,0,69.15,102.76,null,null,444,25.85,38.89,0,0,0
2022-08-31T03:01:10Z,23.39,46.70,100,0,58.37,102.76,null,null,429,25.89,38.83,null,null,null
2022-08-31T03:02:10Z,23.47,46.64,100,0,69.85,102.76,null,null,428,25.86,38.81,null,null,null
2022-08-31T03:03:10Z,23.48,46.56,100,0,70.23,102.76,null,null,427,25.86,38.84,null,null,null
2022-08-31T03:04:10Z,23.51,46.56,100,0,70.75,102.76,null,null,427,25.88,38.83,null,null,null
2022-08-31T03:05:10Z,23.54,46.45,100,0,68.14,102.76,0.00,400.00,425,25.88,38.79,0,0,0
2022-08-31T03:06:10Z,23.54,46.34,100,0,71.24,102.76,20.00,536.00,424,25.89,38.75,null,null,null
2022-08-31T03:07:10Z,23.59,46.32,100,0,67.32,102.76,16.00,508.00,421,25.88,38.75,null,null,null
2022-08-31T03:08:10Z,23.59,46.28,100,0,75.76,102.76,15.00,503.00,420,25.88,38.72,null,null,null
2022-08-31T03:09:10Z,23.61,46.26,100,0,67.38,102.76,19.00,531.00,419,25.86,38.73,null,null,null
2022-08-31T03:10:10Z,23.64,46.26,100,0,69.40,102.76,20.00,536.00,416,25.88,38.75,0,0,0
2022-08-31T03:11:10Z,23.64,46.13,100,0,57.53,102.75,20.00,536.00,417,25.88,38.70,null,null,null
2022-08-31T03:12:10Z,23.71,46.05,100,0,70.56,102.75,21.00,543.00,416,25.88,38.68,null,null,null
2022-08-31T03:13:10Z,23.69,46.03,100,0,73.73,102.76,21.00,543.00,414,25.86,38.67,null,null,null
2022-08-31T03:14:10Z,23.71,46.04,100,0,69.35,102.75,21.00,543.00,414,25.90,38.65,null,null,null
2022-08-31T03:15:10Z,23.69,46.04,100,0,69.99,102.76,17.00,515.00,413,25.89,38.65,0,0,0
2022-08-31T03:16:10Z,23.72,45.84,100,0,59.94,102.76,17.00,515.00,413,25.89,38.54,null,null,null
2022-08-31T03:17:10Z,23.75,45.87,100,0,70.09,102.76,21.00,539.00,415,25.89,38.54,null,null,null
2022-08-31T03:18:10Z,23.75,45.86,100,0,71.53,102.76,14.00,497.00,414,25.89,38.58,null,null,null
2022-08-31T03:19:10Z,23.78,45.86,100,0,75.07,102.76,14.00,497.00,414,25.88,38.58,null,null,null
2022-08-31T03:20:10Z,23.79,45.73,100,0,73.67,102.76,14.00,497.00,413,25.88,38.58,0,0,0
2022-08-31T03:21:10Z,23.79,45.60,100,0,68.54,102.76,15.00,500.00,411,25.89,38.52,null,null,null
2022-08-31T03:22:10Z,23.81,45.65,100,0,71.21,102.75,15.00,500.00,410,25.90,38.52,null,null,null
2022-08-31T03:23:10Z,23.82,45.65,100,0,69.33,102.76,15.00,500.00,410,25.90,38.51,null,null,null
2022-08-31T03:24:10Z,23.82,45.70,100,0,69.53,102.76,11.00,478.00,411,25.92,38.49,null,null,null
2022-08-31T03:25:10Z,23.82,45.65,100,0,68.81,102.76,10.00,472.00,410,25.90,38.52,0,0,0
2022-08-31T03:26:10Z,23.83,45.54,100,0,70.85,102.76,14.00,498.00,409,25.88,38.46,null,null,null
2022-08-31T03:27:10Z,23.85,45.56,100,0,76.40,102.76,14.00,498.00,408,25.89,38.51,null,null,null
2022-08-31T03:28:10Z,23.85,45.54,100,0,67.14,102.76,14.00,498.00,409,25.90,38.46,null,null,null
2022-08-31T03:29:10Z,23.88,45.46,100,0,65.25,102.76,15.00,502.00,409,25.93,38.42,null,null,null
2022-08-31T03:30:10Z,23.86,45.42,100,0,79.46,102.75,15.00,502.00,410,25.95,38.46,0,0,0
2022-08-31T03:31:10Z,23.86,45.36,100,0,74.02,102.76,15.00,502.00,412,25.90,38.35,null,null,null
2022-08-31T03:32:10Z,23.88,45.38,100,0,71.67,102.76,15.00,502.00,411,25.92,38.35,null,null,null
2022-08-31T03:33:10Z,23.85,45.39,100,0,70.47,102.76,11.00,477.00,414,25.89,38.35,null,null,null
2022-08-31T03:34:10Z,23.82,45.41,100,0,69.77,102.76,15.00,502.00,413,25.92,38.35,null,null,null
2022-08-31T03:35:10Z,23.78,45.42,100,0,72.18,102.76,15.00,500.00,412,25.93,38.38,0,0,0
2022-08-31T03:36:10Z,23.78,45.41,100,0,65.23,102.76,15.00,500.00,413,25.93,38.34,null,null,null
2022-08-31T03:37:10Z,23.78,45.42,100,0,63.63,102.76,15.00,500.00,415,25.92,38.30,null,null,null
2022-08-31T03:38:10Z,23.76,45.53,100,0,75.18,102.77,15.00,500.00,414,25.90,38.30,null,null,null
2022-08-31T03:39:10Z,23.72,45.53,100,0,62.31,102.76,15.00,500.00,412,25.92,38.34,null,null,null
2022-08-31T03:40:10Z,23.71,45.55,100,0,68.84,102.76,22.00,546.00,412,25.93,38.32,0,0,0
