TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-29T00:00:07Z,23.45,49.20,100,0,74.93,100.46,10.00,466.00,420,25.90,40.62,0,0,0
2022-06-29T00:01:07Z,23.50,49.17,100,0,80.98,100.46,9.00,460.00,420,25.92,40.66,null,null,null
2022-06-29T00:02:07Z,23.51,49.15,100,0,69.53,100.46,9.00,462.00,421,25.90,40.62,null,null,null
2022-06-29T00:03:07Z,23.51,49.18,100,0,71.84,100.46,8.00,456.00,419,25.89,40.64,null,null,null
2022-06-29T00:04:07Z,23.50,49.15,100,0,85.90,100.46,7.00,451.00,419,25.89,40.63,null,null,null
2022-06-29T00:05:07Z,23.45,49.15,100,0,74.62,100.46,7.00,451.00,418,25.89,40.64,0,0,0
2022-06-29T00:06:07Z,23.47,49.21,100,0,69.75,100.46,6.00,441.00,417,25.89,40.68,null,null,null
2022-06-29T00:07:07Z,23.50,49.15,100,0,76.85,100.46,6.00,443.00,417,25.90,40.66,null,null,null
2022-06-29T00:08:07Z,23.48,49.14,100,0,78.20,100.46,6.00,443.00,417,25.90,40.67,null,null,null
2022-06-29T00:09:07Z,23.45,49.18,100,0,77.28,100.46,6.00,443.00,417,25.89,40.59,null,null,null
2022-06-29T00:10:07Z,23.44,49.18,100,0,70.51,100.46,6.00,443.00,417,25.90,40.67,0,0,0
2022-06-29T00:11:07Z,23.45,49.17,100,0,72.33,100.46,5.00,435.00,413,25.86,40.65,null,null,null
2022-06-29T00:12:07Z,23.45,49.15,100,0,67.97,100.46,6.00,443.00,414,25.88,40.67,null,null,null
2022-06-29T00:13:07Z,23.45,49.20,100,0,73.23,100.46,6.00,443.00,413,25.88,40.68,null,null,null
2022-06-29T00:14:07Z,23.43,49.19,100,0,79.30,100.46,6.00,443.00,413,25.89,40.64,null,null,null
2022-06-29T00:15:07Z,23.43,49.17,100,0,75.25,100.47,6.00,443.00,413,25.88,40.63,0,0,0
2022-06-29T00:16:07Z,23.48,49.16,100,0,69.89,100.47,7.00,446.00,413,25.86,40.65,null,null,null
2022-06-29T00:17:07Z,23.47,49.13,100,0,74.71,100.47,9.00,460.00,413,25.86,40.64,null,null,null
2022-06-29T00:18:07Z,23.44,49.17,100,0,66.97,100.47,9.00,460.00,411,25.88,40.68,null,null,null
2022-06-29T00:19:07Z,23.43,49.19,100,0,78.38,100.47,9.00,460.00,411,25.85,40.68,null,null,null
2022-06-29T00:20:07Z,23.43,49.18,100,0,79.47,100.47,8.00,456.00,415,25.86,40.62,0,0,0
2022-06-29T00:21:07Z,23.43,49.22,100,0,65.97,100.47,9.00,460.00,415,25.89,40.62,null,null,null
2022-06-29T00:22:07Z,23.45,49.15,100,0,66.81,100.47,9.00,460.00,415,25.86,40.64,null,null,null
2022-06-29T00:23:07Z,23.45,49.14,100,0,79.58,100.47,9.00,460.00,415,25.88,40.63,null,null,null
2022-06-29T00:24:07Z,23.44,49.16,100,0,75.74,100.47,9.00,460.00,415,25.86,40.65,null,null,null
2022-06-29T00:25:07Z,23.43,49.15,100,0,75.22,100.47,9.00,462.00,413,25.86,40.64,0,0,0
2022-06-29T00:26:07Z,23.44,49.17,100,0,71.28,100.46,9.00,460.00,410,25.85,40.62,null,null,null
2022-06-29T00:27:07Z,23.44,49.16,100,0,74.04,100.47,9.00,460.00,412,25.82,40.58,null,null,null
2022-06-29T00:28:07Z,23.44,49.11,100,0,80.97,100.47,9.00,460.00,410,25.85,40.57,null,null,null
2022-06-29T00:29:07Z,23.43,49.10,100,0,72.55,100.48,9.00,460.00,412,25.83,40.61,null,null,null
2022-06-29T00:30:07Z,23.39,49.13,100,0,76.87,100.47,9.00,460.00,412,25.86,40.59,0,0,0
2022-06-29T00:31:07Z,23.41,49.12,100,0,73.72,100.48,9.00,460.00,413,25.85,40.56,null,null,null
2022-06-29T00:32:07Z,23.43,49.10,100,0,75.16,100.48,8.00,456.00,410,25.83,40.56,null,null,null
2022-06-29T00:33:07Z,23.41,49.11,100,0,72.02,100.47,8.00,456.00,409,25.85,40.59,null,null,null
2022-06-29T00:34:07Z,23.41,49.13,100,0,77.01,100.47,8.00,456.00,409,25.85,40.56,null,null,null
2022-06-29T00:35:07Z,23.39,49.11,100,0,71.12,100.47,8.00,456.00,407,25.85,40.54,0,0,0
2022-06-29T00:36:07Z,23.44,49.07,100,0,77.70,100.48,8.00,456.00,408,25.83,40.55,null,null,null
2022-06-29T00:37:07Z,23.43,49.07,100,0,60.74,100.48,9.00,460.00,409,25.80,40.57,null,null,null
2022-06-29T00:38:07Z,23.43,49.07,100,0,58.03,100.48,9.00,460.00,408,25.83,40.56,null,null,null
2022-06-29T00:39:07Z,23.38,49.10,100,0,71.47,100.47,9.00,460.00,408,25.83,40.56,null,null,null
2022-06-29T00:40:07Z,23.38,49.07,100,0,79.62,100.48,9.00,460.00,408,25.83,40.53,0,0,0
