TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-28T00:00:07Z,23.57,44.39,100,0,87.82,100.84,18.00,523.00,400,26.03,36.27,0,0,0
2022-06-28T00:01:07Z,23.61,44.37,100,0,86.30,100.84,17.00,517.00,400,26.00,36.29,null,null,null
2022-06-28T00:02:07Z,23.62,44.35,100,0,75.89,100.84,17.00,514.00,401,26.02,36.27,null,null,null
2022-06-28T00:03:07Z,23.58,44.38,100,0,80.07,100.83,17.00,514.00,400,26.02,36.31,null,null,null
2022-06-28T00:04:07Z,23.57,44.38,100,0,91.22,100.83,15.00,500.00,398,26.00,36.33,null,null,null
2022-06-28T00:05:07Z,23.58,44.40,100,0,82.80,100.83,18.00,523.00,397,26.02,36.29,0,0,0
2022-06-28T00:06:07Z,23.55,44.38,100,0,88.61,100.83,17.00,514.00,401,26.02,36.29,null,null,null
2022-06-28T00:07:07Z,23.62,44.45,100,0,82.80,100.84,18.00,523.00,401,25.99,36.25,null,null,null
2022-06-28T00:08:07Z,23.57,44.46,100,0,77.04,100.83,18.00,523.00,399,26.03,36.32,null,null,null
2022-06-28T00:09:07Z,23.57,44.44,100,0,85.26,100.83,18.00,523.00,400,25.97,36.33,null,null,null
2022-06-28T00:10:07Z,23.58,44.44,100,0,80.01,100.83,18.00,523.00,402,26.02,36.33,0,0,0
2022-06-28T00:11:07Z,23.58,44.41,100,0,87.04,100.84,17.00,514.00,402,26.02,36.33,null,null,null
2022-06-28T00:12:07Z,23.58,44.46,100,0,82.56,100.83,14.00,496.00,401,25.99,36.37,null,null,null
2022-06-28T00:13:07Z,23.61,44.43,100,0,72.50,100.83,14.00,496.00,398,25.99,36.34,null,null,null
2022-06-28T00:14:07Z,23.58,44.49,100,0,82.07,100.83,14.00,496.00,402,26.00,36.34,null,null,null
2022-06-28T00:15:07Z,23.57,44.52,100,0,85.97,100.83,14.00,496.00,402,25.99,36.34,0,0,0
2022-06-28T00:16:07Z,23.58,44.51,100,0,86.18,100.83,14.00,493.00,402,25.99,36.36,null,null,null
2022-06-28T00:17:07Z,23.57,44.46,100,0,82.51,100.84,17.00,514.00,402,26.02,36.33,null,null,null
2022-06-28T00:18:07Z,23.58,44.49,100,0,87.18,100.83,17.00,517.00,401,25.99,36.37,null,null,null
2022-06-28T00:19:07Z,23.58,44.49,100,0,85.54,100.83,18.00,523.00,399,25.99,36.39,null,null,null
2022-06-28T00:20:07Z,23.55,44.50,100,0,86.01,100.83,18.00,523.00,397,26.00,36.37,0,0,0
2022-06-28T00:21:07Z,23.58,44.54,100,0,89.11,100.84,17.00,514.00,399,25.99,36.39,null,null,null
2022-06-28T00:22:07Z,23.57,44.49,100,0,84.73,100.84,18.00,523.00,401,25.99,36.37,null,null,null
2022-06-28T00:23:07Z,23.57,44.49,100,0,87.06,100.84,17.00,517.00,401,25.99,36.38,null,null,null
2022-06-28T00:24:07Z,23.57,44.52,100,0,76.53,100.83,17.00,517.00,402,25.97,36.40,null,null,null
2022-06-28T00:25:07Z,23.54,44.52,100,0,91.23,100.83,18.00,523.00,402,25.99,36.44,0,0,0
2022-06-28T00:26:07Z,23.57,44.52,100,0,84.98,100.83,17.00,514.00,400,25.97,36.39,null,null,null
2022-06-28T00:27:07Z,23.58,44.53,100,0,79.57,100.83,17.00,517.00,404,25.99,36.42,null,null,null
2022-06-28T00:28:07Z,23.57,44.56,100,0,78.50,100.83,18.00,523.00,402,25.99,36.44,null,null,null
2022-06-28T00:29:07Z,23.55,44.54,100,0,79.76,100.82,18.00,523.00,401,25.97,36.42,null,null,null
2022-06-28T00:30:07Z,23.57,44.54,100,0,80.69,100.83,18.00,523.00,401,25.96,36.49,0,0,0
2022-06-28T00:31:07Z,23.57,44.57,100,0,86.52,100.83,18.00,523.00,399,26.00,36.44,null,null,null
2022-06-28T00:32:07Z,23.54,44.53,100,0,84.13,100.82,18.00,523.00,399,25.97,36.43,null,null,null
2022-06-28T00:33:07Z,23.58,44.55,100,0,74.09,100.82,18.00,523.00,397,25.97,36.42,null,null,null
2022-06-28T00:34:07Z,23.55,44.57,100,0,83.90,100.83,18.00,523.00,397,25.99,36.47,null,null,null
2022-06-28T00:35:07Z,23.54,44.58,100,0,84.31,100.82,18.00,523.00,398,25.97,36.44,0,0,0
2022-06-28T00:36:07Z,23.55,44.55,100,0,81.66,100.82,18.00,523.00,399,25.99,36.47,null,null,null
2022-06-28T00:37:07Z,23.55,44.54,100,0,89.65,100.82,18.00,523.00,400,25.99,36.44,null,null,null
2022-06-28T00:38:07Z,23.55,44.55,100,0,83.49,100.82,18.00,523.00,401,25.97,36.47,null,null,null
2022-06-28T00:39:07Z,23.54,44.55,100,0,83.20,100.82,18.00,523.00,401,25.97,36.46,null,null,null
2022-06-28T00:40:07Z,23.54,44.59,100,0,84.08,100.82,19.00,529.00,398,25.97,36.47,0,0,0
