TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-14T00:00:05Z,22.73,45.51,100,0,41.47,101.35,43.00,683.00,412,25.17,37.26,0,0,0
2022-05-14T00:01:05Z,22.72,45.68,100,0,41.94,101.35,41.00,675.00,412,25.17,37.34,null,null,null
2022-05-14T00:02:05Z,22.75,45.60,100,0,41.12,101.35,41.00,675.00,412,25.14,37.31,null,null,null
2022-05-14T00:03:05Z,22.73,45.61,100,0,38.46,101.35,34.00,627.00,411,25.13,37.25,null,null,null
2022-05-14T00:04:05Z,22.73,45.61,100,0,37.60,101.35,43.00,683.00,410,25.14,37.28,null,null,null
2022-05-14T00:05:05Z,22.72,45.63,100,0,39.40,101.35,41.00,675.00,406,25.15,37.26,0,0,0
2022-05-14T00:06:05Z,22.75,45.77,100,0,38.05,101.35,41.00,675.00,405,25.14,37.36,null,null,null
2022-05-14T00:07:05Z,22.73,45.64,100,0,40.33,101.35,33.00,618.00,406,25.13,37.33,null,null,null
2022-05-14T00:08:05Z,22.72,45.63,100,0,38.60,101.35,43.00,683.00,407,25.17,37.31,null,null,null
2022-05-14T00:09:05Z,22.70,45.66,100,0,40.27,101.35,41.00,675.00,408,25.14,37.26,null,null,null
2022-05-14T00:10:05Z,22.70,45.58,100,0,43.22,101.36,43.00,683.00,408,25.15,37.30,0,0,0
2022-05-14T00:11:05Z,22.72,45.74,100,0,35.96,101.35,41.00,675.00,409,25.15,37.40,null,null,null
2022-05-14T00:12:05Z,22.75,45.67,100,0,43.41,101.35,41.00,675.00,410,25.14,37.35,null,null,null
2022-05-14T00:13:05Z,22.70,45.65,100,0,39.75,101.35,28.00,586.00,410,25.14,37.35,null,null,null
2022-05-14T00:14:05Z,22.69,45.63,100,0,41.23,101.35,37.00,643.00,411,25.15,37.32,null,null,null
2022-05-14T00:15:05Z,22.70,45.62,100,0,40.19,101.36,37.00,643.00,412,25.15,37.30,0,0,0
2022-05-14T00:16:05Z,22.73,45.79,100,0,40.91,101.36,37.00,643.00,415,25.15,37.43,null,null,null
2022-05-14T00:17:05Z,22.70,45.67,100,0,37.84,101.36,38.00,650.00,415,25.13,37.37,null,null,null
2022-05-14T00:18:05Z,22.72,45.70,100,0,38.31,101.36,39.00,659.00,413,25.15,37.34,null,null,null
2022-05-14T00:19:05Z,22.73,45.71,100,0,39.07,101.36,43.00,683.00,413,25.13,37.33,null,null,null
2022-05-14T00:20:05Z,22.69,45.68,100,0,40.61,101.36,41.00,675.00,415,25.14,37.35,0,0,0
2022-05-14T00:21:05Z,22.70,45.87,100,0,37.67,101.35,41.00,671.00,415,25.14,37.44,null,null,null
2022-05-14T00:22:05Z,22.73,45.72,100,0,39.48,101.35,40.00,666.00,416,25.15,37.40,null,null,null
2022-05-14T00:23:05Z,22.70,45.71,100,0,38.61,101.36,41.00,675.00,417,25.13,37.39,null,null,null
2022-05-14T00:24:05Z,22.72,45.71,100,0,39.86,101.36,41.00,675.00,418,25.14,37.39,null,null,null
2022-05-14T00:25:05Z,22.70,45.70,100,0,38.17,101.36,41.00,675.00,418,25.13,37.37,0,0,0
2022-05-14T00:26:05Z,22.72,45.88,100,0,38.09,101.36,41.00,671.00,418,25.13,37.45,null,null,null
2022-05-14T00:27:05Z,22.70,45.70,100,0,35.63,101.35,40.00,666.00,416,25.15,37.44,null,null,null
2022-05-14T00:28:05Z,22.70,45.71,100,0,38.63,101.35,41.00,675.00,415,25.13,37.39,null,null,null
2022-05-14T00:29:05Z,22.73,45.72,100,0,41.01,101.36,43.00,683.00,412,25.13,37.37,null,null,null
2022-05-14T00:30:05Z,22.70,45.71,100,0,41.12,101.36,43.00,683.00,410,25.13,37.40,0,0,0
2022-05-14T00:31:05Z,22.73,45.84,100,0,40.22,101.36,41.00,675.00,412,25.14,37.49,null,null,null
2022-05-14T00:32:05Z,22.75,45.75,100,0,36.42,101.36,41.00,674.00,412,25.11,37.42,null,null,null
2022-05-14T00:33:05Z,22.70,45.77,100,0,41.25,101.36,33.00,618.00,412,25.13,37.41,null,null,null
2022-05-14T00:34:05Z,22.70,45.74,100,0,39.57,101.36,41.00,674.00,414,25.14,37.40,null,null,null
2022-05-14T00:35:05Z,22.70,45.81,100,0,36.41,101.36,43.00,683.00,413,25.14,37.40,0,0,0
2022-05-14T00:36:05Z,22.72,45.87,100,0,37.65,101.35,39.00,659.00,412,25.14,37.49,null,null,null
2022-05-14T00:37:05Z,22.73,45.81,100,0,45.31,101.35,41.00,674.00,414,25.13,37.44,null,null,null
2022-05-14T00:38:05Z,22.73,45.78,100,0,38.45,101.36,40.00,666.00,414,25.14,37.39,null,null,null
2022-05-14T00:39:05Z,22.69,45.77,100,0,39.07,101.36,41.00,674.00,414,25.13,37.42,null,null,null
2022-05-14T00:40:05Z,22.70,45.77,100,0,36.54,101.36,41.00,674.00,414,25.14,37.44,0,0,0
