TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-09-22T00:41:11Z,23.59,52.89,100,0,78.54,101.11,11.00,475.00,411,26.06,43.17,null,null,null
2022-09-22T00:42:11Z,23.59,52.79,100,0,73.78,101.11,11.00,475.00,412,26.03,43.15,null,null,null
2022-09-22T00:43:11Z,23.59,52.76,100,0,80.18,101.11,11.00,475.00,413,26.06,43.17,null,null,null
2022-09-22T00:44:11Z,23.57,52.82,100,0,75.18,101.11,12.00,480.00,411,26.02,43.15,null,null,null
2022-09-22T00:45:11Z,23.58,52.79,100,0,79.45,101.11,12.00,480.00,408,26.03,43.17,0,0,0
2022-09-22T00:46:11Z,23.57,52.96,100,0,71.92,101.10,11.00,475.00,403,26.03,43.22,null,null,null
2022-09-22T00:47:11Z,23.57,52.88,100,0,65.96,101.10,12.00,480.00,401,26.04,43.14,null,null,null
2022-09-22T00:48:11Z,23.59,52.88,100,0,75.19,101.10,10.00,470.00,401,26.04,43.18,null,null,null
2022-09-22T00:49:11Z,23.58,52.88,100,0,81.12,101.10,8.00,455.00,405,26.07,43.18,null,null,null
2022-09-22T00:50:11Z,23.57,52.86,100,0,80.54,101.10,9.00,464.00,406,26.04,43.20,0,0,1
2022-09-22T00:51:11Z,23.58,52.99,100,0,74.74,101.10,10.00,470.00,408,26.06,43.23,null,null,null
2022-09-22T00:52:11Z,23.61,52.85,100,0,75.27,101.10,11.00,475.00,410,26.04,43.20,null,null,null
2022-09-22T00:53:11Z,23.61,52.84,100,0,77.93,101.10,12.00,480.00,409,26.04,43.25,null,null,null
2022-09-22T00:54:11Z,23.59,52.86,100,0,74.11,101.10,10.00,470.00,411,26.03,43.23,null,null,null
2022-09-22T00:55:11Z,23.58,52.83,100,0,74.31,101.10,11.00,475.00,412,26.04,43.18,0,0,0
2022-09-22T00:56:11Z,23.57,53.00,100,0,78.28,101.09,11.00,475.00,412,26.04,43.21,null,null,null
2022-09-22T00:57:11Z,23.62,52.92,100,0,72.60,101.09,10.00,470.00,412,26.06,43.21,null,null,null
2022-09-22T00:58:11Z,23.61,52.92,100,0,73.99,101.09,12.00,480.00,411,26.07,43.21,null,null,null
2022-09-22T00:59:11Z,23.59,52.89,100,0,73.14,101.08,12.00,480.00,409,26.07,43.21,null,null,null
2022-09-22T01:00:11Z,23.59,52.90,100,0,77.39,101.09,12.00,480.00,408,26.06,43.22,0,0,0
2022-09-22T01:01:11Z,23.61,53.02,100,0,75.40,101.09,10.00,470.00,407,26.06,43.23,null,null,null
2022-09-22T01:02:11Z,23.61,52.88,100,0,78.18,101.09,8.00,455.00,407,26.07,43.28,null,null,null
2022-09-22T01:03:11Z,23.64,52.89,100,0,74.58,101.08,8.00,455.00,406,26.04,43.30,null,null,null
2022-09-22T01:04:11Z,23.59,52.89,100,0,73.05,101.08,9.00,464.00,406,26.07,43.25,null,null,null
2022-09-22T01:05:11Z,23.59,52.96,100,0,65.17,101.08,11.00,475.00,407,26.06,43.20,0,0,0
2022-09-22T01:06:11Z,23.59,53.04,100,0,77.65,101.08,10.00,470.00,408,26.06,43.31,null,null,null
2022-09-22T01:07:11Z,23.62,52.94,100,0,71.89,101.07,12.00,480.00,406,26.06,43.31,null,null,null
2022-09-22T01:08:11Z,23.59,52.99,100,0,70.14,101.07,12.00,480.00,409,26.07,43.26,null,null,null
2022-09-22T01:09:11Z,23.59,52.94,100,0,72.27,101.06,12.00,480.00,408,26.06,43.26,null,null,null
2022-09-22T01:10:11Z,23.58,52.94,100,0,65.75,101.07,12.00,480.00,408,26.07,43.28,0,0,0
2022-09-22T01:11:11Z,23.59,53.08,100,0,76.34,101.06,10.00,470.00,409,26.06,43.31,null,null,null
2022-09-22T01:12:11Z,23.64,52.94,100,0,70.93,101.07,12.00,480.00,410,26.04,43.31,null,null,null
2022-09-22T01:13:11Z,23.62,52.95,100,0,68.24,101.06,12.00,480.00,412,26.06,43.28,null,null,null
2022-09-22T01:14:11Z,23.61,52.98,100,0,75.31,101.07,11.00,475.00,413,26.09,43.34,null,null,null
2022-09-22T01:15:11Z,23.59,52.99,100,0,71.22,101.07,11.00,475.00,415,26.07,43.33,0,0,0
2022-09-22T01:16:11Z,23.61,53.07,100,0,81.44,101.07,7.00,452.00,412,26.07,43.34,null,null,null
2022-09-22T01:17:11Z,23.62,52.97,100,0,76.67,101.07,8.00,455.00,410,26.06,43.30,null,null,null
2022-09-22T01:18:11Z,23.61,52.97,100,0,83.05,101.07,9.00,460.00,407,26.07,43.29,null,null,null
2022-09-22T01:19:11Z,23.59,52.93,100,0,72.61,101.06,11.00,475.00,408,26.09,43.32,null,null,null
2022-09-22T01:20:11Z,23.59,52.98,100,0,71.01,101.06,11.00,475.00,408,26.07,43.35,0,0,0
2022-09-22T01:21:11Z,23.62,53.05,100,0,68.05,101.06,10.00,470.00,408,26.07,43.32,null,null,null
2022-09-22T01:22:11Z,23.62,53.01,100,0,72.88,101.06,11.00,475.00,410,26.06,43.35,null,null,null
2022-09-22T01:23:11Z,23.64,53.01,100,0,78.71,101.07,11.00,475.00,411,26.07,43.32,null,null,null
2022-09-22T01:24:11Z,23.61,53.01,100,0,75.42,101.06,12.00,480.00,414,26.09,43.36,null,null,null
2022-09-22T01:25:11Z,23.59,53.03,100,0,72.41,101.05,11.00,475.00,416,26.07,43.34,0,0,0
2022-09-22T01:26:11Z,23.62,53.12,100,0,73.50,101.06,11.00,475.00,417,26.07,43.35,null,null,null
2022-09-22T01:27:11Z,23.62,53.06,100,0,74.87,101.06,11.00,475.00,417,26.09,43.39,null,null,null
2022-09-22T01:28:11Z,23.62,53.02,100,0,78.70,101.06,11.00,475.00,418,26.06,43.34,null,null,null
2022-09-22T01:29:11Z,23.61,53.02,100,0,78.25,101.06,11.00,475.00,415,26.07,43.38,null,null,null
2022-09-22T01:30:11Z,23.61,53.02,100,0,68.93,101.05,11.00,475.00,412,26.10,43.37,0,0,0
2022-09-22T01:31:11Z,23.61,53.12,100,0,74.89,101.05,8.00,455.00,409,26.07,43.46,null,null,null
2022-09-22T01:32:11Z,23.64,53.04,100,0,73.47,101.06,8.00,455.00,409,26.07,43.38,null,null,null
2022-09-22T01:33:11Z,23.61,53.01,100,0,76.66,101.06,10.00,470.00,410,26.07,43.38,null,null,null
2022-09-22T01:34:11Z,23.64,53.02,100,0,70.69,101.05,10.00,470.00,409,26.07,43.40,null,null,null
2022-09-22T01:35:11Z,23.61,53.03,100,0,76.65,101.05,10.00,470.00,412,26.07,43.33,0,0,0
2022-09-22T01:36:11Z,23.64,53.16,100,0,76.33,101.05,11.00,475.00,410,26.10,43.37,null,null,null
2022-09-22T01:37:11Z,23.65,53.13,100,0,75.04,101.05,11.00,475.00,412,26.09,43.42,null,null,null
2022-09-22T01:38:11Z,23.64,53.08,100,0,66.97,101.06,10.00,470.00,412,26.09,43.41,null,null,null
2022-09-22T01:39:11Z,23.64,53.11,100,0,76.42,101.05,10.00,470.00,414,26.07,43.40,null,null,null
2022-09-22T01:40:11Z,23.61,53.05,100,0,73.53,101.05,10.00,470.00,412,26.09,43.43,0,0,0
2022-09-22T01:41:11Z,23.61,53.15,100,0,74.59,101.06,10.00,470.00,411,26.09,43.46,null,null,null
2022-09-22T01:42:11Z,23.62,53.06,100,0,77.08,101.05,11.00,475.00,411,26.09,43.42,null,null,null
2022-09-22T01:43:11Z,23.62,53.05,100,0,75.12,101.05,11.00,475.00,412,26.07,43.38,null,null,null
2022-09-22T01:44:11Z,23.62,53.09,100,0,65.84,101.05,11.00,475.00,412,26.06,43.44,null,null,null
2022-09-22T01:45:11Z,23.61,53.11,100,0,72.09,101.06,7.00,452.00,410,26.07,43.42,0,0,0
2022-09-22T01:46:11Z,23.61,53.20,100,0,67.47,101.05,7.00,448.00,414,26.07,43.48,null,null,null
2022-09-22T01:47:11Z,23.64,53.07,100,0,77.14,101.05,11.00,475.00,414,26.07,43.48,null,null,null
2022-09-22T01:48:11Z,23.65,53.13,100,0,77.58,101.05,11.00,475.00,413,26.09,43.46,null,null,null
2022-09-22T01:49:11Z,23.61,53.15,100,0,79.92,101.05,12.00,480.00,411,26.06,43.44,null,null,null
2022-09-22T01:50:11Z,23.61,53.11,100,0,75.31,101.05,11.00,475.00,410,26.09,43.48,0,0,0
2022-09-22T01:51:11Z,23.62,53.20,100,0,71.55,101.04,10.00,470.00,415,26.09,43.48,null,null,null
2022-09-22T01:52:11Z,23.65,53.11,100,0,78.07,101.05,11.00,475.00,414,26.09,43.52,null,null,null
2022-09-22T01:53:11Z,23.62,53.13,100,0,72.68,101.04,12.00,480.00,413,26.09,43.51,null,null,null
2022-09-22T01:54:11Z,23.61,53.12,100,0,70.57,101.05,11.00,475.00,410,26.06,43.49,null,null,null
2022-09-22T01:55:11Z,23.65,53.12,100,0,76.84,101.04,11.00,475.00,411,26.10,43.47,0,0,0
2022-09-22T01:56:11Z,23.65,53.25,100,0,77.67,101.04,7.00,448.00,411,26.09,43.52,null,null,null
2022-09-22T01:57:11Z,23.64,53.18,100,0,78.03,101.04,8.00,457.00,415,26.10,43.52,null,null,null
2022-09-22T01:58:11Z,23.64,53.22,100,0,73.38,101.04,11.00,475.00,415,26.10,43.55,null,null,null
2022-09-22T01:59:11Z,23.62,53.18,100,0,73.25,101.04,11.00,475.00,413,26.09,43.51,null,null,null
2022-09-22T02:00:11Z,23.61,53.23,100,0,73.45,101.04,11.00,475.00,413,26.07,43.55,0,0,0
2022-09-22T02:01:11Z,23.64,53.34,100,0,76.18,101.04,10.00,470.00,411,26.10,43.59,null,null,null
2022-09-22T02:02:11Z,23.65,53.28,100,0,67.81,101.04,10.00,466.00,411,26.07,43.55,null,null,null
2022-09-22T02:03:11Z,23.65,53.29,100,0,77.09,101.04,10.00,466.00,415,26.07,43.51,null,null,null
2022-09-22T02:04:11Z,23.62,53.22,100,0,75.68,101.04,10.00,466.00,421,26.10,43.55,null,null,null
2022-09-22T02:05:11Z,23.65,53.31,100,0,70.36,101.04,11.00,475.00,421,26.09,43.55,0,0,0
2022-09-22T02:06:11Z,23.64,53.38,100,0,66.97,101.03,7.00,450.00,421,26.09,43.64,null,null,null
2022-09-22T02:07:11Z,23.64,53.29,100,0,74.48,101.04,7.00,450.00,422,26.09,43.60,null,null,null
2022-09-22T02:08:11Z,23.65,53.29,100,0,70.53,101.03,10.00,466.00,419,26.10,43.60,null,null,null
2022-09-22T02:09:11Z,23.64,53.35,100,0,75.60,101.03,10.00,466.00,420,26.09,43.57,null,null,null
2022-09-22T02:10:11Z,23.61,53.28,100,0,71.46,101.03,11.00,475.00,419,26.09,43.59,0,2,2
2022-09-22T02:11:11Z,23.64,53.39,100,0,72.15,101.03,10.00,466.00,419,26.09,43.60,null,null,null
2022-09-22T02:12:11Z,23.64,53.32,100,0,73.23,101.03,11.00,475.00,417,26.10,43.63,null,null,null
2022-09-22T02:13:11Z,23.64,53.32,100,0,70.78,101.02,11.00,475.00,414,26.09,43.65,null,null,null
2022-09-22T02:14:11Z,23.62,53.32,100,0,71.48,101.02,10.00,466.00,415,26.07,43.61,null,null,null
2022-09-22T02:15:11Z,23.62,53.34,100,0,66.22,101.02,11.00,475.00,414,26.07,43.62,0,0,2
2022-09-22T02:16:11Z,23.65,53.42,100,0,71.75,101.02,7.00,450.00,414,26.09,43.62,null,null,null
2022-09-22T02:17:11Z,23.62,53.37,100,0,78.45,101.01,8.00,455.00,414,26.10,43.64,null,null,null
2022-09-22T02:18:11Z,23.65,53.39,100,0,60.11,101.01,10.00,466.00,417,26.10,43.61,null,null,null
2022-09-22T02:19:11Z,23.62,53.39,100,0,62.29,101.01,10.00,466.00,415,26.09,43.62,null,null,null
2022-09-22T02:20:11Z,23.62,53.38,100,0,77.66,101.01,10.00,466.00,414,26.09,43.66,0,1,1
2022-09-22T02:21:11Z,23.64,53.50,100,0,78.36,101.01,11.00,475.00,414,26.10,43.71,null,null,null
2022-09-22T02:22:11Z,23.65,53.45,100,0,75.68,101.01,11.00,475.00,416,26.10,43.68,null,null,null
2022-09-22T02:23:11Z,23.64,53.45,100,0,73.46,101.00,10.00,466.00,417,26.09,43.71,null,null,null
2022-09-22T02:24:11Z,23.64,53.41,100,0,74.15,101.00,9.00,463.00,415,26.09,43.66,null,null,null
2022-09-22T02:25:11Z,23.61,53.47,100,0,73.97,101.01,9.00,463.00,414,26.10,43.71,1,2,2
2022-09-22T02:26:11Z,23.64,53.54,100,0,76.05,101.00,7.00,447.00,414,26.09,43.75,null,null,null
2022-09-22T02:27:11Z,23.65,53.50,100,0,73.97,101.00,7.00,450.00,415,26.12,43.74,null,null,null
2022-09-22T02:28:11Z,23.64,53.46,100,0,73.65,101.00,11.00,475.00,415,26.10,43.71,null,null,null
2022-09-22T02:29:11Z,23.64,53.43,100,0,74.58,100.99,11.00,475.00,414,26.09,43.71,null,null,null
2022-09-22T02:30:11Z,23.61,53.47,100,0,73.15,100.99,11.00,475.00,414,26.10,43.75,0,1,2
2022-09-22T02:31:11Z,23.62,53.57,100,0,81.55,100.99,10.00,466.00,416,26.07,43.76,null,null,null
2022-09-22T02:32:11Z,23.64,53.48,100,0,75.72,101.00,11.00,475.00,417,26.10,43.80,null,null,null
2022-09-22T02:33:11Z,23.65,53.48,100,0,77.45,101.00,11.00,475.00,416,26.09,43.77,null,null,null
2022-09-22T02:34:11Z,23.64,53.49,100,0,73.78,100.99,11.00,475.00,414,26.12,43.77,null,null,null
2022-09-22T02:35:11Z,23.62,53.49,100,0,67.86,100.99,11.00,475.00,414,26.10,43.76,0,0,0
2022-09-22T02:36:11Z,23.64,53.62,100,0,73.50,100.99,7.00,450.00,415,26.10,43.78,null,null,null
2022-09-22T02:37:11Z,23.66,53.55,100,0,74.75,100.99,8.00,457.00,413,26.10,43.83,null,null,null
2022-09-22T02:38:11Z,23.64,53.49,100,0,69.88,100.98,11.00,475.00,417,26.10,43.80,null,null,null
2022-09-22T02:39:11Z,23.62,53.51,100,0,65.07,100.98,11.00,475.00,415,26.09,43.78,null,null,null
2022-09-22T02:40:11Z,23.61,53.51,100,0,75.99,100.98,11.00,477.00,413,26.10,43.75,0,0,0
2022-09-22T02:41:11Z,23.65,53.63,100,0,68.76,100.98,11.00,475.00,413,26.10,43.80,null,null,null
2022-09-22T02:42:11Z,23.64,53.51,100,0,62.39,100.98,11.00,477.00,412,26.09,43.82,null,null,null
2022-09-22T02:43:11Z,23.65,53.53,100,0,66.44,100.97,11.00,477.00,413,26.10,43.82,null,null,null
2022-09-22T02:44:11Z,23.64,53.50,100,0,76.76,100.98,11.00,477.00,416,26.09,43.82,null,null,null
2022-09-22T02:45:11Z,23.62,53.54,100,0,73.03,100.98,11.00,477.00,416,26.10,43.82,0,0,0
2022-09-22T02:46:11Z,23.64,53.66,100,0,73.87,100.98,10.00,466.00,417,26.10,43.83,null,null,null
2022-09-22T02:47:11Z,23.66,53.58,100,0,70.82,100.98,8.00,457.00,417,26.09,43.81,null,null,null
2022-09-22T02:48:11Z,23.64,53.58,100,0,75.75,100.98,8.00,457.00,413,26.09,43.83,null,null,null
2022-09-22T02:49:11Z,23.62,53.59,100,0,75.11,100.97,11.00,477.00,417,26.10,43.83,null,null,null
2022-09-22T02:50:11Z,23.65,53.63,100,0,78.35,100.97,11.00,477.00,416,26.09,43.81,0,0,0
2022-09-22T02:51:11Z,23.64,53.70,100,0,79.14,100.98,11.00,477.00,414,26.09,43.86,null,null,null
2022-09-22T02:52:11Z,23.66,53.65,100,0,74.78,100.97,11.00,477.00,414,26.12,43.88,null,null,null
2022-09-22T02:53:11Z,23.66,53.58,100,0,76.71,100.97,11.00,477.00,415,26.07,43.86,null,null,null
2022-09-22T02:54:11Z,23.64,53.59,100,0,74.91,100.97,11.00,477.00,413,26.09,43.84,null,null,null
2022-09-22T02:55:11Z,23.62,53.62,100,0,71.95,100.97,11.00,477.00,412,26.10,43.88,0,0,0
2022-09-22T02:56:11Z,23.65,53.71,100,0,69.42,100.97,11.00,477.00,408,26.07,43.90,null,null,null
2022-09-22T02:57:11Z,23.65,53.62,100,0,68.77,100.97,11.00,477.00,408,26.12,43.87,null,null,null
2022-09-22T02:58:11Z,23.66,53.60,100,0,76.51,100.97,11.00,477.00,409,26.10,43.82,null,null,null
2022-09-22T02:59:11Z,23.66,53.59,100,0,75.36,100.97,11.00,477.00,413,26.09,43.86,null,null,null
2022-09-22T03:00:11Z,23.65,53.67,100,0,68.93,100.97,9.00,460.00,413,26.09,43.86,0,0,1
2022-09-22T03:01:11Z,23.62,53.73,100,0,74.01,100.97,8.00,457.00,413,26.12,43.91,null,null,null
2022-09-22T03:02:11Z,23.66,53.67,100,0,76.17,100.97,11.00,475.00,413,26.12,43.91,null,null,null
2022-09-22T03:03:11Z,23.66,53.66,100,0,82.46,100.97,11.00,477.00,413,26.10,43.89,null,null,null
2022-09-22T03:04:11Z,23.64,53.63,100,0,76.68,100.97,11.00,477.00,414,26.09,43.89,null,null,null
2022-09-22T03:05:11Z,23.65,53.65,100,0,69.43,100.97,11.00,477.00,415,26.10,43.94,0,0,0
2022-09-22T03:06:11Z,23.62,53.74,100,0,79.08,100.97,11.00,477.00,415,26.10,43.96,null,null,null
2022-09-22T03:07:11Z,23.65,53.66,100,0,77.28,100.97,11.00,477.00,415,26.09,43.88,null,null,null
2022-09-22T03:08:11Z,23.66,53.61,100,0,73.48,100.96,11.00,477.00,413,26.12,43.89,null,null,null
2022-09-22T03:09:11Z,23.65,53.63,100,0,75.66,100.96,11.00,477.00,409,26.10,43.91,null,null,null
2022-09-22T03:10:11Z,23.62,53.69,100,0,79.62,100.96,11.00,477.00,407,26.12,43.92,0,0,0
2022-09-22T03:11:11Z,23.66,53.75,100,0,72.26,100.95,11.00,477.00,407,26.12,43.94,null,null,null
2022-09-22T03:12:11Z,23.65,53.68,100,0,77.37,100.95,11.00,477.00,408,26.12,43.92,null,null,null
2022-09-22T03:13:11Z,23.66,53.64,100,0,73.02,100.95,12.00,482.00,407,26.12,43.92,null,null,null
2022-09-22T03:14:11Z,23.65,53.67,100,0,75.28,100.95,12.00,482.00,407,26.09,43.89,null,null,null
2022-09-22T03:15:11Z,23.64,53.66,100,0,73.84,100.95,9.00,460.00,409,26.10,43.93,0,0,0
2022-09-22T03:16:11Z,23.64,53.75,100,0,72.65,100.95,8.00,457.00,408,26.10,43.97,null,null,null
2022-09-22T03:17:11Z,23.66,53.70,100,0,82.95,100.95,11.00,477.00,413,26.13,43.97,null,null,null
2022-09-22T03:18:11Z,23.66,53.68,100,0,74.20,100.94,12.00,482.00,413,26.09,43.93,null,null,null
2022-09-22T03:19:11Z,23.66,53.69,100,0,78.87,100.94,13.00,487.00,412,26.12,43.95,null,null,null
2022-09-22T03:20:11Z,23.64,53.72,100,0,72.62,100.94,13.00,487.00,412,26.12,43.96,0,0,0
2022-09-22T03:21:11Z,23.66,53.80,100,0,73.67,100.94,11.00,477.00,408,26.13,43.99,null,null,null
2022-09-22T03:22:11Z,23.68,53.71,100,0,77.01,100.94,11.00,477.00,405,26.10,43.96,null,null,null
2022-09-22T03:23:11Z,23.68,53.74,100,0,76.90,100.94,12.00,482.00,406,26.12,43.96,null,null,null
2022-09-22T03:24:11Z,23.65,53.68,100,0,71.47,100.93,12.00,482.00,405,26.09,43.96,null,null,null
2022-09-22T03:25:11Z,23.65,53.67,100,0,78.04,100.93,12.00,482.00,406,26.12,43.96,0,0,0
2022-09-22T03:26:11Z,23.66,53.82,100,0,71.19,100.92,8.00,457.00,407,26.12,43.98,null,null,null
2022-09-22T03:27:11Z,23.66,53.77,100,0,66.94,100.92,8.00,459.00,406,26.10,43.98,null,null,null
2022-09-22T03:28:11Z,23.66,53.73,100,0,74.72,100.91,8.00,459.00,404,26.12,44.00,null,null,null
2022-09-22T03:29:11Z,23.65,53.70,100,0,79.76,100.91,12.00,482.00,406,26.13,44.00,null,null,null
2022-09-22T03:30:11Z,23.64,53.74,100,0,73.60,100.90,12.00,482.00,404,26.13,43.99,0,0,0
2022-09-22T03:31:11Z,23.66,53.81,100,0,70.27,100.89,12.00,482.00,403,26.12,43.98,null,null,null
2022-09-22T03:32:11Z,23.68,53.75,100,0,74.76,100.89,12.00,482.00,404,26.13,44.05,null,null,null
2022-09-22T03:33:11Z,23.65,53.74,100,0,74.63,100.89,12.00,482.00,405,26.13,43.99,null,null,null
2022-09-22T03:34:11Z,23.66,53.75,100,0,77.05,100.91,13.00,487.00,405,26.13,44.00,null,null,null
2022-09-22T03:35:11Z,23.66,53.74,100,0,82.09,100.93,12.00,482.00,407,26.12,44.01,0,0,0
2022-09-22T03:36:11Z,23.66,53.86,100,0,73.03,100.93,13.00,487.00,410,26.14,44.03,null,null,null
2022-09-22T03:37:11Z,23.68,53.76,100,0,74.80,100.93,11.00,477.00,406,26.13,44.06,null,null,null
2022-09-22T03:38:11Z,23.68,53.75,100,0,62.15,100.92,10.00,466.00,404,26.13,44.04,null,null,null
2022-09-22T03:39:11Z,23.66,53.75,100,0,73.93,100.92,8.00,459.00,405,26.14,44.01,null,null,null
2022-09-22T03:40:11Z,23.65,53.75,100,0,81.70,100.92,8.00,455.00,406,26.14,44.08,0,0,0
2022-09-22T03:41:11Z,23.66,53.83,100,0,76.91,100.93,10.00,466.00,405,26.13,44.07,null,null,null
2022-09-22T03:42:11Z,23.66,53.82,100,0,76.69,100.93,12.00,482.00,404,26.12,44.05,null,null,null
2022-09-22T03:43:11Z,23.65,53.81,100,0,76.87,100.93,11.00,477.00,403,26.12,44.00,null,null,null
2022-09-22T03:44:11Z,23.68,53.80,100,0,74.06,100.94,12.00,482.00,404,26.13,44.06,null,null,null
2022-09-22T03:45:11Z,23.65,53.79,100,0,68.28,100.94,12.00,482.00,404,26.12,44.03,0,0,0
2022-09-22T03:46:11Z,23.69,53.86,100,0,71.82,100.93,12.00,482.00,403,26.12,44.07,null,null,null
2022-09-22T03:47:11Z,23.69,53.84,100,0,76.23,100.93,12.00,482.00,404,26.10,44.03,null,null,null
2022-09-22T03:48:11Z,23.68,53.81,100,0,76.15,100.93,12.00,482.00,407,26.12,44.06,null,null,null
2022-09-22T03:49:11Z,23.68,53.80,100,0,72.80,100.93,12.00,482.00,409,26.14,44.08,null,null,null
