TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-10T00:00:09Z,24.89,52.32,100,0,66.97,102.47,7.00,450.00,431,27.35,43.46,0,1,2
2022-08-10T00:01:09Z,24.91,52.33,100,0,66.88,102.47,7.00,446.00,431,27.33,43.46,null,null,null
2022-08-10T00:02:09Z,24.91,52.28,100,0,69.97,102.47,7.00,446.00,430,27.33,43.41,null,null,null
2022-08-10T00:03:09Z,24.91,52.28,100,0,72.14,102.47,7.00,450.00,432,27.33,43.40,null,null,null
2022-08-10T00:04:09Z,24.88,52.30,100,0,53.59,102.47,7.00,450.00,433,27.32,43.42,null,null,null
2022-08-10T00:05:09Z,24.91,52.30,100,0,79.46,102.47,7.00,446.00,427,27.33,43.41,1,1,1
2022-08-10T00:06:09Z,24.89,52.31,100,0,72.03,102.47,6.00,441.00,428,27.35,43.48,null,null,null
2022-08-10T00:07:09Z,24.88,52.29,100,0,73.16,102.47,3.00,426.00,431,27.33,43.48,null,null,null
2022-08-10T00:08:09Z,24.91,52.26,100,0,63.63,102.47,7.00,446.00,433,27.32,43.45,null,null,null
2022-08-10T00:09:09Z,24.92,52.26,100,0,66.87,102.47,7.00,446.00,432,27.32,43.43,null,null,null
2022-08-10T00:10:09Z,24.89,52.20,100,0,69.13,102.47,7.00,446.00,431,27.30,43.45,0,1,1
2022-08-10T00:11:09Z,24.89,52.30,100,0,72.31,102.47,6.00,445.00,432,27.32,43.42,null,null,null
2022-08-10T00:12:09Z,24.89,52.27,100,0,72.93,102.47,7.00,450.00,433,27.35,43.41,null,null,null
2022-08-10T00:13:09Z,24.91,52.28,100,0,63.92,102.47,7.00,450.00,433,27.33,43.41,null,null,null
2022-08-10T00:14:09Z,24.89,52.22,100,0,66.90,102.47,7.00,450.00,436,27.32,43.37,null,null,null
2022-08-10T00:15:09Z,24.87,52.28,100,0,72.69,102.47,7.00,451.00,437,27.32,43.43,0,0,0
2022-08-10T00:16:09Z,24.88,52.26,100,0,69.46,102.47,5.00,436.00,437,27.33,43.40,null,null,null
2022-08-10T00:17:09Z,24.92,52.22,100,0,65.44,102.47,3.00,422.00,439,27.30,43.43,null,null,null
2022-08-10T00:18:09Z,24.91,52.22,100,0,75.18,102.47,5.00,433.00,439,27.29,43.39,null,null,null
2022-08-10T00:19:09Z,24.89,52.24,100,0,62.57,102.47,6.00,445.00,437,27.32,43.40,null,null,null
2022-08-10T00:20:09Z,24.87,52.26,100,0,62.99,102.47,7.00,451.00,439,27.33,43.38,0,0,0
2022-08-10T00:21:09Z,24.92,52.30,100,0,61.56,102.47,6.00,441.00,437,27.29,43.44,null,null,null
2022-08-10T00:22:09Z,24.89,52.24,100,0,66.31,102.46,7.00,446.00,441,27.33,43.41,null,null,null
2022-08-10T00:23:09Z,24.89,52.26,100,0,67.22,102.46,7.00,451.00,442,27.32,43.40,null,null,null
2022-08-10T00:24:09Z,24.85,52.26,100,0,74.48,102.46,7.00,446.00,439,27.33,43.36,null,null,null
2022-08-10T00:25:09Z,24.88,52.27,100,0,69.34,102.46,6.00,441.00,438,27.35,43.41,0,0,0
2022-08-10T00:26:09Z,24.89,52.26,100,0,77.54,102.47,3.00,422.00,439,27.33,43.41,null,null,null
2022-08-10T00:27:09Z,24.91,52.26,100,0,69.13,102.46,3.00,422.00,440,27.32,43.42,null,null,null
2022-08-10T00:28:09Z,24.89,52.18,100,0,79.58,102.46,6.00,441.00,439,27.30,43.39,null,null,null
2022-08-10T00:29:09Z,24.88,52.27,100,0,65.97,102.46,7.00,451.00,440,27.32,43.42,null,null,null
2022-08-10T00:30:09Z,24.85,52.23,100,0,70.62,102.46,6.00,441.00,439,27.32,43.40,0,1,1
2022-08-10T00:31:09Z,24.87,52.27,100,0,66.03,102.46,7.00,451.00,443,27.29,43.38,null,null,null
2022-08-10T00:32:09Z,24.89,52.22,100,0,65.74,102.46,7.00,446.00,440,27.30,43.38,null,null,null
2022-08-10T00:33:09Z,24.89,52.21,100,0,73.33,102.46,7.00,451.00,439,27.32,43.37,null,null,null
2022-08-10T00:34:09Z,24.87,52.24,100,0,75.48,102.46,7.00,451.00,437,27.29,43.41,null,null,null
2022-08-10T00:35:09Z,24.85,52.23,100,0,79.39,102.46,6.00,445.00,438,27.29,43.37,0,0,0
2022-08-10T00:36:09Z,24.88,52.27,100,0,66.16,102.46,3.00,422.00,438,27.35,43.40,null,null,null
2022-08-10T00:37:09Z,24.89,52.21,100,0,78.04,102.46,2.00,417.00,438,27.30,43.41,null,null,null
2022-08-10T00:38:09Z,24.88,52.26,100,0,64.71,102.46,5.00,436.00,439,27.30,43.39,null,null,null
2022-08-10T00:39:09Z,24.87,52.26,100,0,69.10,102.45,6.00,441.00,440,27.33,43.38,null,null,null
2022-08-10T00:40:09Z,24.85,52.26,100,0,67.42,102.46,6.00,441.00,442,27.32,43.42,0,0,0
