TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-14T00:00:09Z,23.85,46.13,100,0,38.96,101.92,6.00,444.00,413,26.32,37.81,0,0,0
2022-07-14T00:01:09Z,23.86,46.16,100,0,38.72,101.92,5.00,436.00,418,26.32,37.84,null,null,null
2022-07-14T00:02:09Z,23.89,46.21,100,0,38.08,101.92,5.00,436.00,419,26.33,37.87,null,null,null
2022-07-14T00:03:09Z,23.85,46.16,100,0,38.94,101.92,3.00,423.00,420,26.32,37.84,null,null,null
2022-07-14T00:04:09Z,23.86,46.19,100,0,38.36,101.93,6.00,442.00,423,26.30,37.85,null,null,null
2022-07-14T00:05:09Z,23.86,46.22,100,0,37.95,101.93,6.00,442.00,426,26.32,37.91,0,0,0
2022-07-14T00:06:09Z,23.86,46.22,100,0,36.20,101.93,5.00,436.00,423,26.29,37.90,null,null,null
2022-07-14T00:07:09Z,23.89,46.25,100,0,35.74,101.93,6.00,442.00,421,26.30,37.89,null,null,null
2022-07-14T00:08:09Z,23.88,46.25,100,0,39.71,101.93,5.00,435.00,423,26.30,37.85,null,null,null
2022-07-14T00:09:09Z,23.88,46.25,100,0,36.74,101.93,5.00,435.00,422,26.30,37.90,null,null,null
2022-07-14T00:10:09Z,23.85,46.31,100,0,36.71,101.93,5.00,435.00,420,26.30,37.84,0,0,0
2022-07-14T00:11:09Z,23.85,46.29,100,0,36.21,101.93,3.00,425.00,418,26.32,37.93,null,null,null
2022-07-14T00:12:09Z,23.86,46.28,100,0,38.71,101.93,1.00,413.00,422,26.30,37.90,null,null,null
2022-07-14T00:13:09Z,23.85,46.23,100,0,40.29,101.93,2.00,417.00,419,26.30,37.92,null,null,null
2022-07-14T00:14:09Z,23.86,46.28,100,0,40.27,101.94,6.00,442.00,417,26.30,37.93,null,null,null
2022-07-14T00:15:09Z,23.85,46.27,100,0,36.62,101.94,5.00,435.00,416,26.29,37.90,0,0,0
2022-07-14T00:16:09Z,23.85,46.29,100,0,36.82,101.94,4.00,428.00,417,26.29,37.94,null,null,null
2022-07-14T00:17:09Z,23.85,46.30,100,0,37.42,101.94,5.00,435.00,417,26.29,37.93,null,null,null
2022-07-14T00:18:09Z,23.86,46.31,100,0,35.45,101.94,5.00,435.00,418,26.27,37.95,null,null,null
2022-07-14T00:19:09Z,23.83,46.31,100,0,36.28,101.94,5.00,435.00,418,26.29,37.93,null,null,null
2022-07-14T00:20:09Z,23.83,46.31,100,0,39.23,101.94,5.00,435.00,419,26.30,37.93,0,0,0
2022-07-14T00:21:09Z,23.82,46.29,100,0,40.41,101.94,4.00,428.00,419,26.29,37.97,null,null,null
2022-07-14T00:22:09Z,23.86,46.32,100,0,36.46,101.94,3.00,420.00,418,26.29,37.93,null,null,null
2022-07-14T00:23:09Z,23.83,46.33,100,0,37.97,101.94,1.00,413.00,414,26.29,37.95,null,null,null
2022-07-14T00:24:09Z,23.86,46.36,100,0,36.70,101.94,4.00,428.00,414,26.29,37.95,null,null,null
2022-07-14T00:25:09Z,23.83,46.39,100,0,36.84,101.94,4.00,428.00,413,26.29,37.97,0,0,0
2022-07-14T00:26:09Z,23.83,46.36,100,0,39.68,101.93,4.00,428.00,413,26.27,37.98,null,null,null
2022-07-14T00:27:09Z,23.85,46.33,100,0,38.97,101.93,4.00,428.00,414,26.29,37.97,null,null,null
2022-07-14T00:28:09Z,23.85,46.37,100,0,35.99,101.93,5.00,435.00,414,26.27,37.94,null,null,null
2022-07-14T00:29:09Z,23.82,46.38,100,0,32.69,101.93,5.00,435.00,416,26.27,37.95,null,null,null
2022-07-14T00:30:09Z,23.83,46.36,100,0,39.50,101.93,4.00,428.00,415,26.30,38.01,0,0,0
2022-07-14T00:31:09Z,23.82,46.42,100,0,38.01,101.93,4.00,428.00,416,26.29,37.98,null,null,null
2022-07-14T00:32:09Z,23.88,46.36,100,0,37.71,101.93,4.00,428.00,419,26.29,38.02,null,null,null
2022-07-14T00:33:09Z,23.85,46.43,100,0,35.53,101.93,4.00,428.00,419,26.27,38.01,null,null,null
2022-07-14T00:34:09Z,23.83,46.38,100,0,35.19,101.93,1.00,413.00,419,26.26,38.02,null,null,null
2022-07-14T00:35:09Z,23.81,46.39,100,0,39.65,101.93,1.00,407.00,419,26.26,38.04,0,0,0
2022-07-14T00:36:09Z,23.82,46.44,100,0,39.60,101.93,1.00,407.00,419,26.26,38.02,null,null,null
2022-07-14T00:37:09Z,23.82,46.40,100,0,38.81,101.92,1.00,407.00,417,26.26,38.01,null,null,null
2022-07-14T00:38:09Z,23.83,46.42,100,0,40.31,101.92,3.00,425.00,418,26.27,37.99,null,null,null
2022-07-14T00:39:09Z,23.85,46.41,100,0,35.99,101.93,4.00,428.00,418,26.26,38.07,null,null,null
2022-07-14T00:40:09Z,23.79,46.41,100,0,38.03,101.92,4.00,428.00,417,26.27,38.04,0,0,0
