TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-24T00:00:07Z,22.52,37.53,100,0,42.69,101.44,61.00,806.00,415,24.94,29.70,0,1,2
2022-04-24T00:01:07Z,22.52,37.64,100,0,39.83,101.44,60.00,795.00,415,24.93,29.70,null,null,null
2022-04-24T00:02:07Z,22.52,37.52,100,0,35.39,101.45,61.00,802.00,413,24.94,29.71,null,null,null
2022-04-24T00:03:07Z,22.52,37.52,100,0,40.18,101.44,61.00,802.00,413,24.91,29.70,null,null,null
2022-04-24T00:04:07Z,22.51,37.53,100,0,39.24,101.45,61.00,802.00,414,24.91,29.65,null,null,null
2022-04-24T00:05:07Z,22.49,37.57,100,0,41.30,101.45,61.00,802.00,413,24.94,29.71,0,2,2
2022-04-24T00:06:07Z,22.51,37.64,100,0,39.01,101.45,60.00,795.00,413,24.93,29.71,null,null,null
2022-04-24T00:07:07Z,22.51,37.56,100,0,41.66,101.44,60.00,795.00,414,24.91,29.74,null,null,null
2022-04-24T00:08:07Z,22.51,37.60,100,0,40.46,101.44,60.00,795.00,416,24.88,29.73,null,null,null
2022-04-24T00:09:07Z,22.49,37.63,100,0,42.20,101.44,60.00,795.00,419,24.93,29.65,null,null,null
2022-04-24T00:10:07Z,22.47,37.59,100,0,43.81,101.44,60.00,795.00,420,24.91,29.68,0,2,3
2022-04-24T00:11:07Z,22.49,37.64,100,0,37.02,101.44,58.00,785.00,418,24.90,29.71,null,null,null
2022-04-24T00:12:07Z,22.49,37.55,100,0,39.84,101.44,54.00,757.00,415,24.90,29.73,null,null,null
2022-04-24T00:13:07Z,22.49,37.57,100,0,43.44,101.44,54.00,757.00,416,24.87,29.69,null,null,null
2022-04-24T00:14:07Z,22.45,37.56,100,0,39.17,101.44,54.00,757.00,417,24.90,29.69,null,null,null
2022-04-24T00:15:07Z,22.47,37.53,100,0,41.06,101.44,54.00,757.00,415,24.91,29.70,0,3,3
2022-04-24T00:16:07Z,22.47,37.63,100,0,40.73,101.44,54.00,757.00,418,24.91,29.75,null,null,null
2022-04-24T00:17:07Z,22.49,37.56,100,0,40.49,101.44,57.00,776.00,419,24.87,29.75,null,null,null
2022-04-24T00:18:07Z,22.48,37.54,100,0,41.60,101.44,60.00,795.00,422,24.90,29.72,null,null,null
2022-04-24T00:19:07Z,22.47,37.59,100,0,39.37,101.44,60.00,795.00,422,24.88,29.69,null,null,null
2022-04-24T00:20:07Z,22.45,37.53,100,0,41.61,101.44,60.00,795.00,423,24.87,29.73,0,1,2
2022-04-24T00:21:07Z,22.47,37.60,100,0,39.10,101.45,58.00,785.00,422,24.86,29.72,null,null,null
2022-04-24T00:22:07Z,22.48,37.56,100,0,36.48,101.44,58.00,785.00,419,24.88,29.72,null,null,null
2022-04-24T00:23:07Z,22.47,37.57,100,0,44.23,101.44,58.00,785.00,417,24.87,29.70,null,null,null
2022-04-24T00:24:07Z,22.45,37.61,100,0,39.83,101.45,58.00,785.00,413,24.86,29.70,null,null,null
2022-04-24T00:25:07Z,22.44,37.57,100,0,41.77,101.45,61.00,802.00,410,24.88,29.70,0,1,1
2022-04-24T00:26:07Z,22.47,37.64,100,0,38.17,101.45,60.00,795.00,410,24.86,29.73,null,null,null
2022-04-24T00:27:07Z,22.45,37.55,100,0,42.02,101.45,58.00,785.00,414,24.87,29.75,null,null,null
2022-04-24T00:28:07Z,22.47,37.53,100,0,38.26,101.45,60.00,795.00,415,24.87,29.75,null,null,null
2022-04-24T00:29:07Z,22.44,37.61,100,0,43.17,101.45,61.00,802.00,413,24.86,29.75,null,null,null
2022-04-24T00:30:07Z,22.42,37.59,100,0,42.79,101.46,60.00,795.00,413,24.86,29.75,0,1,1
2022-04-24T00:31:07Z,22.44,37.66,100,0,36.95,101.45,60.00,795.00,412,24.87,29.68,null,null,null
2022-04-24T00:32:07Z,22.45,37.61,100,0,42.02,101.45,58.00,785.00,414,24.87,29.76,null,null,null
2022-04-24T00:33:07Z,22.44,37.60,100,0,42.03,101.45,60.00,795.00,410,24.86,29.72,null,null,null
2022-04-24T00:34:07Z,22.44,37.58,100,0,41.02,101.45,60.00,795.00,410,24.84,29.73,null,null,null
2022-04-24T00:35:07Z,22.42,37.55,100,0,36.70,101.45,60.00,795.00,412,24.86,29.73,0,2,2
2022-04-24T00:36:07Z,22.45,37.68,100,0,40.41,101.45,57.00,776.00,412,24.86,29.73,null,null,null
2022-04-24T00:37:07Z,22.45,37.60,100,0,36.62,101.45,58.00,785.00,412,24.84,29.76,null,null,null
2022-04-24T00:38:07Z,22.45,37.59,100,0,41.60,101.45,58.00,785.00,414,24.81,29.70,null,null,null
2022-04-24T00:39:07Z,22.41,37.55,100,0,37.43,101.45,58.00,785.00,415,24.84,29.73,null,null,null
2022-04-24T00:40:07Z,22.39,37.57,100,0,41.39,101.45,60.00,795.00,416,24.84,29.70,1,2,2
