TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-09T00:00:07Z,23.24,49.42,100,0,65.35,100.26,7.00,450.00,426,25.70,40.83,0,0,0
2022-06-09T00:01:07Z,23.27,49.52,100,0,72.84,100.27,13.00,486.00,425,25.70,40.90,null,null,null
2022-06-09T00:02:07Z,23.27,49.48,100,0,69.51,100.27,7.00,450.00,424,25.70,40.85,null,null,null
2022-06-09T00:03:07Z,23.28,49.45,100,0,73.39,100.27,7.00,450.00,425,25.69,40.84,null,null,null
2022-06-09T00:04:07Z,23.30,49.40,100,0,61.48,100.27,7.00,450.00,426,25.70,40.84,null,null,null
2022-06-09T00:05:07Z,23.26,49.42,100,0,70.27,100.27,7.00,447.00,430,25.73,40.78,0,0,0
2022-06-09T00:06:07Z,23.30,49.57,100,0,64.93,100.27,7.00,447.00,430,25.72,40.91,null,null,null
2022-06-09T00:07:07Z,23.28,49.49,100,0,66.86,100.27,7.00,447.00,429,25.70,40.88,null,null,null
2022-06-09T00:08:07Z,23.28,49.46,100,0,58.06,100.27,7.00,447.00,430,25.72,40.83,null,null,null
2022-06-09T00:09:07Z,23.28,49.45,100,0,54.82,100.27,7.00,450.00,428,25.70,40.85,null,null,null
2022-06-09T00:10:07Z,23.28,49.42,100,0,71.07,100.28,7.00,450.00,427,25.72,40.84,0,0,0
2022-06-09T00:11:07Z,23.27,49.53,100,0,58.92,100.28,7.00,447.00,428,25.69,40.92,null,null,null
2022-06-09T00:12:07Z,23.27,49.45,100,0,66.16,100.28,7.00,447.00,428,25.68,40.89,null,null,null
2022-06-09T00:13:07Z,23.28,49.43,100,0,67.32,100.28,7.00,447.00,428,25.73,40.90,null,null,null
2022-06-09T00:14:07Z,23.26,49.40,100,0,57.65,100.28,7.00,450.00,428,25.70,40.85,null,null,null
2022-06-09T00:15:07Z,23.27,49.43,100,0,70.58,100.28,7.00,450.00,428,25.69,40.81,0,0,0
2022-06-09T00:16:07Z,23.27,49.52,100,0,64.22,100.28,7.00,447.00,426,25.70,40.94,null,null,null
2022-06-09T00:17:07Z,23.28,49.45,100,0,65.71,100.28,7.00,447.00,427,25.70,40.92,null,null,null
2022-06-09T00:18:07Z,23.30,49.43,100,0,57.90,100.28,5.00,434.00,428,25.70,40.87,null,null,null
2022-06-09T00:19:07Z,23.28,49.48,100,0,65.89,100.28,5.00,434.00,428,25.69,40.85,null,null,null
2022-06-09T00:20:07Z,23.27,49.47,100,0,67.33,100.29,5.00,434.00,431,25.68,40.85,0,0,0
2022-06-09T00:21:07Z,23.28,49.58,100,0,68.38,100.29,3.00,424.00,431,25.73,40.95,null,null,null
2022-06-09T00:22:07Z,23.27,49.51,100,0,58.69,100.29,4.00,427.00,431,25.70,40.90,null,null,null
2022-06-09T00:23:07Z,23.28,49.46,100,0,61.48,100.29,5.00,434.00,428,25.70,40.89,null,null,null
2022-06-09T00:24:07Z,23.27,49.46,100,0,56.30,100.29,5.00,434.00,428,25.70,40.89,null,null,null
2022-06-09T00:25:07Z,23.27,49.48,100,0,55.58,100.29,5.00,434.00,428,25.72,40.87,0,0,0
2022-06-09T00:26:07Z,23.27,49.57,100,0,74.53,100.29,3.00,424.00,429,25.69,40.94,null,null,null
2022-06-09T00:27:07Z,23.28,49.48,100,0,66.03,100.29,5.00,434.00,430,25.72,40.89,null,null,null
2022-06-09T00:28:07Z,23.28,49.50,100,0,68.67,100.29,5.00,434.00,430,25.70,40.87,null,null,null
2022-06-09T00:29:07Z,23.26,49.46,100,0,75.73,100.29,7.00,447.00,433,25.69,40.88,null,null,null
2022-06-09T00:30:07Z,23.28,49.49,100,0,63.76,100.29,5.00,434.00,433,25.70,40.85,0,0,0
2022-06-09T00:31:07Z,23.27,49.59,100,0,75.27,100.29,3.00,424.00,433,25.70,40.98,null,null,null
2022-06-09T00:32:07Z,23.28,49.52,100,0,74.20,100.29,5.00,434.00,431,25.70,40.93,null,null,null
2022-06-09T00:33:07Z,23.27,49.52,100,0,67.96,100.29,5.00,434.00,430,25.69,40.90,null,null,null
2022-06-09T00:34:07Z,23.26,49.47,100,0,69.84,100.29,5.00,434.00,427,25.70,40.88,null,null,null
2022-06-09T00:35:07Z,23.27,49.49,100,0,66.28,100.29,5.00,434.00,426,25.70,40.87,0,0,0
2022-06-09T00:36:07Z,23.28,49.61,100,0,61.07,100.29,5.00,434.00,425,25.70,40.98,null,null,null
2022-06-09T00:37:07Z,23.27,49.56,100,0,69.07,100.29,7.00,447.00,428,25.70,40.90,null,null,null
2022-06-09T00:38:07Z,23.28,49.48,100,0,67.85,100.29,8.00,454.00,430,25.70,40.92,null,null,null
2022-06-09T00:39:07Z,23.24,49.48,100,0,67.86,100.29,7.00,450.00,430,25.68,40.88,null,null,null
2022-06-09T00:40:07Z,23.24,49.51,100,0,73.78,100.29,14.00,493.00,430,25.72,40.92,0,0,0
