TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-12T00:00:08Z,22.76,35.54,100,0,53.60,100.51,16.00,508.00,423,25.17,27.61,0,0,1
2022-04-12T00:01:08Z,22.79,35.84,100,0,74.42,100.51,15.00,500.00,422,25.17,27.67,null,null,null
2022-04-12T00:02:08Z,22.79,35.64,100,0,66.46,100.51,14.00,492.00,424,25.17,27.60,null,null,null
2022-04-12T00:03:08Z,22.79,35.60,100,0,72.27,100.51,15.00,500.00,422,25.17,27.65,null,null,null
2022-04-12T00:04:08Z,22.76,35.61,100,0,64.84,100.51,15.00,505.00,424,25.17,27.64,null,null,null
2022-04-12T00:05:08Z,22.76,35.56,100,0,77.14,100.51,15.00,505.00,424,25.15,27.60,0,0,0
2022-04-12T00:06:08Z,22.80,35.91,100,0,72.91,100.51,13.00,491.00,424,25.15,27.66,null,null,null
2022-04-12T00:07:08Z,22.77,35.66,100,0,72.14,100.51,14.00,492.00,425,25.17,27.68,null,null,null
2022-04-12T00:08:08Z,22.79,35.65,100,0,74.43,100.51,15.00,500.00,421,25.17,27.71,null,null,null
2022-04-12T00:09:08Z,22.77,35.66,100,0,65.72,100.50,14.00,495.00,421,25.17,27.64,null,null,null
2022-04-12T00:10:08Z,22.75,35.62,100,0,76.33,100.50,12.00,480.00,421,25.15,27.69,0,0,0
2022-04-12T00:11:08Z,22.77,35.95,100,0,80.87,100.50,12.00,480.00,420,25.19,27.74,null,null,null
2022-04-12T00:12:08Z,22.77,35.74,100,0,74.16,100.50,13.00,486.00,420,25.15,27.68,null,null,null
2022-04-12T00:13:08Z,22.77,35.68,100,0,77.21,100.50,14.00,495.00,423,25.15,27.71,null,null,null
2022-04-12T00:14:08Z,22.76,35.65,100,0,66.95,100.50,15.00,500.00,425,25.15,27.69,null,null,null
2022-04-12T00:15:08Z,22.76,35.69,100,0,73.16,100.50,16.00,508.00,423,25.18,27.71,0,0,0
2022-04-12T00:16:08Z,22.79,35.95,100,0,66.34,100.50,15.00,500.00,425,25.17,27.75,null,null,null
2022-04-12T00:17:08Z,22.79,35.76,100,0,70.68,100.50,14.00,492.00,423,25.15,27.76,null,null,null
2022-04-12T00:18:08Z,22.77,35.71,100,0,63.27,100.50,14.00,497.00,419,25.15,27.75,null,null,null
2022-04-12T00:19:08Z,22.76,35.67,100,0,75.14,100.50,15.00,505.00,419,25.17,27.74,null,null,null
2022-04-12T00:20:08Z,22.73,35.66,100,0,72.91,100.50,16.00,508.00,417,25.15,27.76,0,0,0
2022-04-12T00:21:08Z,22.77,35.99,100,0,75.12,100.49,13.00,487.00,416,25.15,27.82,null,null,null
2022-04-12T00:22:08Z,22.79,35.81,100,0,76.13,100.49,14.00,497.00,417,25.17,27.76,null,null,null
2022-04-12T00:23:08Z,22.77,35.74,100,0,74.07,100.49,14.00,497.00,418,25.17,27.76,null,null,null
2022-04-12T00:24:08Z,22.79,35.74,100,0,66.68,100.49,15.00,505.00,421,25.15,27.71,null,null,null
2022-04-12T00:25:08Z,22.77,35.67,100,0,73.91,100.49,15.00,505.00,420,25.17,27.78,0,0,1
2022-04-12T00:26:08Z,22.76,36.03,100,0,71.52,100.49,14.00,495.00,421,25.14,27.85,null,null,null
2022-04-12T00:27:08Z,22.77,35.82,100,0,69.71,100.48,14.00,495.00,416,25.17,27.84,null,null,null
2022-04-12T00:28:08Z,22.76,35.81,100,0,75.41,100.48,12.00,482.00,416,25.15,27.78,null,null,null
2022-04-12T00:29:08Z,22.76,35.71,100,0,71.22,100.48,14.00,497.00,416,25.15,27.81,null,null,null
2022-04-12T00:30:08Z,22.75,35.73,100,0,64.33,100.48,15.00,505.00,417,25.15,27.83,0,0,0
2022-04-12T00:31:08Z,22.77,36.07,100,0,75.36,100.47,15.00,505.00,419,25.15,27.89,null,null,null
2022-04-12T00:32:08Z,22.76,35.88,100,0,72.36,100.47,13.00,486.00,421,25.14,27.85,null,null,null
2022-04-12T00:33:08Z,22.77,35.82,100,0,63.52,100.48,13.00,486.00,426,25.15,27.86,null,null,null
2022-04-12T00:34:08Z,22.76,35.80,100,0,66.28,100.47,10.00,472.00,426,25.18,27.85,null,null,null
2022-04-12T00:35:08Z,22.77,35.78,100,0,73.49,100.48,11.00,477.00,424,25.15,27.83,0,0,0
2022-04-12T00:36:08Z,22.77,36.07,100,0,65.17,100.48,10.00,472.00,422,25.15,27.92,null,null,null
2022-04-12T00:37:08Z,22.79,35.95,100,0,76.22,100.49,10.00,472.00,422,25.15,27.88,null,null,null
2022-04-12T00:38:08Z,22.77,35.82,100,0,79.16,100.49,10.00,472.00,422,25.15,27.88,null,null,null
2022-04-12T00:39:08Z,22.75,35.85,100,0,67.89,100.49,12.00,482.00,421,25.14,27.89,null,null,null
2022-04-12T00:40:08Z,22.75,35.82,100,0,73.08,100.49,14.00,497.00,422,25.15,27.86,0,0,0
