TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-10T03:00:10Z,23.90,48.99,-1,0,45.25,101.46,null,null,396,26.36,41.04,0,0,0
2022-09-10T03:01:10Z,23.95,48.87,100,0,40.30,101.46,null,null,416,26.39,41.01,null,null,null
2022-09-10T03:02:10Z,23.99,48.79,100,0,40.46,101.46,null,null,414,26.36,41.07,null,null,null
2022-09-10T03:03:10Z,24.02,48.83,100,0,37.41,101.46,null,null,416,26.37,41.06,null,null,null
2022-09-10T03:04:10Z,24.05,48.83,100,0,35.33,101.47,null,null,416,26.36,41.04,null,null,null
2022-09-10T03:05:10Z,24.06,48.78,100,0,32.88,101.47,5.00,434.00,414,26.39,40.99,0,0,0
2022-09-10T03:06:10Z,24.10,48.60,100,0,38.75,101.47,14.00,492.00,413,26.39,40.93,null,null,null
2022-09-10T03:07:10Z,24.15,48.59,100,0,36.16,101.47,15.00,502.00,413,26.36,40.98,null,null,null
2022-09-10T03:08:10Z,24.15,48.63,100,0,38.22,101.47,14.00,498.00,414,26.37,40.97,null,null,null
2022-09-10T03:09:10Z,24.17,48.59,100,0,37.93,101.48,12.00,482.00,416,26.42,41.01,null,null,null
2022-09-10T03:10:10Z,24.16,48.60,100,0,36.54,101.48,14.00,498.00,413,26.39,40.98,0,0,0
2022-09-10T03:11:10Z,24.19,48.48,100,0,38.99,101.48,15.00,502.00,411,26.37,40.94,null,null,null
2022-09-10T03:12:10Z,24.20,48.47,100,0,38.61,101.48,15.00,502.00,410,26.39,40.93,null,null,null
2022-09-10T03:13:10Z,24.22,48.49,100,0,38.29,101.49,17.00,514.00,411,26.37,40.94,null,null,null
2022-09-10T03:14:10Z,24.24,48.41,100,0,34.00,101.49,17.00,514.00,408,26.40,40.98,null,null,null
2022-09-10T03:15:10Z,24.24,48.45,100,0,39.00,101.48,17.00,514.00,410,26.40,40.92,0,0,0
2022-09-10T03:16:10Z,24.26,48.29,100,0,35.36,101.48,12.00,482.00,409,26.40,40.88,null,null,null
2022-09-10T03:17:10Z,24.30,48.33,100,0,36.74,101.48,10.00,466.00,410,26.40,40.93,null,null,null
2022-09-10T03:18:10Z,24.31,48.29,100,0,34.60,101.48,10.00,466.00,409,26.40,40.90,null,null,null
2022-09-10T03:19:10Z,24.31,48.27,100,0,35.09,101.48,10.00,466.00,407,26.40,40.96,null,null,null
2022-09-10T03:20:10Z,24.29,48.29,100,0,34.53,101.48,10.00,466.00,406,26.37,40.89,0,0,0
2022-09-10T03:21:10Z,24.33,48.12,100,0,38.23,101.48,11.00,473.00,408,26.39,40.86,null,null,null
2022-09-10T03:22:10Z,24.36,48.15,100,0,36.82,101.48,11.00,477.00,408,26.39,40.88,null,null,null
2022-09-10T03:23:10Z,24.39,48.06,100,0,38.05,101.48,7.00,451.00,406,26.42,40.89,null,null,null
2022-09-10T03:24:10Z,24.33,48.14,100,0,38.88,101.48,7.00,451.00,407,26.40,40.93,null,null,null
2022-09-10T03:25:10Z,24.37,48.14,100,0,37.64,101.49,11.00,477.00,407,26.39,40.88,0,0,0
2022-09-10T03:26:10Z,24.37,48.03,100,0,40.00,101.49,11.00,473.00,405,26.42,40.77,null,null,null
2022-09-10T03:27:10Z,24.39,48.03,100,0,38.32,101.48,11.00,477.00,404,26.42,40.80,null,null,null
2022-09-10T03:28:10Z,24.40,47.95,100,0,38.95,101.49,11.00,477.00,402,26.42,40.84,null,null,null
2022-09-10T03:29:10Z,24.40,48.04,100,0,37.45,101.49,11.00,477.00,399,26.42,40.79,null,null,null
2022-09-10T03:30:10Z,24.40,48.01,100,0,36.18,101.49,11.00,473.00,399,26.40,40.85,0,0,0
2022-09-10T03:31:10Z,24.40,47.79,100,0,37.60,101.49,8.00,459.00,400,26.43,40.81,null,null,null
2022-09-10T03:32:10Z,24.39,47.91,100,0,36.99,101.49,8.00,456.00,402,26.42,40.78,null,null,null
2022-09-10T03:33:10Z,24.39,47.82,100,0,35.65,101.48,11.00,478.00,405,26.42,40.75,null,null,null
2022-09-10T03:34:10Z,24.36,47.92,100,0,41.24,101.48,11.00,478.00,408,26.40,40.80,null,null,null
2022-09-10T03:35:10Z,24.31,47.96,100,0,42.05,101.48,11.00,478.00,406,26.43,40.82,0,0,0
2022-09-10T03:36:10Z,24.34,47.94,100,0,37.75,101.49,11.00,478.00,407,26.43,40.74,null,null,null
2022-09-10T03:37:10Z,24.33,47.99,100,0,37.19,101.48,11.00,478.00,410,26.43,40.79,null,null,null
2022-09-10T03:38:10Z,24.29,48.05,100,0,39.75,101.48,11.00,478.00,409,26.42,40.77,null,null,null
2022-09-10T03:39:10Z,24.29,48.09,100,0,37.05,101.48,11.00,478.00,407,26.43,40.75,null,null,null
2022-09-10T03:40:10Z,24.24,48.12,100,0,41.00,101.48,7.00,452.00,406,26.43,40.81,0,0,0
