TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-23T00:00:08Z,23.08,38.56,100,0,68.35,102.61,8.00,454.00,416,25.55,30.65,6,12,17
2022-03-23T00:01:08Z,23.13,38.83,100,0,70.98,102.61,7.00,448.00,418,25.57,30.73,null,null,null
2022-03-23T00:02:08Z,23.13,38.65,100,0,67.59,102.61,7.00,446.00,416,25.57,30.74,null,null,null
2022-03-23T00:03:08Z,23.10,38.58,100,0,72.14,102.61,8.00,454.00,414,25.59,30.71,null,null,null
2022-03-23T00:04:08Z,23.10,38.61,100,0,71.17,102.61,8.00,454.00,414,25.57,30.68,null,null,null
2022-03-23T00:05:08Z,23.07,38.56,100,0,67.92,102.61,8.00,454.00,416,25.57,30.73,6,13,18
2022-03-23T00:06:08Z,23.10,38.83,100,0,72.95,102.61,7.00,448.00,416,25.57,30.72,null,null,null
2022-03-23T00:07:08Z,23.13,38.62,100,0,67.86,102.62,6.00,442.00,418,25.55,30.73,null,null,null
2022-03-23T00:08:08Z,23.13,38.58,100,0,70.57,102.61,6.00,444.00,419,25.57,30.68,null,null,null
2022-03-23T00:09:08Z,23.10,38.57,100,0,71.81,102.61,3.00,423.00,417,25.57,30.69,null,null,null
2022-03-23T00:10:08Z,23.08,38.61,100,0,77.66,102.61,3.00,423.00,418,25.54,30.71,6,12,16
2022-03-23T00:11:08Z,23.10,38.87,100,0,69.93,102.61,4.00,427.00,417,25.57,30.74,null,null,null
2022-03-23T00:12:08Z,23.13,38.64,100,0,74.05,102.61,3.00,421.00,419,25.55,30.74,null,null,null
2022-03-23T00:13:08Z,23.13,38.57,100,0,65.96,102.62,5.00,433.00,418,25.57,30.75,null,null,null
2022-03-23T00:14:08Z,23.11,38.57,100,0,66.40,102.61,6.00,444.00,419,25.58,30.68,null,null,null
2022-03-23T00:15:08Z,23.10,38.61,100,0,70.53,102.61,7.00,448.00,420,25.55,30.65,6,10,12
2022-03-23T00:16:08Z,23.10,38.81,100,0,77.20,102.61,6.00,441.00,418,25.55,30.71,null,null,null
2022-03-23T00:17:08Z,23.14,38.68,100,0,72.38,102.61,5.00,436.00,417,25.55,30.77,null,null,null
2022-03-23T00:18:08Z,23.14,38.62,100,0,74.54,102.61,7.00,448.00,417,25.55,30.68,null,null,null
2022-03-23T00:19:08Z,23.14,38.58,100,0,71.76,102.61,7.00,448.00,418,25.55,30.72,null,null,null
2022-03-23T00:20:08Z,23.08,38.57,100,0,75.85,102.61,7.00,448.00,419,25.55,30.73,7,13,16
2022-03-23T00:21:08Z,23.10,38.87,100,0,69.44,102.61,6.00,444.00,419,25.58,30.77,null,null,null
2022-03-23T00:22:08Z,23.14,38.71,100,0,71.02,102.61,6.00,442.00,418,25.54,30.72,null,null,null
2022-03-23T00:23:08Z,23.13,38.61,100,0,68.73,102.61,7.00,448.00,419,25.54,30.78,null,null,null
2022-03-23T00:24:08Z,23.13,38.58,100,0,76.98,102.61,8.00,454.00,419,25.57,30.74,null,null,null
2022-03-23T00:25:08Z,23.10,38.60,100,0,62.15,102.61,8.00,454.00,422,25.55,30.74,7,13,15
2022-03-23T00:26:08Z,23.10,38.89,100,0,59.72,102.61,6.00,444.00,422,25.55,30.80,null,null,null
2022-03-23T00:27:08Z,23.13,38.68,100,0,67.73,102.61,7.00,446.00,421,25.57,30.75,null,null,null
2022-03-23T00:28:08Z,23.11,38.61,100,0,72.07,102.60,7.00,448.00,421,25.55,30.71,null,null,null
2022-03-23T00:29:08Z,23.11,38.61,100,0,64.56,102.61,7.00,448.00,419,25.57,30.75,null,null,null
2022-03-23T00:30:08Z,23.10,38.62,100,0,80.93,102.61,7.00,448.00,419,25.57,30.71,6,14,16
2022-03-23T00:31:08Z,23.11,38.84,100,0,70.04,102.61,6.00,444.00,423,25.55,30.78,null,null,null
2022-03-23T00:32:08Z,23.13,38.68,100,0,65.34,102.61,6.00,442.00,422,25.55,30.73,null,null,null
2022-03-23T00:33:08Z,23.11,38.62,100,0,79.03,102.61,6.00,444.00,419,25.57,30.73,null,null,null
2022-03-23T00:34:08Z,23.11,38.62,100,0,71.70,102.61,4.00,427.00,417,25.57,30.74,null,null,null
2022-03-23T00:35:08Z,23.08,38.62,100,0,71.09,102.60,5.00,433.00,416,25.54,30.78,8,13,17
2022-03-23T00:36:08Z,23.10,38.83,100,0,80.11,102.61,4.00,427.00,418,25.55,30.78,null,null,null
2022-03-23T00:37:08Z,23.14,38.67,100,0,69.69,102.61,3.00,426.00,416,25.55,30.78,null,null,null
2022-03-23T00:38:08Z,23.13,38.58,100,0,59.35,102.61,7.00,448.00,415,25.54,30.74,null,null,null
2022-03-23T00:39:08Z,23.10,38.64,100,0,69.84,102.61,7.00,448.00,413,25.55,30.70,null,null,null
2022-03-23T00:40:08Z,23.10,38.56,100,0,71.11,102.61,7.00,448.00,409,25.58,30.75,9,16,18
