TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-22T00:00:08Z,22.83,32.34,100,0,77.20,102.47,11.00,478.00,395,25.29,24.75,8,14,19
2022-03-22T00:01:08Z,22.83,32.38,100,0,84.78,102.48,12.00,483.00,393,25.29,24.74,null,null,null
2022-03-22T00:02:08Z,22.84,32.33,100,0,73.77,102.48,12.00,483.00,392,25.31,24.74,null,null,null
2022-03-22T00:03:08Z,22.83,32.30,100,0,84.44,102.48,13.00,488.00,394,25.29,24.78,null,null,null
2022-03-22T00:04:08Z,22.83,32.37,100,0,81.82,102.48,12.00,483.00,395,25.31,24.71,null,null,null
2022-03-22T00:05:08Z,22.82,32.31,100,0,79.84,102.48,14.00,497.00,396,25.29,24.77,8,15,17
2022-03-22T00:06:08Z,22.84,32.46,100,0,82.61,102.48,13.00,488.00,395,25.28,24.78,null,null,null
2022-03-22T00:07:08Z,22.86,32.33,100,0,82.62,102.48,13.00,488.00,398,25.29,24.77,null,null,null
2022-03-22T00:08:08Z,22.83,32.34,100,0,83.61,102.48,14.00,497.00,397,25.29,24.82,null,null,null
2022-03-22T00:09:08Z,22.80,32.34,100,0,69.64,102.47,13.00,488.00,397,25.28,24.81,null,null,null
2022-03-22T00:10:08Z,22.82,32.31,100,0,79.71,102.47,13.00,488.00,395,25.29,24.80,9,14,18
2022-03-22T00:11:08Z,22.83,32.53,100,0,78.44,102.48,14.00,497.00,395,25.31,24.80,null,null,null
2022-03-22T00:12:08Z,22.86,32.41,100,0,74.05,102.48,13.00,488.00,398,25.31,24.82,null,null,null
2022-03-22T00:13:08Z,22.84,32.37,100,0,77.89,102.48,13.00,488.00,398,25.31,24.81,null,null,null
2022-03-22T00:14:08Z,22.83,32.37,100,0,80.81,102.48,14.00,497.00,399,25.31,24.82,null,null,null
2022-03-22T00:15:08Z,22.83,32.35,100,0,84.05,102.48,12.00,483.00,399,25.29,24.78,8,17,21
2022-03-22T00:16:08Z,22.84,32.54,100,0,80.78,102.48,9.00,465.00,397,25.28,24.85,null,null,null
2022-03-22T00:17:08Z,22.89,32.43,100,0,88.49,102.48,9.00,465.00,396,25.29,24.82,null,null,null
2022-03-22T00:18:08Z,22.84,32.41,100,0,76.35,102.48,9.00,461.00,395,25.29,24.87,null,null,null
2022-03-22T00:19:08Z,22.84,32.41,100,0,76.30,102.48,11.00,476.00,396,25.31,24.85,null,null,null
2022-03-22T00:20:08Z,22.80,32.34,100,0,83.87,102.47,9.00,465.00,400,25.31,24.86,9,16,16
2022-03-22T00:21:08Z,22.83,32.54,100,0,80.78,102.48,12.00,483.00,401,25.29,24.88,null,null,null
2022-03-22T00:22:08Z,22.84,32.44,100,0,83.61,102.48,13.00,488.00,402,25.32,24.86,null,null,null
2022-03-22T00:23:08Z,22.87,32.43,100,0,77.13,102.47,13.00,488.00,400,25.28,24.81,null,null,null
2022-03-22T00:24:08Z,22.82,32.35,100,0,81.46,102.48,15.00,500.00,399,25.29,24.81,null,null,null
2022-03-22T00:25:08Z,22.80,32.44,100,0,77.23,102.47,15.00,500.00,402,25.31,24.91,11,17,18
2022-03-22T00:26:08Z,22.84,32.62,100,0,72.29,102.48,14.00,497.00,404,25.28,24.88,null,null,null
2022-03-22T00:27:08Z,22.89,32.46,100,0,83.78,102.47,14.00,497.00,403,25.29,24.89,null,null,null
2022-03-22T00:28:08Z,22.86,32.43,100,0,81.47,102.48,14.00,497.00,400,25.29,24.88,null,null,null
2022-03-22T00:29:08Z,22.82,32.38,100,0,83.77,102.47,14.00,497.00,399,25.27,24.89,null,null,null
2022-03-22T00:30:08Z,22.82,32.46,100,0,79.36,102.47,14.00,497.00,399,25.31,24.91,9,14,17
2022-03-22T00:31:08Z,22.83,32.60,100,0,78.49,102.48,14.00,497.00,400,25.29,24.98,null,null,null
2022-03-22T00:32:08Z,22.84,32.49,100,0,76.16,102.48,14.00,497.00,401,25.29,24.91,null,null,null
2022-03-22T00:33:08Z,22.86,32.49,100,0,81.37,102.48,15.00,500.00,399,25.29,24.88,null,null,null
2022-03-22T00:34:08Z,22.83,32.46,100,0,80.25,102.47,15.00,500.00,399,25.28,24.88,null,null,null
2022-03-22T00:35:08Z,22.82,32.47,100,0,88.08,102.47,15.00,500.00,399,25.29,24.92,10,16,17
2022-03-22T00:36:08Z,22.84,32.64,100,0,89.22,102.48,13.00,488.00,400,25.28,24.97,null,null,null
2022-03-22T00:37:08Z,22.86,32.59,100,0,85.61,102.48,14.00,497.00,400,25.31,24.91,null,null,null
2022-03-22T00:38:08Z,22.86,32.47,100,0,83.27,102.48,15.00,500.00,401,25.27,24.91,null,null,null
2022-03-22T00:39:08Z,22.82,32.53,100,0,85.24,102.48,14.00,497.00,400,25.28,24.94,null,null,null
2022-03-22T00:40:08Z,22.82,32.54,100,0,81.16,102.48,14.00,497.00,400,25.31,24.94,9,16,16
