TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-27T00:00:07Z,22.90,34.00,100,0,76.49,102.60,6.00,441.00,414,25.29,26.35,0,0,0
2022-04-27T00:01:07Z,22.89,34.00,100,0,72.04,102.60,4.00,432.00,415,25.32,26.39,null,null,null
2022-04-27T00:02:07Z,22.90,33.96,100,0,67.56,102.61,4.00,432.00,413,25.34,26.35,null,null,null
2022-04-27T00:03:07Z,22.90,34.01,100,0,75.19,102.61,2.00,415.00,413,25.32,26.35,null,null,null
2022-04-27T00:04:07Z,22.89,33.97,100,0,63.65,102.61,2.00,415.00,411,25.29,26.36,null,null,null
2022-04-27T00:05:07Z,22.87,33.98,100,0,64.81,102.61,2.00,415.00,410,25.32,26.39,0,0,0
2022-04-27T00:06:07Z,22.92,34.01,100,0,74.91,102.61,1.00,407.00,413,25.32,26.39,null,null,null
2022-04-27T00:07:07Z,22.90,33.98,100,0,72.14,102.61,2.00,415.00,409,25.32,26.38,null,null,null
2022-04-27T00:08:07Z,22.92,33.96,100,0,69.85,102.60,4.00,432.00,408,25.31,26.35,null,null,null
2022-04-27T00:09:07Z,22.90,33.97,100,0,68.50,102.60,5.00,435.00,410,25.29,26.38,null,null,null
2022-04-27T00:10:07Z,22.89,33.95,100,0,62.17,102.60,5.00,435.00,409,25.32,26.34,0,0,0
2022-04-27T00:11:07Z,22.92,34.00,100,0,67.72,102.60,4.00,427.00,406,25.31,26.38,null,null,null
2022-04-27T00:12:07Z,22.95,33.93,100,0,66.80,102.60,4.00,432.00,408,25.32,26.35,null,null,null
2022-04-27T00:13:07Z,22.93,33.98,100,0,63.55,102.60,4.00,432.00,408,25.32,26.35,null,null,null
2022-04-27T00:14:07Z,22.90,33.93,100,0,76.41,102.61,5.00,435.00,411,25.29,26.38,null,null,null
2022-04-27T00:15:07Z,22.89,33.91,100,0,74.94,102.61,5.00,435.00,412,25.31,26.38,0,0,0
2022-04-27T00:16:07Z,22.92,33.98,100,0,74.27,102.61,4.00,432.00,413,25.32,26.32,null,null,null
2022-04-27T00:17:07Z,22.90,33.96,100,0,62.21,102.61,5.00,435.00,412,25.29,26.35,null,null,null
2022-04-27T00:18:07Z,22.93,33.96,100,0,67.16,102.61,5.00,435.00,411,25.29,26.36,null,null,null
2022-04-27T00:19:07Z,22.89,33.94,100,0,74.00,102.61,6.00,441.00,410,25.32,26.34,null,null,null
2022-04-27T00:20:07Z,22.89,33.95,100,0,64.07,102.61,6.00,441.00,408,25.29,26.29,0,0,0
2022-04-27T00:21:07Z,22.90,33.94,100,0,70.93,102.61,5.00,435.00,406,25.32,26.34,null,null,null
2022-04-27T00:22:07Z,22.93,33.97,100,0,66.34,102.61,5.00,435.00,406,25.29,26.35,null,null,null
2022-04-27T00:23:07Z,22.92,33.93,100,0,68.83,102.61,6.00,441.00,407,25.29,26.32,null,null,null
2022-04-27T00:24:07Z,22.90,33.95,100,0,66.40,102.61,6.00,441.00,407,25.32,26.34,null,null,null
2022-04-27T00:25:07Z,22.90,33.95,100,0,68.94,102.61,6.00,441.00,408,25.31,26.35,0,0,0
2022-04-27T00:26:07Z,22.89,33.98,100,0,68.26,102.61,5.00,435.00,407,25.32,26.35,null,null,null
2022-04-27T00:27:07Z,22.90,33.93,100,0,60.24,102.61,5.00,435.00,408,25.31,26.38,null,null,null
2022-04-27T00:28:07Z,22.90,33.94,100,0,74.33,102.61,6.00,441.00,410,25.31,26.34,null,null,null
2022-04-27T00:29:07Z,22.89,33.96,100,0,62.57,102.61,6.00,441.00,410,25.31,26.34,null,null,null
2022-04-27T00:30:07Z,22.90,33.94,100,0,69.51,102.61,6.00,441.00,411,25.29,26.41,0,0,0
2022-04-27T00:31:07Z,22.92,34.01,100,0,62.08,102.61,5.00,435.00,412,25.31,26.35,null,null,null
2022-04-27T00:32:07Z,22.90,33.94,100,0,69.24,102.62,2.00,415.00,412,25.32,26.35,null,null,null
2022-04-27T00:33:07Z,22.89,33.90,100,0,67.02,102.61,1.00,411.00,411,25.29,26.39,null,null,null
2022-04-27T00:34:07Z,22.92,33.97,100,0,72.43,102.62,3.00,421.00,411,25.28,26.35,null,null,null
2022-04-27T00:35:07Z,22.89,33.97,100,0,69.85,102.62,3.00,421.00,410,25.28,26.38,0,0,0
2022-04-27T00:36:07Z,22.89,33.97,100,0,75.68,102.62,5.00,435.00,412,25.31,26.35,null,null,null
2022-04-27T00:37:07Z,22.89,33.96,100,0,75.30,102.62,4.00,432.00,412,25.29,26.44,null,null,null
2022-04-27T00:38:07Z,22.89,33.97,100,0,74.42,102.62,5.00,435.00,413,25.29,26.34,null,null,null
2022-04-27T00:39:07Z,22.89,33.97,100,0,61.20,102.62,6.00,441.00,412,25.31,26.38,null,null,null
2022-04-27T00:40:07Z,22.89,33.97,100,0,60.02,102.62,6.00,445.00,411,25.29,26.35,0,0,0
