TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-23T03:00:07Z,22.31,36.68,-1,0,42.15,101.37,null,null,421,24.71,28.99,0,0,0
2022-04-23T03:01:07Z,22.34,36.80,100,0,37.12,101.37,null,null,418,24.73,28.96,null,null,null
2022-04-23T03:02:07Z,22.38,36.69,100,0,40.09,101.37,null,null,411,24.73,28.99,null,null,null
2022-04-23T03:03:07Z,22.41,36.70,100,0,41.55,101.37,null,null,411,24.76,28.99,null,null,null
2022-04-23T03:04:07Z,22.44,36.71,100,0,41.13,101.37,null,null,408,24.74,29.03,null,null,null
2022-04-23T03:05:07Z,22.45,36.68,100,0,38.96,101.37,0.00,400.00,409,24.73,29.01,0,0,0
2022-04-23T03:06:07Z,22.48,36.67,100,0,38.20,101.37,56.00,768.00,407,24.73,28.93,null,null,null
2022-04-23T03:07:07Z,22.52,36.59,100,0,41.11,101.36,50.00,733.00,405,24.76,29.02,null,null,null
2022-04-23T03:08:07Z,22.53,36.58,100,0,36.26,101.37,54.00,761.00,405,24.74,28.99,null,null,null
2022-04-23T03:09:07Z,22.52,36.58,100,0,39.89,101.37,57.00,776.00,405,24.73,29.04,null,null,null
2022-04-23T03:10:07Z,22.55,36.57,100,0,36.99,101.36,58.00,785.00,407,24.73,29.00,0,0,0
2022-04-23T03:11:07Z,22.58,36.57,100,0,38.48,101.36,59.00,793.00,406,24.71,29.01,null,null,null
2022-04-23T03:12:07Z,22.60,36.52,100,0,41.45,101.36,58.00,785.00,406,24.73,29.00,null,null,null
2022-04-23T03:13:07Z,22.62,36.52,100,0,39.15,101.36,58.00,785.00,404,24.74,28.99,null,null,null
2022-04-23T03:14:07Z,22.63,36.49,100,0,40.17,101.36,59.00,793.00,403,24.74,29.06,null,null,null
2022-04-23T03:15:07Z,22.63,36.45,100,0,39.26,101.35,54.00,757.00,405,24.71,29.01,0,0,0
2022-04-23T03:16:07Z,22.63,36.51,100,0,38.60,101.35,54.00,757.00,406,24.76,28.99,null,null,null
2022-04-23T03:17:07Z,22.68,36.48,100,0,36.97,101.35,57.00,776.00,409,24.74,28.96,null,null,null
2022-04-23T03:18:07Z,22.68,36.48,100,0,40.38,101.35,59.00,793.00,409,24.73,28.97,null,null,null
2022-04-23T03:19:07Z,22.66,36.41,100,0,34.09,101.35,59.00,793.00,408,24.74,29.06,null,null,null
2022-04-23T03:20:07Z,22.66,36.43,100,0,40.81,101.35,59.00,793.00,409,24.74,29.03,0,0,0
2022-04-23T03:21:07Z,22.69,36.41,100,0,39.99,101.34,59.00,793.00,409,24.74,29.01,null,null,null
2022-04-23T03:22:07Z,22.69,36.39,100,0,37.90,101.34,59.00,793.00,407,24.76,29.02,null,null,null
2022-04-23T03:23:07Z,22.72,36.38,100,0,41.80,101.34,59.00,793.00,408,24.76,29.03,null,null,null
2022-04-23T03:24:07Z,22.72,36.39,100,0,37.57,101.34,59.00,793.00,409,24.73,28.97,null,null,null
2022-04-23T03:25:07Z,22.73,36.35,100,0,41.10,101.33,60.00,800.00,409,24.74,29.01,0,0,0
2022-04-23T03:26:07Z,22.75,36.34,100,0,39.43,101.34,58.00,783.00,411,24.76,28.99,null,null,null
2022-04-23T03:27:07Z,22.76,36.33,100,0,38.65,101.34,44.00,690.00,410,24.74,28.97,null,null,null
2022-04-23T03:28:07Z,22.76,36.27,100,0,45.03,101.33,44.00,690.00,409,24.77,29.02,null,null,null
2022-04-23T03:29:07Z,22.76,36.30,100,0,40.60,101.33,49.00,726.00,412,24.74,29.01,null,null,null
2022-04-23T03:30:07Z,22.76,36.34,100,0,43.12,101.33,49.00,726.00,411,24.74,29.09,0,0,0
2022-04-23T03:31:07Z,22.76,36.27,100,0,39.03,101.33,49.00,726.00,411,24.77,29.02,null,null,null
2022-04-23T03:32:07Z,22.79,36.30,100,0,37.29,101.33,50.00,733.00,411,24.74,29.00,null,null,null
2022-04-23T03:33:07Z,22.70,36.32,100,0,36.84,101.34,51.00,737.00,412,24.74,28.99,null,null,null
2022-04-23T03:34:07Z,22.73,36.31,100,0,35.08,101.33,61.00,804.00,415,24.74,28.99,null,null,null
2022-04-23T03:35:07Z,22.70,36.36,100,0,41.46,101.33,60.00,800.00,416,24.73,28.99,0,0,0
2022-04-23T03:36:07Z,22.70,36.32,100,0,39.93,101.33,58.00,785.00,419,24.74,28.99,null,null,null
2022-04-23T03:37:07Z,22.70,36.30,100,0,38.11,101.34,60.00,795.00,414,24.76,28.89,null,null,null
2022-04-23T03:38:07Z,22.66,36.36,100,0,38.65,101.34,60.00,795.00,412,24.74,28.96,null,null,null
2022-04-23T03:39:07Z,22.66,36.33,100,0,37.34,101.34,60.00,795.00,415,24.74,29.01,null,null,null
2022-04-23T03:40:07Z,22.60,36.36,100,0,39.53,101.34,60.00,795.00,417,24.73,28.96,0,0,0
