TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-06T00:00:16Z,22.32,30.83,99,0,37.50,103.14,5.00,439.00,368,24.77,23.57,null,null,null
2022-03-06T00:01:16Z,22.29,30.82,99,0,36.08,103.14,5.00,434.00,365,24.80,23.50,2,5,9
2022-03-06T00:02:16Z,22.34,30.77,99,0,36.52,103.14,3.00,422.00,367,24.78,23.54,null,null,null
2022-03-06T00:03:16Z,22.37,30.76,99,0,32.89,103.14,3.00,422.00,368,24.78,23.56,null,null,null
2022-03-06T00:04:16Z,22.35,30.78,99,0,35.36,103.14,3.00,424.00,367,24.78,23.52,null,null,null
2022-03-06T00:05:16Z,22.35,30.84,99,0,35.12,103.15,4.00,428.00,366,24.78,23.50,null,null,null
2022-03-06T00:06:16Z,22.34,30.83,99,0,40.11,103.14,4.00,428.00,367,24.77,23.55,2,5,7
2022-03-06T00:07:16Z,22.34,30.84,99,0,40.73,103.14,4.00,428.00,365,24.80,23.54,null,null,null
2022-03-06T00:08:16Z,22.37,30.77,99,0,42.01,103.14,3.00,422.00,364,24.78,23.54,null,null,null
2022-03-06T00:09:16Z,22.37,30.80,99,0,39.25,103.14,3.00,424.00,366,24.77,23.57,null,null,null
2022-03-06T00:10:16Z,22.35,30.84,99,0,35.46,103.14,4.00,428.00,365,24.78,23.54,null,null,null
2022-03-06T00:11:16Z,22.31,30.85,99,0,37.53,103.14,4.00,428.00,364,24.80,23.56,4,7,8
2022-03-06T00:12:16Z,22.34,30.81,99,0,36.61,103.14,3.00,424.00,366,24.78,23.53,null,null,null
2022-03-06T00:13:16Z,22.38,30.83,99,0,41.60,103.14,3.00,422.00,366,24.78,23.54,null,null,null
2022-03-06T00:14:16Z,22.38,30.85,99,0,35.47,103.14,3.00,424.00,369,24.80,23.53,null,null,null
2022-03-06T00:15:16Z,22.35,30.84,99,0,38.54,103.14,4.00,428.00,370,24.78,23.56,null,null,null
2022-03-06T00:16:16Z,22.34,30.88,99,0,34.19,103.14,5.00,434.00,374,24.80,23.50,3,6,7
2022-03-06T00:17:16Z,22.35,30.83,99,0,34.62,103.14,3.00,424.00,374,24.81,23.56,null,null,null
2022-03-06T00:18:16Z,22.38,30.83,99,0,43.07,103.14,3.00,422.00,375,24.78,23.57,null,null,null
2022-03-06T00:19:16Z,22.37,30.84,99,0,37.75,103.14,3.00,424.00,376,24.80,23.56,null,null,null
2022-03-06T00:20:16Z,22.35,30.84,99,0,41.03,103.14,4.00,428.00,375,24.80,23.56,null,null,null
2022-03-06T00:21:16Z,22.34,30.83,99,0,42.58,103.14,5.00,434.00,375,24.80,23.53,4,9,10
2022-03-06T00:22:16Z,22.35,30.84,99,0,36.70,103.14,3.00,422.00,374,24.80,23.54,null,null,null
2022-03-06T00:23:16Z,22.38,30.81,99,0,37.14,103.15,3.00,422.00,371,24.80,23.56,null,null,null
2022-03-06T00:24:16Z,22.37,30.83,99,0,33.30,103.15,3.00,424.00,372,24.78,23.58,null,null,null
2022-03-06T00:25:16Z,22.37,30.85,99,0,37.76,103.15,4.00,428.00,373,24.81,23.56,null,null,null
2022-03-06T00:26:16Z,22.31,30.85,99,0,35.41,103.15,5.00,434.00,375,24.80,23.56,4,8,9
2022-03-06T00:27:16Z,22.37,30.84,99,0,35.57,103.15,3.00,422.00,378,24.80,23.56,null,null,null
2022-03-06T00:28:16Z,22.37,30.83,99,0,34.01,103.15,3.00,424.00,382,24.80,23.56,null,null,null
2022-03-06T00:29:16Z,22.39,30.84,99,0,37.19,103.15,3.00,422.00,385,24.80,23.57,null,null,null
2022-03-06T00:30:16Z,22.38,30.85,99,0,34.08,103.16,2.00,415.00,386,24.78,23.57,null,null,null
2022-03-06T00:31:16Z,22.31,30.88,99,0,39.43,103.15,2.00,415.00,384,24.80,23.57,3,7,9
2022-03-06T00:32:16Z,22.37,30.87,99,0,39.72,103.15,1.00,409.00,381,24.80,23.61,null,null,null
2022-03-06T00:33:16Z,22.37,30.86,99,0,36.34,103.15,1.00,409.00,380,24.78,23.57,null,null,null
2022-03-06T00:34:16Z,22.37,30.90,99,0,37.01,103.15,1.00,409.00,380,24.81,23.56,null,null,null
2022-03-06T00:35:16Z,22.34,30.90,99,0,37.23,103.15,2.00,415.00,383,24.80,23.56,null,null,null
2022-03-06T00:36:16Z,22.34,30.87,99,0,37.04,103.15,2.00,415.00,384,24.80,23.60,5,6,9
2022-03-06T00:37:16Z,22.37,30.90,99,0,34.17,103.14,1.00,409.00,385,24.80,23.59,null,null,null
2022-03-06T00:38:16Z,22.35,30.83,99,0,35.49,103.15,1.00,409.00,387,24.78,23.58,null,null,null
2022-03-06T00:39:16Z,22.38,30.89,99,0,35.62,103.14,1.00,409.00,386,24.80,23.56,null,null,null
2022-03-06T00:40:16Z,22.37,30.86,99,0,39.41,103.15,1.00,413.00,384,24.80,23.60,null,null,null
