TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-28T03:00:09Z,22.48,40.14,-1,0,39.82,102.42,null,null,425,24.88,32.26,0,0,0
2022-05-28T03:01:09Z,22.51,40.16,100,0,34.25,102.43,null,null,429,24.90,32.21,null,null,null
2022-05-28T03:02:09Z,22.56,40.03,100,0,40.40,102.43,null,null,427,24.88,32.25,null,null,null
2022-05-28T03:03:09Z,22.59,40.03,100,0,39.11,102.43,null,null,427,24.90,32.24,null,null,null
2022-05-28T03:04:09Z,22.59,40.00,100,0,34.35,102.43,null,null,423,24.88,32.26,null,null,null
2022-05-28T03:05:09Z,22.60,39.95,100,0,40.65,102.42,0.00,400.00,422,24.90,32.22,0,0,0
2022-05-28T03:06:09Z,22.68,40.01,100,0,39.67,102.43,45.00,699.00,424,24.91,32.29,null,null,null
2022-05-28T03:07:09Z,22.69,39.95,100,0,36.72,102.43,49.00,728.00,424,24.91,32.26,null,null,null
2022-05-28T03:08:09Z,22.70,39.93,100,0,35.38,102.43,51.00,740.00,423,24.90,32.26,null,null,null
2022-05-28T03:09:09Z,22.73,39.86,100,0,38.83,102.43,51.00,740.00,420,24.91,32.26,null,null,null
2022-05-28T03:10:09Z,22.73,39.90,100,0,39.87,102.43,52.00,744.00,417,24.91,32.22,0,0,0
2022-05-28T03:11:09Z,22.75,39.94,100,0,40.87,102.43,52.00,744.00,415,24.90,32.28,null,null,null
2022-05-28T03:12:09Z,22.77,39.88,100,0,39.59,102.43,42.00,679.00,415,24.91,32.28,null,null,null
2022-05-28T03:13:09Z,22.76,39.83,100,0,37.42,102.43,42.00,679.00,416,24.91,32.25,null,null,null
2022-05-28T03:14:09Z,22.80,39.84,100,0,39.66,102.43,42.00,679.00,418,24.91,32.25,null,null,null
2022-05-28T03:15:09Z,22.79,39.76,100,0,39.47,102.43,42.00,679.00,420,24.91,32.25,0,0,0
2022-05-28T03:16:09Z,22.82,39.82,100,0,39.11,102.43,42.00,679.00,421,24.93,32.27,null,null,null
2022-05-28T03:17:09Z,22.84,39.75,100,0,37.54,102.43,42.00,679.00,420,24.93,32.25,null,null,null
2022-05-28T03:18:09Z,22.86,39.75,100,0,38.29,102.43,43.00,688.00,423,24.93,32.28,null,null,null
2022-05-28T03:19:09Z,22.87,39.76,100,0,39.20,102.43,42.00,679.00,422,24.93,32.27,null,null,null
2022-05-28T03:20:09Z,22.86,39.70,100,0,34.38,102.43,42.00,679.00,421,24.93,32.28,0,0,0
2022-05-28T03:21:09Z,22.89,39.71,100,0,39.65,102.43,44.00,690.00,421,24.93,32.27,null,null,null
2022-05-28T03:22:09Z,22.92,39.67,100,0,34.85,102.43,44.00,690.00,421,24.93,32.31,null,null,null
2022-05-28T03:23:09Z,22.90,39.66,100,0,39.84,102.43,44.00,690.00,422,24.94,32.30,null,null,null
2022-05-28T03:24:09Z,22.92,39.71,100,0,39.21,102.43,45.00,699.00,422,24.93,32.32,null,null,null
2022-05-28T03:25:09Z,22.90,39.71,100,0,39.09,102.43,45.00,697.00,426,24.91,32.28,0,0,0
2022-05-28T03:26:09Z,22.93,39.66,100,0,41.73,102.44,39.00,656.00,426,24.93,32.27,null,null,null
2022-05-28T03:27:09Z,22.95,39.70,100,0,42.32,102.44,39.00,656.00,425,24.93,32.32,null,null,null
2022-05-28T03:28:09Z,22.95,39.60,100,0,40.12,102.44,39.00,660.00,425,24.94,32.27,null,null,null
2022-05-28T03:29:09Z,22.95,39.68,100,0,40.24,102.44,42.00,678.00,422,24.94,32.30,null,null,null
2022-05-28T03:30:09Z,22.93,39.66,100,0,36.43,102.43,45.00,697.00,420,24.91,32.33,0,0,0
2022-05-28T03:31:09Z,22.97,39.66,100,0,35.23,102.43,46.00,704.00,418,24.93,32.30,null,null,null
2022-05-28T03:32:09Z,22.95,39.59,100,0,38.92,102.43,46.00,704.00,416,24.93,32.27,null,null,null
2022-05-28T03:33:09Z,22.95,39.65,100,0,34.56,102.43,47.00,710.00,417,24.93,32.28,null,null,null
2022-05-28T03:34:09Z,22.93,39.65,100,0,41.09,102.43,47.00,710.00,418,24.93,32.30,null,null,null
2022-05-28T03:35:09Z,22.90,39.66,100,0,43.65,102.43,46.00,706.00,417,24.94,32.28,0,0,0
2022-05-28T03:36:09Z,22.89,39.70,100,0,34.48,102.43,45.00,700.00,415,24.94,32.34,null,null,null
2022-05-28T03:37:09Z,22.87,39.67,100,0,38.87,102.43,45.00,700.00,416,24.95,32.30,null,null,null
2022-05-28T03:38:09Z,22.87,39.68,100,0,40.14,102.43,45.00,700.00,418,24.98,32.31,null,null,null
2022-05-28T03:39:09Z,22.86,39.71,100,0,40.33,102.43,45.00,700.00,418,24.97,32.30,null,null,null
2022-05-28T03:40:09Z,22.80,39.69,100,0,40.87,102.43,45.00,700.00,420,24.94,32.28,0,0,0
