TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-01T00:00:06Z,22.55,26.50,100,0,77.51,101.93,9.00,464.00,405,25.01,19.08,0,0,0
2022-04-01T00:01:06Z,22.58,26.39,100,0,78.19,101.93,8.00,456.00,404,25.00,19.02,null,null,null
2022-04-01T00:02:06Z,22.58,26.41,100,0,79.09,101.93,8.00,456.00,404,25.03,19.02,null,null,null
2022-04-01T00:03:06Z,22.56,26.43,100,0,84.67,101.93,6.00,443.00,402,25.01,19.04,null,null,null
2022-04-01T00:04:06Z,22.56,26.44,100,0,77.76,101.93,7.00,450.00,402,25.00,19.02,null,null,null
2022-04-01T00:05:06Z,22.53,26.41,100,0,79.97,101.93,9.00,464.00,402,25.00,19.07,0,0,0
2022-04-01T00:06:06Z,22.58,26.37,100,0,80.00,101.94,9.00,460.00,402,25.00,19.02,null,null,null
2022-04-01T00:07:06Z,22.60,26.44,100,0,83.73,101.94,8.00,456.00,402,25.00,19.04,null,null,null
2022-04-01T00:08:06Z,22.56,26.44,100,0,79.74,101.94,9.00,464.00,407,25.00,19.10,null,null,null
2022-04-01T00:09:06Z,22.58,26.44,100,0,81.82,101.94,9.00,464.00,407,25.00,19.07,null,null,null
2022-04-01T00:10:06Z,22.55,26.44,100,0,87.57,101.94,10.00,466.00,402,25.00,19.04,0,0,0
2022-04-01T00:11:06Z,22.56,26.41,100,0,88.13,101.94,9.00,464.00,402,25.00,19.01,null,null,null
2022-04-01T00:12:06Z,22.56,26.38,100,0,82.85,101.94,9.00,464.00,404,25.00,18.99,null,null,null
2022-04-01T00:13:06Z,22.58,26.41,100,0,87.42,101.94,9.00,464.00,405,25.00,19.04,null,null,null
2022-04-01T00:14:06Z,22.56,26.44,100,0,78.92,101.94,10.00,466.00,407,24.98,19.05,null,null,null
2022-04-01T00:15:06Z,22.53,26.44,100,0,86.26,101.94,9.00,464.00,409,25.01,19.02,0,0,0
2022-04-01T00:16:06Z,22.59,26.41,100,0,79.98,101.94,9.00,464.00,412,25.00,19.02,null,null,null
2022-04-01T00:17:06Z,22.60,26.44,100,0,79.17,101.94,8.00,456.00,411,24.98,19.02,null,null,null
2022-04-01T00:18:06Z,22.58,26.40,100,0,83.92,101.94,9.00,460.00,412,24.98,19.02,null,null,null
2022-04-01T00:19:06Z,22.56,26.42,100,0,83.02,101.94,9.00,460.00,412,24.98,19.02,null,null,null
2022-04-01T00:20:06Z,22.53,26.39,100,0,80.44,101.94,7.00,447.00,410,24.98,19.01,0,0,0
2022-04-01T00:21:06Z,22.56,26.39,100,0,85.03,101.94,6.00,441.00,409,25.01,18.99,null,null,null
2022-04-01T00:22:06Z,22.56,26.43,100,0,86.74,101.94,6.00,443.00,409,24.97,19.05,null,null,null
2022-04-01T00:23:06Z,22.58,26.41,100,0,83.87,101.94,9.00,460.00,410,25.00,18.98,null,null,null
2022-04-01T00:24:06Z,22.56,26.39,100,0,80.85,101.94,9.00,464.00,407,25.01,18.99,null,null,null
2022-04-01T00:25:06Z,22.53,26.42,100,0,79.49,101.94,9.00,464.00,409,24.98,18.99,0,0,0
2022-04-01T00:26:06Z,22.56,26.32,100,0,77.60,101.94,8.00,456.00,409,24.98,18.99,null,null,null
2022-04-01T00:27:06Z,22.56,26.38,100,0,78.41,101.94,9.00,464.00,408,24.98,18.98,null,null,null
2022-04-01T00:28:06Z,22.59,26.39,100,0,74.26,101.93,9.00,464.00,410,25.00,19.04,null,null,null
2022-04-01T00:29:06Z,22.56,26.39,100,0,92.05,101.93,10.00,466.00,405,24.98,19.01,null,null,null
2022-04-01T00:30:06Z,22.55,26.44,100,0,76.93,101.94,9.00,464.00,402,24.97,19.02,0,0,0
2022-04-01T00:31:06Z,22.58,26.30,100,0,78.41,101.94,8.00,456.00,402,24.97,18.98,null,null,null
2022-04-01T00:32:06Z,22.59,26.35,100,0,82.13,101.94,9.00,460.00,403,25.00,18.98,null,null,null
2022-04-01T00:33:06Z,22.56,26.39,100,0,85.56,101.94,9.00,464.00,405,25.01,19.01,null,null,null
2022-04-01T00:34:06Z,22.55,26.39,100,0,81.22,101.94,7.00,447.00,402,25.00,18.97,null,null,null
2022-04-01T00:35:06Z,22.52,26.42,100,0,83.88,101.94,7.00,447.00,404,24.98,18.99,0,0,0
2022-04-01T00:36:06Z,22.58,26.33,100,0,90.65,101.94,6.00,443.00,401,25.00,18.99,null,null,null
2022-04-01T00:37:06Z,22.58,26.35,100,0,83.09,101.94,9.00,460.00,399,24.97,18.94,null,null,null
2022-04-01T00:38:06Z,22.55,26.39,100,0,84.87,101.94,9.00,460.00,399,25.00,19.01,null,null,null
2022-04-01T00:39:06Z,22.55,26.42,100,0,83.95,101.94,9.00,464.00,403,24.98,18.96,null,null,null
2022-04-01T00:40:06Z,22.52,26.37,100,0,76.69,101.94,10.00,466.00,404,24.98,18.94,0,0,0
