TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-16T00:00:10Z,23.55,41.06,100,0,72.07,101.52,28.00,584.00,420,26.04,33.09,0,0,0
2022-09-16T00:01:10Z,23.57,41.17,100,0,74.66,101.52,27.00,578.00,420,26.02,33.04,null,null,null
2022-09-16T00:02:10Z,23.57,41.07,100,0,79.24,101.52,28.00,589.00,422,26.03,33.11,null,null,null
2022-09-16T00:03:10Z,23.57,41.08,100,0,73.54,101.52,28.00,589.00,420,26.03,33.07,null,null,null
2022-09-16T00:04:10Z,23.54,41.10,100,0,65.75,101.52,28.00,589.00,420,26.04,33.14,null,null,null
2022-09-16T00:05:10Z,23.54,41.18,100,0,66.29,101.52,28.00,589.00,417,26.03,33.06,0,0,0
2022-09-16T00:06:10Z,23.54,41.17,100,0,62.82,101.52,26.00,572.00,416,26.04,33.10,null,null,null
2022-09-16T00:07:10Z,23.55,41.13,100,0,72.05,101.52,24.00,560.00,414,26.03,33.11,null,null,null
2022-09-16T00:08:10Z,23.55,41.13,100,0,73.11,101.52,24.00,560.00,416,26.03,33.11,null,null,null
2022-09-16T00:09:10Z,23.55,41.13,100,0,68.51,101.52,28.00,584.00,419,26.03,33.13,null,null,null
2022-09-16T00:10:10Z,23.53,41.12,100,0,68.59,101.52,28.00,584.00,421,26.03,33.13,0,0,0
2022-09-16T00:11:10Z,23.53,41.15,100,0,72.17,101.52,27.00,578.00,420,26.03,33.13,null,null,null
2022-09-16T00:12:10Z,23.55,41.04,100,0,71.18,101.52,28.00,589.00,420,26.03,33.13,null,null,null
2022-09-16T00:13:10Z,23.57,41.08,100,0,70.37,101.52,28.00,589.00,423,26.02,33.14,null,null,null
2022-09-16T00:14:10Z,23.54,41.11,100,0,69.67,101.53,28.00,589.00,423,26.02,33.13,null,null,null
2022-09-16T00:15:10Z,23.54,41.15,100,0,71.95,101.52,28.00,589.00,424,26.02,33.10,0,0,0
2022-09-16T00:16:10Z,23.54,41.09,100,0,72.30,101.53,28.00,584.00,423,26.00,33.10,null,null,null
2022-09-16T00:17:10Z,23.55,41.02,100,0,74.05,101.52,28.00,589.00,422,26.02,33.16,null,null,null
2022-09-16T00:18:10Z,23.55,41.06,100,0,41.20,101.53,28.00,584.00,422,25.99,33.11,null,null,null
2022-09-16T00:19:10Z,23.51,41.11,100,0,68.95,101.53,24.00,560.00,424,26.00,33.13,null,null,null
2022-09-16T00:20:10Z,23.51,41.09,100,0,64.58,101.53,26.00,572.00,423,26.02,33.16,0,0,0
2022-09-16T00:21:10Z,23.55,41.11,100,0,77.93,101.53,27.00,578.00,422,26.02,33.13,null,null,null
2022-09-16T00:22:10Z,23.54,41.08,100,0,74.12,101.54,28.00,584.00,423,26.02,33.11,null,null,null
2022-09-16T00:23:10Z,23.53,41.08,100,0,66.85,101.54,28.00,589.00,425,26.02,33.11,null,null,null
2022-09-16T00:24:10Z,23.51,41.04,100,0,76.44,101.54,28.00,589.00,426,26.02,33.11,null,null,null
2022-09-16T00:25:10Z,23.50,41.08,100,0,64.74,101.54,28.00,589.00,423,26.03,33.14,0,0,0
2022-09-16T00:26:10Z,23.53,41.10,100,0,75.36,101.54,28.00,589.00,423,26.02,33.10,null,null,null
2022-09-16T00:27:10Z,23.53,41.08,100,0,71.86,101.54,28.00,584.00,423,26.00,33.11,null,null,null
2022-09-16T00:28:10Z,23.54,41.07,100,0,71.69,101.54,28.00,584.00,424,25.99,33.10,null,null,null
2022-09-16T00:29:10Z,23.50,41.04,100,0,70.30,101.54,24.00,560.00,425,26.00,33.13,null,null,null
2022-09-16T00:30:10Z,23.48,41.08,100,0,78.15,101.54,23.00,555.00,424,26.00,33.14,0,0,0
2022-09-16T00:31:10Z,23.53,41.05,100,0,75.28,101.54,27.00,578.00,424,25.99,33.11,null,null,null
2022-09-16T00:32:10Z,23.50,41.08,100,0,70.97,101.54,28.00,584.00,424,26.00,33.10,null,null,null
2022-09-16T00:33:10Z,23.53,41.08,100,0,70.55,101.55,28.00,584.00,423,25.99,33.13,null,null,null
2022-09-16T00:34:10Z,23.50,41.02,100,0,71.72,101.54,28.00,584.00,423,25.99,33.17,null,null,null
2022-09-16T00:35:10Z,23.48,41.11,100,0,71.56,101.54,28.00,584.00,423,26.00,33.13,0,0,0
2022-09-16T00:36:10Z,23.50,41.12,100,0,72.63,101.54,28.00,584.00,427,25.99,33.11,null,null,null
2022-09-16T00:37:10Z,23.53,41.07,100,0,70.69,101.54,28.00,584.00,427,26.02,33.10,null,null,null
2022-09-16T00:38:10Z,23.48,41.08,100,0,64.98,101.54,27.00,578.00,428,25.99,33.13,null,null,null
2022-09-16T00:39:10Z,23.50,41.08,100,0,70.70,101.54,28.00,589.00,427,26.00,33.14,null,null,null
2022-09-16T00:40:10Z,23.47,41.05,100,0,66.31,101.54,28.00,584.00,427,26.02,33.06,0,0,0
