TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-17T00:00:05Z,22.75,48.45,100,0,67.41,101.11,7.00,450.00,418,25.19,40.01,0,0,0
2022-05-17T00:01:05Z,22.75,48.54,100,0,69.62,101.11,7.00,447.00,418,25.17,40.10,null,null,null
2022-05-17T00:02:05Z,22.79,48.46,100,0,74.94,101.12,7.00,450.00,418,25.19,40.04,null,null,null
2022-05-17T00:03:05Z,22.77,48.50,100,0,72.04,101.12,5.00,434.00,419,25.17,40.03,null,null,null
2022-05-17T00:04:05Z,22.73,48.51,100,0,69.96,101.12,5.00,434.00,419,25.18,40.06,null,null,null
2022-05-17T00:05:05Z,22.70,48.54,100,0,69.00,101.12,9.00,465.00,417,25.17,40.02,0,0,0
2022-05-17T00:06:05Z,22.76,48.60,100,0,75.66,101.12,9.00,462.00,416,25.19,40.06,null,null,null
2022-05-17T00:07:05Z,22.76,48.54,100,0,70.79,101.12,4.00,427.00,416,25.19,40.10,null,null,null
2022-05-17T00:08:05Z,22.76,48.54,100,0,75.47,101.12,4.00,427.00,415,25.17,40.06,null,null,null
2022-05-17T00:09:05Z,22.75,48.53,100,0,81.43,101.11,5.00,434.00,416,25.18,40.05,null,null,null
2022-05-17T00:10:05Z,22.76,48.52,100,0,68.49,101.12,7.00,447.00,415,25.17,40.07,0,0,0
2022-05-17T00:11:05Z,22.73,48.65,100,0,83.15,101.12,7.00,450.00,414,25.18,40.13,null,null,null
2022-05-17T00:12:05Z,22.76,48.54,100,0,78.83,101.11,13.00,487.00,414,25.17,40.10,null,null,null
2022-05-17T00:13:05Z,22.75,48.49,100,0,75.67,101.12,7.00,450.00,411,25.18,40.04,null,null,null
2022-05-17T00:14:05Z,22.73,48.52,100,0,69.57,101.11,7.00,450.00,412,25.15,40.05,null,null,null
2022-05-17T00:15:05Z,22.73,48.55,100,0,67.08,101.11,13.00,487.00,412,25.15,40.02,0,0,0
2022-05-17T00:16:05Z,22.76,48.63,100,0,74.06,101.12,13.00,487.00,414,25.15,40.14,null,null,null
2022-05-17T00:17:05Z,22.76,48.52,100,0,69.60,101.11,7.00,450.00,418,25.17,40.10,null,null,null
2022-05-17T00:18:05Z,22.75,48.52,100,0,74.88,101.12,7.00,447.00,419,25.17,40.05,null,null,null
2022-05-17T00:19:05Z,22.73,48.51,100,0,70.35,101.11,7.00,450.00,418,25.17,40.02,null,null,null
2022-05-17T00:20:05Z,22.73,48.57,100,0,83.52,101.11,13.00,491.00,415,25.15,40.02,0,0,0
2022-05-17T00:21:05Z,22.75,48.55,100,0,67.65,101.10,13.00,491.00,411,25.19,40.08,null,null,null
2022-05-17T00:22:05Z,22.77,48.52,100,0,74.89,101.10,7.00,447.00,413,25.18,40.05,null,null,null
2022-05-17T00:23:05Z,22.76,48.55,100,0,73.10,101.10,7.00,450.00,414,25.17,40.10,null,null,null
2022-05-17T00:24:05Z,22.73,48.52,100,0,75.64,101.10,7.00,450.00,415,25.15,40.02,null,null,null
2022-05-17T00:25:05Z,22.73,48.53,100,0,81.47,101.10,13.00,491.00,413,25.17,40.02,0,0,0
2022-05-17T00:26:05Z,22.75,48.59,100,0,79.60,101.11,13.00,491.00,412,25.17,40.11,null,null,null
2022-05-17T00:27:05Z,22.76,48.50,100,0,73.00,101.10,7.00,447.00,413,25.15,40.06,null,null,null
2022-05-17T00:28:05Z,22.75,48.54,100,0,71.46,101.10,7.00,447.00,414,25.18,40.03,null,null,null
2022-05-17T00:29:05Z,22.70,48.54,100,0,75.85,101.10,7.00,447.00,415,25.17,40.03,null,null,null
2022-05-17T00:30:05Z,22.72,48.50,100,0,87.07,101.10,7.00,450.00,417,25.17,40.02,0,0,0
2022-05-17T00:31:05Z,22.73,48.57,100,0,74.78,101.10,13.00,491.00,418,25.18,40.05,null,null,null
2022-05-17T00:32:05Z,22.75,48.56,100,0,80.93,101.10,13.00,491.00,420,25.15,40.05,null,null,null
2022-05-17T00:33:05Z,22.76,48.51,100,0,74.76,101.10,7.00,450.00,420,25.15,40.03,null,null,null
2022-05-17T00:34:05Z,22.75,48.57,100,0,88.78,101.10,7.00,450.00,421,25.17,40.01,null,null,null
2022-05-17T00:35:05Z,22.73,48.56,100,0,64.78,101.10,8.00,454.00,420,25.17,40.02,0,0,0
2022-05-17T00:36:05Z,22.73,48.54,100,0,73.57,101.11,13.00,487.00,421,25.18,40.11,null,null,null
2022-05-17T00:37:05Z,22.76,48.53,100,0,80.07,101.10,13.00,491.00,420,25.18,40.05,null,null,null
2022-05-17T00:38:05Z,22.70,48.50,100,0,81.64,101.10,8.00,454.00,421,25.15,40.02,null,null,null
2022-05-17T00:39:05Z,22.73,48.49,100,0,80.69,101.10,14.00,495.00,422,25.15,40.01,null,null,null
2022-05-17T00:40:05Z,22.72,48.48,100,0,79.20,101.10,14.00,495.00,422,25.14,40.02,0,0,0
