TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-21T00:00:07Z,23.55,44.47,100,0,76.66,101.22,8.00,456.00,410,26.02,36.19,0,0,0
2022-06-21T00:01:07Z,23.58,44.73,100,0,86.21,101.21,5.00,438.00,409,25.99,36.29,null,null,null
2022-06-21T00:02:07Z,23.59,44.58,100,0,82.05,101.22,5.00,438.00,413,25.97,36.22,null,null,null
2022-06-21T00:03:07Z,23.57,44.59,100,0,77.18,101.21,5.00,438.00,414,25.96,36.23,null,null,null
2022-06-21T00:04:07Z,23.57,44.54,100,0,73.66,101.22,5.00,438.00,417,25.97,36.25,null,null,null
2022-06-21T00:05:07Z,23.57,44.58,100,0,84.01,101.21,5.00,438.00,418,25.99,36.25,0,0,0
2022-06-21T00:06:07Z,23.54,44.85,100,0,82.09,101.21,5.00,438.00,417,25.97,36.38,null,null,null
2022-06-21T00:07:07Z,23.57,44.67,100,0,80.26,101.21,4.00,432.00,416,25.99,36.33,null,null,null
2022-06-21T00:08:07Z,23.55,44.62,100,0,90.20,101.21,7.00,447.00,412,25.96,36.29,null,null,null
2022-06-21T00:09:07Z,23.55,44.60,100,0,65.80,101.20,8.00,456.00,418,25.95,36.32,null,null,null
2022-06-21T00:10:07Z,23.53,44.60,100,0,72.55,101.21,5.00,435.00,415,25.96,36.29,0,0,0
2022-06-21T00:11:07Z,23.57,44.80,100,0,82.06,101.20,5.00,435.00,415,25.96,36.36,null,null,null
2022-06-21T00:12:07Z,23.57,44.75,100,0,85.57,101.20,6.00,445.00,414,25.99,36.36,null,null,null
2022-06-21T00:13:07Z,23.55,44.66,100,0,82.13,101.20,4.00,432.00,412,25.97,36.29,null,null,null
2022-06-21T00:14:07Z,23.57,44.65,100,0,84.35,101.20,6.00,445.00,412,25.99,36.31,null,null,null
2022-06-21T00:15:07Z,23.54,44.59,100,0,90.86,101.19,6.00,445.00,411,25.97,36.31,0,0,0
2022-06-21T00:16:07Z,23.57,44.77,100,0,74.42,101.20,5.00,435.00,413,25.99,36.37,null,null,null
2022-06-21T00:17:07Z,23.55,44.67,100,0,80.58,101.19,5.00,439.00,413,25.96,36.36,null,null,null
2022-06-21T00:18:07Z,23.55,44.67,100,0,71.39,101.19,6.00,445.00,413,25.97,36.33,null,null,null
2022-06-21T00:19:07Z,23.55,44.68,100,0,83.19,101.19,7.00,447.00,413,25.99,36.34,null,null,null
2022-06-21T00:20:07Z,23.57,44.67,100,0,77.73,101.20,8.00,456.00,410,25.99,36.39,0,0,0
2022-06-21T00:21:07Z,23.59,44.93,100,0,78.21,101.19,8.00,456.00,408,25.99,36.49,null,null,null
2022-06-21T00:22:07Z,23.58,44.81,100,0,87.17,101.19,8.00,455.00,409,25.97,36.48,null,null,null
2022-06-21T00:23:07Z,23.58,44.77,100,0,80.21,101.18,8.00,459.00,411,25.97,36.47,null,null,null
2022-06-21T00:24:07Z,23.57,44.81,100,0,74.53,101.18,8.00,459.00,408,26.00,36.48,null,null,null
2022-06-21T00:25:07Z,23.55,44.83,100,0,74.53,101.18,8.00,459.00,407,26.00,36.44,0,0,0
2022-06-21T00:26:07Z,23.58,45.09,100,0,80.82,101.18,7.00,450.00,406,25.99,36.60,null,null,null
2022-06-21T00:27:07Z,23.58,44.96,100,0,81.36,101.18,8.00,459.00,406,26.00,36.54,null,null,null
2022-06-21T00:28:07Z,23.57,44.90,100,0,82.04,101.18,8.00,459.00,406,26.00,36.51,null,null,null
2022-06-21T00:29:07Z,23.55,44.92,100,0,78.21,101.18,9.00,463.00,408,25.97,36.56,null,null,null
2022-06-21T00:30:07Z,23.55,44.92,100,0,79.34,101.17,9.00,463.00,404,25.97,36.52,0,0,0
2022-06-21T00:31:07Z,23.57,45.18,100,0,85.99,101.18,8.00,459.00,404,25.97,36.65,null,null,null
2022-06-21T00:32:07Z,23.61,45.02,100,0,74.75,101.18,9.00,463.00,406,26.00,36.64,null,null,null
2022-06-21T00:33:07Z,23.57,44.97,100,0,75.55,101.17,9.00,463.00,406,25.97,36.60,null,null,null
2022-06-21T00:34:07Z,23.55,44.95,100,0,82.89,101.17,9.00,463.00,405,25.97,36.58,null,null,null
2022-06-21T00:35:07Z,23.54,44.98,100,0,74.10,101.17,9.00,463.00,408,25.96,36.61,0,0,0
2022-06-21T00:36:07Z,23.54,45.28,100,0,86.58,101.17,9.00,463.00,409,25.97,36.75,null,null,null
2022-06-21T00:37:07Z,23.57,45.08,100,0,78.07,101.17,8.00,459.00,410,25.96,36.72,null,null,null
2022-06-21T00:38:07Z,23.55,45.03,100,0,72.65,101.17,9.00,463.00,409,25.96,36.70,null,null,null
2022-06-21T00:39:07Z,23.54,45.04,100,0,73.31,101.17,8.00,459.00,410,25.96,36.62,null,null,null
2022-06-21T00:40:07Z,23.50,45.01,100,0,75.80,101.16,9.00,463.00,409,25.95,36.65,0,0,0
