TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-14T00:00:08Z,25.14,52.57,100,0,40.54,101.09,38.00,653.00,438,27.62,43.82,0,2,2
2022-08-14T00:01:08Z,25.15,52.58,100,0,37.25,101.09,34.00,624.00,440,27.62,43.80,null,null,null
2022-08-14T00:02:08Z,25.19,52.60,100,0,37.38,101.09,38.00,653.00,442,27.60,43.82,null,null,null
2022-08-14T00:03:08Z,25.16,52.54,100,0,39.71,101.09,38.00,653.00,439,27.60,43.83,null,null,null
2022-08-14T00:04:08Z,25.16,52.56,100,0,40.16,101.10,38.00,653.00,437,27.60,43.79,null,null,null
2022-08-14T00:05:08Z,25.16,52.61,100,0,39.43,101.09,38.00,653.00,437,27.62,43.80,0,2,2
2022-08-14T00:06:08Z,25.15,52.57,100,0,42.44,101.10,34.00,624.00,438,27.62,43.83,null,null,null
2022-08-14T00:07:08Z,25.18,52.53,100,0,40.31,101.09,38.00,653.00,440,27.62,43.82,null,null,null
2022-08-14T00:08:08Z,25.21,52.53,100,0,40.36,101.09,39.00,659.00,440,27.62,43.79,null,null,null
2022-08-14T00:09:08Z,25.16,52.57,100,0,40.88,101.09,39.00,659.00,440,27.62,43.83,null,null,null
2022-08-14T00:10:08Z,25.16,52.55,100,0,43.25,101.09,38.00,653.00,440,27.62,43.85,0,0,0
2022-08-14T00:11:08Z,25.16,52.58,100,0,38.49,101.09,38.00,653.00,439,27.59,43.80,null,null,null
2022-08-14T00:12:08Z,25.15,52.56,100,0,38.08,101.09,34.00,627.00,439,27.60,43.78,null,null,null
2022-08-14T00:13:08Z,25.15,52.54,100,0,38.80,101.09,38.00,653.00,438,27.60,43.80,null,null,null
2022-08-14T00:14:08Z,25.16,52.53,100,0,42.02,101.09,38.00,653.00,439,27.60,43.80,null,null,null
2022-08-14T00:15:08Z,25.14,52.59,100,0,40.71,101.09,39.00,659.00,438,27.60,43.82,0,0,1
2022-08-14T00:16:08Z,25.15,52.56,100,0,35.49,101.09,38.00,653.00,438,27.62,43.79,null,null,null
2022-08-14T00:17:08Z,25.18,52.56,100,0,41.41,101.09,39.00,659.00,437,27.62,43.78,null,null,null
2022-08-14T00:18:08Z,25.18,52.53,100,0,40.03,101.09,34.00,627.00,436,27.62,43.80,null,null,null
2022-08-14T00:19:08Z,25.16,52.54,100,0,41.94,101.08,33.00,617.00,435,27.59,43.78,null,null,null
2022-08-14T00:20:08Z,25.14,52.58,100,0,39.74,101.08,37.00,646.00,437,27.58,43.77,0,1,1
2022-08-14T00:21:08Z,25.16,52.57,100,0,38.65,101.09,38.00,653.00,440,27.59,43.79,null,null,null
2022-08-14T00:22:08Z,25.14,52.56,100,0,40.77,101.08,38.00,653.00,438,27.59,43.82,null,null,null
2022-08-14T00:23:08Z,25.14,52.53,100,0,39.37,101.08,38.00,653.00,435,27.58,43.80,null,null,null
2022-08-14T00:24:08Z,25.15,52.53,100,0,42.35,101.08,39.00,659.00,435,27.59,43.79,null,null,null
2022-08-14T00:25:08Z,25.14,52.55,100,0,43.15,101.08,39.00,659.00,436,27.60,43.79,0,1,1
2022-08-14T00:26:08Z,25.15,52.55,100,0,40.12,101.08,33.00,617.00,434,27.58,43.75,null,null,null
2022-08-14T00:27:08Z,25.16,52.48,100,0,39.37,101.08,35.00,633.00,431,27.58,43.81,null,null,null
2022-08-14T00:28:08Z,25.15,52.48,100,0,41.26,101.07,38.00,653.00,430,27.59,43.75,null,null,null
2022-08-14T00:29:08Z,25.14,52.51,100,0,39.90,101.08,39.00,659.00,431,27.60,43.75,null,null,null
2022-08-14T00:30:08Z,25.15,52.53,100,0,40.26,101.07,39.00,659.00,432,27.58,43.80,0,0,0
2022-08-14T00:31:08Z,25.14,52.56,100,0,37.96,101.08,37.00,646.00,431,27.58,43.79,null,null,null
2022-08-14T00:32:08Z,25.15,52.48,100,0,40.98,101.07,39.00,659.00,431,27.59,43.82,null,null,null
2022-08-14T00:33:08Z,25.15,52.52,100,0,38.85,101.07,34.00,627.00,431,27.62,43.77,null,null,null
2022-08-14T00:34:08Z,25.15,52.52,100,0,38.16,101.07,38.00,653.00,431,27.60,43.77,null,null,null
2022-08-14T00:35:08Z,25.09,52.51,100,0,42.60,101.07,38.00,653.00,433,27.58,43.75,0,0,0
2022-08-14T00:36:08Z,25.14,52.54,100,0,41.77,101.07,38.00,653.00,432,27.59,43.77,null,null,null
2022-08-14T00:37:08Z,25.15,52.47,100,0,41.43,101.07,39.00,659.00,433,27.60,43.74,null,null,null
2022-08-14T00:38:08Z,25.12,52.47,100,0,43.86,101.07,39.00,659.00,430,27.59,43.74,null,null,null
2022-08-14T00:39:08Z,25.14,52.47,100,0,39.37,101.07,38.00,653.00,429,27.59,43.71,null,null,null
2022-08-14T00:40:08Z,25.12,52.49,100,0,40.36,101.07,38.00,653.00,431,27.59,43.79,0,0,0
