TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-31T00:00:06Z,22.47,29.04,100,0,80.62,101.35,6.00,444.00,404,24.91,21.62,0,0,0
2022-03-31T00:01:06Z,22.48,28.80,100,0,80.95,101.35,5.00,434.00,405,24.90,21.55,null,null,null
2022-03-31T00:02:06Z,22.52,28.94,100,0,81.11,101.35,5.00,436.00,401,24.91,21.66,null,null,null
2022-03-31T00:03:06Z,22.48,28.96,100,0,82.11,101.35,5.00,436.00,397,24.94,21.58,null,null,null
2022-03-31T00:04:06Z,22.48,29.00,100,0,84.60,101.36,6.00,444.00,398,24.91,21.59,null,null,null
2022-03-31T00:05:06Z,22.47,29.06,100,0,80.15,101.36,7.00,446.00,398,24.88,21.64,0,0,0
2022-03-31T00:06:06Z,22.49,28.77,100,0,80.46,101.36,6.00,444.00,397,24.90,21.58,null,null,null
2022-03-31T00:07:06Z,22.49,28.91,100,0,80.72,101.36,5.00,436.00,399,24.91,21.55,null,null,null
2022-03-31T00:08:06Z,22.49,28.93,100,0,77.18,101.36,7.00,446.00,399,24.93,21.52,null,null,null
2022-03-31T00:09:06Z,22.49,28.93,100,0,68.20,101.36,7.00,446.00,396,24.94,21.53,null,null,null
2022-03-31T00:10:06Z,22.47,28.98,100,0,84.20,101.36,7.00,446.00,396,24.90,21.51,0,0,0
2022-03-31T00:11:06Z,22.48,28.78,100,0,85.63,101.36,5.00,436.00,398,24.93,21.48,null,null,null
2022-03-31T00:12:06Z,22.51,28.83,100,0,83.01,101.36,5.00,436.00,400,24.90,21.51,null,null,null
2022-03-31T00:13:06Z,22.49,28.91,100,0,81.72,101.36,6.00,444.00,400,24.91,21.44,null,null,null
2022-03-31T00:14:06Z,22.48,28.85,100,0,84.55,101.37,6.00,444.00,401,24.93,21.50,null,null,null
2022-03-31T00:15:06Z,22.48,28.93,100,0,81.77,101.37,7.00,446.00,404,24.93,21.47,0,0,0
2022-03-31T00:16:06Z,22.48,28.69,100,0,84.13,101.37,5.00,436.00,403,24.90,21.45,null,null,null
2022-03-31T00:17:06Z,22.48,28.83,100,0,86.87,101.37,7.00,446.00,403,24.93,21.44,null,null,null
2022-03-31T00:18:06Z,22.49,28.84,100,0,85.15,101.37,5.00,436.00,403,24.91,21.48,null,null,null
2022-03-31T00:19:06Z,22.48,28.87,100,0,71.13,101.37,6.00,444.00,398,24.93,21.42,null,null,null
2022-03-31T00:20:06Z,22.45,28.83,100,0,73.10,101.37,6.00,444.00,396,24.91,21.48,0,0,0
2022-03-31T00:21:06Z,22.48,28.64,100,0,77.68,101.38,4.00,428.00,394,24.90,21.37,null,null,null
2022-03-31T00:22:06Z,22.48,28.75,100,0,80.31,101.38,6.00,444.00,394,24.90,21.41,null,null,null
2022-03-31T00:23:06Z,22.48,28.75,100,0,77.08,101.38,2.00,416.00,393,24.90,21.47,null,null,null
2022-03-31T00:24:06Z,22.48,28.78,100,0,79.14,101.38,2.00,416.00,393,24.91,21.38,null,null,null
2022-03-31T00:25:06Z,22.45,28.83,100,0,null,101.38,3.00,421.00,395,24.93,21.36,0,0,0
2022-03-31T00:26:06Z,22.47,28.55,100,0,81.87,101.38,0.00,406.00,395,24.88,21.37,null,null,null
2022-03-31T00:27:06Z,22.48,28.68,100,0,76.74,101.38,6.00,441.00,397,24.90,21.39,null,null,null
2022-03-31T00:28:06Z,22.49,28.71,100,0,86.36,101.38,6.00,444.00,400,24.91,21.39,null,null,null
2022-03-31T00:29:06Z,22.47,28.78,100,0,84.52,101.38,6.00,444.00,399,24.91,21.34,null,null,null
2022-03-31T00:30:06Z,22.44,28.73,100,0,75.16,101.38,5.00,436.00,399,24.90,21.39,0,0,0
2022-03-31T00:31:06Z,22.48,28.52,100,0,75.71,101.38,6.00,441.00,400,24.91,21.30,null,null,null
2022-03-31T00:32:06Z,22.48,28.64,100,0,89.28,101.39,6.00,444.00,397,24.90,21.28,null,null,null
2022-03-31T00:33:06Z,22.48,28.71,100,0,83.80,101.38,6.00,444.00,398,24.90,21.33,null,null,null
2022-03-31T00:34:06Z,22.48,28.66,100,0,80.97,101.38,7.00,446.00,397,24.93,21.31,null,null,null
2022-03-31T00:35:06Z,22.44,28.73,100,0,79.71,101.38,7.00,446.00,400,24.88,21.31,0,0,0
2022-03-31T00:36:06Z,22.48,28.46,100,0,82.97,101.38,6.00,441.00,400,24.90,21.22,null,null,null
2022-03-31T00:37:06Z,22.49,28.61,100,0,79.74,101.39,6.00,441.00,398,24.90,21.26,null,null,null
2022-03-31T00:38:06Z,22.48,28.69,100,0,81.96,101.39,6.00,444.00,397,24.91,21.28,null,null,null
2022-03-31T00:39:06Z,22.47,28.69,100,0,76.60,101.39,3.00,423.00,399,24.91,21.30,null,null,null
2022-03-31T00:40:06Z,22.45,28.68,100,0,76.35,101.39,3.00,423.00,400,24.90,21.33,0,0,0
