TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-11-04T00:00:11Z,14.12,67.97,100,0,52.45,100.13,308.00,1669.00,985,17.24,58.07,null,null,null
2022-11-04T00:01:11Z,14.14,67.91,100,0,39.21,100.13,348.00,1709.00,991,17.24,58.09,null,null,null
2022-11-04T00:02:11Z,14.14,67.93,100,0,44.97,100.14,334.00,1695.00,998,17.22,58.10,null,null,null
2022-11-04T00:03:11Z,14.16,67.96,100,0,51.46,100.13,326.00,1687.00,1004,17.25,58.08,null,null,null
2022-11-04T00:04:11Z,14.14,68.03,100,0,30.66,100.14,360.00,1723.00,1011,17.24,58.12,34,58,82
2022-11-04T00:05:11Z,14.16,68.06,100,0,49.43,100.14,340.00,1701.00,1016,17.26,58.17,null,null,null
2022-11-04T00:06:11Z,14.16,68.03,100,0,50.10,100.14,334.00,1695.00,1024,17.25,58.15,null,null,null
2022-11-04T00:07:11Z,14.19,68.06,100,0,36.95,100.14,377.00,1738.00,1031,17.26,58.17,null,null,null
2022-11-04T00:08:11Z,14.17,68.08,100,0,39.82,100.14,364.00,1726.00,1038,17.26,58.22,null,null,null
2022-11-04T00:09:11Z,14.16,68.11,100,0,42.12,100.14,351.00,1712.00,1044,17.26,58.23,31,59,82
2022-11-04T00:10:11Z,14.17,68.14,100,0,49.96,100.14,386.00,1746.00,1051,17.31,58.23,null,null,null
2022-11-04T00:11:11Z,14.20,68.13,100,0,41.39,100.15,395.00,1754.00,1060,17.31,58.22,null,null,null
2022-11-04T00:12:11Z,14.22,68.15,100,0,47.32,100.15,400.00,1757.00,1071,17.28,58.20,null,null,null
2022-11-04T00:13:11Z,14.20,68.13,100,0,37.09,100.14,405.00,1762.00,1078,17.34,58.26,null,null,null
2022-11-04T00:14:11Z,14.20,68.18,100,0,34.10,100.15,410.00,1766.00,1084,17.34,58.27,32,59,84
2022-11-04T00:15:11Z,14.22,68.25,100,0,33.88,100.15,415.00,1771.00,1093,17.31,58.26,null,null,null
2022-11-04T00:16:11Z,14.24,68.20,100,0,33.70,100.15,414.00,1770.00,1099,17.35,58.30,null,null,null
2022-11-04T00:17:11Z,14.23,68.23,100,0,47.50,100.15,432.00,1784.00,1103,17.35,58.30,null,null,null
2022-11-04T00:18:11Z,14.22,68.25,100,0,43.83,100.15,435.00,1787.00,1107,17.35,58.34,null,null,null
2022-11-04T00:19:11Z,14.22,68.24,100,0,47.31,100.16,431.00,1783.00,1114,17.36,58.30,31,56,74
2022-11-04T00:20:11Z,14.24,68.32,100,0,40.47,100.16,441.00,1792.00,1120,17.35,58.30,null,null,null
2022-11-04T00:21:11Z,14.27,68.29,100,0,41.26,100.17,442.00,1793.00,1125,17.36,58.31,null,null,null
2022-11-04T00:22:11Z,14.28,68.29,100,0,46.86,100.17,399.00,1756.00,1131,17.38,58.31,null,null,null
2022-11-04T00:23:11Z,14.27,68.31,100,0,47.08,100.17,403.00,1760.00,1133,17.42,58.35,null,null,null
2022-11-04T00:24:11Z,14.26,68.34,100,0,31.51,100.17,409.00,1765.00,1142,17.42,58.35,28,58,77
2022-11-04T00:25:11Z,14.28,68.42,100,0,58.72,100.18,409.00,1765.00,1147,17.42,58.37,null,null,null
2022-11-04T00:26:11Z,14.31,68.37,100,0,34.06,100.18,414.00,1770.00,1152,17.41,58.39,null,null,null
2022-11-04T00:27:11Z,14.33,68.36,100,0,49.49,100.18,424.00,1777.00,1158,17.41,58.38,null,null,null
2022-11-04T00:28:11Z,14.30,68.40,100,0,31.74,100.17,424.00,1777.00,1162,17.43,58.41,null,null,null
2022-11-04T00:29:11Z,14.30,68.42,100,0,46.00,100.17,429.00,1782.00,1166,17.43,58.39,28,50,61
2022-11-04T00:30:11Z,14.31,68.47,100,0,48.82,100.18,429.00,1782.00,1174,17.43,58.40,null,null,null
2022-11-04T00:31:11Z,14.34,68.42,100,0,53.62,100.18,444.00,1795.00,1181,17.48,58.42,null,null,null
2022-11-04T00:32:11Z,14.34,68.46,100,0,34.76,100.18,444.00,1795.00,1187,17.49,58.44,null,null,null
2022-11-04T00:33:11Z,14.34,68.48,100,0,31.77,100.18,454.00,1804.00,1201,17.48,58.44,null,null,null
2022-11-04T00:34:11Z,14.34,68.52,100,0,39.63,100.18,473.00,1818.00,1209,17.49,58.42,26,48,69
2022-11-04T00:35:11Z,14.37,68.57,100,0,43.16,100.18,468.00,1814.00,1214,17.49,58.50,null,null,null
2022-11-04T00:36:11Z,14.37,68.50,100,0,34.79,100.18,473.00,1818.00,1218,17.50,58.47,null,null,null
2022-11-04T00:37:11Z,14.41,68.52,100,0,51.57,100.19,473.00,1818.00,1224,17.53,58.45,null,null,null
2022-11-04T00:38:11Z,14.41,68.52,100,0,39.56,100.18,468.00,1814.00,1228,17.52,58.50,null,null,null
2022-11-04T00:39:11Z,14.40,68.56,100,0,54.87,100.18,479.00,1823.00,1233,17.53,58.47,26,48,63
