TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-16T00:00:09Z,24.15,45.65,100,0,45.51,102.14,11.00,477.00,416,26.60,37.28,0,0,0
2022-07-16T00:01:09Z,24.16,45.66,100,0,35.77,102.14,11.00,477.00,416,26.60,37.33,null,null,null
2022-07-16T00:02:09Z,24.19,45.62,100,0,51.88,102.14,11.00,477.00,417,26.58,37.29,null,null,null
2022-07-16T00:03:09Z,24.16,45.67,100,0,48.39,102.14,11.00,477.00,416,26.57,37.29,null,null,null
2022-07-16T00:04:09Z,24.15,45.70,100,0,35.68,102.14,11.00,477.00,417,26.58,37.35,null,null,null
2022-07-16T00:05:09Z,24.15,45.69,100,0,34.17,102.14,11.00,473.00,418,26.57,37.38,0,0,0
2022-07-16T00:06:09Z,24.13,45.64,100,0,34.60,102.14,11.00,473.00,420,26.55,37.36,null,null,null
2022-07-16T00:07:09Z,24.15,45.71,100,0,37.81,102.13,11.00,477.00,419,26.54,37.39,null,null,null
2022-07-16T00:08:09Z,24.15,45.72,100,0,38.74,102.14,11.00,477.00,419,26.54,37.38,null,null,null
2022-07-16T00:09:09Z,24.12,45.75,100,0,37.04,102.13,10.00,466.00,418,26.51,37.41,null,null,null
2022-07-16T00:10:09Z,24.09,45.72,100,0,37.43,102.13,9.00,461.00,416,26.53,37.40,0,0,0
2022-07-16T00:11:09Z,24.09,45.71,100,0,33.26,102.13,9.00,461.00,417,26.53,37.36,null,null,null
2022-07-16T00:12:09Z,24.13,45.69,100,0,40.14,102.13,10.00,466.00,416,26.53,37.36,null,null,null
2022-07-16T00:13:09Z,24.12,45.72,100,0,34.74,102.13,11.00,473.00,417,26.53,37.43,null,null,null
2022-07-16T00:14:09Z,24.09,45.74,100,0,38.04,102.13,11.00,473.00,417,26.53,37.43,null,null,null
2022-07-16T00:15:09Z,24.10,45.71,100,0,37.62,102.13,8.00,455.00,419,26.48,37.39,0,0,0
2022-07-16T00:16:09Z,24.12,45.63,100,0,35.65,102.13,7.00,451.00,419,26.53,37.41,null,null,null
2022-07-16T00:17:09Z,24.12,45.67,100,0,37.87,102.13,8.00,455.00,419,26.54,37.39,null,null,null
2022-07-16T00:18:09Z,24.13,45.72,100,0,42.44,102.13,8.00,455.00,416,26.51,37.37,null,null,null
2022-07-16T00:19:09Z,24.10,45.71,100,0,37.19,102.13,7.00,451.00,415,26.53,37.40,null,null,null
2022-07-16T00:20:09Z,24.08,45.71,100,0,35.36,102.13,7.00,451.00,417,26.51,37.35,0,0,0
2022-07-16T00:21:09Z,24.09,45.65,100,0,38.36,102.13,7.00,451.00,415,26.51,37.35,null,null,null
2022-07-16T00:22:09Z,24.10,45.69,100,0,35.36,102.13,10.00,466.00,414,26.50,37.37,null,null,null
2022-07-16T00:23:09Z,24.08,45.67,100,0,32.03,102.13,11.00,473.00,412,26.51,37.39,null,null,null
2022-07-16T00:24:09Z,24.10,45.68,100,0,35.47,102.13,10.00,466.00,410,26.53,37.39,null,null,null
2022-07-16T00:25:09Z,24.06,45.73,100,0,38.25,102.13,11.00,473.00,410,26.50,37.37,0,0,0
2022-07-16T00:26:09Z,24.09,45.65,100,0,38.02,102.13,9.00,464.00,413,26.48,37.37,null,null,null
2022-07-16T00:27:09Z,24.08,45.66,100,0,36.28,102.13,11.00,473.00,417,26.50,37.34,null,null,null
2022-07-16T00:28:09Z,24.08,45.71,100,0,36.55,102.13,11.00,473.00,416,26.50,37.32,null,null,null
2022-07-16T00:29:09Z,24.08,45.70,100,0,38.55,102.13,11.00,473.00,414,26.51,37.35,null,null,null
2022-07-16T00:30:09Z,24.08,45.72,100,0,38.10,102.14,11.00,473.00,415,26.50,37.33,0,0,0
2022-07-16T00:31:09Z,24.08,45.63,100,0,37.52,102.14,10.00,466.00,414,26.53,37.35,null,null,null
2022-07-16T00:32:09Z,24.10,45.68,100,0,34.69,102.13,10.00,466.00,414,26.53,37.39,null,null,null
2022-07-16T00:33:09Z,24.09,45.69,100,0,31.86,102.14,10.00,466.00,414,26.50,37.32,null,null,null
2022-07-16T00:34:09Z,24.09,45.71,100,0,35.58,102.14,10.00,466.00,413,26.51,37.36,null,null,null
2022-07-16T00:35:09Z,24.08,45.74,100,0,38.01,102.13,10.00,466.00,412,26.51,37.37,0,0,0
2022-07-16T00:36:09Z,24.08,45.61,100,0,37.71,102.14,6.00,443.00,412,26.51,37.36,null,null,null
2022-07-16T00:37:09Z,24.09,45.68,100,0,37.06,102.13,7.00,451.00,417,26.51,37.36,null,null,null
2022-07-16T00:38:09Z,24.08,45.66,100,0,40.01,102.14,8.00,455.00,417,26.50,37.31,null,null,null
2022-07-16T00:39:09Z,24.09,45.68,100,0,37.28,102.14,10.00,466.00,418,26.50,37.33,null,null,null
2022-07-16T00:40:09Z,24.06,45.72,100,0,36.64,102.14,9.00,464.00,417,26.53,37.31,0,0,0
