TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-28T03:00:07Z,22.90,32.42,-1,0,71.87,103.01,null,null,437,25.32,24.95,0,0,0
2022-04-28T03:01:07Z,22.96,32.48,100,0,63.39,103.02,null,null,448,25.35,24.95,null,null,null
2022-04-28T03:02:07Z,23.00,32.38,100,0,57.94,103.02,null,null,445,25.35,24.95,null,null,null
2022-04-28T03:03:07Z,23.03,32.35,100,0,59.53,103.02,null,null,441,25.35,24.94,null,null,null
2022-04-28T03:04:07Z,23.04,32.34,100,0,66.17,103.03,null,null,441,25.34,24.97,null,null,null
2022-04-28T03:05:07Z,23.08,32.34,100,0,53.95,103.02,1.00,410.00,438,25.34,24.95,0,0,0
2022-04-28T03:06:07Z,23.10,32.34,100,0,73.69,103.02,66.00,834.00,435,25.34,24.95,null,null,null
2022-04-28T03:07:07Z,23.11,32.28,100,0,73.59,103.02,61.00,804.00,435,25.32,25.00,null,null,null
2022-04-28T03:08:07Z,23.14,32.29,100,0,71.24,103.02,66.00,834.00,436,25.32,24.95,null,null,null
2022-04-28T03:09:07Z,23.16,32.26,100,0,72.46,103.02,68.00,848.00,436,25.34,24.95,null,null,null
2022-04-28T03:10:07Z,23.16,32.30,100,0,75.51,103.02,69.00,857.00,437,25.34,24.97,0,0,0
2022-04-28T03:11:07Z,23.18,32.30,100,0,69.78,103.02,69.00,857.00,435,25.32,24.94,null,null,null
2022-04-28T03:12:07Z,23.20,32.26,100,0,66.73,103.02,69.00,857.00,433,25.34,24.93,null,null,null
2022-04-28T03:13:07Z,23.23,32.23,100,0,75.44,103.02,69.00,857.00,432,25.35,24.97,null,null,null
2022-04-28T03:14:07Z,23.23,32.22,100,0,73.57,103.03,67.00,844.00,434,25.37,24.98,null,null,null
2022-04-28T03:15:07Z,23.21,32.20,100,0,72.45,103.02,67.00,844.00,435,25.35,24.97,0,0,0
2022-04-28T03:16:07Z,23.24,32.21,100,0,72.47,103.03,73.00,880.00,436,25.35,25.00,null,null,null
2022-04-28T03:17:07Z,23.30,32.21,100,0,78.35,103.03,73.00,880.00,438,25.34,24.95,null,null,null
2022-04-28T03:18:07Z,23.30,32.21,100,0,73.76,103.03,76.00,902.00,441,25.37,25.00,null,null,null
2022-04-28T03:19:07Z,23.28,32.16,100,0,70.34,103.02,76.00,902.00,440,25.34,24.98,null,null,null
2022-04-28T03:20:07Z,23.28,32.17,100,0,73.51,103.02,78.00,913.00,437,25.35,25.00,0,0,0
2022-04-28T03:21:07Z,23.30,32.19,100,0,69.27,103.03,76.00,902.00,438,25.37,24.98,null,null,null
2022-04-28T03:22:07Z,23.34,32.15,100,0,78.96,103.03,76.00,900.00,437,25.35,24.97,null,null,null
2022-04-28T03:23:07Z,23.33,32.13,100,0,65.29,103.03,76.00,900.00,436,25.35,24.95,null,null,null
2022-04-28T03:24:07Z,23.34,32.15,100,0,64.51,103.02,77.00,909.00,438,25.34,24.98,null,null,null
2022-04-28T03:25:07Z,23.33,32.08,100,0,63.67,103.03,76.00,900.00,439,25.35,25.00,0,0,1
2022-04-28T03:26:07Z,23.37,32.12,100,0,63.47,103.03,74.00,891.00,442,25.35,25.00,null,null,null
2022-04-28T03:27:07Z,23.38,32.12,100,0,67.77,103.03,74.00,891.00,439,25.37,24.95,null,null,null
2022-04-28T03:28:07Z,23.35,32.03,100,0,70.18,103.03,69.00,857.00,436,25.35,25.00,null,null,null
2022-04-28T03:29:07Z,23.37,32.06,100,0,69.99,103.03,71.00,872.00,431,25.37,24.94,null,null,null
2022-04-28T03:30:07Z,23.38,32.08,100,0,74.57,103.03,76.00,900.00,432,25.35,24.98,0,0,0
2022-04-28T03:31:07Z,23.38,32.08,100,0,77.34,103.03,77.00,909.00,430,25.35,24.95,null,null,null
2022-04-28T03:32:07Z,23.37,32.05,100,0,71.22,103.03,76.00,905.00,432,25.35,24.95,null,null,null
2022-04-28T03:33:07Z,23.37,32.06,100,0,72.92,103.03,76.00,905.00,434,25.37,24.97,null,null,null
2022-04-28T03:34:07Z,23.34,32.06,100,0,69.08,103.02,76.00,905.00,437,25.37,24.97,null,null,null
2022-04-28T03:35:07Z,23.31,32.08,100,0,77.32,103.02,77.00,909.00,440,25.35,24.94,0,0,0
2022-04-28T03:36:07Z,23.31,32.13,100,0,72.97,103.02,76.00,905.00,440,25.37,24.95,null,null,null
2022-04-28T03:37:07Z,23.31,32.09,100,0,51.21,103.02,75.00,895.00,439,25.34,24.94,null,null,null
2022-04-28T03:38:07Z,23.31,32.12,100,0,74.85,103.02,76.00,905.00,441,25.37,24.94,null,null,null
2022-04-28T03:39:07Z,23.24,32.16,100,0,68.03,103.02,76.00,905.00,442,25.38,24.94,null,null,null
2022-04-28T03:40:07Z,23.24,32.12,100,0,72.38,103.02,74.00,891.00,444,25.38,25.00,0,0,1
