TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-18T23:59:53Z,16.78,65.91,100,0,33.04,102.66,341.00,1703.00,1192,19.88,56.55,0,0,0
2022-10-19T00:00:53Z,16.77,65.90,100,0,31.81,102.66,360.00,1723.00,1193,19.87,56.57,null,null,null
2022-10-19T00:01:53Z,16.80,65.90,100,0,30.32,102.67,366.00,1729.00,1190,19.85,56.56,null,null,null
2022-10-19T00:02:53Z,16.78,65.93,100,0,29.01,102.67,366.00,1729.00,1186,19.84,56.54,null,null,null
2022-10-19T00:03:53Z,16.77,65.89,100,0,32.84,102.67,366.00,1729.00,1183,19.84,56.54,null,null,null
2022-10-19T00:04:53Z,16.73,65.88,100,0,33.53,102.67,366.00,1729.00,1183,19.87,56.55,0,0,1
2022-10-19T00:05:53Z,16.74,65.97,100,0,30.02,102.67,389.00,1748.00,1176,19.82,56.56,null,null,null
2022-10-19T00:06:53Z,16.78,65.91,100,0,33.64,102.67,409.00,1765.00,1172,19.85,56.57,null,null,null
2022-10-19T00:07:53Z,16.77,65.89,100,0,32.23,102.68,366.00,1729.00,1174,19.85,56.55,null,null,null
2022-10-19T00:08:53Z,16.73,65.92,100,0,36.58,102.67,366.00,1729.00,1172,19.82,56.58,null,null,null
2022-10-19T00:09:53Z,16.71,65.93,100,0,32.35,102.68,366.00,1729.00,1167,19.82,56.56,0,1,1
2022-10-19T00:10:53Z,16.74,65.95,100,0,31.54,102.68,402.00,1759.00,1166,19.82,56.56,null,null,null
2022-10-19T00:11:53Z,16.76,65.90,100,0,34.06,102.68,392.00,1752.00,1167,19.80,56.56,null,null,null
2022-10-19T00:12:53Z,16.73,65.87,100,0,33.14,102.68,366.00,1729.00,1166,19.78,56.57,null,null,null
2022-10-19T00:13:53Z,16.71,65.94,100,0,33.33,102.68,409.00,1765.00,1165,19.78,56.57,null,null,null
2022-10-19T00:14:53Z,16.69,65.93,100,0,35.41,102.67,409.00,1765.00,1163,19.77,56.56,0,0,1
2022-10-19T00:15:53Z,16.73,65.95,100,0,31.72,102.67,409.00,1765.00,1162,19.77,56.57,null,null,null
2022-10-19T00:16:53Z,16.71,65.92,100,0,32.20,102.67,392.00,1752.00,1162,19.77,56.55,null,null,null
2022-10-19T00:17:58Z,16.69,65.95,100,0,32.84,102.67,409.00,1765.00,1154,19.76,56.59,null,null,null
2022-10-19T00:18:58Z,16.69,65.93,100,0,32.55,102.67,409.00,1765.00,1157,19.74,56.59,null,null,null
2022-10-19T00:19:58Z,16.66,65.92,100,0,35.02,102.66,409.00,1765.00,1154,19.74,56.55,0,0,1
2022-10-19T00:20:58Z,16.69,65.94,100,0,32.01,102.66,402.00,1759.00,1152,19.76,56.57,null,null,null
2022-10-19T00:21:58Z,16.69,65.89,100,0,28.34,102.66,389.00,1748.00,1151,19.71,56.55,null,null,null
2022-10-19T00:22:58Z,16.67,65.89,100,0,29.17,102.66,409.00,1765.00,1150,19.73,56.59,null,null,null
2022-10-19T00:23:58Z,16.67,65.90,100,0,32.38,102.66,409.00,1765.00,1144,19.70,56.55,null,null,null
2022-10-19T00:24:58Z,16.66,65.97,100,0,33.52,102.65,409.00,1765.00,1142,19.70,56.58,0,1,3
2022-10-19T00:25:58Z,16.65,65.96,100,0,31.13,102.64,402.00,1759.00,1140,19.67,56.56,null,null,null
2022-10-19T00:26:58Z,16.66,65.91,100,0,31.16,102.64,389.00,1748.00,1139,19.67,56.56,null,null,null
2022-10-19T00:27:58Z,16.62,65.93,100,0,31.54,102.64,409.00,1765.00,1135,19.69,56.56,null,null,null
2022-10-19T00:28:58Z,16.62,65.91,100,0,31.41,102.65,409.00,1765.00,1135,19.64,56.57,null,null,null
2022-10-19T00:29:58Z,16.59,65.98,100,0,29.54,102.65,402.00,1759.00,1133,19.64,56.57,0,0,1
2022-10-19T00:30:58Z,16.60,65.99,100,0,32.80,102.65,389.00,1748.00,1128,19.66,56.62,null,null,null
2022-10-19T00:31:58Z,16.62,65.91,100,0,29.64,102.65,402.00,1759.00,1124,19.63,56.55,null,null,null
2022-10-19T00:32:58Z,16.60,65.91,100,0,32.16,102.65,402.00,1759.00,1122,19.64,56.61,null,null,null
2022-10-19T00:33:58Z,16.59,65.93,100,0,32.21,102.65,372.00,1735.00,1118,19.64,56.60,null,null,null
2022-10-19T00:34:58Z,16.57,65.94,100,0,35.35,102.65,402.00,1759.00,1118,19.66,56.56,0,1,2
2022-10-19T00:35:58Z,16.60,65.97,100,0,32.16,102.65,381.00,1741.00,1113,19.63,56.58,null,null,null
2022-10-19T00:36:58Z,16.57,65.90,100,0,29.54,102.65,365.00,1728.00,1111,19.59,56.56,null,null,null
2022-10-19T00:37:58Z,16.56,65.92,100,0,33.29,102.65,392.00,1752.00,1107,19.60,56.60,null,null,null
2022-10-19T00:38:58Z,16.53,65.93,100,0,34.12,102.65,389.00,1748.00,1103,19.57,56.59,null,null,null
