TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-01-17T11:32:59Z,20.32,50.39,99,4,64.01,103.11,0.00,0.00,920,20.86,35.45,0,4,4
2022-01-17T11:33:59Z,20.50,37.79,99,5,49.88,103.10,null,null,883,21.58,33.49,null,null,null
2022-01-17T11:34:59Z,20.74,37.07,99,5,48.96,103.09,50.00,733.00,849,21.91,32.57,null,null,null
2022-01-17T11:35:59Z,20.81,36.20,99,5,53.49,103.09,226.00,1575.00,832,22.09,32.00,null,null,null
2022-01-17T11:36:59Z,20.84,35.90,99,5,59.32,103.09,181.00,1514.00,814,22.18,31.49,null,null,null
2022-01-17T11:37:59Z,20.80,35.67,99,5,52.29,103.08,158.00,1441.00,801,22.22,30.91,0,2,4
2022-01-17T11:38:59Z,20.78,36.20,99,5,45.36,103.08,174.00,1504.00,784,22.25,31.16,null,null,null
2022-01-17T11:39:59Z,20.71,36.36,99,5,46.98,103.08,168.00,1494.00,785,22.28,31.07,null,null,null
2022-01-17T11:40:59Z,20.70,36.20,99,5,49.08,103.07,null,null,790,22.31,30.85,null,null,null
2022-01-17T11:41:59Z,20.67,36.43,99,5,47.26,103.08,179.00,1512.00,793,22.33,30.92,null,null,null
2022-01-17T11:42:59Z,20.63,36.36,99,5,51.03,103.08,175.00,1505.00,792,22.33,30.77,1,2,3
2022-01-17T11:43:59Z,20.63,36.42,99,5,48.99,103.09,163.00,1470.00,794,22.33,30.70,null,null,null
2022-01-17T11:44:59Z,20.59,36.55,99,4,46.79,103.10,165.00,1487.00,790,22.33,30.71,null,null,null
2022-01-17T11:45:59Z,20.57,36.27,99,5,43.59,103.11,163.00,1470.00,795,22.33,30.53,null,null,null
2022-01-17T11:46:59Z,20.52,36.33,99,5,46.52,103.12,137.00,1302.00,796,22.35,30.41,null,null,null
2022-01-17T11:47:59Z,20.46,36.66,99,5,49.36,103.13,135.00,1291.00,794,22.33,30.57,0,0,1
2022-01-17T11:48:59Z,20.47,36.69,99,5,45.85,103.14,142.00,1334.00,796,22.32,30.60,null,null,null
2022-01-17T11:49:59Z,20.46,36.78,99,5,41.75,103.14,155.00,1420.00,798,22.32,30.60,null,null,null
2022-01-17T11:50:59Z,20.43,36.89,99,5,47.33,103.14,164.00,1478.00,798,22.33,30.70,null,null,null
2022-01-17T11:51:59Z,20.43,36.02,99,5,51.90,103.13,172.00,1500.00,798,22.32,30.40,null,null,null
2022-01-17T11:52:59Z,20.39,36.64,99,5,44.62,103.13,145.00,1356.00,791,22.33,30.42,0,1,3
2022-01-17T11:53:59Z,20.42,36.74,98,5,41.18,103.13,148.00,1372.00,787,22.32,30.46,null,null,null
2022-01-17T11:54:59Z,20.37,36.71,99,5,48.89,103.12,151.00,1393.00,790,22.33,30.40,null,null,null
2022-01-17T11:55:59Z,20.37,36.78,99,5,46.33,103.12,139.00,1316.00,791,22.32,30.43,null,null,null
2022-01-17T11:56:59Z,20.35,36.83,98,5,41.68,103.12,133.00,1277.00,791,22.29,30.40,null,null,null
2022-01-17T11:57:59Z,20.35,36.83,98,5,47.06,103.12,128.00,1242.00,792,22.31,30.37,0,3,3
2022-01-17T11:58:59Z,20.33,36.84,98,5,47.10,103.12,128.00,1242.00,794,22.31,30.35,null,null,null
2022-01-17T11:59:59Z,20.32,36.85,98,5,50.35,103.13,110.00,1128.00,792,22.33,30.35,null,null,null
2022-01-17T12:00:59Z,20.32,36.89,98,5,46.46,103.13,117.00,1171.00,792,22.32,30.39,null,null,null
2022-01-17T12:01:59Z,20.29,36.82,98,5,42.82,103.13,115.00,1156.00,788,22.31,30.25,null,null,null
2022-01-17T12:03:01Z,20.25,36.96,98,5,47.86,103.12,115.00,1156.00,786,22.32,30.29,1,1,1
2022-01-17T12:04:01Z,20.26,37.04,98,5,54.40,103.12,122.00,1207.00,785,22.32,30.33,null,null,null
2022-01-17T12:05:01Z,20.25,37.09,98,5,50.00,103.10,122.00,1201.00,785,22.29,30.29,null,null,null
2022-01-17T12:06:01Z,20.20,37.15,98,5,44.72,103.09,120.00,1191.00,787,22.32,30.37,null,null,null
2022-01-17T12:07:01Z,20.16,37.08,98,5,45.88,103.08,129.00,1248.00,782,22.31,30.33,null,null,null
2022-01-17T12:08:01Z,20.11,37.26,98,5,46.78,103.08,145.00,1356.00,782,22.31,30.39,2,3,3
2022-01-17T12:09:01Z,20.11,37.27,98,5,43.57,103.08,149.00,1380.00,782,22.31,30.30,null,null,null
2022-01-17T12:10:01Z,20.09,36.92,98,5,51.63,103.08,144.00,1349.00,782,22.28,30.22,null,null,null
2022-01-17T12:11:01Z,20.07,37.28,98,5,49.35,103.07,132.00,1270.00,778,22.28,30.26,null,null,null
2022-01-17T12:12:01Z,20.05,37.45,98,5,54.73,103.07,129.00,1248.00,784,22.28,30.29,null,null,null
2022-01-17T12:13:01Z,20.04,37.39,98,5,47.36,103.07,115.00,1156.00,785,22.29,30.27,1,3,3
