TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-06T00:00:05Z,22.65,49.71,100,0,88.49,101.79,15.00,500.00,425,25.07,40.77,0,0,0
2022-05-06T00:01:05Z,22.68,49.93,100,0,89.34,101.78,15.00,501.00,424,25.10,40.79,null,null,null
2022-05-06T00:02:05Z,22.65,49.76,100,0,79.90,101.78,14.00,495.00,421,25.07,40.73,null,null,null
2022-05-06T00:03:05Z,22.65,49.81,100,0,89.37,101.78,15.00,503.00,421,25.07,40.76,null,null,null
2022-05-06T00:04:05Z,22.66,49.75,100,0,87.42,101.78,14.00,495.00,419,25.08,40.79,null,null,null
2022-05-06T00:05:05Z,22.62,49.78,100,0,82.68,101.78,15.00,503.00,419,25.08,40.73,0,0,0
2022-05-06T00:06:05Z,22.60,49.93,100,0,87.14,101.78,13.00,487.00,417,25.05,40.78,null,null,null
2022-05-06T00:07:05Z,22.63,49.85,100,0,88.75,101.78,15.00,500.00,421,25.07,40.78,null,null,null
2022-05-06T00:08:05Z,22.65,49.79,100,0,85.47,101.78,14.00,495.00,420,25.08,40.74,null,null,null
2022-05-06T00:09:05Z,22.63,49.75,100,0,83.08,101.78,14.00,495.00,419,25.08,40.80,null,null,null
2022-05-06T00:10:05Z,22.59,49.78,100,0,84.08,101.78,15.00,500.00,418,25.07,40.77,0,0,0
2022-05-06T00:11:05Z,22.60,49.91,100,0,86.13,101.78,14.00,495.00,422,25.07,40.79,null,null,null
2022-05-06T00:12:05Z,22.66,49.86,100,0,88.30,101.78,14.00,495.00,422,25.05,40.79,null,null,null
2022-05-06T00:13:05Z,22.63,49.81,100,0,82.80,101.78,15.00,500.00,422,25.07,40.81,null,null,null
2022-05-06T00:14:05Z,22.63,49.77,100,0,77.06,101.78,15.00,500.00,423,25.08,40.77,null,null,null
2022-05-06T00:15:05Z,22.62,49.82,100,0,92.60,101.78,15.00,500.00,423,25.07,40.77,0,0,1
2022-05-06T00:16:05Z,22.62,49.93,100,0,65.75,101.78,14.00,495.00,422,25.07,40.86,null,null,null
2022-05-06T00:17:05Z,22.65,49.86,100,0,88.09,101.78,15.00,500.00,421,25.05,40.83,null,null,null
2022-05-06T00:18:05Z,22.62,49.85,100,0,89.79,101.78,14.00,495.00,422,25.07,40.83,null,null,null
2022-05-06T00:19:05Z,22.58,49.81,100,0,85.32,101.78,14.00,495.00,421,25.03,40.80,null,null,null
2022-05-06T00:20:05Z,22.62,49.79,100,0,89.09,101.78,15.00,500.00,421,25.05,40.82,0,0,0
2022-05-06T00:21:05Z,22.62,49.98,100,0,90.04,101.78,11.00,476.00,423,25.07,40.84,null,null,null
2022-05-06T00:22:05Z,22.63,49.84,100,0,90.45,101.77,11.00,476.00,425,25.05,40.82,null,null,null
2022-05-06T00:23:05Z,22.62,49.83,100,0,76.32,101.77,11.00,478.00,424,25.04,40.82,null,null,null
2022-05-06T00:24:05Z,22.62,49.83,100,0,79.00,101.77,14.00,495.00,420,25.05,40.84,null,null,null
2022-05-06T00:25:05Z,22.60,49.82,100,0,75.84,101.77,15.00,503.00,420,25.05,40.82,0,0,0
2022-05-06T00:26:05Z,22.62,49.98,100,0,92.18,101.77,15.00,500.00,419,25.04,40.89,null,null,null
2022-05-06T00:27:05Z,22.63,49.89,100,0,84.47,101.77,15.00,503.00,422,25.04,40.87,null,null,null
2022-05-06T00:28:05Z,22.62,49.85,100,0,89.46,101.77,15.00,500.00,423,25.04,40.86,null,null,null
2022-05-06T00:29:05Z,22.58,49.83,100,0,91.05,101.77,15.00,500.00,425,25.04,40.86,null,null,null
2022-05-06T00:30:05Z,22.59,49.84,100,0,74.21,101.77,15.00,503.00,425,25.04,40.77,0,0,0
2022-05-06T00:31:05Z,22.62,49.99,100,0,81.07,101.77,14.00,495.00,427,25.05,40.91,null,null,null
2022-05-06T00:32:05Z,22.60,49.93,100,0,88.73,101.77,15.00,500.00,425,25.05,40.84,null,null,null
2022-05-06T00:33:05Z,22.59,49.87,100,0,85.28,101.77,15.00,503.00,427,25.05,40.84,null,null,null
2022-05-06T00:34:05Z,22.58,49.84,100,0,84.22,101.76,17.00,514.00,426,25.04,40.82,null,null,null
2022-05-06T00:35:05Z,22.58,49.89,100,0,80.06,101.77,15.00,503.00,428,25.07,40.87,0,0,0
2022-05-06T00:36:05Z,22.59,50.03,100,0,85.37,101.77,15.00,503.00,428,25.03,40.91,null,null,null
2022-05-06T00:37:05Z,22.62,49.94,100,0,85.80,101.77,13.00,487.00,431,25.04,40.89,null,null,null
2022-05-06T00:38:05Z,22.60,49.93,100,0,83.19,101.76,14.00,495.00,432,25.01,40.87,null,null,null
2022-05-06T00:39:05Z,22.59,49.89,100,0,84.30,101.76,14.00,495.00,432,25.03,40.85,null,null,null
2022-05-06T00:40:05Z,22.58,49.87,100,0,72.96,101.76,15.00,500.00,431,25.04,40.84,0,0,0
