TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-04T00:00:10Z,24.15,57.45,100,0,38.68,100.72,22.00,548.00,424,26.57,47.71,3,4,4
2022-09-04T00:01:10Z,24.15,57.51,100,0,41.36,100.71,18.00,523.00,425,26.57,47.66,null,null,null
2022-09-04T00:02:10Z,24.17,57.43,100,0,37.54,100.70,21.00,542.00,423,26.57,47.66,null,null,null
2022-09-04T00:03:10Z,24.16,57.41,100,0,37.25,100.70,22.00,548.00,424,26.58,47.64,null,null,null
2022-09-04T00:04:10Z,24.13,57.45,100,0,36.75,100.69,22.00,548.00,422,26.58,47.66,null,null,null
2022-09-04T00:05:10Z,24.15,57.44,100,0,40.82,100.70,22.00,548.00,422,26.55,47.63,2,5,5
2022-09-04T00:06:10Z,24.16,57.50,100,0,35.97,100.69,18.00,523.00,421,26.55,47.66,null,null,null
2022-09-04T00:07:10Z,24.17,57.41,100,0,39.05,100.70,18.00,523.00,421,26.55,47.63,null,null,null
2022-09-04T00:08:10Z,24.16,57.41,100,0,38.49,100.70,21.00,542.00,416,26.55,47.65,null,null,null
2022-09-04T00:09:10Z,24.15,57.37,100,0,38.98,100.70,22.00,548.00,417,26.60,47.64,null,null,null
2022-09-04T00:10:10Z,24.13,57.38,100,0,39.12,100.70,22.00,548.00,419,26.60,47.65,2,6,7
2022-09-04T00:11:10Z,24.16,57.44,100,0,40.29,100.70,22.00,548.00,417,26.58,47.62,null,null,null
2022-09-04T00:12:10Z,24.19,57.38,100,0,35.84,100.70,21.00,542.00,416,26.57,47.60,null,null,null
2022-09-04T00:13:10Z,24.16,57.36,100,0,38.69,100.70,18.00,523.00,419,26.57,47.62,null,null,null
2022-09-04T00:14:10Z,24.16,57.35,100,0,37.75,100.70,22.00,548.00,419,26.58,47.61,null,null,null
2022-09-04T00:15:10Z,24.15,57.39,100,0,37.14,100.70,22.00,548.00,422,26.58,47.62,3,4,5
2022-09-04T00:16:10Z,24.16,57.45,100,0,39.32,100.70,22.00,548.00,421,26.58,47.62,null,null,null
2022-09-04T00:17:10Z,24.19,57.41,100,0,38.44,100.70,21.00,542.00,420,26.61,47.63,null,null,null
2022-09-04T00:18:10Z,24.17,57.39,100,0,38.33,100.70,21.00,542.00,419,26.60,47.65,null,null,null
2022-09-04T00:19:10Z,24.16,57.40,100,0,40.09,100.70,21.00,542.00,416,26.60,47.64,null,null,null
2022-09-04T00:20:10Z,24.16,57.39,100,0,38.16,100.70,18.00,523.00,416,26.60,47.63,2,5,6
2022-09-04T00:21:10Z,24.19,57.43,100,0,37.50,100.70,21.00,542.00,414,26.57,47.65,null,null,null
2022-09-04T00:22:10Z,24.16,57.40,100,0,39.32,100.69,22.00,548.00,415,26.58,47.56,null,null,null
2022-09-04T00:23:10Z,24.17,57.36,100,0,38.67,100.69,22.00,548.00,416,26.60,47.63,null,null,null
2022-09-04T00:24:10Z,24.17,57.38,100,0,38.58,100.69,22.00,548.00,413,26.60,47.63,null,null,null
2022-09-04T00:25:10Z,24.17,57.36,100,0,38.24,100.69,22.00,548.00,413,26.58,47.59,4,5,7
2022-09-04T00:26:10Z,24.17,57.48,100,0,40.97,100.69,17.00,518.00,411,26.60,47.64,null,null,null
2022-09-04T00:27:10Z,24.19,57.41,100,0,39.46,100.69,19.00,529.00,411,26.60,47.63,null,null,null
2022-09-04T00:28:10Z,24.17,57.41,100,0,39.11,100.69,21.00,542.00,413,26.57,47.66,null,null,null
2022-09-04T00:29:10Z,24.15,57.44,100,0,40.64,100.69,22.00,548.00,415,26.57,47.66,null,null,null
2022-09-04T00:30:10Z,24.16,57.39,100,0,38.97,100.69,21.00,542.00,414,26.61,47.62,0,4,6
2022-09-04T00:31:10Z,24.19,57.44,100,0,40.47,100.69,21.00,542.00,413,26.60,47.66,null,null,null
2022-09-04T00:32:10Z,24.17,57.37,100,0,38.71,100.69,22.00,548.00,412,26.60,47.66,null,null,null
2022-09-04T00:33:10Z,24.19,57.43,100,0,37.00,100.69,18.00,523.00,416,26.60,47.63,null,null,null
2022-09-04T00:34:10Z,24.17,57.35,100,0,39.60,100.69,21.00,542.00,418,26.60,47.64,null,null,null
2022-09-04T00:35:10Z,24.16,57.39,100,0,39.78,100.69,21.00,542.00,421,26.60,47.60,3,6,6
2022-09-04T00:36:10Z,24.17,57.36,100,0,39.93,100.69,21.00,542.00,424,26.58,47.66,null,null,null
2022-09-04T00:37:10Z,24.20,57.35,100,0,40.66,100.69,22.00,548.00,423,26.61,47.64,null,null,null
2022-09-04T00:38:10Z,24.20,57.38,100,0,36.72,100.69,22.00,548.00,423,26.61,47.60,null,null,null
2022-09-04T00:39:10Z,24.19,57.36,100,0,35.76,100.69,22.00,548.00,419,26.63,47.60,null,null,null
2022-09-04T00:40:10Z,24.17,57.36,100,0,41.68,100.69,18.00,523.00,414,26.61,47.58,3,5,5
