TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-02T00:00:06Z,22.62,30.61,100,0,30.23,101.86,42.00,679.00,420,25.01,22.89,0,0,0
2022-04-02T00:01:06Z,22.65,30.78,100,0,34.53,101.86,37.00,643.00,421,25.01,23.05,null,null,null
2022-04-02T00:02:06Z,22.63,30.61,100,0,38.13,101.85,36.00,638.00,421,25.03,23.02,null,null,null
2022-04-02T00:03:06Z,22.65,30.60,100,0,34.47,101.85,38.00,650.00,419,25.03,22.91,null,null,null
2022-04-02T00:04:06Z,22.63,30.58,100,0,34.23,101.85,42.00,679.00,419,25.03,23.01,null,null,null
2022-04-02T00:05:06Z,22.60,30.52,100,0,35.73,101.85,43.00,683.00,418,25.01,23.01,0,0,0
2022-04-02T00:06:06Z,22.60,30.78,100,0,33.84,101.86,41.00,672.00,418,25.03,23.05,null,null,null
2022-04-02T00:07:06Z,22.62,30.67,100,0,39.59,101.86,40.00,666.00,418,25.03,23.04,null,null,null
2022-04-02T00:08:06Z,22.63,30.61,100,0,35.13,101.85,42.00,679.00,420,25.03,23.01,null,null,null
2022-04-02T00:09:06Z,22.62,30.60,100,0,35.72,101.85,43.00,683.00,418,25.01,22.98,null,null,null
2022-04-02T00:10:06Z,22.60,30.55,100,0,34.36,101.85,43.00,683.00,418,25.01,22.94,0,0,0
2022-04-02T00:11:06Z,22.65,30.81,100,0,38.08,101.86,42.00,679.00,417,25.01,23.07,null,null,null
2022-04-02T00:12:06Z,22.62,30.73,100,0,38.33,101.86,41.00,671.00,417,25.01,23.02,null,null,null
2022-04-02T00:13:06Z,22.65,30.64,100,0,38.37,101.85,43.00,683.00,416,25.03,23.02,null,null,null
2022-04-02T00:14:06Z,22.62,30.55,100,0,38.98,101.85,43.00,683.00,416,25.03,23.00,null,null,null
2022-04-02T00:15:06Z,22.62,30.58,100,0,34.85,101.85,43.00,683.00,416,25.00,23.01,0,0,0
2022-04-02T00:16:06Z,22.63,30.84,100,0,37.73,101.86,43.00,683.00,418,25.04,23.05,null,null,null
2022-04-02T00:17:06Z,22.65,30.65,100,0,39.78,101.85,41.00,671.00,419,25.03,23.04,null,null,null
2022-04-02T00:18:06Z,22.65,30.64,100,0,37.66,101.85,43.00,683.00,418,25.03,23.02,null,null,null
2022-04-02T00:19:06Z,22.63,30.62,100,0,36.95,101.85,43.00,683.00,417,25.01,23.02,null,null,null
2022-04-02T00:20:06Z,22.62,30.58,100,0,38.58,101.85,39.00,657.00,420,24.98,23.00,0,0,0
2022-04-02T00:21:06Z,22.63,30.84,100,0,39.39,101.86,38.00,650.00,418,25.00,23.05,null,null,null
2022-04-02T00:22:06Z,22.66,30.65,100,0,38.47,101.85,36.00,638.00,421,25.00,23.04,null,null,null
2022-04-02T00:23:06Z,22.60,30.64,100,0,39.72,101.85,38.00,650.00,423,24.98,23.05,null,null,null
2022-04-02T00:24:06Z,22.63,30.65,100,0,37.12,101.85,39.00,657.00,423,25.01,23.04,null,null,null
2022-04-02T00:25:06Z,22.62,30.61,100,0,34.54,101.85,40.00,666.00,422,25.01,23.02,0,0,0
2022-04-02T00:26:06Z,22.62,30.83,100,0,33.53,101.86,42.00,679.00,419,24.98,23.05,null,null,null
2022-04-02T00:27:06Z,22.65,30.70,100,0,37.08,101.86,39.00,657.00,417,25.03,23.04,null,null,null
2022-04-02T00:28:06Z,22.63,30.65,100,0,36.29,101.86,41.00,672.00,418,25.01,23.04,null,null,null
2022-04-02T00:29:06Z,22.62,30.64,100,0,40.10,101.86,41.00,672.00,416,25.03,22.98,null,null,null
2022-04-02T00:30:06Z,22.60,30.67,100,0,37.09,101.85,42.00,679.00,417,25.03,23.00,0,0,0
2022-04-02T00:31:06Z,22.62,30.87,100,0,35.42,101.86,42.00,679.00,421,25.00,23.07,null,null,null
2022-04-02T00:32:06Z,22.62,30.72,100,0,36.44,101.85,41.00,671.00,419,24.98,23.10,null,null,null
2022-04-02T00:33:06Z,22.63,30.65,100,0,35.33,101.86,45.00,697.00,421,25.04,23.07,null,null,null
2022-04-02T00:34:06Z,22.63,30.70,100,0,34.65,101.86,45.00,697.00,419,24.98,23.05,null,null,null
2022-04-02T00:35:06Z,22.60,30.67,100,0,34.07,101.85,45.00,697.00,419,25.00,23.04,0,0,0
2022-04-02T00:36:06Z,22.60,30.84,100,0,36.38,101.86,43.00,683.00,423,25.01,23.10,null,null,null
2022-04-02T00:37:06Z,22.62,30.72,100,0,33.25,101.86,42.00,682.00,424,25.00,23.08,null,null,null
2022-04-02T00:38:06Z,22.62,30.68,100,0,35.01,101.86,45.00,697.00,422,24.98,23.08,null,null,null
2022-04-02T00:39:06Z,22.60,30.65,100,0,38.79,101.86,45.00,697.00,418,25.00,23.07,null,null,null
2022-04-02T00:40:06Z,22.60,30.59,100,0,36.45,101.85,45.00,697.00,416,25.01,23.07,0,0,0
