TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-10T00:00:07Z,23.04,51.12,100,0,65.40,100.59,13.00,488.00,423,25.50,42.31,0,0,0
2022-06-10T00:01:07Z,23.06,51.13,100,0,61.45,100.59,12.00,485.00,423,25.49,42.33,null,null,null
2022-06-10T00:02:07Z,23.06,51.08,100,0,60.08,100.59,12.00,485.00,425,25.49,42.28,null,null,null
2022-06-10T00:03:07Z,23.06,51.10,100,0,65.06,100.59,13.00,488.00,422,25.49,42.28,null,null,null
2022-06-10T00:04:07Z,23.04,51.09,100,0,62.15,100.59,12.00,485.00,421,25.49,42.28,null,null,null
2022-06-10T00:05:07Z,23.03,51.07,100,0,65.07,100.59,13.00,488.00,417,25.49,42.29,0,0,0
2022-06-10T00:06:07Z,23.03,51.10,100,0,62.50,100.59,12.00,485.00,418,25.49,42.32,null,null,null
2022-06-10T00:07:07Z,23.06,51.02,100,0,62.76,100.60,12.00,480.00,417,25.48,42.25,null,null,null
2022-06-10T00:08:07Z,23.04,51.03,100,0,75.00,100.60,12.00,480.00,418,25.50,42.26,null,null,null
2022-06-10T00:09:07Z,23.06,51.04,100,0,63.69,100.60,12.00,485.00,418,25.46,42.25,null,null,null
2022-06-10T00:10:07Z,23.02,51.08,100,0,69.47,100.60,12.00,485.00,419,25.49,42.24,0,0,0
2022-06-10T00:11:07Z,23.03,51.08,100,0,59.83,100.60,12.00,480.00,417,25.46,42.25,null,null,null
2022-06-10T00:12:07Z,23.04,51.04,100,0,59.13,100.60,12.00,485.00,416,25.46,42.23,null,null,null
2022-06-10T00:13:07Z,23.03,51.02,100,0,66.88,100.60,12.00,485.00,416,25.49,42.26,null,null,null
2022-06-10T00:14:07Z,23.03,51.03,100,0,62.35,100.60,12.00,485.00,418,25.49,42.22,null,null,null
2022-06-10T00:15:07Z,23.02,51.03,100,0,74.35,100.60,12.00,485.00,418,25.46,42.22,0,0,0
2022-06-10T00:16:07Z,23.02,51.04,100,0,61.13,100.60,12.00,480.00,420,25.45,42.29,null,null,null
2022-06-10T00:17:07Z,23.04,51.03,100,0,57.43,100.60,12.00,480.00,422,25.46,42.25,null,null,null
2022-06-10T00:18:07Z,23.03,50.99,100,0,66.32,100.60,12.00,485.00,423,25.46,42.25,null,null,null
2022-06-10T00:19:07Z,23.03,50.99,100,0,60.81,100.60,12.00,485.00,423,25.49,42.18,null,null,null
2022-06-10T00:20:07Z,23.02,51.03,100,0,67.96,100.59,12.00,485.00,422,25.49,42.17,0,0,0
2022-06-10T00:21:07Z,23.03,51.03,100,0,64.81,100.60,12.00,480.00,421,25.45,42.25,null,null,null
2022-06-10T00:22:07Z,23.03,50.98,100,0,66.33,100.59,12.00,480.00,422,25.45,42.24,null,null,null
2022-06-10T00:23:07Z,23.03,50.94,100,0,71.66,100.60,12.00,485.00,420,25.46,42.22,null,null,null
2022-06-10T00:24:07Z,23.02,51.00,100,0,71.24,100.59,12.00,480.00,421,25.46,42.23,null,null,null
2022-06-10T00:25:07Z,22.96,50.96,100,0,74.32,100.59,12.00,485.00,422,25.46,42.18,0,0,0
2022-06-10T00:26:07Z,23.03,51.01,100,0,68.54,100.59,11.00,475.00,421,25.45,42.21,null,null,null
2022-06-10T00:27:07Z,23.02,51.02,100,0,60.51,100.59,11.00,475.00,422,25.45,42.20,null,null,null
2022-06-10T00:28:07Z,23.00,50.96,100,0,61.19,100.59,12.00,480.00,421,25.45,42.19,null,null,null
2022-06-10T00:29:07Z,23.00,50.94,100,0,57.02,100.59,12.00,480.00,420,25.48,42.13,null,null,null
2022-06-10T00:30:07Z,22.99,50.97,100,0,70.11,100.59,12.00,485.00,419,25.45,42.18,0,0,0
2022-06-10T00:31:07Z,23.00,50.96,100,0,54.05,100.59,11.00,475.00,418,25.45,42.23,null,null,null
2022-06-10T00:32:07Z,23.02,50.94,100,0,58.26,100.59,12.00,480.00,418,25.46,42.20,null,null,null
2022-06-10T00:33:07Z,23.02,50.92,100,0,66.43,100.59,12.00,480.00,414,25.48,42.15,null,null,null
2022-06-10T00:34:07Z,23.02,50.94,100,0,64.40,100.59,12.00,485.00,414,25.44,42.15,null,null,null
2022-06-10T00:35:07Z,22.99,50.96,100,0,59.76,100.59,12.00,485.00,413,25.45,42.11,0,0,0
2022-06-10T00:36:07Z,23.00,50.98,100,0,63.20,100.59,11.00,475.00,413,25.44,42.20,null,null,null
2022-06-10T00:37:07Z,23.00,50.94,100,0,66.67,100.59,12.00,480.00,409,25.45,42.15,null,null,null
2022-06-10T00:38:07Z,23.00,50.90,100,0,66.95,100.59,12.00,480.00,408,25.44,42.16,null,null,null
2022-06-10T00:39:07Z,22.99,50.90,100,0,57.70,100.59,12.00,480.00,410,25.44,42.12,null,null,null
2022-06-10T00:40:07Z,22.99,50.95,100,0,71.23,100.59,12.00,480.00,410,25.45,42.11,0,0,0
