TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-09T00:00:09Z,24.19,50.81,100,0,85.83,102.64,7.00,452.00,431,26.65,42.08,0,0,0
2022-08-09T00:01:09Z,24.22,50.79,100,0,77.66,102.64,7.00,452.00,433,26.64,42.10,null,null,null
2022-08-09T00:02:09Z,24.22,50.81,100,0,74.94,102.64,7.00,452.00,433,26.63,42.03,null,null,null
2022-08-09T00:03:09Z,24.20,50.77,100,0,70.97,102.64,7.00,447.00,434,26.65,42.05,null,null,null
2022-08-09T00:04:09Z,24.22,50.82,100,0,75.73,102.64,4.00,427.00,437,26.64,42.08,null,null,null
2022-08-09T00:05:09Z,24.19,50.83,100,0,72.18,102.64,4.00,427.00,439,26.63,42.10,0,0,0
2022-08-09T00:06:09Z,24.20,50.79,100,0,77.15,102.64,5.00,439.00,438,26.63,42.07,null,null,null
2022-08-09T00:07:09Z,24.20,50.81,100,0,71.17,102.64,7.00,447.00,438,26.63,42.05,null,null,null
2022-08-09T00:08:09Z,24.20,50.75,100,0,73.49,102.64,7.00,447.00,436,26.64,42.07,null,null,null
2022-08-09T00:09:09Z,24.20,50.79,100,0,68.14,102.64,7.00,447.00,436,26.63,42.09,null,null,null
2022-08-09T00:10:09Z,24.19,50.84,100,0,72.71,102.64,7.00,452.00,436,26.63,42.05,0,0,0
2022-08-09T00:11:09Z,24.19,50.79,100,0,69.47,102.64,7.00,447.00,435,26.61,42.01,null,null,null
2022-08-09T00:12:09Z,24.17,50.76,100,0,72.28,102.63,6.00,443.00,432,26.63,42.04,null,null,null
2022-08-09T00:13:09Z,24.20,50.74,100,0,68.40,102.63,6.00,443.00,433,26.64,42.05,null,null,null
2022-08-09T00:14:09Z,24.17,50.83,100,0,74.57,102.63,6.00,443.00,432,26.61,42.01,null,null,null
2022-08-09T00:15:09Z,24.19,50.79,100,0,84.31,102.63,7.00,447.00,432,26.63,42.04,0,0,0
2022-08-09T00:16:09Z,24.17,50.77,100,0,77.45,102.62,6.00,443.00,435,26.63,42.07,null,null,null
2022-08-09T00:17:09Z,24.19,50.74,100,0,76.23,102.62,3.00,425.00,432,26.64,42.00,null,null,null
2022-08-09T00:18:09Z,24.19,50.79,100,0,71.76,102.62,5.00,434.00,431,26.61,42.02,null,null,null
2022-08-09T00:19:09Z,24.19,50.74,100,0,71.97,102.62,7.00,447.00,428,26.61,42.05,null,null,null
2022-08-09T00:20:09Z,24.15,50.78,100,0,75.99,102.62,7.00,452.00,426,26.61,42.01,0,0,0
2022-08-09T00:21:09Z,24.17,50.78,100,0,62.18,102.62,7.00,447.00,427,26.61,42.02,null,null,null
2022-08-09T00:22:09Z,24.20,50.78,100,0,69.31,102.62,7.00,447.00,429,26.61,42.02,null,null,null
2022-08-09T00:23:09Z,24.20,50.77,100,0,85.15,102.62,7.00,447.00,431,26.63,42.02,null,null,null
2022-08-09T00:24:09Z,24.17,50.75,100,0,84.35,102.62,7.00,447.00,431,26.61,41.99,null,null,null
2022-08-09T00:25:09Z,24.17,50.80,100,0,72.31,102.62,7.00,452.00,433,26.61,41.97,0,0,0
2022-08-09T00:26:09Z,24.17,50.78,100,0,61.39,102.62,5.00,439.00,432,26.61,42.00,null,null,null
2022-08-09T00:27:09Z,24.17,50.74,100,0,72.00,102.62,3.00,425.00,435,26.60,42.00,null,null,null
2022-08-09T00:28:09Z,24.19,50.72,100,0,72.53,102.62,4.00,432.00,434,26.60,42.01,null,null,null
2022-08-09T00:29:09Z,24.16,50.78,100,0,76.62,102.62,4.00,432.00,433,26.61,42.00,null,null,null
2022-08-09T00:30:09Z,24.15,50.72,100,0,82.67,102.62,6.00,443.00,434,26.63,42.02,0,0,0
2022-08-09T00:31:09Z,24.15,50.73,100,0,80.50,102.62,6.00,444.00,434,26.60,41.98,null,null,null
2022-08-09T00:32:09Z,24.17,50.75,100,0,84.06,102.62,7.00,452.00,431,26.60,42.02,null,null,null
2022-08-09T00:33:09Z,24.19,50.71,100,0,70.08,102.62,7.00,447.00,430,26.60,42.02,null,null,null
2022-08-09T00:34:09Z,24.16,50.71,100,0,61.76,102.62,7.00,452.00,431,26.61,41.99,null,null,null
2022-08-09T00:35:09Z,24.15,50.75,100,0,65.71,102.62,7.00,452.00,432,26.60,41.98,0,0,0
2022-08-09T00:36:09Z,24.16,50.75,100,0,76.41,102.63,6.00,443.00,431,26.61,42.00,null,null,null
2022-08-09T00:37:09Z,24.16,50.75,100,0,75.00,102.63,7.00,447.00,429,26.61,42.00,null,null,null
2022-08-09T00:38:09Z,24.17,50.69,100,0,74.14,102.62,7.00,447.00,428,26.60,41.97,null,null,null
2022-08-09T00:39:09Z,24.17,50.73,100,0,69.88,102.63,4.00,432.00,428,26.60,41.96,null,null,null
2022-08-09T00:40:09Z,24.16,50.72,100,0,74.17,102.62,3.00,426.00,427,26.61,41.97,0,0,0
