TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-11T00:00:07Z,22.77,48.39,100,0,38.37,100.52,3.00,424.00,415,25.25,39.81,0,0,0
2022-06-11T00:01:07Z,22.86,48.28,100,0,38.82,100.52,3.00,420.00,416,25.25,39.83,null,null,null
2022-06-11T00:02:07Z,22.82,48.28,100,0,42.07,100.52,3.00,420.00,418,25.25,39.83,null,null,null
2022-06-11T00:03:07Z,22.82,48.24,100,0,37.95,100.52,3.00,420.00,418,25.25,39.83,null,null,null
2022-06-11T00:04:07Z,22.82,48.33,100,0,44.28,100.52,3.00,424.00,417,25.25,39.79,null,null,null
2022-06-11T00:05:07Z,22.80,48.34,100,0,42.76,100.52,3.00,420.00,416,25.24,39.81,0,0,0
2022-06-11T00:06:07Z,22.83,48.28,100,0,40.96,100.51,3.00,420.00,415,25.24,39.79,null,null,null
2022-06-11T00:07:07Z,22.82,48.27,100,0,41.56,100.51,3.00,420.00,416,25.24,39.79,null,null,null
2022-06-11T00:08:07Z,22.82,48.28,100,0,37.71,100.51,3.00,420.00,419,25.24,39.80,null,null,null
2022-06-11T00:09:07Z,22.82,48.25,100,0,37.42,100.51,3.00,420.00,422,25.24,39.81,null,null,null
2022-06-11T00:10:07Z,22.79,48.33,100,0,42.36,100.52,3.00,420.00,418,25.24,39.74,0,0,0
2022-06-11T00:11:07Z,22.80,48.20,100,0,36.70,100.51,3.00,420.00,420,25.24,39.80,null,null,null
2022-06-11T00:12:07Z,22.80,48.22,100,0,44.54,100.51,3.00,424.00,421,25.24,39.80,null,null,null
2022-06-11T00:13:07Z,22.82,48.24,100,0,39.92,100.51,3.00,420.00,421,25.22,39.77,null,null,null
2022-06-11T00:14:07Z,22.79,48.23,100,0,35.10,100.50,3.00,424.00,421,25.21,39.76,null,null,null
2022-06-11T00:15:07Z,22.76,48.23,100,0,38.58,100.51,3.00,424.00,421,25.21,39.73,0,0,0
2022-06-11T00:16:07Z,22.79,48.15,100,0,39.12,100.50,3.00,420.00,420,25.24,39.74,null,null,null
2022-06-11T00:17:07Z,22.80,48.18,100,0,43.40,100.50,3.00,424.00,417,25.22,39.70,null,null,null
2022-06-11T00:18:07Z,22.79,48.18,100,0,36.46,100.51,3.00,420.00,415,25.21,39.76,null,null,null
2022-06-11T00:19:07Z,22.80,48.19,100,0,42.56,100.50,3.00,420.00,414,25.21,39.72,null,null,null
2022-06-11T00:20:07Z,22.73,48.21,100,0,38.69,100.51,3.00,420.00,414,25.22,39.73,0,0,0
2022-06-11T00:21:07Z,22.77,48.17,100,0,41.02,100.50,3.00,420.00,413,25.21,39.73,null,null,null
2022-06-11T00:22:07Z,22.79,48.14,100,0,37.44,100.50,3.00,421.00,411,25.24,39.72,null,null,null
2022-06-11T00:23:07Z,22.77,48.18,100,0,44.54,100.51,3.00,424.00,412,25.24,39.70,null,null,null
2022-06-11T00:24:07Z,22.75,48.19,100,0,38.55,100.51,3.00,424.00,413,25.21,39.72,null,null,null
2022-06-11T00:25:07Z,22.76,48.20,100,0,41.48,100.50,3.00,424.00,414,25.21,39.68,0,0,0
2022-06-11T00:26:07Z,22.79,48.11,100,0,43.09,100.50,2.00,417.00,412,25.21,39.68,null,null,null
2022-06-11T00:27:07Z,22.77,48.15,100,0,44.18,100.50,2.00,417.00,412,25.21,39.67,null,null,null
2022-06-11T00:28:07Z,22.79,48.13,100,0,42.17,100.50,3.00,420.00,413,25.19,39.67,null,null,null
2022-06-11T00:29:07Z,22.76,48.15,100,0,43.12,100.51,3.00,420.00,414,25.19,39.69,null,null,null
2022-06-11T00:30:07Z,22.75,48.16,100,0,40.45,100.50,3.00,424.00,412,25.21,39.68,0,0,0
2022-06-11T00:31:07Z,22.79,48.08,100,0,40.14,100.50,2.00,417.00,414,25.19,39.70,null,null,null
2022-06-11T00:32:07Z,22.76,48.11,100,0,40.33,100.50,1.00,409.00,418,25.19,39.67,null,null,null
2022-06-11T00:33:07Z,22.79,48.13,100,0,35.49,100.51,0.00,401.00,417,25.21,39.68,null,null,null
2022-06-11T00:34:07Z,22.76,48.12,100,0,41.94,100.50,0.00,401.00,417,25.19,39.67,null,null,null
2022-06-11T00:35:07Z,22.75,48.20,100,0,40.19,100.50,0.00,401.00,418,25.18,39.68,0,0,0
2022-06-11T00:36:07Z,22.75,48.03,100,0,37.94,100.50,0.00,400.00,417,25.17,39.65,null,null,null
2022-06-11T00:37:07Z,22.77,48.06,100,0,38.60,100.50,3.00,423.00,417,25.18,39.69,null,null,null
2022-06-11T00:38:07Z,22.75,48.09,100,0,42.05,100.50,3.00,423.00,417,25.17,39.66,null,null,null
2022-06-11T00:39:07Z,22.75,48.16,100,0,36.38,100.50,3.00,425.00,419,25.17,39.64,null,null,null
2022-06-11T00:40:07Z,22.73,48.14,100,0,41.22,100.51,3.00,423.00,419,25.18,39.66,0,0,0
