TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-26T23:59:51Z,17.90,73.02,100,0,33.73,100.47,68.00,848.00,1123,20.93,63.09,0,1,2
2022-10-27T00:00:51Z,17.92,73.00,100,0,32.66,100.48,67.00,844.00,1114,20.93,63.04,null,null,null
2022-10-27T00:01:51Z,17.94,72.97,100,0,28.28,100.48,67.00,844.00,1112,20.93,63.04,null,null,null
2022-10-27T00:02:51Z,17.92,72.93,100,0,31.34,100.48,63.00,819.00,1105,20.93,63.02,null,null,null
2022-10-27T00:03:51Z,17.90,72.98,100,0,33.09,100.48,67.00,844.00,1099,20.89,63.02,null,null,null
2022-10-27T00:04:51Z,17.90,72.96,100,0,31.16,100.49,67.00,844.00,1097,20.90,62.99,0,0,3
2022-10-27T00:05:51Z,17.90,72.96,100,0,32.78,100.49,65.00,830.00,1093,20.87,63.01,null,null,null
2022-10-27T00:06:51Z,17.87,72.91,100,0,33.43,100.48,67.00,844.00,1092,20.89,63.00,null,null,null
2022-10-27T00:07:51Z,17.87,72.92,100,0,33.42,100.49,59.00,793.00,1085,20.87,62.97,null,null,null
2022-10-27T00:08:51Z,17.84,72.91,100,0,32.98,100.49,67.00,844.00,1081,20.86,62.95,null,null,null
2022-10-27T00:09:51Z,17.83,72.90,100,0,32.74,100.49,67.00,844.00,1072,20.85,62.99,0,0,1
2022-10-27T00:10:51Z,17.84,72.90,100,0,32.11,100.50,65.00,830.00,1067,20.86,62.96,null,null,null
2022-10-27T00:11:51Z,17.83,72.84,100,0,30.94,100.49,59.00,793.00,1063,20.82,62.93,null,null,null
2022-10-27T00:12:51Z,17.82,72.89,100,0,32.51,100.50,63.00,819.00,1058,20.83,62.94,null,null,null
2022-10-27T00:13:51Z,17.79,72.86,100,0,32.58,100.50,65.00,830.00,1053,20.82,62.94,null,null,null
2022-10-27T00:14:51Z,17.79,72.86,100,0,30.13,100.49,65.00,830.00,1048,20.82,62.92,0,0,1
2022-10-27T00:15:51Z,17.79,72.84,100,0,33.38,100.50,58.00,783.00,1041,20.80,62.90,null,null,null
2022-10-27T00:16:51Z,17.79,72.81,100,0,31.78,100.50,63.00,819.00,1037,20.80,62.89,null,null,null
2022-10-27T00:17:51Z,17.77,72.82,100,0,32.39,100.50,63.00,819.00,1031,20.79,62.88,null,null,null
2022-10-27T00:18:51Z,17.75,72.80,100,0,33.35,100.50,62.00,810.00,1030,20.80,62.88,null,null,null
2022-10-27T00:19:51Z,17.73,72.85,100,0,39.01,100.50,57.00,778.00,1027,20.78,62.89,0,0,2
2022-10-27T00:20:51Z,17.73,72.82,100,0,32.18,100.50,57.00,778.00,1025,20.76,62.90,null,null,null
2022-10-27T00:21:51Z,17.75,72.76,100,0,31.93,100.50,75.00,897.00,1023,20.79,62.83,null,null,null
2022-10-27T00:22:51Z,17.75,72.78,100,0,36.09,100.50,62.00,810.00,1019,20.75,62.84,null,null,null
2022-10-27T00:23:51Z,17.73,72.80,100,0,30.52,100.50,62.00,810.00,1015,20.74,62.86,null,null,null
2022-10-27T00:24:51Z,17.68,72.79,100,0,33.22,100.50,71.00,868.00,1012,20.74,62.82,0,1,1
2022-10-27T00:25:51Z,17.69,72.82,100,0,32.44,100.50,72.00,877.00,1011,20.75,62.83,null,null,null
2022-10-27T00:26:51Z,17.69,72.76,100,0,31.75,100.50,74.00,891.00,1008,20.72,62.84,null,null,null
2022-10-27T00:27:51Z,17.71,72.75,100,0,33.51,100.50,75.00,897.00,1006,20.71,62.83,null,null,null
2022-10-27T00:28:51Z,17.68,72.76,100,0,42.93,100.50,75.00,897.00,1003,20.72,62.82,null,null,null
2022-10-27T00:29:51Z,17.66,72.74,100,0,29.58,100.50,74.00,891.00,1001,20.69,62.79,0,0,2
2022-10-27T00:30:51Z,17.65,72.74,100,0,34.87,100.50,73.00,885.00,999,20.68,62.81,null,null,null
2022-10-27T00:31:51Z,17.66,72.71,100,0,31.73,100.50,76.00,900.00,994,20.69,62.80,null,null,null
2022-10-27T00:32:51Z,17.65,72.74,100,0,30.21,100.50,76.00,900.00,990,20.68,62.82,null,null,null
2022-10-27T00:33:51Z,17.65,72.73,100,0,33.95,100.50,68.00,848.00,984,20.66,62.76,null,null,null
2022-10-27T00:34:51Z,17.59,72.75,100,0,29.63,100.51,76.00,900.00,984,20.69,62.75,0,0,0
2022-10-27T00:35:51Z,17.61,72.75,100,0,37.08,100.50,71.00,868.00,983,20.68,62.78,null,null,null
2022-10-27T00:36:51Z,17.63,72.70,100,0,32.50,100.50,72.00,877.00,983,20.66,62.73,null,null,null
2022-10-27T00:37:51Z,17.62,72.68,100,0,30.78,100.50,67.00,840.00,979,20.65,62.75,null,null,null
2022-10-27T00:38:51Z,17.59,72.71,100,0,33.14,100.50,73.00,885.00,976,20.66,62.78,null,null,null
2022-10-27T00:39:51Z,17.61,72.73,100,0,27.75,100.51,72.00,874.00,972,20.63,62.74,0,0,2
