TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-07T00:00:16Z,22.11,31.06,99,0,75.43,102.75,7.00,448.00,322,24.57,23.65,null,null,null
2022-03-07T00:01:16Z,22.08,31.03,99,0,73.60,102.75,7.00,448.00,321,24.56,23.65,0,1,1
2022-03-07T00:02:16Z,22.14,30.99,99,0,74.10,102.76,7.00,448.00,319,24.56,23.63,null,null,null
2022-03-07T00:03:16Z,22.17,30.98,99,0,68.91,102.76,7.00,446.00,320,24.57,23.65,null,null,null
2022-03-07T00:04:16Z,22.14,31.02,99,0,77.23,102.75,7.00,446.00,322,24.56,23.67,null,null,null
2022-03-07T00:05:16Z,22.14,31.03,99,0,74.54,102.75,8.00,454.00,323,24.59,23.67,null,null,null
2022-03-07T00:06:16Z,22.14,31.02,99,0,72.32,102.75,7.00,448.00,324,24.56,23.67,0,1,2
2022-03-07T00:07:16Z,22.14,31.02,99,0,64.38,102.76,7.00,448.00,323,24.56,23.68,null,null,null
2022-03-07T00:08:16Z,22.15,30.95,99,0,79.52,102.76,7.00,446.00,324,24.56,23.67,null,null,null
2022-03-07T00:09:16Z,22.14,31.05,99,0,76.61,102.76,7.00,446.00,326,24.59,23.67,null,null,null
2022-03-07T00:10:16Z,22.12,30.99,99,0,75.33,102.75,7.00,446.00,328,24.60,23.64,null,null,null
2022-03-07T00:11:16Z,22.11,30.99,99,0,75.18,102.76,7.00,448.00,328,24.57,23.65,0,0,1
2022-03-07T00:12:16Z,22.14,31.05,99,0,72.47,102.75,5.00,439.00,329,24.57,23.63,null,null,null
2022-03-07T00:13:16Z,22.15,31.03,99,0,81.44,102.75,5.00,439.00,328,24.59,23.65,null,null,null
2022-03-07T00:14:16Z,22.17,31.02,99,0,73.91,102.75,7.00,446.00,330,24.59,23.61,null,null,null
2022-03-07T00:15:16Z,22.12,30.99,99,0,74.90,102.75,7.00,446.00,331,24.62,23.66,null,null,null
2022-03-07T00:16:16Z,22.14,30.96,100,0,78.79,102.74,7.00,448.00,334,24.60,23.63,0,1,1
2022-03-07T00:17:16Z,22.14,31.00,99,0,76.84,102.74,5.00,439.00,334,24.60,23.62,null,null,null
2022-03-07T00:18:16Z,22.17,30.99,99,0,75.56,102.74,5.00,439.00,334,24.60,23.66,null,null,null
2022-03-07T00:19:16Z,22.17,30.95,99,0,76.69,102.74,7.00,446.00,332,24.60,23.63,null,null,null
2022-03-07T00:20:16Z,22.15,30.99,99,0,76.62,102.74,7.00,446.00,329,24.59,23.63,null,null,null
2022-03-07T00:21:16Z,22.12,30.96,99,0,86.39,102.74,4.00,432.00,328,24.60,23.66,0,1,2
2022-03-07T00:22:16Z,22.15,30.96,99,0,57.72,102.75,2.00,416.00,329,24.60,23.66,null,null,null
2022-03-07T00:23:16Z,22.17,30.93,99,0,75.11,102.74,3.00,425.00,330,24.59,23.59,null,null,null
2022-03-07T00:24:16Z,22.15,30.93,99,0,72.10,102.74,7.00,446.00,332,24.59,23.64,null,null,null
2022-03-07T00:25:16Z,22.17,30.98,99,0,73.40,102.74,7.00,448.00,330,24.59,23.63,null,null,null
2022-03-07T00:26:16Z,22.14,30.98,99,0,71.19,102.74,7.00,446.00,327,24.59,23.65,0,2,2
2022-03-07T00:27:16Z,22.17,31.01,99,0,82.07,102.74,5.00,434.00,328,24.60,23.64,null,null,null
2022-03-07T00:28:16Z,22.17,30.95,99,0,69.80,102.74,5.00,439.00,327,24.56,23.64,null,null,null
2022-03-07T00:29:16Z,22.17,31.01,99,0,66.63,102.74,7.00,448.00,327,24.60,23.59,null,null,null
2022-03-07T00:30:16Z,22.12,30.99,99,0,73.03,102.74,7.00,448.00,329,24.60,23.60,null,null,null
2022-03-07T00:31:16Z,22.14,30.96,99,0,77.17,102.74,7.00,448.00,327,24.59,23.65,0,1,1
2022-03-07T00:32:16Z,22.17,31.02,99,0,73.71,102.74,7.00,446.00,325,24.60,23.66,null,null,null
2022-03-07T00:33:16Z,22.18,31.03,99,0,76.24,102.74,7.00,446.00,326,24.62,23.68,null,null,null
2022-03-07T00:34:16Z,22.17,31.03,99,0,69.47,102.74,7.00,448.00,328,24.62,23.66,null,null,null
2022-03-07T00:35:16Z,22.18,31.00,99,0,77.87,102.74,7.00,448.00,328,24.59,23.63,null,null,null
2022-03-07T00:36:16Z,22.11,31.03,99,0,78.98,102.74,7.00,448.00,329,24.59,23.70,0,1,1
2022-03-07T00:37:16Z,22.15,31.09,99,0,76.93,102.74,5.00,439.00,328,24.60,23.66,null,null,null
2022-03-07T00:38:16Z,22.18,30.99,99,0,64.95,102.74,5.00,439.00,326,24.59,23.68,null,null,null
2022-03-07T00:39:16Z,22.17,31.05,99,0,75.78,102.74,3.00,422.00,326,24.62,23.71,null,null,null
2022-03-07T00:40:16Z,22.17,31.05,99,0,66.98,102.73,3.00,422.00,326,24.60,23.71,null,null,null
