TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-07T03:00:08Z,23.41,49.96,-1,0,70.05,102.38,null,null,419,25.90,41.22,0,0,0
2022-07-07T03:01:08Z,23.48,49.96,100,0,61.37,102.39,null,null,427,25.92,41.24,null,null,null
2022-07-07T03:02:08Z,23.53,49.90,100,0,65.22,102.38,null,null,428,25.92,41.24,null,null,null
2022-07-07T03:03:08Z,23.55,49.85,100,0,63.83,102.38,null,null,426,25.93,41.24,null,null,null
2022-07-07T03:04:08Z,23.57,49.78,100,0,69.09,102.39,null,null,423,25.92,41.25,null,null,null
2022-07-07T03:05:08Z,23.58,49.78,100,0,66.33,102.38,0.00,405.00,421,25.92,41.22,0,0,0
2022-07-07T03:06:08Z,23.59,49.77,100,0,58.92,102.39,14.00,498.00,419,25.93,41.22,null,null,null
2022-07-07T03:07:08Z,23.66,49.71,100,0,59.81,102.39,16.00,508.00,417,25.93,41.27,null,null,null
2022-07-07T03:08:08Z,23.68,49.67,100,0,59.33,102.39,18.00,519.00,418,25.93,41.25,null,null,null
2022-07-07T03:09:08Z,23.69,49.68,100,0,68.04,102.39,19.00,526.00,418,25.95,41.23,null,null,null
2022-07-07T03:10:08Z,23.69,49.64,100,0,65.19,102.39,19.00,526.00,420,25.92,41.25,0,0,0
2022-07-07T03:11:08Z,23.72,49.60,100,0,71.72,102.40,19.00,526.00,419,25.93,41.29,null,null,null
2022-07-07T03:12:08Z,23.76,49.58,100,0,66.40,102.40,19.00,526.00,422,25.92,41.28,null,null,null
2022-07-07T03:13:08Z,23.76,49.53,100,0,62.86,102.40,12.00,485.00,421,25.93,41.25,null,null,null
2022-07-07T03:14:08Z,23.76,49.50,100,0,62.84,102.40,12.00,481.00,418,25.93,41.22,null,null,null
2022-07-07T03:15:08Z,23.81,49.53,100,0,55.02,102.40,12.00,481.00,419,25.95,41.27,0,0,0
2022-07-07T03:16:08Z,23.81,49.42,100,0,70.55,102.40,12.00,485.00,417,25.92,41.26,null,null,null
2022-07-07T03:17:08Z,23.82,49.43,100,0,67.40,102.40,12.00,481.00,417,25.92,41.22,null,null,null
2022-07-07T03:18:08Z,23.85,49.41,100,0,56.74,102.40,12.00,485.00,423,25.93,41.28,null,null,null
2022-07-07T03:19:08Z,23.83,49.38,100,0,61.64,102.40,12.00,481.00,426,25.95,41.28,null,null,null
2022-07-07T03:20:08Z,23.85,49.42,100,0,67.56,102.41,12.00,481.00,426,25.93,41.29,0,0,0
2022-07-07T03:21:08Z,23.86,49.37,100,0,73.25,102.41,9.00,460.00,425,25.95,41.28,null,null,null
2022-07-07T03:22:08Z,23.88,49.32,100,0,68.10,102.41,8.00,457.00,423,25.95,41.28,null,null,null
2022-07-07T03:23:08Z,23.92,49.32,100,0,61.02,102.40,8.00,457.00,423,25.96,41.23,null,null,null
2022-07-07T03:24:08Z,23.89,49.31,100,0,63.16,102.41,10.00,470.00,424,25.95,41.24,null,null,null
2022-07-07T03:25:08Z,23.86,49.27,100,0,55.11,102.40,12.00,483.00,421,25.95,41.22,0,0,0
2022-07-07T03:26:08Z,23.90,49.24,100,0,66.98,102.41,12.00,483.00,423,25.95,41.24,null,null,null
2022-07-07T03:27:08Z,23.92,49.22,100,0,68.02,102.40,13.00,488.00,424,25.95,41.22,null,null,null
2022-07-07T03:28:08Z,23.93,49.26,100,0,68.99,102.41,13.00,488.00,424,25.96,41.22,null,null,null
2022-07-07T03:29:08Z,23.93,49.24,100,0,72.74,102.41,12.00,483.00,425,25.95,41.24,null,null,null
2022-07-07T03:30:08Z,23.92,49.20,100,0,68.72,102.41,13.00,488.00,421,25.96,41.23,0,0,0
2022-07-07T03:31:08Z,23.96,49.16,100,0,65.09,102.41,14.00,496.00,421,25.96,41.27,null,null,null
2022-07-07T03:32:08Z,23.95,49.16,100,0,65.68,102.41,13.00,488.00,421,25.97,41.22,null,null,null
2022-07-07T03:33:08Z,23.89,49.22,100,0,62.71,102.42,13.00,488.00,423,25.97,41.22,null,null,null
2022-07-07T03:34:08Z,23.89,49.17,100,0,63.99,102.41,13.00,486.00,426,25.96,41.19,null,null,null
2022-07-07T03:35:08Z,23.88,49.26,100,0,60.51,102.42,13.00,486.00,425,25.96,41.19,0,0,0
2022-07-07T03:36:08Z,23.86,49.23,100,0,65.60,102.42,9.00,461.00,425,25.95,41.22,null,null,null
2022-07-07T03:37:08Z,23.88,49.26,100,0,63.88,102.42,9.00,461.00,423,25.96,41.15,null,null,null
2022-07-07T03:38:08Z,23.83,49.21,100,0,71.77,102.42,12.00,481.00,421,25.95,41.17,null,null,null
2022-07-07T03:39:08Z,23.82,49.28,100,0,66.36,102.42,13.00,486.00,423,25.95,41.19,null,null,null
2022-07-07T03:40:08Z,23.78,49.32,100,0,52.33,102.42,12.00,481.00,424,25.96,41.15,0,0,0
