TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-18T00:00:07Z,23.65,45.22,100,0,72.26,101.11,17.00,515.00,409,26.16,37.18,0,0,0
2022-08-18T00:01:07Z,23.68,45.18,100,0,75.73,101.11,17.00,515.00,410,26.14,37.15,null,null,null
2022-08-18T00:02:07Z,23.66,45.22,100,0,74.61,101.10,17.00,515.00,412,26.14,37.19,null,null,null
2022-08-18T00:03:07Z,23.66,45.23,100,0,71.96,101.11,17.00,515.00,411,26.16,37.19,null,null,null
2022-08-18T00:04:07Z,23.65,45.26,100,0,76.67,101.11,17.00,515.00,412,26.16,37.17,null,null,null
2022-08-18T00:05:07Z,23.62,45.26,100,0,72.74,101.11,15.00,505.00,413,26.14,37.19,0,0,0
2022-08-18T00:06:07Z,23.66,45.21,100,0,73.81,101.11,17.00,518.00,414,26.16,37.21,null,null,null
2022-08-18T00:07:07Z,23.68,45.21,100,0,72.53,101.11,17.00,515.00,414,26.14,37.21,null,null,null
2022-08-18T00:08:07Z,23.65,45.18,100,0,72.83,101.11,18.00,524.00,413,26.16,37.25,null,null,null
2022-08-18T00:09:07Z,23.66,45.27,100,0,74.14,101.11,18.00,524.00,415,26.13,37.22,null,null,null
2022-08-18T00:10:07Z,23.64,45.24,100,0,71.38,101.11,15.00,502.00,416,26.13,37.22,0,0,0
2022-08-18T00:11:07Z,23.64,45.27,100,0,72.61,101.11,17.00,515.00,416,26.14,37.18,null,null,null
2022-08-18T00:12:07Z,23.66,45.26,100,0,72.27,101.10,15.00,502.00,416,26.13,37.26,null,null,null
2022-08-18T00:13:07Z,23.64,45.26,100,0,72.94,101.10,15.00,502.00,417,26.14,37.21,null,null,null
2022-08-18T00:14:07Z,23.62,45.30,100,0,77.75,101.10,15.00,502.00,422,26.12,37.25,null,null,null
2022-08-18T00:15:07Z,23.62,45.30,100,0,72.56,101.09,15.00,505.00,421,26.14,37.21,0,0,0
2022-08-18T00:16:07Z,23.65,45.27,100,0,79.04,101.09,15.00,505.00,422,26.12,37.20,null,null,null
2022-08-18T00:17:07Z,23.66,45.25,100,0,64.10,101.09,15.00,505.00,420,26.12,37.24,null,null,null
2022-08-18T00:18:07Z,23.65,45.27,100,0,76.26,101.08,17.00,518.00,418,26.12,37.23,null,null,null
2022-08-18T00:19:07Z,23.64,45.27,100,0,74.25,101.08,17.00,518.00,414,26.13,37.24,null,null,null
2022-08-18T00:20:07Z,23.61,45.27,100,0,71.48,101.08,15.00,505.00,414,26.14,37.26,0,0,0
2022-08-18T00:21:07Z,23.61,45.24,100,0,74.33,101.07,15.00,502.00,415,26.13,37.24,null,null,null
2022-08-18T00:22:07Z,23.62,45.27,100,0,78.25,101.07,18.00,524.00,415,26.12,37.23,null,null,null
2022-08-18T00:23:07Z,23.66,45.28,100,0,76.11,101.07,13.00,487.00,413,26.13,37.24,null,null,null
2022-08-18T00:24:07Z,23.64,45.26,100,0,62.37,101.08,13.00,487.00,414,26.10,37.23,null,null,null
2022-08-18T00:25:07Z,23.58,45.30,100,0,72.53,101.08,13.00,487.00,416,26.13,37.23,0,0,0
2022-08-18T00:26:07Z,23.64,45.28,100,0,78.91,101.08,11.00,478.00,414,26.13,37.23,null,null,null
2022-08-18T00:27:07Z,23.65,45.27,100,0,73.81,101.07,14.00,498.00,414,26.12,37.24,null,null,null
2022-08-18T00:28:07Z,23.64,45.28,100,0,75.42,101.07,15.00,505.00,415,26.10,37.27,null,null,null
2022-08-18T00:29:07Z,23.64,45.30,100,0,76.16,101.07,15.00,505.00,415,26.12,37.25,null,null,null
2022-08-18T00:30:07Z,23.61,45.32,100,0,69.70,101.07,15.00,505.00,416,26.12,37.25,0,0,0
2022-08-18T00:31:07Z,23.64,45.29,100,0,70.34,101.07,15.00,502.00,417,26.13,37.23,null,null,null
2022-08-18T00:32:07Z,23.64,45.32,100,0,73.91,101.07,17.00,518.00,418,26.14,37.26,null,null,null
2022-08-18T00:33:07Z,23.64,45.28,100,0,76.54,101.07,17.00,518.00,418,26.13,37.28,null,null,null
2022-08-18T00:34:07Z,23.64,45.32,100,0,75.02,101.06,15.00,505.00,421,26.12,37.25,null,null,null
2022-08-18T00:35:07Z,23.62,45.32,100,0,79.92,101.06,17.00,518.00,420,26.14,37.28,0,0,0
2022-08-18T00:36:07Z,23.64,45.32,100,0,80.43,101.06,15.00,505.00,417,26.14,37.26,null,null,null
2022-08-18T00:37:07Z,23.65,45.32,100,0,76.91,101.06,17.00,518.00,416,26.14,37.28,null,null,null
2022-08-18T00:38:07Z,23.62,45.30,100,0,74.00,101.06,17.00,518.00,418,26.12,37.28,null,null,null
2022-08-18T00:39:07Z,23.64,45.32,100,0,73.27,101.06,17.00,518.00,418,26.12,37.27,null,null,null
2022-08-18T00:40:07Z,23.61,45.35,100,0,74.72,101.05,17.00,518.00,416,26.10,37.27,0,0,0
