TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-13T00:00:08Z,25.16,50.31,100,0,41.27,101.75,15.00,502.00,418,27.63,41.44,1,6,6
2022-08-13T00:01:08Z,25.16,50.33,100,0,39.92,101.75,15.00,502.00,417,27.60,41.41,null,null,null
2022-08-13T00:02:08Z,25.16,50.30,100,0,40.15,101.75,17.00,518.00,415,27.62,41.42,null,null,null
2022-08-13T00:03:08Z,25.16,50.34,100,0,39.19,101.75,17.00,518.00,415,27.63,41.44,null,null,null
2022-08-13T00:04:08Z,25.16,50.33,100,0,39.34,101.75,17.00,518.00,416,27.62,41.42,null,null,null
2022-08-13T00:05:08Z,25.14,50.37,100,0,39.38,101.75,14.00,495.00,416,27.60,41.40,2,5,5
2022-08-13T00:06:08Z,25.16,50.43,100,0,36.79,101.75,17.00,518.00,417,27.60,41.45,null,null,null
2022-08-13T00:07:08Z,25.15,50.34,100,0,38.11,101.75,17.00,518.00,416,27.60,41.47,null,null,null
2022-08-13T00:08:08Z,25.18,50.36,100,0,41.05,101.75,17.00,518.00,414,27.60,41.45,null,null,null
2022-08-13T00:09:08Z,25.14,50.35,100,0,40.36,101.74,18.00,523.00,413,27.60,41.48,null,null,null
2022-08-13T00:10:08Z,25.15,50.39,100,0,38.73,101.74,17.00,518.00,413,27.60,41.44,3,7,7
2022-08-13T00:11:08Z,25.18,50.44,100,0,40.50,101.75,13.00,491.00,412,27.62,41.51,null,null,null
2022-08-13T00:12:08Z,25.16,50.36,100,0,41.49,101.74,17.00,518.00,413,27.60,41.49,null,null,null
2022-08-13T00:13:08Z,25.18,50.39,100,0,41.06,101.74,18.00,523.00,413,27.59,41.50,null,null,null
2022-08-13T00:14:08Z,25.14,50.38,100,0,39.89,101.74,17.00,518.00,413,27.58,41.51,null,null,null
2022-08-13T00:15:08Z,25.12,50.37,100,0,37.70,101.74,17.00,518.00,415,27.60,41.48,1,7,7
2022-08-13T00:16:08Z,25.15,50.49,100,0,38.17,101.74,17.00,518.00,414,27.59,41.52,null,null,null
2022-08-13T00:17:08Z,25.15,50.39,100,0,37.67,101.74,14.00,495.00,413,27.58,41.48,null,null,null
2022-08-13T00:18:08Z,25.14,50.36,100,0,38.38,101.74,14.00,495.00,416,27.60,41.48,null,null,null
2022-08-13T00:19:08Z,25.12,50.39,100,0,38.74,101.74,17.00,518.00,417,27.59,41.54,null,null,null
2022-08-13T00:20:08Z,25.14,50.39,100,0,40.93,101.74,18.00,523.00,420,27.62,41.49,3,6,7
2022-08-13T00:21:08Z,25.14,50.46,100,0,36.52,101.74,18.00,523.00,424,27.59,41.53,null,null,null
2022-08-13T00:22:08Z,25.14,50.43,100,0,39.26,101.74,17.00,518.00,420,27.59,41.50,null,null,null
2022-08-13T00:23:08Z,25.12,50.39,100,0,40.82,101.74,16.00,508.00,423,27.59,41.48,null,null,null
2022-08-13T00:24:08Z,25.11,50.42,100,0,40.74,101.74,16.00,508.00,424,27.58,41.50,null,null,null
2022-08-13T00:25:08Z,25.12,50.41,100,0,36.58,101.74,13.00,491.00,424,27.59,41.53,3,6,6
2022-08-13T00:26:08Z,25.09,50.50,100,0,38.80,101.74,13.00,491.00,422,27.59,41.54,null,null,null
2022-08-13T00:27:08Z,25.15,50.42,100,0,35.70,101.74,17.00,518.00,422,27.59,41.53,null,null,null
2022-08-13T00:28:08Z,25.14,50.43,100,0,37.25,101.74,17.00,518.00,418,27.58,41.57,null,null,null
2022-08-13T00:29:08Z,25.12,50.45,100,0,37.32,101.73,18.00,523.00,418,27.63,41.55,null,null,null
2022-08-13T00:30:08Z,25.09,50.48,100,0,38.21,101.74,18.00,523.00,417,27.56,41.56,2,5,7
2022-08-13T00:31:08Z,25.12,50.49,100,0,37.39,101.74,17.00,518.00,416,27.56,41.56,null,null,null
2022-08-13T00:32:08Z,25.15,50.45,100,0,37.52,101.74,17.00,518.00,417,27.59,41.54,null,null,null
2022-08-13T00:33:08Z,25.14,50.49,100,0,39.09,101.73,14.00,495.00,418,27.59,41.53,null,null,null
2022-08-13T00:34:08Z,25.11,50.44,100,0,35.39,101.73,14.00,495.00,419,27.55,41.50,null,null,null
2022-08-13T00:35:08Z,25.11,50.45,100,0,38.55,101.73,18.00,523.00,420,27.56,41.54,0,6,6
2022-08-13T00:36:08Z,25.11,50.50,100,0,37.31,101.73,17.00,518.00,421,27.58,41.57,null,null,null
2022-08-13T00:37:08Z,25.15,50.49,100,0,39.13,101.73,18.00,523.00,421,27.58,41.58,null,null,null
2022-08-13T00:38:08Z,25.11,50.46,100,0,37.19,101.73,18.00,523.00,421,27.56,41.56,null,null,null
2022-08-13T00:39:08Z,25.12,50.45,100,0,38.66,101.73,18.00,523.00,423,27.56,41.53,null,null,null
2022-08-13T00:40:08Z,25.11,50.51,100,0,37.77,101.73,17.00,518.00,422,27.58,41.54,2,5,6
