TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-04T00:00:08Z,22.77,41.45,100,0,37.42,102.49,6.00,441.00,421,25.28,33.57,0,1,1
2022-06-04T00:01:08Z,22.84,41.36,100,0,41.25,102.49,5.00,435.00,422,25.25,33.48,null,null,null
2022-06-04T00:02:08Z,22.86,41.37,100,0,37.96,102.49,5.00,435.00,422,25.25,33.55,null,null,null
2022-06-04T00:03:08Z,22.86,41.42,100,0,41.95,102.49,5.00,433.00,422,25.27,33.54,null,null,null
2022-06-04T00:04:08Z,22.83,41.41,100,0,38.85,102.49,5.00,433.00,420,25.28,33.53,null,null,null
2022-06-04T00:05:08Z,22.80,41.38,100,0,39.08,102.49,5.00,433.00,419,25.27,33.53,0,1,2
2022-06-04T00:06:08Z,22.83,41.37,100,0,36.68,102.49,5.00,433.00,420,25.25,33.52,null,null,null
2022-06-04T00:07:08Z,22.86,41.38,100,0,38.90,102.48,5.00,433.00,420,25.27,33.55,null,null,null
2022-06-04T00:08:08Z,22.83,41.39,100,0,43.55,102.49,5.00,435.00,422,25.24,33.55,null,null,null
2022-06-04T00:09:08Z,22.82,41.40,100,0,37.01,102.48,5.00,435.00,421,25.25,33.52,null,null,null
2022-06-04T00:10:08Z,22.80,41.42,100,0,36.67,102.48,6.00,441.00,420,25.22,33.56,1,1,1
2022-06-04T00:11:08Z,22.83,41.36,100,0,37.50,102.49,5.00,435.00,420,25.24,33.49,null,null,null
2022-06-04T00:12:08Z,22.80,41.34,100,0,40.31,102.49,6.00,441.00,419,25.22,33.58,null,null,null
2022-06-04T00:13:08Z,22.82,41.42,100,0,39.21,102.49,6.00,441.00,419,25.24,33.58,null,null,null
2022-06-04T00:14:08Z,22.79,41.39,100,0,35.96,102.49,6.00,443.00,420,25.22,33.54,null,null,null
2022-06-04T00:15:08Z,22.82,41.44,100,0,40.63,102.49,6.00,443.00,419,25.22,33.55,0,0,0
2022-06-04T00:16:08Z,22.82,41.38,100,0,42.71,102.49,5.00,435.00,420,25.22,33.49,null,null,null
2022-06-04T00:17:08Z,22.82,41.35,100,0,35.14,102.49,6.00,441.00,421,25.22,33.52,null,null,null
2022-06-04T00:18:08Z,22.80,41.39,100,0,36.69,102.49,6.00,441.00,422,25.22,33.58,null,null,null
2022-06-04T00:19:08Z,22.79,41.45,100,0,37.78,102.49,6.00,441.00,424,25.24,33.55,null,null,null
2022-06-04T00:20:08Z,22.79,41.46,100,0,39.31,102.48,6.00,443.00,425,25.24,33.57,0,0,0
2022-06-04T00:21:08Z,22.79,41.39,100,0,35.65,102.49,5.00,435.00,422,25.22,33.51,null,null,null
2022-06-04T00:22:08Z,22.80,41.43,100,0,38.60,102.49,6.00,441.00,422,25.22,33.55,null,null,null
2022-06-04T00:23:08Z,22.80,41.46,100,0,36.50,102.49,6.00,441.00,422,25.21,33.52,null,null,null
2022-06-04T00:24:08Z,22.79,41.44,100,0,39.27,102.49,6.00,441.00,424,25.24,33.55,null,null,null
2022-06-04T00:25:08Z,22.79,41.44,100,0,39.93,102.49,6.00,443.00,426,25.22,33.49,0,0,0
2022-06-04T00:26:08Z,22.80,41.40,100,0,35.97,102.49,5.00,435.00,426,25.22,33.48,null,null,null
2022-06-04T00:27:08Z,22.82,41.40,100,0,39.03,102.49,6.00,443.00,427,25.22,33.51,null,null,null
2022-06-04T00:28:08Z,22.80,41.43,100,0,38.98,102.49,6.00,443.00,423,25.21,33.58,null,null,null
2022-06-04T00:29:08Z,22.80,41.40,100,0,42.37,102.49,6.00,443.00,423,25.21,33.56,null,null,null
2022-06-04T00:30:08Z,22.79,41.42,100,0,41.64,102.49,6.00,443.00,422,25.25,33.58,1,1,1
2022-06-04T00:31:08Z,22.79,41.42,100,0,40.14,102.49,6.00,443.00,423,25.21,33.49,null,null,null
2022-06-04T00:32:08Z,22.80,41.46,100,0,41.44,102.49,6.00,443.00,421,25.21,33.52,null,null,null
2022-06-04T00:33:08Z,22.80,41.46,100,0,39.14,102.49,6.00,443.00,420,25.19,33.53,null,null,null
2022-06-04T00:34:08Z,22.80,41.44,100,0,35.75,102.49,6.00,443.00,422,25.21,33.56,null,null,null
2022-06-04T00:35:08Z,22.77,41.47,100,0,37.36,102.49,6.00,443.00,425,25.21,33.56,0,0,0
2022-06-04T00:36:08Z,22.80,41.45,100,0,46.24,102.49,6.00,443.00,425,25.21,33.49,null,null,null
2022-06-04T00:37:08Z,22.80,41.42,100,0,40.08,102.49,4.00,427.00,429,25.21,33.56,null,null,null
2022-06-04T00:38:08Z,22.77,41.45,100,0,40.98,102.49,4.00,427.00,428,25.22,33.52,null,null,null
2022-06-04T00:39:08Z,22.80,41.42,100,0,40.56,102.49,4.00,427.00,431,25.21,33.55,null,null,null
2022-06-04T00:40:08Z,22.77,41.47,100,0,38.98,102.49,4.00,427.00,431,25.22,33.54,0,1,1
