TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-19T00:00:07Z,23.00,43.85,100,0,37.16,101.10,6.00,442.00,409,25.42,35.64,0,0,0
2022-06-19T00:01:07Z,23.00,43.90,100,0,40.27,101.10,3.00,426.00,409,25.42,35.67,null,null,null
2022-06-19T00:02:07Z,23.00,43.89,100,0,35.83,101.10,3.00,426.00,408,25.44,35.72,null,null,null
2022-06-19T00:03:07Z,22.99,43.85,100,0,35.34,101.10,3.00,426.00,409,25.41,35.69,null,null,null
2022-06-19T00:04:07Z,23.00,43.84,100,0,36.63,101.09,3.00,426.00,407,25.44,35.67,null,null,null
2022-06-19T00:05:07Z,23.00,43.87,100,0,38.70,101.10,5.00,433.00,408,25.42,35.72,0,0,0
2022-06-19T00:06:07Z,22.99,43.93,100,0,38.47,101.09,5.00,438.00,407,25.44,35.73,null,null,null
2022-06-19T00:07:07Z,22.99,43.89,100,0,37.60,101.10,7.00,447.00,405,25.41,35.72,null,null,null
2022-06-19T00:08:07Z,22.99,43.85,100,0,37.60,101.10,7.00,447.00,405,25.41,35.72,null,null,null
2022-06-19T00:09:07Z,22.97,43.89,100,0,37.54,101.10,6.00,445.00,404,25.42,35.72,null,null,null
2022-06-19T00:10:07Z,22.97,43.90,100,0,37.29,101.10,6.00,445.00,407,25.39,35.74,0,0,0
2022-06-19T00:11:07Z,22.99,43.93,100,0,41.29,101.10,6.00,445.00,408,25.41,35.74,null,null,null
2022-06-19T00:12:07Z,22.99,43.93,100,0,37.79,101.10,6.00,445.00,407,25.41,35.73,null,null,null
2022-06-19T00:13:07Z,22.97,43.90,100,0,41.17,101.10,7.00,447.00,407,25.42,35.74,null,null,null
2022-06-19T00:14:07Z,22.97,43.93,100,0,37.50,101.10,8.00,455.00,402,25.42,35.72,null,null,null
2022-06-19T00:15:07Z,22.97,43.92,100,0,39.24,101.10,7.00,447.00,403,25.42,35.74,0,0,0
2022-06-19T00:16:07Z,22.95,44.01,100,0,38.38,101.11,6.00,445.00,403,25.39,35.74,null,null,null
2022-06-19T00:17:07Z,22.97,43.96,100,0,34.93,101.11,8.00,455.00,401,25.42,35.77,null,null,null
2022-06-19T00:18:07Z,22.96,43.91,100,0,38.74,101.11,8.00,455.00,403,25.39,35.78,null,null,null
2022-06-19T00:19:07Z,22.96,43.94,100,0,38.85,101.11,8.00,455.00,402,25.41,35.74,null,null,null
2022-06-19T00:20:07Z,22.95,43.93,100,0,38.40,101.11,8.00,455.00,403,25.38,35.73,0,0,0
2022-06-19T00:21:07Z,22.95,44.04,100,0,36.72,101.11,7.00,447.00,406,25.41,35.77,null,null,null
2022-06-19T00:22:07Z,22.99,43.98,100,0,41.92,101.11,8.00,455.00,406,25.37,35.75,null,null,null
2022-06-19T00:23:07Z,22.97,43.99,100,0,35.94,101.11,8.00,455.00,406,25.37,35.80,null,null,null
2022-06-19T00:24:07Z,22.95,43.95,100,0,39.90,101.11,8.00,455.00,402,25.39,35.78,null,null,null
2022-06-19T00:25:07Z,22.97,43.94,100,0,40.14,101.10,8.00,455.00,403,25.39,35.77,0,0,0
2022-06-19T00:26:07Z,22.97,44.04,100,0,38.15,101.11,7.00,447.00,405,25.39,35.84,null,null,null
2022-06-19T00:27:07Z,22.97,43.98,100,0,36.05,101.11,8.00,455.00,405,25.38,35.77,null,null,null
2022-06-19T00:28:07Z,22.96,43.97,100,0,39.94,101.10,7.00,447.00,404,25.39,35.81,null,null,null
2022-06-19T00:29:07Z,22.95,43.91,100,0,40.56,101.10,8.00,455.00,404,25.39,35.78,null,null,null
2022-06-19T00:30:07Z,22.96,43.96,100,0,41.00,101.10,7.00,447.00,403,25.38,35.79,0,0,0
2022-06-19T00:31:07Z,22.93,44.05,100,0,41.05,101.10,3.00,424.00,404,25.39,35.81,null,null,null
2022-06-19T00:32:07Z,22.96,44.04,100,0,36.73,101.10,5.00,433.00,405,25.37,35.79,null,null,null
2022-06-19T00:33:07Z,22.92,44.00,100,0,38.48,101.10,5.00,433.00,405,25.39,35.78,null,null,null
2022-06-19T00:34:07Z,22.93,44.02,100,0,37.01,101.10,3.00,426.00,405,25.38,35.84,null,null,null
2022-06-19T00:35:07Z,22.93,44.01,100,0,42.61,101.10,5.00,433.00,405,25.41,35.79,0,0,0
2022-06-19T00:36:07Z,22.95,44.07,100,0,36.64,101.10,6.00,445.00,403,25.38,35.84,null,null,null
2022-06-19T00:37:07Z,22.96,44.06,100,0,37.95,101.10,7.00,447.00,405,25.37,35.82,null,null,null
2022-06-19T00:38:07Z,22.95,44.06,100,0,34.47,101.10,7.00,447.00,403,25.37,35.83,null,null,null
2022-06-19T00:39:07Z,22.95,43.97,100,0,34.36,101.10,7.00,447.00,403,25.38,35.82,null,null,null
2022-06-19T00:40:07Z,22.93,44.04,100,0,37.20,101.10,8.00,455.00,402,25.38,35.84,0,0,0
