TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-07T00:00:28Z,16.29,69.03,100,0,33.84,100.48,38.00,653.00,488,19.47,58.80,0,0,1
2022-10-07T00:01:28Z,16.31,69.07,100,0,33.40,100.49,38.00,653.00,487,19.49,58.75,null,null,null
2022-10-07T00:02:28Z,16.31,69.06,100,0,32.46,100.48,37.00,643.00,482,19.47,58.78,null,null,null
2022-10-07T00:03:28Z,16.31,69.05,100,0,29.42,100.48,32.00,615.00,481,19.47,58.74,null,null,null
2022-10-07T00:04:28Z,16.29,68.98,100,0,35.47,100.47,35.00,634.00,477,19.49,58.75,null,null,null
2022-10-07T00:05:28Z,16.26,69.04,100,0,32.84,100.47,36.00,640.00,476,19.47,58.74,0,0,0
2022-10-07T00:06:28Z,16.26,69.06,100,0,34.11,100.47,36.00,640.00,475,19.47,58.74,null,null,null
2022-10-07T00:07:28Z,16.32,68.99,100,0,33.71,100.48,37.00,643.00,475,19.47,58.76,null,null,null
2022-10-07T00:08:28Z,16.29,68.97,100,0,34.90,100.47,32.00,615.00,472,19.46,58.74,null,null,null
2022-10-07T00:09:28Z,16.29,68.96,100,0,34.52,100.47,35.00,634.00,470,19.47,58.70,null,null,null
2022-10-07T00:10:28Z,16.28,68.99,100,0,32.86,100.45,36.00,640.00,469,19.47,58.70,0,0,2
2022-10-07T00:11:29Z,16.26,69.06,99,0,37.16,100.47,34.00,629.00,467,19.47,58.72,null,null,null
2022-10-07T00:12:29Z,16.31,68.95,100,0,32.43,100.47,34.00,629.00,464,19.46,58.69,null,null,null
2022-10-07T00:13:29Z,16.26,68.95,100,0,35.00,100.45,34.00,629.00,462,19.47,58.66,null,null,null
2022-10-07T00:14:29Z,16.28,68.96,100,0,37.54,100.44,35.00,634.00,464,19.45,58.67,null,null,null
2022-10-07T00:15:29Z,16.25,68.93,100,0,37.19,100.43,34.00,629.00,464,19.49,58.63,0,2,4
2022-10-07T00:16:29Z,16.26,69.07,100,0,36.37,100.44,29.00,594.00,465,19.46,58.68,null,null,null
2022-10-07T00:17:29Z,16.28,68.96,100,0,35.50,100.45,33.00,623.00,464,19.45,58.65,null,null,null
2022-10-07T00:18:29Z,16.29,68.92,100,0,32.21,100.46,34.00,629.00,467,19.46,58.68,null,null,null
2022-10-07T00:19:29Z,16.25,68.92,100,0,34.64,100.46,33.00,623.00,465,19.46,58.65,null,null,null
2022-10-07T00:20:29Z,16.22,68.93,100,0,32.12,100.46,33.00,623.00,464,19.45,58.62,0,0,0
2022-10-07T00:21:29Z,16.26,69.00,100,0,34.05,100.45,41.00,675.00,462,19.45,58.60,null,null,null
2022-10-07T00:22:29Z,16.26,68.89,100,0,33.31,100.46,32.00,615.00,462,19.46,58.63,null,null,null
2022-10-07T00:23:29Z,16.26,68.91,100,0,35.18,100.45,33.00,623.00,463,19.47,58.65,null,null,null
2022-10-07T00:24:29Z,16.24,68.89,100,0,32.08,100.44,32.00,615.00,467,19.46,58.65,null,null,null
2022-10-07T00:25:29Z,16.24,68.90,100,0,37.63,100.44,41.00,675.00,472,19.46,58.63,0,0,0
2022-10-07T00:26:29Z,16.25,68.99,100,0,32.53,100.44,42.00,679.00,470,19.45,58.67,null,null,null
2022-10-07T00:27:29Z,16.25,68.88,100,0,35.04,100.44,26.00,572.00,468,19.46,58.65,null,null,null
2022-10-07T00:28:29Z,16.25,68.87,100,0,34.23,100.45,32.00,612.00,464,19.45,58.64,null,null,null
2022-10-07T00:29:29Z,16.24,68.87,100,0,36.66,100.43,32.00,612.00,463,19.45,58.62,null,null,null
2022-10-07T00:30:29Z,16.22,68.87,100,0,34.31,100.42,35.00,633.00,462,19.45,58.59,0,0,0
2022-10-07T00:31:29Z,16.22,68.91,100,0,33.17,100.42,41.00,675.00,464,19.42,58.64,null,null,null
2022-10-07T00:32:29Z,16.25,68.86,100,0,31.20,100.42,41.00,675.00,468,19.45,58.62,null,null,null
2022-10-07T00:33:35Z,16.24,68.83,99,0,35.35,100.42,19.00,530.00,470,19.43,58.62,null,null,null
2022-10-07T00:34:35Z,16.22,68.85,100,0,32.34,100.43,39.00,660.00,469,19.43,58.63,null,null,null
2022-10-07T00:35:35Z,16.20,68.83,100,0,31.38,100.43,39.00,660.00,469,19.43,58.60,0,0,0
2022-10-07T00:36:35Z,16.24,68.86,100,0,32.70,100.42,39.00,656.00,473,19.45,58.63,null,null,null
2022-10-07T00:37:35Z,16.24,68.83,100,0,35.89,100.41,39.00,656.00,472,19.42,58.61,null,null,null
2022-10-07T00:38:35Z,16.22,68.80,100,0,33.10,100.42,39.00,656.00,472,19.42,58.61,null,null,null
2022-10-07T00:39:35Z,16.20,68.81,100,0,35.65,100.42,39.00,660.00,473,19.42,58.56,null,null,null
2022-10-07T00:40:35Z,16.24,68.82,100,0,36.88,100.43,39.00,660.00,473,19.43,58.59,0,0,0
