TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-15T00:00:09Z,22.37,36.65,100,0,77.31,101.74,50.00,733.00,419,24.83,28.94,0,0,0
2022-03-15T00:01:09Z,22.39,36.56,100,0,73.95,101.74,49.00,726.00,421,24.84,28.88,null,null,null
2022-03-15T00:02:09Z,22.41,36.60,100,0,73.05,101.74,50.00,733.00,421,24.84,28.87,null,null,null
2022-03-15T00:03:09Z,22.42,36.64,100,0,88.23,101.74,50.00,733.00,419,24.86,28.90,null,null,null
2022-03-15T00:04:09Z,22.38,36.68,100,0,93.69,101.74,53.00,749.00,420,24.84,28.93,null,null,null
2022-03-15T00:05:09Z,22.39,36.66,100,0,83.87,101.74,56.00,770.00,420,24.83,28.91,0,0,0
2022-03-15T00:06:09Z,22.38,36.58,100,0,75.94,101.75,54.00,757.00,422,24.86,28.84,null,null,null
2022-03-15T00:07:09Z,22.44,36.59,100,0,78.20,101.75,54.00,761.00,423,24.86,28.87,null,null,null
2022-03-15T00:08:09Z,22.44,36.56,100,0,74.86,101.75,54.00,761.00,424,24.84,28.90,null,null,null
2022-03-15T00:09:09Z,22.44,36.63,100,0,75.18,101.75,56.00,770.00,421,24.86,28.85,null,null,null
2022-03-15T00:10:09Z,22.41,36.63,100,0,85.06,101.74,56.00,770.00,421,24.86,28.85,0,0,0
2022-03-15T00:11:09Z,22.41,36.50,100,0,82.68,101.75,54.00,761.00,422,24.84,28.93,null,null,null
2022-03-15T00:12:09Z,22.45,36.56,100,0,79.30,101.75,56.00,770.00,423,24.84,28.87,null,null,null
2022-03-15T00:13:09Z,22.41,36.59,100,0,81.07,101.74,57.00,778.00,423,24.83,28.87,null,null,null
2022-03-15T00:14:09Z,22.42,36.61,100,0,79.07,101.74,57.00,778.00,422,24.84,28.87,null,null,null
2022-03-15T00:15:09Z,22.39,36.67,100,0,81.02,101.74,57.00,778.00,423,24.84,28.83,0,0,0
2022-03-15T00:16:09Z,22.42,36.55,100,0,79.98,101.74,56.00,770.00,422,24.81,28.91,null,null,null
2022-03-15T00:17:09Z,22.42,36.59,100,0,75.27,101.74,57.00,778.00,424,24.84,28.88,null,null,null
2022-03-15T00:18:09Z,22.42,36.61,100,0,73.50,101.73,57.00,778.00,425,24.86,28.84,null,null,null
2022-03-15T00:19:09Z,22.42,36.59,100,0,83.89,101.74,57.00,778.00,424,24.84,28.93,null,null,null
2022-03-15T00:20:09Z,22.39,36.63,100,0,83.34,101.73,58.00,787.00,425,24.84,28.87,0,0,0
2022-03-15T00:21:09Z,22.39,36.52,100,0,78.75,101.73,56.00,770.00,424,24.86,28.81,null,null,null
2022-03-15T00:22:09Z,22.45,36.52,100,0,81.45,101.73,57.00,778.00,424,24.84,28.85,null,null,null
2022-03-15T00:23:09Z,22.42,36.62,100,0,76.06,101.73,57.00,778.00,425,24.86,28.87,null,null,null
2022-03-15T00:24:09Z,22.42,36.51,100,0,86.89,101.73,58.00,787.00,425,24.84,28.84,null,null,null
2022-03-15T00:25:09Z,22.39,36.58,100,0,80.88,101.74,58.00,787.00,424,24.86,28.84,0,0,0
2022-03-15T00:26:09Z,22.41,36.51,100,0,80.99,101.73,57.00,778.00,424,24.86,28.81,null,null,null
2022-03-15T00:27:09Z,22.44,36.52,100,0,75.81,101.73,52.00,742.00,423,24.87,28.84,null,null,null
2022-03-15T00:28:09Z,22.41,36.52,100,0,74.94,101.73,53.00,749.00,423,24.86,28.87,null,null,null
2022-03-15T00:29:09Z,22.39,36.56,100,0,79.07,101.73,53.00,749.00,423,24.84,28.83,null,null,null
2022-03-15T00:30:09Z,22.41,36.56,100,0,87.21,101.73,53.00,749.00,422,24.84,28.83,0,0,0
2022-03-15T00:31:09Z,22.39,36.47,100,0,76.32,101.73,52.00,742.00,424,24.86,28.80,null,null,null
2022-03-15T00:32:09Z,22.45,36.48,100,0,84.31,101.73,54.00,757.00,423,24.86,28.83,null,null,null
2022-03-15T00:33:09Z,22.41,36.52,100,0,84.63,101.73,54.00,761.00,421,24.88,28.86,null,null,null
2022-03-15T00:34:09Z,22.44,36.53,100,0,75.53,101.73,54.00,761.00,423,24.86,28.80,null,null,null
2022-03-15T00:35:09Z,22.39,36.57,100,0,83.72,101.73,58.00,787.00,422,24.86,28.79,0,0,0
2022-03-15T00:36:09Z,22.42,36.50,100,0,76.71,101.73,57.00,778.00,420,24.84,28.81,null,null,null
2022-03-15T00:37:09Z,22.44,36.48,100,0,74.68,101.72,57.00,778.00,421,24.84,28.78,null,null,null
2022-03-15T00:38:09Z,22.44,36.50,100,0,82.93,101.73,56.00,770.00,420,24.87,28.84,null,null,null
2022-03-15T00:39:09Z,22.42,36.49,100,0,71.60,101.73,57.00,778.00,419,24.86,28.83,null,null,null
2022-03-15T00:40:09Z,22.38,36.52,100,0,79.78,101.73,57.00,778.00,421,24.86,28.80,0,0,0
