TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-20T00:00:08Z,22.82,32.44,100,0,40.58,103.13,54.00,759.00,417,25.29,24.82,0,0,0
2022-03-20T00:01:08Z,22.86,32.21,100,0,36.51,103.14,51.00,740.00,416,25.27,24.79,null,null,null
2022-03-20T00:02:08Z,22.86,32.25,100,0,38.69,103.14,54.00,761.00,419,25.29,24.84,null,null,null
2022-03-20T00:03:08Z,22.84,32.34,100,0,39.15,103.13,53.00,748.00,418,25.29,24.84,null,null,null
2022-03-20T00:04:08Z,22.83,32.28,100,0,38.13,103.14,53.00,748.00,419,25.29,24.74,null,null,null
2022-03-20T00:05:08Z,22.82,32.40,100,0,38.95,103.13,53.00,754.00,420,25.29,24.82,0,0,0
2022-03-20T00:06:08Z,22.83,32.08,100,0,38.45,103.13,50.00,733.00,420,25.28,24.74,null,null,null
2022-03-20T00:07:08Z,22.86,32.19,100,0,40.14,103.13,53.00,752.00,418,25.29,24.74,null,null,null
2022-03-20T00:08:08Z,22.86,32.24,100,0,37.85,103.13,53.00,752.00,418,25.28,24.74,null,null,null
2022-03-20T00:09:08Z,22.83,32.27,100,0,33.33,103.13,54.00,761.00,419,25.29,24.74,null,null,null
2022-03-20T00:10:08Z,22.82,32.27,100,0,39.89,103.13,53.00,748.00,418,25.28,24.72,0,0,0
2022-03-20T00:11:08Z,22.83,31.96,100,0,37.53,103.13,50.00,733.00,417,25.29,24.64,null,null,null
2022-03-20T00:12:08Z,22.86,32.06,100,0,37.93,103.13,52.00,746.00,417,25.29,24.68,null,null,null
2022-03-20T00:13:08Z,22.84,32.14,100,0,37.77,103.13,52.00,746.00,416,25.28,24.67,null,null,null
2022-03-20T00:14:08Z,22.82,32.17,100,0,38.60,103.13,53.00,752.00,416,25.28,24.61,null,null,null
2022-03-20T00:15:08Z,22.82,32.19,100,0,36.14,103.12,53.00,752.00,415,25.28,24.62,0,0,0
2022-03-20T00:16:08Z,22.83,31.92,100,0,35.46,103.12,49.00,726.00,417,25.28,24.60,null,null,null
2022-03-20T00:17:08Z,22.84,32.05,100,0,37.15,103.12,47.00,715.00,414,25.27,24.55,null,null,null
2022-03-20T00:18:08Z,22.84,32.02,100,0,41.59,103.11,47.00,715.00,413,25.28,24.55,null,null,null
2022-03-20T00:19:08Z,22.82,32.09,100,0,32.90,103.12,46.00,708.00,414,25.28,24.54,null,null,null
2022-03-20T00:20:08Z,22.79,32.09,100,0,36.47,103.11,49.00,726.00,414,25.28,24.52,0,0,0
2022-03-20T00:21:08Z,22.83,31.79,100,0,38.32,103.11,47.00,715.00,413,25.28,24.51,null,null,null
2022-03-20T00:22:08Z,22.87,31.94,100,0,38.44,103.12,52.00,742.00,412,25.28,24.51,null,null,null
2022-03-20T00:23:08Z,22.84,31.96,100,0,40.98,103.11,52.00,742.00,412,25.28,24.55,null,null,null
2022-03-20T00:24:08Z,22.83,32.01,100,0,39.16,103.12,52.00,742.00,411,25.28,24.51,null,null,null
2022-03-20T00:25:08Z,22.80,32.00,100,0,37.36,103.12,51.00,735.00,413,25.25,24.46,0,0,0
2022-03-20T00:26:08Z,22.84,31.70,100,0,39.58,103.12,50.00,730.00,412,25.28,24.41,null,null,null
2022-03-20T00:27:08Z,22.84,31.79,100,0,39.72,103.12,53.00,749.00,411,25.27,24.41,null,null,null
2022-03-20T00:28:08Z,22.82,31.89,100,0,41.29,103.12,53.00,749.00,411,25.28,24.44,null,null,null
2022-03-20T00:29:08Z,22.82,31.90,100,0,40.33,103.12,52.00,746.00,412,25.25,24.44,null,null,null
2022-03-20T00:30:08Z,22.79,31.89,100,0,40.38,103.12,52.00,746.00,414,25.28,24.38,0,0,0
2022-03-20T00:31:08Z,22.83,31.59,100,0,35.55,103.12,51.00,735.00,416,25.27,24.38,null,null,null
2022-03-20T00:32:08Z,22.82,31.74,100,0,38.98,103.12,53.00,749.00,415,25.28,24.35,null,null,null
2022-03-20T00:33:08Z,22.84,31.77,100,0,34.13,103.13,53.00,749.00,415,25.27,24.35,null,null,null
2022-03-20T00:34:08Z,22.82,31.83,100,0,41.97,103.12,52.00,742.00,412,25.28,24.31,null,null,null
2022-03-20T00:35:08Z,22.79,31.84,100,0,38.09,103.12,52.00,742.00,413,25.24,24.34,0,0,0
2022-03-20T00:36:08Z,22.80,31.47,100,0,39.36,103.12,50.00,730.00,414,25.25,24.24,null,null,null
2022-03-20T00:37:08Z,22.82,31.64,100,0,37.54,103.11,52.00,744.00,417,25.27,24.23,null,null,null
2022-03-20T00:38:08Z,22.83,31.68,100,0,38.99,103.11,53.00,749.00,415,25.25,24.21,null,null,null
2022-03-20T00:39:08Z,22.83,31.71,100,0,39.44,103.10,52.00,744.00,418,25.25,24.23,null,null,null
2022-03-20T00:40:08Z,22.76,31.72,100,0,37.05,103.10,52.00,744.00,418,25.25,24.21,0,0,0
