TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-02-01T00:40:16Z,20.05,51.48,99,0,30.85,101.56,90.00,997.00,445,22.51,40.50,0,0,0
2022-02-01T00:41:16Z,20.02,51.55,99,0,36.75,101.56,90.00,997.00,445,22.48,40.55,null,null,null
2022-02-01T00:42:16Z,20.06,51.44,99,0,31.60,101.55,89.00,987.00,446,22.47,40.48,null,null,null
2022-02-01T00:43:16Z,20.06,51.44,99,0,32.55,101.55,89.00,987.00,445,22.50,40.50,null,null,null
2022-02-01T00:44:16Z,20.03,51.48,99,0,34.01,101.55,85.00,959.00,446,22.48,40.45,null,null,null
2022-02-01T00:45:16Z,20.02,51.56,99,0,33.69,101.54,85.00,959.00,448,22.47,40.50,0,0,0
2022-02-01T00:46:16Z,20.06,51.52,99,0,33.50,101.55,77.00,909.00,446,22.47,40.55,null,null,null
2022-02-01T00:47:16Z,20.06,51.59,99,0,31.22,101.55,81.00,935.00,446,22.48,40.53,null,null,null
2022-02-01T00:48:16Z,20.06,51.47,99,0,34.23,101.55,74.00,889.00,447,22.47,40.50,null,null,null
2022-02-01T00:49:16Z,20.03,51.55,99,0,31.47,101.56,76.00,900.00,447,22.48,40.50,null,null,null
2022-02-01T00:50:16Z,20.05,51.70,99,0,35.15,101.56,74.00,889.00,447,22.48,40.64,0,0,0
2022-02-01T00:51:16Z,20.06,51.66,99,0,38.28,101.56,72.00,874.00,443,22.48,40.64,null,null,null
2022-02-01T00:52:16Z,20.05,51.62,99,0,29.67,101.57,77.00,909.00,441,22.48,40.60,null,null,null
2022-02-01T00:53:16Z,20.05,51.52,99,0,31.80,101.57,74.00,889.00,443,22.48,40.50,null,null,null
2022-02-01T00:54:16Z,20.05,51.59,99,0,32.08,101.57,79.00,925.00,446,22.47,40.60,null,null,null
2022-02-01T00:55:16Z,20.05,51.54,99,0,33.18,101.57,79.00,925.00,445,22.48,40.59,0,0,0
2022-02-01T00:56:16Z,20.05,51.56,99,0,35.68,101.56,85.00,959.00,448,22.48,40.61,null,null,null
2022-02-01T00:57:16Z,20.05,51.59,99,0,34.13,101.56,87.00,975.00,450,22.45,40.55,null,null,null
2022-02-01T00:58:16Z,20.03,51.58,99,0,30.82,101.56,81.00,935.00,451,22.48,40.50,null,null,null
2022-02-01T00:59:16Z,20.05,51.57,99,0,35.23,101.55,89.00,987.00,449,22.50,40.52,null,null,null
2022-02-01T01:00:16Z,20.05,51.59,99,0,31.32,101.54,85.00,959.00,446,22.50,40.55,0,0,0
2022-02-01T01:01:16Z,20.03,51.57,99,0,32.06,101.52,93.00,1012.00,446,22.50,40.53,null,null,null
2022-02-01T01:02:16Z,20.05,51.48,99,0,34.25,101.52,90.00,997.00,448,22.51,40.51,null,null,null
2022-02-01T01:03:16Z,20.05,51.54,99,0,30.38,101.50,90.00,997.00,449,22.47,40.50,null,null,null
2022-02-01T01:04:16Z,20.06,51.48,99,0,28.31,101.50,90.00,997.00,449,22.48,40.48,null,null,null
2022-02-01T01:05:16Z,20.06,51.56,99,0,33.17,101.49,83.00,949.00,448,22.52,40.51,0,0,0
2022-02-01T01:06:16Z,20.06,51.58,99,0,31.20,101.48,90.00,997.00,448,22.47,40.55,null,null,null
2022-02-01T01:07:16Z,20.05,51.58,99,0,34.70,101.48,89.00,987.00,450,22.50,40.60,null,null,null
2022-02-01T01:08:16Z,20.05,51.47,99,0,32.16,101.47,90.00,997.00,448,22.48,40.53,null,null,null
2022-02-01T01:09:16Z,20.03,51.52,99,0,32.03,101.48,90.00,997.00,446,22.47,40.50,null,null,null
2022-02-01T01:10:16Z,20.03,51.62,99,0,29.72,101.47,87.00,975.00,446,22.50,40.61,0,0,0
2022-02-01T01:11:16Z,20.05,51.64,99,0,32.78,101.47,89.00,987.00,446,22.48,40.59,null,null,null
2022-02-01T01:12:16Z,20.08,51.52,99,0,32.82,101.46,90.00,997.00,450,22.47,40.56,null,null,null
2022-02-01T01:13:16Z,20.05,51.63,99,0,34.42,101.46,90.00,997.00,446,22.48,40.62,null,null,null
2022-02-01T01:14:16Z,20.03,51.66,99,0,34.73,101.45,93.00,1012.00,445,22.48,40.60,null,null,null
2022-02-01T01:15:16Z,20.03,51.58,99,0,32.18,101.45,85.00,959.00,444,22.47,40.53,0,0,0
2022-02-01T01:16:16Z,20.05,51.49,99,0,31.64,101.44,90.00,997.00,447,22.48,40.50,null,null,null
2022-02-01T01:17:16Z,20.02,51.56,99,0,32.18,101.43,89.00,987.00,449,22.48,40.52,null,null,null
2022-02-01T01:18:16Z,20.06,51.63,99,0,35.28,101.43,87.00,975.00,449,22.48,40.57,null,null,null
2022-02-01T01:19:16Z,20.03,51.58,99,0,30.89,101.43,87.00,975.00,450,22.47,40.60,null,null,null
2022-02-01T01:20:16Z,20.03,51.69,99,0,35.98,101.43,79.00,925.00,451,22.48,40.61,0,0,0
2022-02-01T01:21:16Z,20.05,51.70,99,0,27.77,101.43,87.00,975.00,450,22.47,40.65,null,null,null
2022-02-01T01:22:16Z,20.05,51.73,99,0,34.00,101.42,87.00,975.00,450,22.47,40.65,null,null,null
2022-02-01T01:23:16Z,20.05,51.65,99,0,30.10,101.42,90.00,997.00,452,22.48,40.64,null,null,null
2022-02-01T01:24:16Z,20.06,51.62,99,0,29.87,101.43,95.00,1029.00,451,22.48,40.62,null,null,null
2022-02-01T01:25:16Z,20.02,51.65,99,0,36.28,101.43,95.00,1029.00,452,22.48,40.62,0,0,0
2022-02-01T01:26:16Z,20.03,51.62,99,0,35.13,101.43,95.00,1029.00,451,22.50,40.62,null,null,null
2022-02-01T01:27:16Z,20.05,51.62,99,0,32.31,101.42,89.00,987.00,454,22.47,40.68,null,null,null
2022-02-01T01:28:16Z,20.03,51.63,99,0,29.94,101.41,98.00,1044.00,454,22.48,40.64,null,null,null
2022-02-01T01:29:16Z,20.05,51.66,99,0,32.22,101.41,99.00,1056.00,453,22.45,40.63,null,null,null
2022-02-01T01:30:16Z,20.06,51.71,99,0,29.37,101.41,102.00,1074.00,449,22.45,40.63,0,0,0
2022-02-01T01:31:16Z,20.03,51.66,99,0,36.74,101.41,102.00,1074.00,450,22.47,40.61,null,null,null
2022-02-01T01:32:16Z,20.08,51.62,99,0,32.19,101.41,102.00,1074.00,452,22.48,40.64,null,null,null
2022-02-01T01:33:16Z,20.02,51.69,99,0,28.93,101.41,109.00,1118.00,452,22.47,40.62,null,null,null
2022-02-01T01:34:16Z,20.02,51.70,99,0,29.99,101.41,106.00,1102.00,452,22.48,40.61,null,null,null
2022-02-01T01:35:16Z,20.03,51.73,99,0,30.99,101.42,104.00,1086.00,450,22.48,40.66,0,0,0
2022-02-01T01:36:16Z,20.05,51.74,99,0,30.86,101.42,99.00,1056.00,448,22.50,40.68,null,null,null
2022-02-01T01:37:16Z,20.05,51.72,99,0,34.64,101.42,89.00,987.00,450,22.44,40.66,null,null,null
2022-02-01T01:38:16Z,20.05,51.67,99,0,30.71,101.43,98.00,1044.00,451,22.48,40.66,null,null,null
2022-02-01T01:39:16Z,20.03,51.72,99,0,33.59,101.43,90.00,997.00,447,22.45,40.66,null,null,null
2022-02-01T01:40:16Z,20.03,51.75,99,0,30.20,101.42,87.00,975.00,448,22.50,40.71,0,0,0
2022-02-01T01:41:16Z,20.05,51.73,99,0,29.89,101.43,83.00,949.00,448,22.48,40.73,null,null,null
2022-02-01T01:42:16Z,20.02,51.71,99,0,31.07,101.43,77.00,909.00,449,22.47,40.69,null,null,null
2022-02-01T01:43:16Z,20.03,51.77,99,0,35.85,101.43,83.00,949.00,450,22.48,40.73,null,null,null
2022-02-01T01:44:16Z,20.02,51.71,99,0,28.34,101.43,78.00,915.00,450,22.47,40.70,null,null,null
2022-02-01T01:45:16Z,20.02,51.78,99,0,30.02,101.44,77.00,909.00,449,22.48,40.73,0,0,0
2022-02-01T01:46:16Z,20.03,51.72,99,0,31.98,101.44,74.00,889.00,448,22.48,40.73,null,null,null
2022-02-01T01:47:16Z,20.05,51.70,99,0,33.41,101.43,72.00,874.00,443,22.47,40.76,null,null,null
2022-02-01T01:48:16Z,20.05,51.81,99,0,34.99,101.44,76.00,900.00,441,22.47,40.76,null,null,null
2022-02-01T01:49:16Z,20.01,51.75,99,0,33.35,101.43,67.00,844.00,441,22.45,40.77,null,null,null
2022-02-01T01:50:16Z,20.02,51.88,99,0,33.71,101.43,73.00,880.00,443,22.47,40.78,0,0,0
2022-02-01T01:51:16Z,20.05,51.84,99,0,34.54,101.43,70.00,865.00,444,22.47,40.81,null,null,null
2022-02-01T01:52:16Z,20.05,51.80,99,0,29.82,101.43,70.00,865.00,446,22.47,40.74,null,null,null
2022-02-01T01:53:16Z,20.05,51.94,99,0,35.61,101.44,73.00,880.00,450,22.47,40.90,null,null,null
2022-02-01T01:54:16Z,20.03,51.81,99,0,33.79,101.44,69.00,853.00,451,22.47,40.77,null,null,null
2022-02-01T01:55:16Z,20.03,51.81,99,0,30.93,101.44,70.00,865.00,453,22.47,40.76,0,0,0
2022-02-01T01:56:16Z,20.03,51.75,99,0,30.79,101.43,69.00,853.00,456,22.45,40.73,null,null,null
2022-02-01T01:57:16Z,20.03,51.78,99,0,30.97,101.44,73.00,880.00,456,22.47,40.77,null,null,null
2022-02-01T01:58:16Z,20.02,51.80,99,0,36.39,101.44,67.00,844.00,457,22.47,40.78,null,null,null
2022-02-01T01:59:16Z,20.01,51.75,99,0,32.39,101.43,76.00,900.00,461,22.47,40.74,null,null,null
2022-02-01T02:00:16Z,20.02,51.73,99,0,31.33,101.42,76.00,900.00,457,22.45,40.74,0,0,0
2022-02-01T02:01:16Z,20.03,51.69,99,0,32.64,101.42,76.00,900.00,457,22.47,40.68,null,null,null
2022-02-01T02:02:16Z,20.03,51.64,99,0,31.10,101.43,77.00,909.00,457,22.45,40.69,null,null,null
2022-02-01T02:03:16Z,20.05,51.70,99,0,32.11,101.44,70.00,865.00,457,22.47,40.68,null,null,null
2022-02-01T02:04:16Z,20.03,51.71,99,0,36.20,101.42,76.00,900.00,457,22.48,40.68,null,null,null
2022-02-01T02:05:16Z,20.01,51.70,99,0,31.85,101.43,74.00,889.00,456,22.45,40.69,0,0,0
2022-02-01T02:06:16Z,20.05,51.67,99,0,32.12,101.43,77.00,909.00,454,22.48,40.68,null,null,null
2022-02-01T02:07:16Z,20.02,51.66,99,0,32.71,101.43,79.00,925.00,453,22.47,40.61,null,null,null
2022-02-01T02:08:16Z,20.03,51.62,99,0,26.71,101.43,81.00,935.00,454,22.45,40.58,null,null,null
2022-02-01T02:09:16Z,20.01,51.56,99,0,35.28,101.42,81.00,935.00,454,22.47,40.57,null,null,null
2022-02-01T02:10:16Z,20.03,51.56,99,0,28.92,101.42,76.00,900.00,451,22.48,40.59,0,0,0
2022-02-01T02:11:16Z,20.03,51.58,99,0,34.25,101.43,79.00,925.00,450,22.45,40.58,null,null,null
2022-02-01T02:12:16Z,20.03,51.52,99,0,31.64,101.44,81.00,935.00,450,22.47,40.56,null,null,null
2022-02-01T02:13:16Z,20.01,51.54,99,0,32.12,101.43,81.00,935.00,448,22.48,40.55,null,null,null
2022-02-01T02:14:16Z,20.03,51.56,99,0,32.99,101.44,83.00,949.00,449,22.47,40.62,null,null,null
2022-02-01T02:15:16Z,20.02,51.56,99,0,34.31,101.44,76.00,900.00,451,22.48,40.57,0,0,0
2022-02-01T02:16:16Z,20.01,51.54,99,0,28.36,101.43,83.00,949.00,456,22.48,40.50,null,null,null
2022-02-01T02:17:16Z,20.03,51.47,99,0,30.76,101.43,87.00,975.00,457,22.50,40.51,null,null,null
2022-02-01T02:18:16Z,20.05,51.51,99,0,29.73,101.43,89.00,987.00,456,22.47,40.50,null,null,null
2022-02-01T02:19:16Z,20.03,51.47,99,0,32.78,101.43,90.00,997.00,455,22.47,40.44,null,null,null
2022-02-01T02:20:16Z,20.06,51.44,99,0,33.35,101.42,90.00,997.00,454,22.48,40.44,0,0,0
2022-02-01T02:21:16Z,20.05,51.47,99,0,29.36,101.41,89.00,987.00,451,22.48,40.39,null,null,null
2022-02-01T02:22:16Z,20.05,51.39,99,0,30.31,101.41,85.00,959.00,453,22.47,40.40,null,null,null
2022-02-01T02:23:16Z,20.05,51.38,99,0,30.47,101.41,93.00,1012.00,452,22.48,40.33,null,null,null
2022-02-01T02:24:16Z,20.03,51.43,99,0,32.17,101.42,90.00,997.00,452,22.48,40.36,null,null,null
2022-02-01T02:25:16Z,20.02,51.43,99,0,36.63,101.42,89.00,987.00,453,22.48,40.39,0,0,0
2022-02-01T02:26:16Z,20.02,51.36,99,0,37.61,101.42,85.00,959.00,453,22.50,40.40,null,null,null
2022-02-01T02:27:16Z,20.02,51.39,99,0,33.03,101.42,85.00,959.00,453,22.47,40.39,null,null,null
2022-02-01T02:28:16Z,20.05,51.36,99,0,31.59,101.41,85.00,959.00,451,22.50,40.36,null,null,null
2022-02-01T02:29:16Z,20.02,51.40,99,0,34.09,101.41,79.00,925.00,448,22.48,40.37,null,null,null
2022-02-01T02:30:16Z,20.03,51.40,99,0,29.30,101.40,87.00,975.00,451,22.47,40.35,0,0,0
2022-02-01T02:31:16Z,20.02,51.40,99,0,36.84,101.39,85.00,959.00,449,22.48,40.41,null,null,null
2022-02-01T02:32:16Z,20.03,51.37,99,0,34.95,101.41,85.00,959.00,448,22.48,40.40,null,null,null
2022-02-01T02:33:16Z,20.03,51.37,99,0,36.25,101.41,83.00,949.00,449,22.48,40.37,null,null,null
2022-02-01T02:34:16Z,20.05,51.37,99,0,36.81,101.42,81.00,935.00,451,22.50,40.39,null,null,null
2022-02-01T02:35:16Z,20.02,51.40,99,0,30.35,101.42,77.00,909.00,450,22.48,40.41,0,0,0
2022-02-01T02:36:16Z,20.02,51.43,99,0,33.40,101.40,77.00,909.00,452,22.50,40.41,null,null,null
2022-02-01T02:37:16Z,20.03,51.40,99,0,35.01,101.41,77.00,909.00,448,22.48,40.39,null,null,null
2022-02-01T02:38:16Z,20.05,51.43,99,0,30.07,101.42,76.00,900.00,448,22.50,40.47,null,null,null
2022-02-01T02:39:16Z,20.05,51.47,99,0,31.88,101.41,77.00,909.00,448,22.45,40.41,null,null,null
2022-02-01T02:40:16Z,20.02,51.44,99,0,29.91,101.41,81.00,935.00,447,22.48,40.45,0,0,0
2022-02-01T02:41:16Z,20.05,51.43,99,0,32.67,101.41,77.00,909.00,450,22.50,40.41,null,null,null
2022-02-01T02:42:16Z,20.03,51.38,99,0,33.28,101.42,83.00,949.00,452,22.48,40.45,null,null,null
2022-02-01T02:43:16Z,20.03,51.40,99,0,33.37,101.41,85.00,959.00,454,22.48,40.41,null,null,null
2022-02-01T02:44:16Z,20.05,51.41,99,0,31.83,101.42,83.00,949.00,453,22.48,40.41,null,null,null
2022-02-01T02:45:16Z,20.05,51.47,99,0,37.63,101.42,85.00,959.00,454,22.48,40.43,0,0,0
2022-02-01T02:46:16Z,20.03,51.41,99,0,35.00,101.40,79.00,925.00,450,22.50,40.39,null,null,null
2022-02-01T02:47:16Z,20.05,51.44,99,0,35.09,101.41,81.00,935.00,450,22.47,40.44,null,null,null
2022-02-01T02:48:16Z,20.03,51.49,99,0,30.08,101.42,77.00,909.00,446,22.50,40.47,null,null,null
2022-02-01T02:49:16Z,20.02,51.55,99,0,29.30,101.42,77.00,909.00,448,22.48,40.48,null,null,null
2022-02-01T02:50:16Z,20.05,51.52,99,0,32.29,101.41,77.00,909.00,447,22.48,40.50,0,0,0
2022-02-01T02:51:16Z,20.03,51.51,99,0,34.62,101.42,77.00,909.00,447,22.50,40.48,null,null,null
2022-02-01T02:52:16Z,20.05,51.55,99,0,33.26,101.42,77.00,909.00,445,22.48,40.45,null,null,null
2022-02-01T02:53:16Z,20.05,51.55,99,0,30.25,101.40,79.00,925.00,448,22.48,40.46,null,null,null
2022-02-01T02:54:16Z,20.05,51.49,99,0,32.08,101.40,74.00,889.00,449,22.48,40.48,null,null,null
2022-02-01T02:55:16Z,20.05,51.49,99,0,29.13,101.41,76.00,900.00,450,22.47,40.45,0,0,0
2022-02-01T02:56:16Z,20.03,51.47,99,0,28.93,101.41,77.00,909.00,451,22.48,40.46,null,null,null
2022-02-01T02:57:16Z,20.03,51.52,99,0,33.93,101.40,77.00,909.00,449,22.50,40.47,null,null,null
2022-02-01T02:58:16Z,20.05,51.43,99,0,31.05,101.40,81.00,935.00,446,22.47,40.46,null,null,null
2022-02-01T02:59:16Z,20.02,51.41,99,0,30.15,101.38,76.00,900.00,445,22.50,40.41,null,null,null
2022-02-01T03:00:16Z,20.02,51.40,99,0,30.60,101.38,79.00,925.00,446,22.48,40.40,0,0,0
2022-02-01T03:01:16Z,20.05,51.38,99,0,31.02,101.39,79.00,925.00,447,22.48,40.41,null,null,null
2022-02-01T03:02:16Z,20.03,51.37,99,0,28.42,101.39,77.00,909.00,446,22.47,40.40,null,null,null
2022-02-01T03:03:16Z,20.03,51.38,99,0,34.06,101.39,79.00,925.00,449,22.48,40.39,null,null,null
2022-02-01T03:04:16Z,20.03,51.41,99,0,35.15,101.38,77.00,909.00,451,22.48,40.41,null,null,null
2022-02-01T03:05:16Z,20.03,51.41,99,0,31.04,101.37,79.00,925.00,448,22.47,40.42,0,0,0
2022-02-01T03:06:16Z,20.05,51.38,99,0,30.85,101.37,76.00,900.00,449,22.48,40.41,null,null,null
2022-02-01T03:07:16Z,20.03,51.39,99,0,30.89,101.37,81.00,935.00,449,22.48,40.37,null,null,null
2022-02-01T03:08:16Z,20.05,51.45,99,0,28.40,101.38,83.00,949.00,447,22.48,40.39,null,null,null
2022-02-01T03:09:16Z,20.03,51.43,99,0,35.75,101.36,83.00,949.00,447,22.48,40.43,null,null,null
2022-02-01T03:10:16Z,20.05,51.44,99,0,32.02,101.37,83.00,949.00,445,22.47,40.41,0,0,0
2022-02-01T03:11:16Z,20.03,51.36,99,0,29.65,101.37,76.00,900.00,448,22.50,40.37,null,null,null
2022-02-01T03:12:16Z,20.05,51.43,99,0,31.85,101.37,79.00,925.00,447,22.50,40.44,null,null,null
2022-02-01T03:13:16Z,20.05,51.39,99,0,31.27,101.36,77.00,909.00,449,22.48,40.44,null,null,null
2022-02-01T03:14:16Z,20.05,51.48,99,0,34.85,101.35,77.00,909.00,448,22.47,40.45,null,null,null
2022-02-01T03:15:16Z,20.02,51.50,99,0,33.35,101.37,77.00,909.00,448,22.47,40.42,0,0,0
2022-02-01T03:16:16Z,20.03,51.51,99,0,31.44,101.36,79.00,925.00,448,22.50,40.50,null,null,null
2022-02-01T03:17:16Z,20.05,51.44,99,0,30.29,101.34,81.00,935.00,450,22.50,40.50,null,null,null
2022-02-01T03:18:16Z,20.02,51.45,99,0,31.75,101.36,76.00,900.00,450,22.48,40.46,null,null,null
2022-02-01T03:19:16Z,20.05,51.40,99,0,34.95,101.36,85.00,959.00,451,22.48,40.46,null,null,null
2022-02-01T03:20:16Z,20.03,51.46,99,0,33.25,101.34,83.00,949.00,448,22.48,40.44,0,0,0
2022-02-01T03:21:16Z,20.02,51.43,99,0,31.80,101.37,87.00,975.00,450,22.50,40.40,null,null,null
2022-02-01T03:22:16Z,20.03,51.39,99,0,31.24,101.34,85.00,959.00,449,22.47,40.42,null,null,null
2022-02-01T03:23:16Z,20.02,51.51,99,0,26.71,101.35,83.00,949.00,451,22.48,40.48,null,null,null
2022-02-01T03:24:16Z,20.03,51.47,99,0,36.90,101.34,83.00,949.00,452,22.48,40.52,null,null,null
2022-02-01T03:25:16Z,20.02,51.50,99,0,28.11,101.33,70.00,865.00,454,22.48,40.46,0,0,0
2022-02-01T03:26:16Z,20.03,51.45,99,0,31.86,101.32,72.00,874.00,453,22.50,40.47,null,null,null
2022-02-01T03:27:16Z,20.03,51.43,99,0,29.51,101.31,68.00,848.00,449,22.50,40.45,null,null,null
2022-02-01T03:28:16Z,20.02,51.48,99,0,29.82,101.31,73.00,885.00,448,22.47,40.46,null,null,null
2022-02-01T03:29:16Z,20.03,51.43,99,0,35.08,101.29,73.00,885.00,448,22.47,40.41,null,null,null
2022-02-01T03:30:16Z,20.03,51.43,99,0,31.07,101.29,73.00,885.00,450,22.47,40.37,0,0,0
2022-02-01T03:31:16Z,20.05,51.41,99,0,34.07,101.28,72.00,874.00,451,22.47,40.41,null,null,null
2022-02-01T03:32:16Z,20.01,51.45,99,0,31.14,101.28,66.00,834.00,452,22.50,40.44,null,null,null
2022-02-01T03:33:16Z,20.03,51.44,99,0,31.55,101.28,72.00,874.00,450,22.47,40.41,null,null,null
2022-02-01T03:34:16Z,20.03,51.45,99,0,35.24,101.28,72.00,874.00,448,22.47,40.44,null,null,null
2022-02-01T03:35:16Z,20.01,51.44,99,0,36.86,101.28,73.00,885.00,447,22.48,40.39,0,0,0
2022-02-01T03:36:16Z,20.03,51.40,99,0,29.62,101.27,75.00,895.00,446,22.47,40.40,null,null,null
2022-02-01T03:37:16Z,20.02,51.37,99,0,28.52,101.27,75.00,895.00,443,22.48,40.40,null,null,null
2022-02-01T03:38:16Z,20.06,51.36,99,0,32.69,101.25,78.00,913.00,444,22.48,40.39,null,null,null
2022-02-01T03:39:16Z,20.01,51.37,99,0,29.35,101.25,72.00,874.00,443,22.50,40.37,null,null,null
2022-02-01T03:40:16Z,20.02,51.41,99,0,36.49,101.28,76.00,902.00,444,22.45,40.42,0,0,0
2022-02-01T03:41:16Z,20.02,51.34,99,0,28.63,101.26,78.00,913.00,445,22.48,40.36,null,null,null
2022-02-01T03:42:16Z,20.02,51.33,99,0,34.31,101.27,78.00,913.00,445,22.48,40.37,null,null,null
2022-02-01T03:43:16Z,20.03,51.33,99,0,32.68,101.27,78.00,913.00,447,22.47,40.34,null,null,null
2022-02-01T03:44:16Z,20.02,51.37,99,0,30.28,101.26,76.00,902.00,448,22.47,40.35,null,null,null
2022-02-01T03:45:16Z,20.02,51.33,99,0,36.47,101.26,79.00,925.00,448,22.48,40.34,0,0,0
2022-02-01T03:46:16Z,20.03,51.29,99,0,31.22,101.25,81.00,933.00,447,22.48,40.32,null,null,null
2022-02-01T03:47:16Z,20.05,51.27,99,0,31.67,101.26,83.00,945.00,446,22.48,40.37,null,null,null
2022-02-01T03:48:16Z,20.03,51.30,99,0,32.42,101.27,78.00,913.00,446,22.48,40.29,null,null,null
