TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-04T00:00:46Z,16.06,73.42,99,0,35.08,100.59,9.00,461.00,592,19.63,59.20,null,null,null
2022-10-04T00:01:46Z,16.07,73.29,99,0,30.88,100.59,9.00,461.00,591,19.60,59.19,null,null,null
2022-10-04T00:02:46Z,16.04,73.37,99,0,34.43,100.58,9.00,461.00,588,19.61,59.17,1,5,5
2022-10-04T00:03:46Z,16.07,73.40,99,0,31.44,100.57,6.00,444.00,588,19.61,59.19,null,null,null
2022-10-04T00:04:46Z,16.11,73.31,99,0,37.86,100.58,9.00,461.00,588,19.63,59.23,null,null,null
2022-10-04T00:05:46Z,16.08,73.32,99,0,35.22,100.58,9.00,461.00,592,19.63,59.18,null,null,null
2022-10-04T00:06:46Z,16.11,73.27,99,0,36.18,100.58,10.00,466.00,592,19.63,59.23,null,null,null
2022-10-04T00:07:46Z,16.11,73.15,99,0,32.73,100.57,6.00,444.00,590,19.60,59.18,3,5,5
2022-10-04T00:08:46Z,16.10,73.28,99,0,32.05,100.57,9.00,464.00,590,19.64,59.19,null,null,null
2022-10-04T00:09:46Z,16.10,73.24,99,0,33.24,100.58,10.00,466.00,588,19.61,59.22,null,null,null
2022-10-04T00:10:46Z,16.10,73.24,99,0,46.79,100.58,11.00,477.00,589,19.63,59.24,null,null,null
2022-10-04T00:11:46Z,16.10,73.27,99,0,35.25,100.58,7.00,452.00,590,19.61,59.19,null,null,null
2022-10-04T00:12:46Z,16.08,73.25,99,0,34.73,100.57,10.00,466.00,589,19.63,59.19,3,4,4
2022-10-04T00:13:46Z,16.11,73.28,99,0,39.29,100.57,10.00,466.00,587,19.63,59.23,null,null,null
2022-10-04T00:14:46Z,16.10,73.21,99,0,33.24,100.57,10.00,466.00,583,19.61,59.22,null,null,null
2022-10-04T00:15:46Z,16.11,73.26,99,0,44.40,100.56,11.00,473.00,580,19.64,59.21,null,null,null
2022-10-04T00:16:46Z,16.10,73.19,99,0,31.36,100.57,10.00,466.00,580,19.63,59.20,null,null,null
2022-10-04T00:17:46Z,16.10,73.27,99,0,31.53,100.58,11.00,473.00,579,19.64,59.23,2,2,2
2022-10-04T00:18:46Z,16.11,73.34,99,0,31.15,100.57,2.00,416.00,580,19.61,59.21,null,null,null
2022-10-04T00:19:46Z,16.11,73.27,99,0,32.41,100.57,10.00,466.00,574,19.64,59.24,null,null,null
2022-10-04T00:20:46Z,16.08,73.25,99,0,29.07,100.57,11.00,473.00,578,19.61,59.24,null,null,null
2022-10-04T00:21:46Z,16.11,73.27,99,0,34.75,100.56,7.00,448.00,579,19.63,59.24,null,null,null
2022-10-04T00:22:46Z,16.07,73.29,99,0,30.45,100.56,10.00,466.00,577,19.63,59.24,1,1,1
2022-10-04T00:23:46Z,16.10,73.38,99,0,36.20,100.55,11.00,473.00,581,19.63,59.24,null,null,null
2022-10-04T00:24:46Z,16.10,73.32,99,0,34.60,100.55,7.00,448.00,581,19.63,59.27,null,null,null
2022-10-04T00:25:46Z,16.10,73.29,99,0,31.01,100.55,11.00,473.00,580,19.63,59.26,null,null,null
2022-10-04T00:26:46Z,16.08,73.27,99,0,30.51,100.55,10.00,466.00,577,19.64,59.25,null,null,null
2022-10-04T00:27:46Z,16.08,73.31,98,0,31.31,100.54,10.00,466.00,576,19.63,59.24,3,8,8
2022-10-04T00:28:46Z,16.10,73.37,99,0,29.49,100.54,11.00,473.00,578,19.63,59.29,null,null,null
2022-10-04T00:29:46Z,16.12,73.29,99,0,31.18,100.54,11.00,473.00,575,19.64,59.28,null,null,null
2022-10-04T00:30:46Z,16.11,73.31,99,0,31.55,100.53,11.00,473.00,579,19.63,59.32,null,null,null
2022-10-04T00:31:46Z,16.11,73.32,99,0,37.80,100.53,8.00,457.00,578,19.67,59.31,null,null,null
2022-10-04T00:32:46Z,16.11,73.32,99,0,26.60,100.52,11.00,473.00,578,19.64,59.32,5,5,5
2022-10-04T00:33:46Z,16.14,73.30,99,0,31.00,100.52,11.00,478.00,577,19.63,59.28,null,null,null
2022-10-04T00:34:46Z,16.14,73.29,99,0,36.10,100.53,7.00,452.00,575,19.66,59.34,null,null,null
2022-10-04T00:35:46Z,16.14,73.24,99,0,35.96,100.53,11.00,473.00,572,19.63,59.32,null,null,null
2022-10-04T00:36:46Z,16.12,73.20,99,0,45.54,100.52,11.00,477.00,570,19.63,59.28,null,null,null
2022-10-04T00:37:46Z,16.10,73.21,99,0,31.67,100.53,6.00,443.00,568,19.66,59.29,0,0,0
2022-10-04T00:38:46Z,16.12,73.45,99,0,34.86,100.53,11.00,477.00,567,19.64,59.34,null,null,null
2022-10-04T00:39:46Z,16.12,73.56,99,0,31.07,100.53,11.00,473.00,569,19.64,59.34,null,null,null
2022-10-04T00:40:46Z,16.12,73.71,98,0,36.62,100.50,11.00,473.00,573,19.63,59.37,null,null,null
