TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2021-06-10T03:42:04Z,27.05,50.52,-1,0,30.04,101.96,62.00,808.00,478,29.82,42.45,null,null,null
2021-06-10T03:43:04Z,27.01,50.59,-1,0,26.95,101.95,57.00,780.00,480,29.83,42.50,null,null,null
2021-06-10T03:44:04Z,26.97,50.72,-1,0,27.64,101.95,62.00,808.00,479,29.80,42.47,null,null,null
2021-06-10T03:45:04Z,26.91,50.81,-1,0,28.61,101.95,62.00,808.00,479,29.80,42.46,null,null,null
2021-06-10T03:46:04Z,26.85,50.92,-1,0,28.50,101.95,57.00,776.00,481,29.80,42.49,7,7,7
2021-06-10T03:47:04Z,26.81,51.07,-1,0,29.58,101.95,53.00,749.00,482,29.77,42.50,null,null,null
2021-06-10T03:48:04Z,26.75,51.17,-1,0,31.38,101.95,56.00,772.00,485,29.76,42.47,null,null,null
2021-06-10T03:49:04Z,26.71,51.24,-1,0,46.00,101.96,56.00,772.00,486,29.75,42.44,null,null,null
2021-06-10T03:50:04Z,26.67,51.32,-1,0,34.93,101.96,62.00,810.00,483,29.76,42.47,null,null,null
2021-06-10T03:51:04Z,26.63,51.41,-1,0,30.56,101.96,58.00,783.00,481,29.75,42.47,2,2,2
2021-06-10T03:52:04Z,26.58,51.46,-1,0,30.73,101.96,49.00,726.00,480,29.76,42.48,null,null,null
2021-06-10T03:53:04Z,26.60,51.59,-1,0,26.89,101.97,59.00,793.00,482,29.77,42.48,null,null,null
2021-06-10T03:54:04Z,26.53,51.61,-1,0,34.43,101.96,59.00,793.00,479,29.76,42.52,null,null,null
2021-06-10T03:55:04Z,26.51,51.75,-1,0,31.02,101.96,58.00,783.00,480,29.75,42.52,null,null,null
2021-06-10T03:56:04Z,26.46,51.70,-1,0,30.11,101.96,53.00,748.00,479,29.73,42.53,7,9,9
2021-06-10T03:57:04Z,26.45,51.79,-1,0,37.91,101.96,58.00,783.00,480,29.73,42.50,null,null,null
2021-06-10T03:58:04Z,26.43,51.85,-1,0,30.38,101.96,56.00,774.00,480,29.73,42.50,null,null,null
2021-06-10T03:59:04Z,26.37,51.91,-1,0,29.20,101.96,56.00,774.00,479,29.73,42.48,null,null,null
2021-06-10T04:00:04Z,26.37,51.99,-1,0,29.79,101.96,56.00,768.00,476,29.72,42.49,null,null,null
2021-06-10T04:01:04Z,26.36,52.05,-1,0,29.90,101.96,52.00,742.00,476,29.72,42.50,5,6,6
2021-06-10T04:02:04Z,26.33,52.04,-1,0,28.80,101.96,56.00,768.00,475,29.70,42.53,null,null,null
2021-06-10T04:03:04Z,26.32,52.07,-1,0,30.39,101.96,56.00,768.00,478,29.72,42.55,null,null,null
2021-06-10T04:04:04Z,26.29,52.13,-1,0,30.80,101.96,54.00,759.00,479,29.69,42.54,null,null,null
2021-06-10T04:05:04Z,26.29,52.16,-1,0,26.73,101.97,52.00,742.00,476,29.68,42.50,null,null,null
2021-06-10T04:06:04Z,26.28,52.16,-1,0,28.93,101.96,54.00,759.00,474,29.68,42.54,4,9,9
2021-06-10T04:07:04Z,26.23,52.21,-1,0,27.71,101.96,53.00,748.00,477,29.68,42.54,null,null,null
2021-06-10T04:08:04Z,26.22,52.24,-1,0,41.33,101.96,61.00,802.00,477,29.69,42.56,null,null,null
2021-06-10T04:09:04Z,26.22,52.32,-1,0,41.54,101.96,65.00,830.00,476,29.69,42.51,null,null,null
2021-06-10T04:10:04Z,26.20,52.29,-1,0,35.99,101.96,56.00,774.00,476,29.68,42.53,null,null,null
2021-06-10T04:11:04Z,26.18,52.34,-1,0,31.30,101.96,62.00,810.00,477,29.66,42.54,4,4,4
2021-06-10T04:12:04Z,26.19,52.36,-1,0,33.61,101.96,62.00,810.00,477,29.65,42.56,null,null,null
2021-06-10T04:13:04Z,26.19,52.38,-1,0,31.51,101.96,62.00,810.00,477,29.65,42.52,null,null,null
2021-06-10T04:14:04Z,26.16,52.39,-1,0,40.74,101.96,60.00,800.00,476,29.66,42.58,null,null,null
2021-06-10T04:15:04Z,26.13,52.38,-1,0,29.84,101.96,55.00,765.00,476,29.66,42.55,null,null,null
2021-06-10T04:16:04Z,26.15,52.48,-1,0,32.10,101.96,59.00,793.00,478,29.66,42.52,4,5,5
2021-06-10T04:17:04Z,26.12,52.46,-1,0,34.64,101.95,60.00,800.00,479,29.66,42.52,null,null,null
2021-06-10T04:18:04Z,26.13,52.45,-1,0,27.60,101.96,59.00,793.00,478,29.65,42.55,null,null,null
2021-06-10T04:19:04Z,26.12,52.48,-1,0,31.22,101.96,55.00,765.00,481,29.65,42.52,null,null,null
2021-06-10T04:20:04Z,26.08,52.47,-1,0,31.09,101.96,59.00,793.00,482,29.65,42.55,null,null,null
2021-06-10T04:21:04Z,26.09,52.49,-1,0,40.00,101.96,62.00,810.00,481,29.63,42.54,4,10,10
2021-06-10T04:22:04Z,26.10,52.51,-1,0,30.21,101.96,60.00,800.00,481,29.63,42.52,null,null,null
2021-06-10T04:23:04Z,26.08,52.53,-1,0,38.01,101.96,56.00,774.00,479,29.62,42.55,null,null,null
2021-06-10T04:24:04Z,26.06,52.53,-1,0,31.90,101.96,59.00,793.00,480,29.63,42.54,null,null,null
2021-06-10T04:25:04Z,26.03,52.54,-1,0,43.65,101.96,63.00,819.00,479,29.63,42.56,null,null,null
2021-06-10T04:26:04Z,26.05,52.58,-1,0,33.13,101.95,63.00,819.00,477,29.63,42.51,4,4,4
2021-06-10T04:27:04Z,26.03,52.62,-1,0,30.90,101.96,56.00,774.00,477,29.62,42.58,null,null,null
2021-06-10T04:28:04Z,26.03,52.57,-1,0,29.71,101.96,63.00,819.00,477,29.63,42.56,null,null,null
2021-06-10T04:29:04Z,26.05,52.57,-1,0,39.58,101.96,62.00,810.00,477,29.61,42.50,null,null,null
2021-06-10T04:30:04Z,26.02,52.59,-1,0,35.84,101.96,62.00,810.00,476,29.63,42.54,null,null,null
2021-06-10T04:31:04Z,26.03,52.61,-1,0,29.26,101.96,56.00,774.00,476,29.61,42.60,2,2,2
2021-06-10T04:32:04Z,26.02,52.68,-1,0,34.50,101.96,62.00,810.00,473,29.62,42.56,null,null,null
2021-06-10T04:33:04Z,26.01,52.59,-1,0,28.63,101.96,62.00,810.00,473,29.62,42.53,null,null,null
2021-06-10T04:34:04Z,26.01,52.69,-1,0,29.58,101.96,63.00,819.00,476,29.61,42.53,null,null,null
2021-06-10T04:35:04Z,26.01,52.65,-1,0,30.36,101.96,58.00,783.00,475,29.61,42.53,null,null,null
2021-06-10T04:36:04Z,26.01,52.67,-1,0,29.67,101.96,63.00,819.00,478,29.62,42.55,3,3,3
2021-06-10T04:37:04Z,26.01,52.66,-1,0,27.26,101.96,63.00,819.00,479,29.61,42.55,null,null,null
2021-06-10T04:38:04Z,26.01,52.67,-1,0,27.71,101.96,65.00,827.00,476,29.61,42.53,null,null,null
2021-06-10T04:39:04Z,26.01,52.66,-1,0,30.76,101.96,65.00,827.00,478,29.62,42.58,null,null,null
2021-06-10T04:40:04Z,26.01,52.64,-1,0,33.76,101.96,60.00,800.00,479,29.59,42.53,null,null,null
2021-06-10T04:41:04Z,25.95,52.72,-1,0,31.38,101.96,65.00,827.00,480,29.61,42.52,7,9,9
2021-06-10T04:42:04Z,25.99,52.71,-1,0,30.48,101.96,66.00,836.00,479,29.59,42.50,null,null,null
2021-06-10T04:43:04Z,25.99,52.71,-1,0,34.07,101.96,66.00,836.00,480,29.59,42.57,null,null,null
2021-06-10T04:44:04Z,25.99,52.70,-1,0,30.89,101.96,62.00,810.00,478,29.59,42.56,null,null,null
2021-06-10T04:45:04Z,25.98,52.74,-1,0,31.43,101.95,67.00,840.00,477,29.62,42.55,null,null,null
2021-06-10T04:46:04Z,25.95,52.73,-1,0,34.46,101.95,71.00,868.00,474,29.59,42.57,1,1,1
2021-06-10T04:47:04Z,25.96,52.75,-1,0,32.03,101.96,73.00,882.00,474,29.59,42.57,null,null,null
2021-06-10T04:48:04Z,25.95,52.71,-1,0,41.63,101.96,70.00,863.00,476,29.58,42.52,null,null,null
2021-06-10T04:49:04Z,25.96,52.74,-1,0,46.66,101.95,79.00,923.00,480,29.61,42.61,null,null,null
2021-06-10T04:50:04Z,25.96,52.78,-1,0,35.57,101.96,84.00,956.00,484,29.55,42.58,null,null,null
2021-06-10T04:51:04Z,25.92,52.85,-1,0,39.00,101.95,84.00,954.00,484,29.58,42.56,6,7,7
2021-06-10T04:52:04Z,25.94,52.86,-1,0,31.79,101.96,81.00,933.00,485,29.58,42.65,null,null,null
2021-06-10T04:53:04Z,25.96,52.79,-1,0,30.97,101.96,89.00,987.00,486,29.58,42.62,null,null,null
2021-06-10T04:54:04Z,25.95,52.89,-1,0,35.13,101.96,103.00,1077.00,486,29.56,42.65,null,null,null
2021-06-10T04:55:04Z,25.92,52.86,-1,0,29.42,101.96,114.00,1153.00,486,29.56,42.66,null,null,null
2021-06-10T04:56:04Z,25.92,52.97,-1,0,30.14,101.96,120.00,1188.00,489,29.55,42.68,2,5,5
2021-06-10T04:57:04Z,25.92,52.94,-1,0,32.26,101.95,145.00,1356.00,487,29.53,42.67,null,null,null
2021-06-10T04:58:04Z,25.94,52.89,-1,0,38.63,101.96,154.00,1413.00,488,29.51,42.68,null,null,null
2021-06-10T04:59:04Z,25.90,52.93,-1,0,29.73,101.96,143.00,1341.00,489,29.52,42.69,null,null,null
2021-06-10T05:00:04Z,25.92,52.96,-1,0,38.93,101.96,143.00,1341.00,490,29.51,42.71,null,null,null
2021-06-10T05:01:04Z,25.90,52.95,-1,0,37.54,101.96,145.00,1356.00,489,29.51,42.71,3,3,3
2021-06-10T05:02:04Z,25.91,52.98,-1,0,50.48,101.96,140.00,1321.00,487,29.52,42.74,null,null,null
2021-06-10T05:03:04Z,25.90,52.99,-1,0,29.93,101.96,131.00,1262.00,486,29.49,42.71,null,null,null
2021-06-10T05:04:04Z,25.87,53.02,-1,0,29.04,101.96,134.00,1281.00,484,29.51,42.75,null,null,null
2021-06-10T05:05:04Z,25.88,53.04,-1,0,33.17,101.96,134.00,1281.00,486,29.51,42.72,null,null,null
2021-06-10T05:06:04Z,25.88,53.06,-1,0,34.65,101.96,124.00,1220.00,488,29.49,42.79,5,5,5
2021-06-10T05:07:04Z,25.88,53.00,-1,0,29.23,101.96,120.00,1188.00,491,29.52,42.77,null,null,null
2021-06-10T05:08:04Z,25.90,53.06,-1,0,31.37,101.96,124.00,1220.00,489,29.49,42.83,null,null,null
2021-06-10T05:09:04Z,25.87,53.08,-1,0,37.16,101.96,120.00,1188.00,489,29.48,42.75,null,null,null
2021-06-10T05:10:04Z,25.87,53.15,-1,0,49.96,101.96,117.00,1174.00,487,29.49,42.80,null,null,null
2021-06-10T05:11:04Z,25.85,53.12,-1,0,31.51,101.96,120.00,1188.00,489,29.48,42.82,5,5,5
2021-06-10T05:12:04Z,25.87,53.10,-1,0,31.24,101.96,120.00,1188.00,491,29.48,42.83,null,null,null
2021-06-10T05:13:04Z,25.88,53.03,-1,0,37.12,101.96,122.00,1201.00,491,29.46,42.80,null,null,null
2021-06-10T05:14:04Z,25.88,53.15,-1,0,39.62,101.96,129.00,1248.00,489,29.48,42.82,null,null,null
2021-06-10T05:15:04Z,25.85,53.16,-1,0,33.37,101.96,131.00,1262.00,489,29.48,42.84,null,null,null
2021-06-10T05:16:04Z,25.85,53.20,-1,0,35.36,101.96,138.00,1307.00,489,29.46,42.88,3,3,3
2021-06-10T05:17:04Z,25.85,53.17,-1,0,39.28,101.96,140.00,1321.00,488,29.46,42.87,null,null,null
2021-06-10T05:18:04Z,25.87,53.15,-1,0,36.65,101.96,138.00,1307.00,492,29.48,42.84,null,null,null
2021-06-10T05:19:04Z,25.87,53.17,-1,0,36.18,101.96,138.00,1307.00,494,29.48,42.93,null,null,null
2021-06-10T05:20:04Z,25.85,53.19,-1,0,43.55,101.97,138.00,1307.00,495,29.46,42.84,null,null,null
2021-06-10T05:21:04Z,25.84,53.19,-1,0,36.23,101.96,138.00,1307.00,494,29.46,42.91,7,8,8
2021-06-10T05:22:04Z,25.84,53.24,-1,0,40.62,101.96,131.00,1262.00,494,29.46,42.90,null,null,null
2021-06-10T05:23:04Z,25.84,53.20,-1,0,36.18,101.96,138.00,1307.00,493,29.48,42.87,null,null,null
2021-06-10T05:24:04Z,25.84,53.21,-1,0,36.47,101.96,136.00,1295.00,491,29.45,42.95,null,null,null
2021-06-10T05:25:04Z,25.84,53.25,-1,0,49.39,101.96,134.00,1281.00,492,29.44,42.92,null,null,null
2021-06-10T05:26:04Z,25.82,53.27,-1,0,46.16,101.96,124.00,1220.00,491,29.44,42.94,2,2,2
2021-06-10T05:27:04Z,25.84,53.22,-1,0,43.88,101.96,134.00,1281.00,490,29.44,42.96,null,null,null
2021-06-10T05:28:04Z,25.84,53.28,-1,0,31.83,101.96,134.00,1281.00,491,29.45,42.98,null,null,null
2021-06-10T05:29:04Z,25.84,53.28,-1,0,42.12,101.96,131.00,1266.00,491,29.45,42.99,null,null,null
2021-06-10T05:30:04Z,25.81,53.31,-1,0,35.95,101.96,131.00,1266.00,496,29.44,42.94,null,null,null
2021-06-10T05:31:04Z,25.81,53.33,-1,0,33.08,101.96,135.00,1291.00,494,29.42,42.92,5,6,6
2021-06-10T05:32:04Z,25.82,53.32,-1,0,32.24,101.96,134.00,1281.00,493,29.42,43.00,null,null,null
2021-06-10T05:33:04Z,25.82,53.35,-1,0,43.92,101.96,135.00,1291.00,492,29.44,42.96,null,null,null
2021-06-10T05:34:04Z,25.82,53.38,-1,0,43.72,101.96,134.00,1281.00,492,29.44,43.00,null,null,null
2021-06-10T05:35:04Z,25.81,53.39,-1,0,33.72,101.97,134.00,1281.00,489,29.44,43.01,null,null,null
2021-06-10T05:36:04Z,25.81,53.39,-1,0,33.99,101.97,131.00,1266.00,489,29.44,43.03,9,9,19
2021-06-10T05:37:04Z,25.81,53.36,-1,0,38.73,101.97,131.00,1266.00,489,29.44,43.05,null,null,null
2021-06-10T05:38:04Z,25.81,53.42,-1,0,45.73,101.97,129.00,1248.00,491,29.44,43.05,null,null,null
2021-06-10T05:39:04Z,25.81,53.39,-1,0,32.72,101.97,127.00,1235.00,492,29.42,43.04,null,null,null
2021-06-10T05:40:04Z,25.80,53.46,-1,0,38.29,101.98,127.00,1235.00,494,29.44,43.04,null,null,null
2021-06-10T05:41:04Z,25.78,53.39,-1,0,36.80,101.97,127.00,1235.00,499,29.41,43.06,7,8,8
2021-06-10T05:42:04Z,25.82,53.45,-1,0,44.38,101.98,120.00,1188.00,497,29.42,43.05,null,null,null
2021-06-10T05:43:04Z,25.81,53.42,-1,0,39.01,101.98,131.00,1266.00,498,29.44,43.07,null,null,null
2021-06-10T05:44:04Z,25.78,53.45,-1,0,33.75,101.98,134.00,1281.00,497,29.42,43.08,null,null,null
2021-06-10T05:45:04Z,25.82,53.46,-1,0,36.51,101.99,140.00,1324.00,497,29.44,43.10,null,null,null
2021-06-10T05:46:04Z,25.80,53.49,-1,0,40.73,101.99,138.00,1307.00,496,29.40,43.06,3,4,14
2021-06-10T05:47:04Z,25.80,53.42,-1,0,34.85,101.99,151.00,1397.00,499,29.41,43.09,null,null,null
2021-06-10T05:48:04Z,25.81,53.39,-1,0,33.56,101.99,160.00,1453.00,500,29.42,43.09,null,null,null
2021-06-10T05:49:04Z,25.81,53.46,-1,0,49.54,101.99,168.00,1494.00,500,29.41,43.08,null,null,null
2021-06-10T05:50:04Z,25.81,53.47,-1,0,34.59,101.99,168.00,1494.00,501,29.40,43.08,null,null,null
2021-06-10T05:51:04Z,25.77,53.45,-1,0,34.85,101.99,179.00,1512.00,499,29.40,43.12,6,6,6
2021-06-10T05:52:04Z,25.78,53.50,-1,0,36.49,101.99,189.00,1526.00,498,29.41,43.11,null,null,null
2021-06-10T05:53:04Z,25.81,53.42,-1,0,34.04,101.98,189.00,1526.00,495,29.41,43.11,null,null,null
2021-06-10T05:54:04Z,25.80,53.47,-1,0,38.22,101.99,189.00,1526.00,498,29.41,43.11,null,null,null
2021-06-10T05:55:04Z,25.78,53.53,-1,0,35.70,101.99,196.00,1535.00,499,29.41,43.05,null,null,null
2021-06-10T05:56:04Z,25.78,53.54,-1,0,31.55,101.99,203.00,1544.00,502,29.41,43.13,3,5,5
2021-06-10T05:57:04Z,25.80,53.47,-1,0,43.71,101.99,198.00,1539.00,504,29.42,43.15,null,null,null
2021-06-10T05:58:04Z,25.80,53.49,-1,0,45.04,101.98,198.00,1539.00,503,29.42,43.11,null,null,null
2021-06-10T05:59:04Z,25.80,53.53,-1,0,39.76,101.99,203.00,1544.00,502,29.40,43.09,null,null,null
2021-06-10T06:00:04Z,25.78,53.53,-1,0,50.75,101.99,198.00,1539.00,502,29.42,43.12,null,null,null
2021-06-10T06:01:04Z,25.78,53.55,-1,0,37.83,101.99,203.00,1544.00,500,29.41,43.12,2,2,2
2021-06-10T06:02:04Z,25.77,53.50,-1,0,37.54,101.99,198.00,1539.00,501,29.41,43.15,null,null,null
2021-06-10T06:03:04Z,25.80,53.54,-1,0,33.40,101.99,198.00,1539.00,500,29.41,43.15,null,null,null
2021-06-10T06:04:04Z,25.78,53.59,-1,0,37.57,101.99,198.00,1539.00,499,29.41,43.15,null,null,null
2021-06-10T06:05:04Z,25.77,53.55,-1,0,51.14,101.99,186.00,1522.00,497,29.41,43.16,null,null,null
2021-06-10T06:06:04Z,25.75,53.60,-1,0,42.76,102.00,196.00,1535.00,500,29.41,43.19,3,5,5
2021-06-10T06:07:04Z,25.80,53.57,-1,0,37.30,102.00,193.00,1531.00,502,29.38,43.20,null,null,null
2021-06-10T06:08:04Z,25.78,53.57,-1,0,37.66,101.99,186.00,1522.00,501,29.41,43.16,null,null,null
2021-06-10T06:09:04Z,25.78,53.53,-1,0,39.41,101.99,174.00,1503.00,500,29.40,43.19,null,null,null
2021-06-10T06:10:04Z,25.77,53.57,-1,0,40.79,101.99,179.00,1512.00,501,29.41,43.24,null,null,null
2021-06-10T06:11:04Z,25.75,53.64,-1,0,32.13,101.99,184.00,1518.00,502,29.40,43.21,3,7,7
2021-06-10T06:12:04Z,25.78,53.57,-1,0,37.98,102.00,174.00,1503.00,501,29.41,43.23,null,null,null
2021-06-10T06:13:04Z,25.78,53.57,-1,0,44.12,102.00,168.00,1494.00,500,29.38,43.23,null,null,null
2021-06-10T06:14:04Z,25.74,53.63,-1,0,43.92,102.00,174.00,1503.00,501,29.38,43.23,null,null,null
2021-06-10T06:15:04Z,25.77,53.60,-1,0,39.11,102.00,200.00,1542.00,502,29.40,43.25,null,null,null
2021-06-10T06:16:04Z,25.75,53.62,-1,0,35.17,102.00,171.00,1499.00,499,29.40,43.23,4,5,5
2021-06-10T06:17:04Z,25.78,53.60,-1,0,39.95,102.00,168.00,1494.00,497,29.41,43.24,null,null,null
2021-06-10T06:18:04Z,25.80,53.64,-1,0,38.73,102.00,165.00,1487.00,497,29.38,43.23,null,null,null
2021-06-10T06:19:04Z,25.77,53.61,-1,0,37.14,102.00,156.00,1429.00,496,29.41,43.21,null,null,null
2021-06-10T06:20:04Z,25.77,53.62,-1,0,46.26,102.00,160.00,1453.00,497,29.40,43.20,null,null,null
2021-06-10T06:21:04Z,25.75,53.64,-1,0,47.14,102.00,165.00,1487.00,497,29.40,43.23,12,13,13
2021-06-10T06:22:04Z,25.78,53.61,-1,0,43.26,102.00,163.00,1470.00,499,29.40,43.20,null,null,null
2021-06-10T06:23:04Z,25.80,53.60,-1,0,34.39,102.00,160.00,1453.00,499,29.38,43.23,null,null,null
2021-06-10T06:24:04Z,25.80,53.64,-1,0,35.02,102.00,154.00,1413.00,501,29.40,43.23,null,null,null
2021-06-10T06:25:04Z,25.80,53.60,-1,0,39.26,101.99,163.00,1470.00,501,29.40,43.23,null,null,null
2021-06-10T06:26:04Z,25.77,53.64,-1,0,35.82,102.00,163.00,1470.00,501,29.42,43.22,8,13,22
2021-06-10T06:27:04Z,25.78,53.64,-1,0,31.62,102.00,160.00,1453.00,503,29.44,43.25,null,null,null
2021-06-10T06:28:04Z,25.78,53.63,-1,0,52.76,102.00,154.00,1413.00,502,29.40,43.20,null,null,null
2021-06-10T06:29:04Z,25.80,53.64,-1,0,42.69,102.00,163.00,1470.00,501,29.41,43.24,null,null,null
2021-06-10T06:30:04Z,25.80,53.65,-1,0,40.73,102.00,168.00,1494.00,501,29.40,43.27,null,null,null
2021-06-10T06:31:04Z,25.77,53.62,-1,0,42.18,102.00,165.00,1487.00,501,29.41,43.27,8,11,11
2021-06-10T06:32:04Z,25.78,53.69,-1,0,34.58,102.00,168.00,1494.00,501,29.42,43.28,null,null,null
2021-06-10T06:33:04Z,25.80,53.69,-1,0,34.54,102.00,168.00,1494.00,502,29.41,43.26,null,null,null
2021-06-10T06:34:04Z,25.78,53.69,-1,0,40.59,102.00,171.00,1499.00,503,29.42,43.27,null,null,null
2021-06-10T06:35:04Z,25.78,53.65,-1,0,37.85,102.00,148.00,1372.00,503,29.42,43.24,null,null,null
2021-06-10T06:36:04Z,25.80,53.70,-1,0,39.30,102.00,171.00,1499.00,506,29.44,43.26,2,3,3
2021-06-10T06:37:04Z,25.81,53.71,-1,0,43.84,102.00,168.00,1494.00,509,29.42,43.32,null,null,null
2021-06-10T06:38:04Z,25.80,53.74,-1,0,40.78,102.00,168.00,1494.00,507,29.42,43.28,null,null,null
2021-06-10T06:39:04Z,25.78,53.76,-1,0,38.54,102.00,163.00,1470.00,507,29.42,43.31,null,null,null
2021-06-10T06:40:04Z,25.78,53.73,-1,0,34.63,102.00,157.00,1432.00,505,29.40,43.33,null,null,null
2021-06-10T06:41:04Z,25.77,53.80,-1,0,37.27,102.00,160.00,1453.00,505,29.41,43.30,6,6,6
2021-06-10T06:42:04Z,25.78,53.76,-1,0,40.80,102.00,154.00,1413.00,506,29.41,43.34,null,null,null
2021-06-10T06:43:04Z,25.77,53.76,-1,0,33.75,102.00,149.00,1380.00,509,29.41,43.34,null,null,null
2021-06-10T06:44:04Z,25.80,53.79,-1,0,35.61,102.00,151.00,1397.00,507,29.41,43.36,null,null,null
2021-06-10T06:45:04Z,25.77,53.78,-1,0,44.75,102.00,149.00,1380.00,508,29.40,43.33,null,null,null
