TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2021-06-13T00:00:04Z,28.89,49.66,-1,0,41.96,102.16,67.00,840.00,459,32.51,39.71,null,null,null
2021-06-13T00:01:04Z,28.89,49.65,-1,0,47.88,102.16,72.00,874.00,460,32.46,39.77,6,6,6
2021-06-13T00:02:04Z,28.89,49.66,-1,0,48.35,102.16,72.00,874.00,459,32.48,39.75,null,null,null
2021-06-13T00:03:04Z,28.89,49.69,-1,0,32.37,102.16,72.00,874.00,460,32.48,39.76,null,null,null
2021-06-13T00:04:04Z,28.87,49.55,-1,0,32.22,102.16,72.00,874.00,460,32.48,39.68,null,null,null
2021-06-13T00:05:04Z,28.87,49.66,-1,0,26.53,102.15,73.00,885.00,461,32.45,39.74,null,null,null
2021-06-13T00:06:04Z,28.87,49.59,-1,0,29.96,102.16,73.00,885.00,462,32.48,39.72,8,9,9
2021-06-13T00:07:04Z,28.87,49.60,-1,0,29.38,102.16,72.00,874.00,462,32.48,39.69,null,null,null
2021-06-13T00:08:04Z,28.89,49.55,-1,0,31.27,102.16,72.00,874.00,463,32.46,39.69,null,null,null
2021-06-13T00:09:04Z,28.87,49.55,-1,0,29.91,102.15,72.00,874.00,463,32.48,39.75,null,null,null
2021-06-13T00:10:04Z,28.86,49.60,-1,0,29.04,102.15,72.00,874.00,461,32.46,39.69,null,null,null
2021-06-13T00:11:04Z,28.84,49.63,-1,0,30.05,102.15,67.00,840.00,460,32.45,39.74,2,8,8
2021-06-13T00:12:04Z,28.86,49.52,-1,0,31.07,102.15,67.00,840.00,458,32.43,39.63,null,null,null
2021-06-13T00:13:04Z,28.86,49.55,-1,0,32.64,102.15,70.00,863.00,456,32.45,39.72,null,null,null
2021-06-13T00:14:04Z,28.87,49.56,-1,0,34.19,102.15,72.00,874.00,456,32.46,39.69,null,null,null
2021-06-13T00:15:04Z,28.86,49.60,-1,0,44.70,102.15,72.00,874.00,456,32.46,39.72,null,null,null
2021-06-13T00:16:04Z,28.84,49.50,-1,0,32.80,102.15,73.00,885.00,459,32.45,39.68,3,4,4
2021-06-13T00:17:04Z,28.87,49.52,-1,0,33.02,102.15,72.00,874.00,460,32.45,39.63,null,null,null
2021-06-13T00:18:04Z,28.87,49.56,-1,0,30.60,102.15,72.00,874.00,461,32.43,39.69,null,null,null
2021-06-13T00:19:04Z,28.86,49.52,-1,0,31.62,102.15,72.00,874.00,461,32.46,39.68,null,null,null
2021-06-13T00:20:04Z,28.84,49.44,-1,0,29.49,102.15,73.00,885.00,464,32.45,39.63,null,null,null
2021-06-13T00:21:04Z,28.84,49.56,-1,0,39.11,102.15,73.00,885.00,460,32.45,39.66,4,6,6
2021-06-13T00:22:04Z,28.86,49.45,-1,0,28.95,102.15,73.00,885.00,462,32.46,39.62,null,null,null
2021-06-13T00:23:04Z,28.86,49.46,-1,0,30.44,102.15,73.00,885.00,465,32.43,39.61,null,null,null
2021-06-13T00:24:04Z,28.89,49.42,-1,0,37.25,102.15,75.00,895.00,464,32.46,39.62,null,null,null
2021-06-13T00:25:04Z,28.83,49.53,-1,0,32.77,102.15,75.00,895.00,461,32.43,39.63,null,null,null
2021-06-13T00:26:04Z,28.86,49.46,-1,0,30.18,102.16,73.00,885.00,461,32.46,39.58,6,8,8
2021-06-13T00:27:04Z,28.83,49.44,-1,0,30.38,102.16,72.00,874.00,461,32.45,39.57,null,null,null
2021-06-13T00:28:04Z,28.84,49.38,-1,0,29.64,102.15,72.00,874.00,458,32.45,39.58,null,null,null
2021-06-13T00:29:04Z,28.83,49.50,-1,0,32.16,102.16,72.00,874.00,459,32.40,39.60,null,null,null
2021-06-13T00:30:04Z,28.81,49.43,-1,0,29.91,102.16,70.00,863.00,460,32.43,39.58,null,null,null
2021-06-13T00:31:04Z,28.84,49.41,-1,0,29.84,102.16,67.00,840.00,459,32.45,39.66,6,12,12
2021-06-13T00:32:04Z,28.84,49.36,-1,0,27.51,102.16,67.00,840.00,460,32.45,39.55,null,null,null
2021-06-13T00:33:04Z,28.83,49.39,-1,0,29.25,102.16,67.00,840.00,459,32.43,39.56,null,null,null
2021-06-13T00:34:04Z,28.86,49.35,-1,0,27.36,102.16,67.00,840.00,458,32.42,39.56,null,null,null
2021-06-13T00:35:04Z,28.83,49.33,-1,0,34.06,102.15,67.00,840.00,455,32.42,39.56,null,null,null
2021-06-13T00:36:04Z,28.84,49.37,-1,0,29.44,102.15,70.00,863.00,457,32.42,39.51,10,16,16
2021-06-13T00:37:04Z,28.81,49.36,-1,0,30.49,102.15,73.00,885.00,460,32.42,39.54,null,null,null
2021-06-13T00:38:04Z,28.83,49.26,-1,0,28.76,102.15,72.00,874.00,457,32.43,39.47,null,null,null
2021-06-13T00:39:04Z,28.81,49.30,-1,0,28.68,102.15,72.00,874.00,456,32.42,39.48,null,null,null
