TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-03-05T00:41:46Z,20.10,36.81,100,0,32.99,102.65,78.00,915.00,484,22.76,26.88,null,null,null
2022-03-05T00:42:46Z,20.12,36.82,100,0,30.03,102.64,79.00,923.00,483,22.76,26.89,null,null,null
2022-03-05T00:43:46Z,20.12,36.81,100,0,33.32,102.65,73.00,885.00,486,22.75,26.89,null,null,null
2022-03-05T00:44:46Z,20.10,36.79,100,0,30.03,102.64,81.00,933.00,486,22.78,26.89,null,null,null
2022-03-05T00:45:46Z,20.09,36.78,100,0,34.66,102.65,81.00,933.00,488,22.75,26.92,0,0,0
2022-03-05T00:46:46Z,20.12,36.78,100,0,30.09,102.65,79.00,923.00,489,22.79,26.90,null,null,null
2022-03-05T00:47:46Z,20.12,36.75,100,0,31.00,102.65,81.00,933.00,488,22.76,26.90,null,null,null
2022-03-05T00:48:46Z,20.09,36.84,100,0,27.87,102.65,76.00,905.00,489,22.76,26.90,null,null,null
2022-03-05T00:49:46Z,20.12,36.79,100,0,32.10,102.65,83.00,945.00,490,22.75,26.86,null,null,null
2022-03-05T00:50:46Z,20.10,36.77,100,0,32.88,102.66,83.00,945.00,492,22.78,26.90,2,2,17
2022-03-05T00:51:46Z,20.12,36.76,100,0,35.00,102.65,76.00,905.00,492,22.78,26.92,null,null,null
2022-03-05T00:52:46Z,20.12,36.75,100,0,30.50,102.66,83.00,945.00,491,22.78,26.90,null,null,null
2022-03-05T00:53:46Z,20.13,36.75,100,0,32.12,102.65,83.00,945.00,490,22.76,26.88,null,null,null
2022-03-05T00:54:46Z,20.10,36.75,100,0,30.12,102.66,83.00,945.00,490,22.75,26.86,null,null,null
2022-03-05T00:55:46Z,20.13,36.71,100,0,29.00,102.66,83.00,945.00,489,22.75,26.87,1,1,1
2022-03-05T00:56:46Z,20.12,36.80,99,0,32.45,102.66,78.00,915.00,489,22.78,26.84,null,null,null
2022-03-05T00:57:46Z,20.12,36.73,99,0,35.44,102.66,83.00,945.00,490,22.76,26.84,null,null,null
2022-03-05T00:58:46Z,20.10,36.76,100,0,31.74,102.66,85.00,961.00,488,22.78,26.84,null,null,null
2022-03-05T00:59:46Z,20.10,36.78,100,0,30.37,102.67,81.00,933.00,489,22.75,26.84,null,null,null
2022-03-05T01:00:46Z,20.09,36.77,100,0,31.60,102.67,83.00,945.00,489,22.78,26.83,0,0,0
2022-03-05T01:01:46Z,20.12,36.81,100,0,33.65,102.66,81.00,933.00,490,22.75,26.86,null,null,null
2022-03-05T01:02:46Z,20.12,36.75,100,0,32.08,102.67,83.00,945.00,491,22.76,26.84,null,null,null
2022-03-05T01:03:46Z,20.12,36.78,100,0,31.43,102.67,83.00,945.00,489,22.75,26.84,null,null,null
2022-03-05T01:04:46Z,20.09,36.76,100,0,32.52,102.67,78.00,915.00,488,22.78,26.84,null,null,null
2022-03-05T01:05:46Z,20.10,36.79,100,0,33.87,102.68,83.00,945.00,490,22.78,26.90,0,0,0
2022-03-05T01:06:46Z,20.12,36.75,100,0,30.15,102.68,79.00,923.00,493,22.76,26.82,null,null,null
2022-03-05T01:07:46Z,20.12,36.75,100,0,28.81,102.68,83.00,945.00,490,22.76,26.86,null,null,null
2022-03-05T01:08:46Z,20.09,36.78,100,0,30.91,102.68,81.00,933.00,493,22.74,26.87,null,null,null
2022-03-05T01:09:46Z,20.09,36.76,99,0,33.26,102.68,76.00,905.00,492,22.75,26.89,null,null,null
2022-03-05T01:10:46Z,20.09,36.76,100,0,31.92,102.68,81.00,933.00,490,22.75,26.83,0,0,0
2022-03-05T01:11:46Z,20.10,36.73,100,0,30.55,102.68,79.00,923.00,485,22.74,26.83,null,null,null
2022-03-05T01:12:46Z,20.10,36.73,100,0,28.68,102.68,83.00,951.00,485,22.74,26.84,null,null,null
2022-03-05T01:13:46Z,20.10,36.71,100,0,30.54,102.68,83.00,951.00,486,22.76,26.84,null,null,null
2022-03-05T01:14:46Z,20.09,36.73,100,0,31.76,102.68,83.00,951.00,486,22.72,26.84,null,null,null
2022-03-05T01:15:46Z,20.09,36.76,100,0,31.22,102.69,82.00,940.00,486,22.75,26.84,0,0,0
2022-03-05T01:16:46Z,20.10,36.75,100,0,35.03,102.68,79.00,923.00,485,22.74,26.84,null,null,null
2022-03-05T01:17:46Z,20.10,36.73,100,0,30.80,102.69,76.00,900.00,484,22.75,26.82,null,null,null
2022-03-05T01:18:46Z,20.10,36.70,100,0,29.90,102.69,85.00,961.00,484,22.72,26.84,null,null,null
2022-03-05T01:19:46Z,20.09,36.70,100,0,32.20,102.69,83.00,951.00,482,22.72,26.86,null,null,null
2022-03-05T01:20:46Z,20.10,36.79,100,0,30.72,102.69,82.00,940.00,483,22.72,26.84,0,0,0
2022-03-05T01:21:46Z,20.09,36.66,100,0,30.21,102.69,78.00,915.00,484,22.71,26.83,null,null,null
2022-03-05T01:22:46Z,20.10,36.72,100,0,28.81,102.69,82.00,940.00,480,22.74,26.84,null,null,null
2022-03-05T01:23:46Z,20.10,36.71,100,0,31.57,102.69,82.00,940.00,479,22.71,26.83,null,null,null
2022-03-05T01:24:46Z,20.08,36.72,100,0,33.00,102.69,82.00,940.00,480,22.71,26.85,null,null,null
2022-03-05T01:25:46Z,20.08,36.70,100,0,32.91,102.69,76.00,900.00,482,22.71,26.77,0,0,0
2022-03-05T01:26:46Z,20.08,36.73,100,0,31.28,102.70,80.00,930.00,481,22.72,26.80,null,null,null
2022-03-05T01:27:46Z,20.08,36.71,100,0,33.05,102.69,80.00,930.00,482,22.72,26.83,null,null,null
2022-03-05T01:28:46Z,20.09,36.69,100,0,30.70,102.69,76.00,900.00,486,22.71,26.83,null,null,null
2022-03-05T01:29:46Z,20.09,36.73,100,0,32.66,102.70,82.00,940.00,487,22.74,26.81,null,null,null
2022-03-05T01:30:46Z,20.08,36.66,100,0,31.94,102.69,82.00,940.00,488,22.70,26.78,0,0,0
2022-03-05T01:31:46Z,20.09,36.69,100,0,35.31,102.70,79.00,920.00,485,22.71,26.84,null,null,null
2022-03-05T01:32:46Z,20.08,36.69,100,0,36.48,102.69,80.00,930.00,486,22.71,26.79,null,null,null
2022-03-05T01:33:46Z,20.06,36.70,100,0,36.75,102.70,79.00,920.00,485,22.71,26.84,null,null,null
2022-03-05T01:34:46Z,20.08,36.75,100,0,34.40,102.70,79.00,920.00,488,22.71,26.78,null,null,null
2022-03-05T01:35:46Z,20.06,36.67,100,0,35.76,102.70,76.00,905.00,487,22.71,26.78,0,0,0
2022-03-05T01:36:46Z,20.06,36.70,100,0,30.70,102.70,79.00,920.00,488,22.70,26.77,null,null,null
2022-03-05T01:37:46Z,20.09,36.70,100,0,32.40,102.69,73.00,885.00,487,22.71,26.83,null,null,null
2022-03-05T01:38:46Z,20.05,36.66,100,0,29.31,102.70,79.00,920.00,487,22.74,26.83,null,null,null
2022-03-05T01:39:46Z,20.08,36.63,100,0,29.64,102.69,78.00,915.00,487,22.71,26.81,null,null,null
2022-03-05T01:40:46Z,20.09,36.70,100,0,35.46,102.70,78.00,915.00,488,22.71,26.78,0,0,0
2022-03-05T01:41:46Z,20.09,36.69,100,0,32.14,102.70,78.00,915.00,488,22.70,26.84,null,null,null
2022-03-05T01:42:46Z,20.08,36.64,100,0,34.08,102.70,78.00,915.00,488,22.71,26.83,null,null,null
2022-03-05T01:43:46Z,20.08,36.64,100,0,31.97,102.70,79.00,920.00,487,22.70,26.84,null,null,null
2022-03-05T01:44:46Z,20.08,36.70,100,0,28.91,102.70,73.00,885.00,486,22.72,26.78,null,null,null
2022-03-05T01:45:46Z,20.05,36.69,100,0,32.45,102.70,79.00,920.00,487,22.71,26.81,0,0,0
2022-03-05T01:46:46Z,20.09,36.67,100,0,27.51,102.70,79.00,920.00,487,22.71,26.77,null,null,null
2022-03-05T01:47:46Z,20.09,36.69,100,0,33.96,102.71,78.00,915.00,489,22.71,26.75,null,null,null
2022-03-05T01:48:46Z,20.06,36.69,100,0,31.46,102.71,79.00,920.00,486,22.72,26.81,null,null,null
2022-03-05T01:49:46Z,20.06,36.69,100,0,32.69,102.71,75.00,895.00,481,22.71,26.77,null,null,null
2022-03-05T01:50:46Z,20.08,36.69,100,0,31.24,102.71,79.00,920.00,480,22.72,26.77,0,1,1
2022-03-05T01:51:46Z,20.08,36.67,100,0,35.02,102.71,79.00,920.00,481,22.72,26.74,null,null,null
2022-03-05T01:52:46Z,20.09,36.66,100,0,32.49,102.71,79.00,920.00,479,22.72,26.77,null,null,null
2022-03-05T01:53:46Z,20.06,36.73,100,0,28.74,102.71,79.00,920.00,477,22.71,26.74,null,null,null
2022-03-05T01:54:46Z,20.09,36.69,100,0,31.99,102.71,73.00,885.00,478,22.71,26.79,null,null,null
2022-03-05T01:55:46Z,20.08,36.68,100,0,29.97,102.71,79.00,920.00,478,22.71,26.78,0,0,0
2022-03-05T01:56:46Z,20.06,36.69,100,0,31.62,102.71,78.00,915.00,476,22.72,26.77,null,null,null
2022-03-05T01:57:46Z,20.06,36.69,100,0,35.08,102.71,78.00,915.00,476,22.72,26.77,null,null,null
2022-03-05T01:58:46Z,20.06,36.67,100,0,33.14,102.71,78.00,915.00,475,22.71,26.77,null,null,null
2022-03-05T01:59:46Z,20.08,36.69,100,0,29.31,102.71,71.00,870.00,476,22.72,26.78,null,null,null
2022-03-05T02:00:46Z,20.06,36.70,100,0,30.65,102.71,78.00,915.00,475,22.72,26.75,0,0,0
2022-03-05T02:01:46Z,20.09,36.66,100,0,32.84,102.71,78.00,915.00,475,22.71,26.74,null,null,null
2022-03-05T02:02:46Z,20.06,36.69,99,0,28.50,102.71,78.00,915.00,476,22.72,26.80,null,null,null
2022-03-05T02:03:46Z,20.06,36.68,100,0,31.41,102.71,78.00,915.00,478,22.74,26.72,null,null,null
2022-03-05T02:04:46Z,20.06,36.70,100,0,31.90,102.71,72.00,877.00,478,22.72,26.72,null,null,null
2022-03-05T02:05:46Z,20.06,36.66,100,0,34.01,102.71,78.00,915.00,479,22.71,26.72,0,4,4
2022-03-05T02:06:46Z,20.08,36.66,100,0,31.74,102.72,76.00,900.00,483,22.74,26.74,null,null,null
2022-03-05T02:07:46Z,20.09,36.64,100,0,31.74,102.71,75.00,895.00,483,22.71,26.75,null,null,null
2022-03-05T02:08:46Z,20.09,36.60,100,0,29.05,102.71,75.00,895.00,481,22.72,26.75,null,null,null
2022-03-05T02:09:46Z,20.06,36.67,100,0,38.27,102.72,69.00,855.00,482,22.71,26.75,null,null,null
2022-03-05T02:10:46Z,20.08,36.64,100,0,33.98,102.72,75.00,895.00,484,22.71,26.72,0,0,0
2022-03-05T02:11:46Z,20.06,36.58,100,0,31.55,102.72,75.00,895.00,484,22.74,26.75,null,null,null
2022-03-05T02:12:46Z,20.06,36.69,100,0,31.69,102.72,73.00,885.00,485,22.74,26.70,null,null,null
2022-03-05T02:13:46Z,20.08,36.61,100,0,31.22,102.72,73.00,885.00,484,22.72,26.72,null,null,null
2022-03-05T02:14:46Z,20.08,36.66,100,0,31.58,102.72,72.00,877.00,487,22.75,26.77,null,null,null
2022-03-05T02:15:46Z,20.08,36.69,100,0,30.88,102.72,73.00,885.00,486,22.75,26.71,0,0,0
2022-03-05T02:16:46Z,20.08,36.58,100,0,31.97,102.72,68.00,848.00,483,22.72,26.68,null,null,null
2022-03-05T02:17:46Z,20.06,36.61,100,0,33.70,102.72,72.00,877.00,480,22.71,26.74,null,null,null
2022-03-05T02:18:46Z,20.08,36.63,100,0,33.66,102.72,72.00,877.00,479,22.74,26.70,null,null,null
2022-03-05T02:19:46Z,20.08,36.64,99,0,34.95,102.72,72.00,877.00,482,22.72,26.72,null,null,null
2022-03-05T02:20:46Z,20.06,36.66,100,0,29.40,102.72,73.00,885.00,480,22.72,26.68,0,0,0
2022-03-05T02:21:46Z,20.08,36.63,100,0,31.95,102.72,68.00,848.00,477,22.74,26.75,null,null,null
2022-03-05T02:22:46Z,20.06,36.60,100,0,32.46,102.72,72.00,877.00,479,22.72,26.75,null,null,null
2022-03-05T02:23:46Z,20.08,36.58,100,0,29.96,102.72,72.00,877.00,478,22.75,26.72,null,null,null
2022-03-05T02:24:46Z,20.08,36.63,99,0,31.00,102.72,71.00,870.00,478,22.74,26.72,null,null,null
2022-03-05T02:25:46Z,20.08,36.61,100,0,32.85,102.72,72.00,877.00,480,22.74,26.71,0,0,0
2022-03-05T02:26:46Z,20.08,36.60,100,0,30.12,102.72,66.00,834.00,476,22.75,26.72,null,null,null
2022-03-05T02:27:46Z,20.08,36.57,100,0,33.62,102.72,71.00,870.00,476,22.74,26.72,null,null,null
2022-03-05T02:28:46Z,20.10,36.60,100,0,30.48,102.72,69.00,855.00,477,22.74,26.68,null,null,null
2022-03-05T02:29:46Z,20.09,36.66,100,0,30.01,102.72,69.00,855.00,477,22.74,26.70,null,null,null
2022-03-05T02:30:46Z,20.03,36.58,99,0,30.64,102.72,71.00,870.00,479,22.72,26.68,0,0,0
2022-03-05T02:31:46Z,20.09,36.58,100,0,34.79,102.71,65.00,827.00,477,22.72,26.64,null,null,null
2022-03-05T02:32:46Z,20.08,36.60,100,0,31.09,102.72,68.00,848.00,477,22.74,26.70,null,null,null
2022-03-05T02:33:46Z,20.09,36.56,100,0,32.96,102.72,68.00,848.00,477,22.72,26.66,null,null,null
2022-03-05T02:34:46Z,20.03,36.58,100,0,32.80,102.72,65.00,827.00,478,22.72,26.68,null,null,null
2022-03-05T02:35:46Z,20.06,36.63,100,0,32.36,102.72,69.00,855.00,478,22.72,26.66,0,0,0
2022-03-05T02:36:46Z,20.08,36.60,99,0,32.19,102.72,65.00,827.00,479,22.74,26.68,null,null,null
2022-03-05T02:37:46Z,20.08,36.58,100,0,34.89,102.72,69.00,855.00,481,22.74,26.70,null,null,null
2022-03-05T02:38:46Z,20.09,36.58,100,0,32.87,102.72,68.00,848.00,481,22.72,26.69,null,null,null
2022-03-05T02:39:46Z,20.09,36.56,100,0,33.51,102.72,69.00,855.00,482,22.75,26.68,null,null,null
2022-03-05T02:40:46Z,20.05,36.60,100,0,29.98,102.72,69.00,855.00,482,22.76,26.68,0,0,0
2022-03-05T02:41:46Z,20.06,36.58,100,0,34.76,102.72,69.00,855.00,483,22.74,26.68,null,null,null
2022-03-05T02:42:46Z,20.09,36.56,100,0,28.07,102.72,69.00,855.00,483,22.72,26.65,null,null,null
2022-03-05T02:43:46Z,20.09,36.57,100,0,29.05,102.72,65.00,827.00,483,22.72,26.65,null,null,null
2022-03-05T02:44:46Z,20.08,36.55,100,0,31.22,102.72,69.00,855.00,482,22.72,26.68,null,null,null
2022-03-05T02:45:46Z,20.06,36.66,100,0,30.05,102.72,69.00,855.00,482,22.72,26.68,0,0,0
2022-03-05T02:46:46Z,20.08,36.58,100,0,29.42,102.72,68.00,848.00,482,22.71,26.66,null,null,null
2022-03-05T02:47:46Z,20.08,36.57,100,0,32.64,102.72,68.00,848.00,482,22.74,26.65,null,null,null
2022-03-05T02:48:46Z,20.09,36.58,100,0,31.18,102.72,63.00,817.00,482,22.74,26.62,null,null,null
2022-03-05T02:49:46Z,20.06,36.55,100,0,32.63,102.73,67.00,844.00,482,22.75,26.68,null,null,null
2022-03-05T02:50:46Z,20.05,36.57,100,0,31.32,102.72,66.00,834.00,482,22.72,26.69,0,0,0
2022-03-05T02:51:46Z,20.08,36.58,99,0,30.97,102.73,66.00,834.00,482,22.71,26.63,null,null,null
2022-03-05T02:52:46Z,20.08,36.54,100,0,35.28,102.73,66.00,834.00,484,22.72,26.68,null,null,null
2022-03-05T02:53:46Z,20.09,36.54,100,0,31.41,102.73,65.00,827.00,485,22.72,26.64,null,null,null
2022-03-05T02:54:46Z,20.06,36.57,100,0,33.28,102.73,65.00,827.00,484,22.72,26.66,null,null,null
2022-03-05T02:55:46Z,20.08,36.55,100,0,32.96,102.73,59.00,791.00,487,22.72,26.65,0,0,0
2022-03-05T02:56:46Z,20.09,36.58,100,0,28.52,102.73,63.00,817.00,488,22.72,26.66,null,null,null
2022-03-05T02:57:46Z,20.08,36.54,99,0,34.64,102.73,63.00,817.00,489,22.71,26.63,null,null,null
2022-03-05T02:58:46Z,20.08,36.54,100,0,32.98,102.73,65.00,827.00,487,22.71,26.63,null,null,null
2022-03-05T02:59:46Z,20.06,36.55,100,0,32.56,102.73,66.00,834.00,487,22.72,26.64,null,null,null
2022-03-05T03:00:46Z,20.06,36.54,100,0,33.04,102.72,61.00,802.00,487,22.72,26.65,0,0,0
2022-03-05T03:01:46Z,20.05,36.57,100,0,31.19,102.73,66.00,834.00,483,22.74,26.61,null,null,null
2022-03-05T03:02:46Z,20.06,36.50,100,0,31.76,102.73,66.00,834.00,482,22.72,26.59,null,null,null
2022-03-05T03:03:46Z,20.06,36.51,100,0,30.11,102.72,66.00,834.00,482,22.72,26.65,null,null,null
2022-03-05T03:04:46Z,20.08,36.51,100,0,32.05,102.73,65.00,827.00,481,22.71,26.62,null,null,null
2022-03-05T03:05:46Z,20.08,36.47,100,0,30.09,102.73,63.00,817.00,481,22.71,26.65,0,0,0
2022-03-05T03:06:46Z,20.06,36.49,100,0,30.32,102.73,63.00,817.00,481,22.72,26.64,null,null,null
2022-03-05T03:07:46Z,20.06,36.58,100,0,32.57,102.73,65.00,827.00,484,22.71,26.61,null,null,null
2022-03-05T03:08:46Z,20.06,36.52,100,0,31.75,102.73,65.00,827.00,482,22.75,26.62,null,null,null
2022-03-05T03:09:46Z,20.06,36.52,100,0,35.33,102.73,63.00,817.00,481,22.71,26.62,null,null,null
2022-03-05T03:10:46Z,20.05,36.54,100,0,29.12,102.73,59.00,791.00,481,22.74,26.62,0,0,0
2022-03-05T03:11:46Z,20.06,36.43,100,0,31.84,102.74,61.00,802.00,482,22.72,26.65,null,null,null
2022-03-05T03:12:46Z,20.08,36.43,100,0,29.83,102.74,62.00,810.00,479,22.74,26.61,null,null,null
2022-03-05T03:13:46Z,20.09,36.54,100,0,28.48,102.73,61.00,802.00,481,22.71,26.57,null,null,null
2022-03-05T03:14:46Z,20.05,36.48,99,0,25.87,102.74,61.00,802.00,480,22.72,26.64,null,null,null
2022-03-05T03:15:46Z,20.05,36.51,100,0,35.19,102.74,57.00,778.00,481,22.71,26.62,0,0,0
2022-03-05T03:16:46Z,20.06,36.51,100,0,31.94,102.74,61.00,802.00,480,22.74,26.65,null,null,null
2022-03-05T03:17:46Z,20.06,36.50,100,0,28.74,102.74,62.00,810.00,480,22.72,26.64,null,null,null
2022-03-05T03:18:46Z,20.08,36.48,100,0,26.80,102.74,63.00,817.00,479,22.74,26.58,null,null,null
2022-03-05T03:19:46Z,20.06,36.57,100,0,30.92,102.73,63.00,817.00,479,22.72,26.56,null,null,null
2022-03-05T03:20:46Z,20.05,36.52,99,0,31.44,102.74,60.00,798.00,478,22.70,26.60,0,0,0
2022-03-05T03:21:46Z,20.09,36.51,100,0,33.67,102.74,63.00,817.00,479,22.72,26.58,null,null,null
2022-03-05T03:22:46Z,20.09,36.51,100,0,31.98,102.73,65.00,827.00,485,22.72,26.58,null,null,null
2022-03-05T03:23:46Z,20.06,36.46,100,0,28.54,102.73,65.00,827.00,484,22.71,26.55,null,null,null
2022-03-05T03:24:46Z,20.06,36.48,100,0,29.15,102.73,63.00,817.00,481,22.71,26.57,null,null,null
2022-03-05T03:25:46Z,20.06,36.46,100,0,30.94,102.73,60.00,798.00,481,22.71,26.59,1,1,1
2022-03-05T03:26:46Z,20.06,36.49,100,0,34.59,102.73,63.00,817.00,481,22.71,26.61,null,null,null
2022-03-05T03:27:46Z,20.09,36.50,100,0,33.43,102.73,65.00,827.00,479,22.70,26.56,null,null,null
2022-03-05T03:28:46Z,20.06,36.49,100,0,30.66,102.73,65.00,827.00,478,22.70,26.53,null,null,null
2022-03-05T03:29:46Z,20.08,36.55,100,0,33.62,102.73,65.00,827.00,477,22.74,26.61,null,null,null
2022-03-05T03:30:46Z,20.05,36.51,100,0,31.29,102.73,63.00,817.00,479,22.71,26.56,0,0,0
2022-03-05T03:31:46Z,20.05,36.49,100,0,31.54,102.73,63.00,817.00,477,22.72,26.59,null,null,null
2022-03-05T03:32:46Z,20.06,36.45,100,0,32.85,102.73,59.00,791.00,477,22.70,26.57,null,null,null
2022-03-05T03:33:46Z,20.06,36.48,100,0,34.06,102.74,65.00,827.00,473,22.71,26.57,null,null,null
2022-03-05T03:34:46Z,20.05,36.50,100,0,27.68,102.73,65.00,827.00,473,22.68,26.59,null,null,null
2022-03-05T03:35:46Z,20.06,36.48,100,0,30.86,102.73,63.00,817.00,473,22.68,26.56,0,0,0
2022-03-05T03:36:46Z,20.09,36.50,99,0,35.00,102.73,65.00,827.00,471,22.70,26.56,null,null,null
2022-03-05T03:37:46Z,20.08,36.45,100,0,30.21,102.73,61.00,802.00,471,22.72,26.58,null,null,null
2022-03-05T03:38:46Z,20.05,36.43,100,0,28.57,102.73,65.00,827.00,471,22.71,26.53,null,null,null
2022-03-05T03:39:46Z,20.06,36.47,100,0,28.88,102.73,59.00,791.00,473,22.72,26.55,null,null,null
2022-03-05T03:40:46Z,20.06,36.48,100,0,31.11,102.74,63.00,817.00,476,22.72,26.56,0,0,0
2022-03-05T03:41:46Z,20.08,36.45,99,0,34.42,102.74,63.00,817.00,476,22.72,26.58,null,null,null
2022-03-05T03:42:46Z,20.08,36.50,100,0,35.15,102.73,63.00,817.00,474,22.70,26.50,null,null,null
2022-03-05T03:43:46Z,20.06,36.47,100,0,34.82,102.73,56.00,772.00,476,22.70,26.55,null,null,null
2022-03-05T03:44:46Z,20.06,36.43,100,0,28.98,102.74,61.00,802.00,475,22.71,26.52,null,null,null
2022-03-05T03:45:46Z,20.05,36.46,100,0,34.83,102.74,61.00,802.00,477,22.71,26.50,0,0,0
2022-03-05T03:46:46Z,20.08,36.45,99,0,30.88,102.74,60.00,798.00,480,22.71,26.59,null,null,null
2022-03-05T03:47:46Z,20.08,36.45,100,0,36.01,102.74,7.00,447.00,480,22.71,26.55,null,null,null
2022-03-05T03:48:46Z,20.05,36.43,100,0,33.04,102.74,4.00,428.00,481,22.70,26.56,null,null,null
2022-03-05T03:49:46Z,20.05,36.43,100,0,29.30,102.74,7.00,447.00,483,22.70,26.55,null,null,null
