TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2021-06-03T20:02:46Z,24.69,67.67,-1,0,37.09,102.08,0.00,0.00,521,28.00,56.11,3,3,3
2021-06-03T20:03:46Z,24.78,67.46,-1,0,32.43,102.07,0.00,400.00,461,28.09,55.85,null,null,null
2021-06-03T20:04:46Z,24.89,67.18,-1,0,34.06,102.07,0.00,400.00,461,28.15,55.76,null,null,null
2021-06-03T20:05:46Z,25.00,66.88,-1,0,36.86,102.07,7.00,447.00,465,28.14,55.73,null,null,null
2021-06-03T20:06:46Z,25.12,66.66,-1,0,34.67,102.07,9.00,463.00,465,28.18,55.71,null,null,null
2021-06-03T20:07:46Z,25.17,66.33,-1,0,36.46,102.07,14.00,496.00,466,28.19,55.68,3,8,8
2021-06-03T20:08:46Z,25.29,66.07,-1,0,34.94,102.08,15.00,503.00,466,28.22,55.68,null,null,null
2021-06-03T20:09:46Z,25.39,65.82,-1,0,34.84,102.08,17.00,515.00,467,28.21,55.63,null,null,null
2021-06-03T20:10:46Z,25.45,65.59,-1,0,31.35,102.09,17.00,518.00,467,28.23,55.66,null,null,null
2021-06-03T20:11:46Z,25.54,65.32,-1,0,34.51,102.09,19.00,527.00,463,28.25,55.66,null,null,null
2021-06-03T20:12:46Z,25.60,65.10,-1,0,35.84,102.09,21.00,539.00,462,28.23,55.61,5,5,20
2021-06-03T20:13:46Z,25.70,64.92,-1,0,32.69,102.09,23.00,555.00,464,28.26,55.60,null,null,null
2021-06-03T20:14:46Z,25.77,64.72,-1,0,33.46,102.09,23.00,553.00,464,28.26,55.58,null,null,null
2021-06-03T20:15:46Z,25.82,64.52,-1,0,36.70,102.09,13.00,486.00,464,28.31,55.61,null,null,null
2021-06-03T20:16:46Z,25.88,64.35,-1,0,30.98,102.09,15.00,503.00,463,28.31,55.52,null,null,null
2021-06-03T20:17:46Z,25.96,64.22,-1,0,33.75,102.09,17.00,514.00,463,28.29,55.55,5,8,8
2021-06-03T20:18:46Z,25.98,64.07,-1,0,31.86,102.09,17.00,515.00,463,28.31,55.48,null,null,null
2021-06-03T20:19:46Z,26.05,63.91,-1,0,31.64,102.09,14.00,496.00,464,28.35,55.47,null,null,null
2021-06-03T20:20:46Z,26.08,63.73,-1,0,46.28,102.09,17.00,518.00,462,28.33,55.45,null,null,null
2021-06-03T20:21:46Z,26.13,63.63,-1,0,39.77,102.09,18.00,523.00,464,28.35,55.43,null,null,null
2021-06-03T20:22:46Z,26.15,63.55,-1,0,40.17,102.09,19.00,529.00,461,28.38,55.42,4,5,5
2021-06-03T20:23:46Z,26.23,63.41,-1,0,34.62,102.09,19.00,529.00,464,28.38,55.37,null,null,null
2021-06-03T20:24:46Z,26.26,63.28,-1,0,31.87,102.09,15.00,505.00,459,28.38,55.41,null,null,null
2021-06-03T20:25:46Z,26.28,63.23,-1,0,33.82,102.09,13.00,491.00,459,28.40,55.41,null,null,null
2021-06-03T20:26:46Z,26.32,63.05,-1,0,36.80,102.09,15.00,501.00,461,28.39,55.32,null,null,null
2021-06-03T20:27:46Z,26.37,62.98,-1,0,35.48,102.09,15.00,501.00,461,28.42,55.31,0,1,1
2021-06-03T20:28:46Z,26.40,62.88,-1,0,39.70,102.09,14.00,495.00,459,28.43,55.27,null,null,null
2021-06-03T20:29:46Z,26.43,62.80,-1,0,32.79,102.09,15.00,500.00,461,28.43,55.30,null,null,null
2021-06-03T20:30:46Z,26.45,62.71,-1,0,35.90,102.09,16.00,506.00,458,28.46,55.20,null,null,null
2021-06-03T20:31:46Z,26.49,62.69,-1,0,31.62,102.09,17.00,517.00,461,28.44,55.26,null,null,null
2021-06-03T20:32:46Z,26.49,62.63,-1,0,44.34,102.09,17.00,515.00,461,28.47,55.18,4,4,4
2021-06-03T20:33:46Z,26.49,62.53,-1,0,46.96,102.10,14.00,495.00,461,28.47,55.19,null,null,null
2021-06-03T20:34:46Z,26.42,62.65,-1,0,46.06,102.09,17.00,514.00,459,28.50,55.15,null,null,null
2021-06-03T20:35:46Z,26.35,62.77,-1,0,32.28,102.09,17.00,514.00,455,28.47,55.14,null,null,null
2021-06-03T20:36:46Z,26.29,63.01,-1,0,31.32,102.10,15.00,502.00,455,28.49,55.12,null,null,null
2021-06-03T20:37:46Z,26.22,63.13,-1,0,36.27,102.10,14.00,495.00,458,28.50,55.11,2,3,10
2021-06-03T20:38:46Z,26.13,63.32,-1,0,39.00,102.11,19.00,526.00,457,28.53,55.09,null,null,null
2021-06-03T20:39:46Z,26.06,63.52,-1,0,28.74,102.11,15.00,501.00,459,28.50,55.11,null,null,null
2021-06-03T20:40:46Z,25.99,63.62,-1,0,26.91,102.11,18.00,523.00,458,28.49,55.09,null,null,null
2021-06-03T20:41:46Z,25.94,63.88,-1,0,41.80,102.11,16.00,508.00,460,28.50,55.07,null,null,null
