TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2021-06-14T00:00:04Z,29.44,45.98,-1,0,31.07,101.88,100.00,1062.00,448,33.04,36.51,null,null,null
2021-06-14T00:01:04Z,29.43,45.98,-1,0,30.81,101.88,100.00,1062.00,449,33.06,36.52,3,4,4
2021-06-14T00:02:04Z,29.48,45.91,-1,0,28.76,101.88,98.00,1047.00,449,33.07,36.50,null,null,null
2021-06-14T00:03:04Z,29.47,45.83,-1,0,33.39,101.88,96.00,1035.00,448,33.04,36.50,null,null,null
2021-06-14T00:04:04Z,29.48,45.84,-1,0,39.42,101.88,93.00,1017.00,448,33.03,36.51,null,null,null
2021-06-14T00:05:04Z,29.47,45.83,-1,0,43.89,101.88,93.00,1017.00,447,33.04,36.50,null,null,null
2021-06-14T00:06:04Z,29.45,45.85,-1,0,29.94,101.88,89.00,990.00,448,33.04,36.52,8,10,10
2021-06-14T00:07:04Z,29.48,45.85,-1,0,29.00,101.88,87.00,977.00,448,33.03,36.51,null,null,null
2021-06-14T00:08:04Z,29.50,45.87,-1,0,32.57,101.88,89.00,990.00,445,33.04,36.48,null,null,null
2021-06-14T00:09:04Z,29.44,45.81,-1,0,29.38,101.88,93.00,1017.00,443,33.03,36.47,null,null,null
2021-06-14T00:10:04Z,29.44,45.78,-1,0,28.37,101.88,93.00,1017.00,441,33.04,36.43,null,null,null
2021-06-14T00:11:04Z,29.44,45.87,-1,0,28.61,101.87,93.00,1017.00,442,33.06,36.48,6,7,7
2021-06-14T00:12:04Z,29.44,45.87,-1,0,28.42,101.88,93.00,1017.00,443,33.04,36.51,null,null,null
2021-06-14T00:13:04Z,29.45,45.84,-1,0,28.07,101.88,96.00,1035.00,444,33.02,36.48,null,null,null
2021-06-14T00:14:04Z,29.47,45.79,-1,0,31.24,101.88,96.00,1035.00,444,33.04,36.48,null,null,null
2021-06-14T00:15:04Z,29.44,45.81,-1,0,26.67,101.88,93.00,1017.00,445,33.03,36.51,null,null,null
2021-06-14T00:16:04Z,29.41,45.89,-1,0,29.15,101.88,96.00,1035.00,445,33.04,36.47,5,7,7
2021-06-14T00:17:04Z,29.43,45.81,-1,0,25.67,101.88,96.00,1035.00,447,33.04,36.46,null,null,null
2021-06-14T00:18:04Z,29.44,45.78,-1,0,28.66,101.88,96.00,1035.00,445,33.02,36.47,null,null,null
2021-06-14T00:19:04Z,29.44,45.78,-1,0,27.20,101.88,96.00,1035.00,444,33.03,36.47,null,null,null
2021-06-14T00:20:04Z,29.41,45.78,-1,0,27.75,101.88,93.00,1017.00,447,33.03,36.44,null,null,null
2021-06-14T00:21:04Z,29.43,45.86,-1,0,26.60,101.87,89.00,990.00,445,33.03,36.49,1,1,1
2021-06-14T00:22:04Z,29.43,45.85,-1,0,26.55,101.88,89.00,990.00,446,33.00,36.51,null,null,null
2021-06-14T00:23:04Z,29.43,45.91,-1,0,26.82,101.87,93.00,1017.00,448,33.02,36.52,null,null,null
2021-06-14T00:24:04Z,29.43,45.88,-1,0,27.36,101.88,102.00,1074.00,448,33.00,36.49,null,null,null
2021-06-14T00:25:04Z,29.43,45.81,-1,0,28.09,101.88,100.00,1062.00,448,33.02,36.42,null,null,null
2021-06-14T00:26:04Z,29.43,45.81,-1,0,30.36,101.88,98.00,1047.00,446,33.03,36.43,5,8,8
2021-06-14T00:27:04Z,29.41,45.74,-1,0,32.62,101.87,98.00,1047.00,445,33.03,36.44,null,null,null
2021-06-14T00:28:04Z,29.44,45.78,-1,0,29.51,101.88,99.00,1050.00,447,33.03,36.43,null,null,null
2021-06-14T00:29:04Z,29.43,45.78,-1,0,34.74,101.87,98.00,1047.00,447,33.00,36.45,null,null,null
2021-06-14T00:30:04Z,29.43,45.75,-1,0,27.18,101.88,98.00,1047.00,446,33.00,36.48,null,null,null
2021-06-14T00:31:04Z,29.44,45.77,-1,0,26.69,101.88,100.00,1062.00,448,33.00,36.46,5,7,7
2021-06-14T00:32:04Z,29.43,45.75,-1,0,28.22,101.88,100.00,1062.00,447,33.00,36.42,null,null,null
2021-06-14T00:33:04Z,29.41,45.78,-1,0,28.66,101.88,96.00,1035.00,447,33.00,36.46,null,null,null
2021-06-14T00:34:04Z,29.41,45.80,-1,0,29.77,101.87,96.00,1035.00,447,33.02,36.45,null,null,null
2021-06-14T00:35:04Z,29.39,45.77,-1,0,29.90,101.87,96.00,1035.00,447,33.00,36.42,null,null,null
2021-06-14T00:36:04Z,29.41,45.78,-1,0,28.25,101.87,91.00,1001.00,446,33.00,36.42,4,4,4
2021-06-14T00:37:04Z,29.43,45.79,-1,0,29.67,101.87,89.00,990.00,448,33.00,36.44,null,null,null
2021-06-14T00:38:04Z,29.43,45.75,-1,0,27.34,101.87,96.00,1035.00,450,33.00,36.40,null,null,null
2021-06-14T00:39:04Z,29.43,45.76,-1,0,27.66,101.87,96.00,1035.00,450,33.00,36.45,null,null,null
