TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-31T03:01:18Z,16.54,70.74,-1,0,40.45,100.42,null,null,681,20.22,56.77,0,0,0
2022-10-31T03:02:18Z,16.59,70.79,100,0,29.12,100.42,null,null,643,20.21,56.78,null,null,null
2022-10-31T03:03:18Z,16.70,70.69,100,0,45.89,100.42,null,null,642,20.24,56.78,null,null,null
2022-10-31T03:04:18Z,16.82,70.47,100,0,39.05,100.42,null,null,641,20.22,56.79,null,null,null
2022-10-31T03:05:18Z,16.96,70.28,100,0,32.76,100.43,null,null,639,20.24,56.81,null,null,null
2022-10-31T03:06:18Z,17.10,70.07,100,0,37.77,100.43,3.00,422.00,639,20.21,56.80,0,0,0
2022-10-31T03:07:18Z,17.24,69.71,100,0,32.59,100.42,45.00,697.00,642,20.25,56.84,null,null,null
2022-10-31T03:08:18Z,17.34,69.49,100,0,25.92,100.43,40.00,666.00,644,20.25,56.84,null,null,null
2022-10-31T03:09:18Z,17.50,69.28,100,0,36.85,100.43,37.00,645.00,640,20.29,56.87,null,null,null
2022-10-31T03:10:18Z,17.60,69.00,100,0,32.89,100.43,39.00,657.00,642,20.29,56.87,null,null,null
2022-10-31T03:11:18Z,17.72,68.78,100,0,33.56,100.42,36.00,637.00,645,20.28,56.90,0,0,0
2022-10-31T03:12:18Z,17.85,68.35,100,0,33.03,100.43,42.00,678.00,643,20.29,56.90,null,null,null
2022-10-31T03:13:18Z,17.95,68.23,100,0,36.21,100.42,47.00,710.00,643,20.31,56.91,null,null,null
2022-10-31T03:14:18Z,18.06,68.04,100,0,23.05,100.42,43.00,686.00,641,20.32,56.91,null,null,null
2022-10-31T03:15:18Z,18.17,67.81,100,0,34.12,100.42,50.00,732.00,637,20.31,56.89,null,null,null
2022-10-31T03:16:18Z,18.26,67.57,100,0,37.14,100.42,51.00,737.00,635,20.36,56.92,0,0,0
2022-10-31T03:17:18Z,18.34,67.25,100,0,31.42,100.42,38.00,653.00,639,20.39,56.96,null,null,null
2022-10-31T03:18:18Z,18.45,67.14,100,0,31.34,100.42,44.00,694.00,644,20.39,56.93,null,null,null
2022-10-31T03:19:18Z,18.54,66.95,100,0,24.72,100.42,46.00,708.00,648,20.39,56.96,null,null,null
2022-10-31T03:20:18Z,18.60,66.82,100,0,38.11,100.42,47.00,714.00,651,20.42,56.97,null,null,null
2022-10-31T03:21:18Z,18.68,66.60,100,0,33.75,100.42,49.00,726.00,657,20.42,56.94,0,0,0
2022-10-31T03:22:18Z,18.78,66.25,100,0,39.72,100.42,45.00,699.00,662,20.45,56.97,null,null,null
2022-10-31T03:23:18Z,18.86,66.23,100,0,33.37,100.42,47.00,712.00,657,20.46,56.92,null,null,null
2022-10-31T03:24:18Z,18.93,66.09,100,0,32.10,100.42,50.00,732.00,663,20.47,56.92,null,null,null
2022-10-31T03:25:18Z,19.01,65.97,100,0,38.69,100.42,50.00,732.00,666,20.47,56.92,null,null,null
2022-10-31T03:26:18Z,19.06,65.81,100,0,37.77,100.42,51.00,735.00,667,20.52,56.94,0,0,0
2022-10-31T03:27:18Z,19.12,65.49,100,0,41.08,100.42,53.00,748.00,668,20.53,56.91,null,null,null
2022-10-31T03:28:18Z,19.19,65.45,100,0,33.12,100.42,53.00,754.00,673,20.55,56.93,null,null,null
2022-10-31T03:29:18Z,19.25,65.33,100,0,36.11,100.42,50.00,730.00,679,20.56,56.89,null,null,null
2022-10-31T03:30:18Z,19.29,65.21,100,0,38.25,100.41,45.00,700.00,680,20.57,56.90,null,null,null
2022-10-31T03:31:18Z,19.36,65.09,100,0,30.27,100.41,42.00,678.00,679,20.60,56.88,0,0,0
2022-10-31T03:32:18Z,19.37,64.83,100,0,29.49,100.41,56.00,768.00,667,20.62,56.89,null,null,null
2022-10-31T03:33:18Z,19.33,64.95,100,0,32.53,100.40,51.00,735.00,671,20.62,56.89,null,null,null
2022-10-31T03:34:18Z,19.27,65.03,100,0,31.14,100.40,57.00,776.00,670,20.64,56.81,null,null,null
2022-10-31T03:35:18Z,19.22,65.11,100,0,31.05,100.41,56.00,768.00,673,20.63,56.80,null,null,null
2022-10-31T03:36:18Z,19.10,65.19,100,0,29.05,100.41,66.00,838.00,672,20.66,56.79,0,0,0
2022-10-31T03:37:18Z,19.06,65.20,100,0,30.34,100.41,68.00,848.00,672,20.67,56.75,null,null,null
2022-10-31T03:38:18Z,18.99,65.36,100,0,36.60,100.40,66.00,838.00,672,20.69,56.73,null,null,null
2022-10-31T03:39:18Z,18.86,65.52,100,0,30.35,100.40,65.00,832.00,671,20.67,56.74,null,null,null
2022-10-31T03:40:18Z,18.82,65.67,100,0,28.93,100.40,59.00,791.00,673,20.67,56.67,null,null,null
2022-10-31T03:41:18Z,18.72,65.81,100,0,30.12,100.39,64.00,821.00,671,20.72,56.69,0,0,0
